Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.6603142005712677	4.658255375070508	0.0	0.0	0.0	51/69	19.14%	RAC1;ELOB;MET;HIF1A;GRB2;JUN;EPAS1;TGFB1;FH;VEGFA;ARAF;CRK;MAP2K2;MAP2K1;CDKN1A;TFE3;RAP1A;NRAS;MAPK3;CDC42;MAPK1;PAK2;SLC2A1;PAK1;RBX1;CRKL;PRCC;HRAS;PTPN11;KRAS;ETS1;VHL;RAPGEF1;ELOC;AKT1;PAK4;ARNT;PIK3CD;TGFA;BAD;CUL2;SOS2;AKT2;PIK3CB;PIK3R3;EP300;CREBBP;SOS1;PDGFB;RAF1;PIK3R1	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6815542937936333	4.657989054455588	0.0	0.0	0.0	74/86	26.69%	RAC1;RHOA;CCND1;FOS;CTNNB1;AREG;GRB2;JUN;TGFB1;RALB;RAC2;GADD45A;ARAF;RALA;CYCS;MAP2K2;TGFBR2;MAP2K1;EGFR;BAX;CDKN1A;PMAIP1;NRAS;MAPK3;MAPK1;TP53;GADD45B;CASP3;HRAS;KRAS;TGFBR1;MYC;GADD45G;AKT1;RAC3;PIK3CD;TGFA;MAPK9;BAD;APPL1;RPS6KB2;BAK1;SOS2;AXIN1;AKT2;PIK3CB;RPS6KB1;MSH6;MTOR;SMAD3;MSH3;TCF7L2;PIK3R3;MLH1;SMAD4;SOS1;BIRC5;EREG;RAF1;DDB2;BCL2L11;PIK3R1;CASP9;TCF7L1;MSH2;GSK3B;MAPK8;APC;SMAD2;BBC3;RALGDS;POLK;AXIN2;TGFB3	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.6681526231059303	4.492282694483348	0.0	0.0	0.0	76/87	28.65%	CD14;A2M;SOCS3;TNFRSF21;OSMR;TNFRSF12A;HMOX1;CXCL1;GRB2;JUN;IL13RA1;IFNGR1;IFNGR2;CD44;STAT1;CD9;TGFB1;TNFRSF1A;HAX1;CXCL10;MYD88;CSF1;PIM1;TLR2;STAT3;IL1R1;STAT2;IL6ST;IL4R;TYK2;TNFRSF1B;PTPN1;IFNAR1;LTB;CXCL9;LTBR;ACVR1B;PTPN11;CSF3R;CXCL13;IRF1;CCR1;IL3RA;PTPN2;SOCS1;FAS;BAK1;STAM2;ACVRL1;IL15RA;IL17RA;CSF2RB;CSF2;MAP3K8;CSF2RA;IL1B;IL2RG;CXCL3;IL17RB;CBL;PDGFC;CD36;EBI3;PIK3R5;CD38;TNF;ITGA4;IL6;CXCL11;LEPR;ITGB3;IRF9;CRLF2;IL2RA;IL12RB1;IL7	MSigDB_Hallmark_2020	False
prerank	Glycerophospholipid metabolism	0.5210649336773728	4.438464924249796	0.0	0.0	0.0	75/97	32.17%	LPCAT1;PLD3;AGPAT2;LYPLA2;CDIPT;PLAAT3;MBOAT7;GNPAT;GPD1L;PLPP5;LYPLA1;LPGAT1;LPIN2;CDS1;PLPP2;GPCPD1;PNPLA6;PTDSS1;AGPAT3;MBOAT2;DGKD;PLD2;GPD2;PGS1;PLPP3;AGPAT1;PLA2G15;LPIN3;LPCAT4;PCYT1A;PLPP1;GPAT4;PLA2G12A;DGKQ;MBOAT1;PLA2G4A;PCYT2;CHKA;DGKZ;PLD4;ETNK1;PLA2G1B;PISD;PEMT;PTDSS2;ADPRM;PLA2G10;AGPAT5;LPCAT2;CDS2;SELENOI;LPIN1;CEPT1;LCAT;DGKA;CHPT1;LCLAT1;GPAT2;GPAM;LPCAT3;PLA1A;ACHE;GPD1;GPAT3;PLA2G4F;PLA2G6;ETNK2;DGKH;PLA2G2C;PLD1;CHAT;PLA2G2D;PLA2G2A;PLA2G4D;PLA2G4C	KEGG_2021_Human	False
prerank	Oxidative phosphorylation	0.7377820088457432	4.277109212562589	0.0	0.0	0.0	100/133	15.20%	COX3;COX2;COX1;ND4;ATP6;CYTB;ND2;ND3;ND1;ND6;ND4L;ND5;ATP8;NDUFS5;NDUFA1;ATP6V0E1;ATP5F1B;COX7C;ATP6V1F;NDUFB11;NDUFB7;COX6B1;NDUFS6;COX5B;COX8A;UQCRH;ATP5F1C;NDUFB10;PPA1;COX5A;ATP5F1E;NDUFA4;COX4I1;UQCRC1;COX7A2;ATP5PB;ATP5MC2;NDUFB4;NDUFAB1;NDUFA8;NDUFB3;CYC1;ATP6V0B;ATP5MC3;ATP5F1A;UQCRC2;TCIRG1;ATP5PD;ATP6AP1;NDUFS4;UQCRQ;NDUFA6;SDHB;SDHC;NDUFV1;ATP6V1G1;COX6C;ATP5F1D;COX7B;ATP6V1E1;ATP5PF;ATP5MC1;UQCR10;SDHD;NDUFB1;NDUFB6;ATP6V1B2;PPA2;NDUFS8;ATP6V1A;ATP6V1D;NDUFA2;ATP6V0D1;UQCRFS1;NDUFS3;ATP5MF;NDUFA3;NDUFB2;COX7A2L;NDUFB5;NDUFA12;ATP6V1H;NDUFS2;ATP6V1C1;NDUFC1;UQCRB;COX17;COX6A1;NDUFV3;ATP5MG;ATP6V0A1;COX15;LHPP;COX11;ATP5PO;NDUFA5;ATP5ME;UQCR11;NDUFS1;NDUFC2	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.6152539434204645	4.216891423463329	0.0	0.0	0.0	64/85	24.33%	AREG;GRB2;JUN;EIF4EBP1;ERBB2;ARAF;CRK;MAP2K2;CDKN1B;MAP2K1;ERBB3;EGFR;CDKN1A;NRAS;MAPK3;MAPK1;PAK2;PAK1;SHC1;CRKL;HRAS;CAMK2D;KRAS;SRC;SHC2;NCK2;ABL1;PTK2;ELK1;CAMK2G;MYC;AKT1;PAK4;PLCG1;STAT5B;MAP2K4;HBEGF;BTC;PIK3CD;TGFA;MAPK9;BAD;MAP2K7;RPS6KB2;PRKCA;SOS2;STAT5A;AKT2;PIK3CB;RPS6KB1;MTOR;PIK3R3;SOS1;EREG;NCK1;RAF1;PIK3R1;CBL;PAK6;CBLB;SHC3;GSK3B;PRKCB;MAPK8	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5751100529402794	4.191254306062957	0.0	0.0	0.0	39/56	23.18%	CMPK1;TYMP;TK1;NME4;NME3;CANT1;DCTD;CDA;NT5C3B;DPYD;UPP1;DUT;DCTPP1;RRM1;NT5E;NT5C3A;DTYMK;UCK1;ENTPD4;UCKL1;RRM2B;CTPS2;PNP;NUDT2;NT5C;DCK;CAD;ENTPD6;RRM2;CMPK2;NME1;NT5C2;ENTPD3;TK2;UMPS;DHODH;NME6;ENTPD5;CTPS1	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6858092521136355	4.190095856452134	0.0	0.0	0.0	58/76	20.73%	RAC1;CCND1;BCL2L1;STAT1;TGFB1;RALB;RAC2;GADD45A;ERBB2;VEGFA;ARAF;RALA;STAT3;TGFBR2;MAP2K1;EGFR;BAX;CDKN1A;RELA;MAPK3;CDC42;JAK1;MAPK1;TP53;GADD45B;KRAS;NFKB1;CDK4;TGFBR1;PLD2;IKBKB;GADD45G;AKT1;RALBP1;RAC3;RB1;PIK3CD;TGFA;MAPK9;BAD;RPS6KB2;BAK1;AKT2;ARHGEF6;PIK3CB;RPS6KB1;MTOR;E2F1;E2F3;SMAD3;PIK3R3;SMAD4;RAF1;CHUK;DDB2;PIK3R1;CDKN2A;CASP9	KEGG_2021_Human	False
prerank	Protein export	0.8176044151738132	4.189653596444685	0.0	0.0	0.0	18/23	7.82%	HSPA5;SRP14;SRP9;SEC61A1;SEC61G;SEC61B;SRPRA;OXA1L;SEC11A;SPCS3;SPCS1;SEC62;SRP72;SRP68;SPCS2;SRPRB;SEC63;SEC11C	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6706090318693938	4.185153547170376	0.0	0.0	0.0	51/67	20.93%	CD14;DUSP6;CCND1;JUP;GRB2;SPI1;EIF4EBP1;ARAF;PIM1;CSF1R;MAP2K2;STAT3;MAP2K1;PIM2;RELA;NRAS;MAPK3;MAPK1;PPARD;BCL2A1;RUNX1;RARA;HRAS;PML;KRAS;NFKB1;ITGAM;IKBKB;MYC;AKT1;STAT5B;PIK3CD;BAD;RPS6KB2;SOS2;STAT5A;CEBPA;AKT2;PIK3CB;RPS6KB1;MTOR;TCF7L2;PIK3R3;CSF2;SOS1;RAF1;CHUK;PIK3R1;PER2;CCNA2;FCGR1A	KEGG_2021_Human	False
