Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6319732555776298	4.465764697591031	0.0	0.0	0.0	42/70	15.57%	CXCL1;NFKBIA;RAC1;ATP6V1F;ATP6V0E1;CXCL8;ATP6AP1;CXCL2;F11R;ATP6V0B;GIT1;PTPN11;SRC;ATP6V1E1;TCIRG1;JUN;ATP6V1G1;LYN;MAPK13;ATP6V1D;RELA;CASP3;ATP6V1B2;ATP6V1A;ATP6V1C1;ATP6V0E2;ATP6V0D1;ATP6V1H;NFKB1;PAK1;CSK;CDC42;PLCG1;MAPK14;MAPK8;ATP6V0A4;IKBKB;TJP1;CHUK;CCL5;ADAM10;EGFR	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7033495270747411	4.321884946077639	0.0	0.0	0.0	25/37	11.25%	RET;CCND1;GADD45G;CTNNB1;CDKN1A;CDH1;NCOA4;MAP2K2;BAX;TPM3;GADD45A;MYC;NRAS;GADD45B;HRAS;KRAS;MAP2K1;RXRB;MAPK3;BAK1;TPR;MAPK1;TP53;CCDC6;TFG	KEGG_2021_Human	False
prerank	Adherens junction	0.6504101235433338	4.241825060639777	0.0	0.0	0.0	51/71	20.01%	ACTG1;ACTB;RHOA;RAC1;NECTIN2;CTNNB1;CTNNA1;ACTN4;CDH1;ERBB2;PTPRF;IQGAP1;SRC;NECTIN4;ACP1;INSR;WASL;ACTN1;PTPN6;PTPN1;NECTIN1;PARD3;WASF2;YES1;MAPK3;MAPK1;TGFBR2;CDC42;TGFBR1;CREBBP;VCL;EP300;PTPRM;TJP1;LMO7;AFDN;EGFR;NLK;RAC3;WASF1;BAIAP2;MAP3K7;RAC2;SMAD3;SMAD4;TCF7L2;FYN;CSNK2A1;FARP2;CSNK2B;FGFR1	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6534325366839963	4.201971183736308	0.0	0.0	0.0	43/48	25.70%	ECHS1;HSD17B10;HADHA;ALDH3A2;HADHB;ALDH2;ALDH1B1;HIBADH;ALDH9A1;BCAT2;ACADS;DLD;ACADM;MCCC2;AACS;MMUT;IVD;PCCB;HMGCL;ACAA2;HMGCS2;ACAT1;PCCA;ALDH6A1;MCCC1;ACADSB;HADH;MCEE;HIBCH;ACAA1;ACAD8;ABAT;AUH;ACAT2;EHHADH;BCKDHB;ALDH7A1;HMGCS1;ACSF3;DBT;BCAT1;OXCT1;AOX1	KEGG_2021_Human	False
prerank	Notch Signaling	0.7174492320778328	4.163708328024873	0.0	0.0	0.0	26/32	22.92%	HES1;APH1A;CCND1;LFNG;KAT2A;NOTCH3;PPARD;CUL1;FZD5;PSENEN;SKP1;RBX1;ARRB1;SAP30;NOTCH2;DTX4;FBXW11;DTX2;DLL1;NOTCH1;TCF7L2;FZD7;DTX1;HEYL;JAG1;FZD1	MSigDB_Hallmark_2020	True
prerank	Non-small cell lung cancer	0.6013480956390631	4.135106094746449	0.0	0.0	0.0	59/72	27.58%	RET;CCND1;GADD45G;CDKN1A;STAT3;ERBB2;ARAF;MAP2K2;BAX;GRB2;CDK4;KIF5B;GADD45A;NRAS;GADD45B;HRAS;KRAS;MAP2K1;RXRB;AKT1;MAPK3;BAK1;MAPK1;TP53;RASSF1;E2F1;BAD;STAT5B;EML4;PLCG1;PIK3CB;AKT2;RAF1;SOS2;AKT3;RB1;RASSF5;E2F3;SOS1;EGFR;RXRA;STK4;TGFA;FOXO3;CASP9;DDB2;PIK3R3;CDKN2A;EGF;PDPK1;STAT5A;PIK3CD;RARB;PIK3R1;PRKCA;FHIT;E2F2;BRAF;JAK3	KEGG_2021_Human	False
prerank	Ferroptosis	0.6754215905702083	4.127027050747467	0.0	0.0	0.0	32/41	17.05%	FTL;SAT1;GPX4;FTH1;SLC3A2;NCOA4;VDAC3;PCBP2;ACSL5;PRNP;VDAC2;CP;ACSL4;ACSL1;MAP1LC3A;SLC11A2;SAT2;HMOX1;MAP1LC3B;STEAP3;TP53;GSS;ACSL3;GCLC;TFRC;GCLM;SLC40A1;SLC39A14;SLC39A8;PCBP1;SLC7A11;ATG5	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6965640493956358	4.0543626895834555	0.0	0.0	0.0	44/48	29.40%	UGDH;GFUS;CYB5R3;GPI;CMAS;UAP1;HK2;HK1;HEXB;GFPT1;GALE;GMDS;GALK1;UGP2;CYB5R1;PGM1;GMPPA;GNPNAT1;HKDC1;GNPDA1;GMPPB;FCSK;UXS1;PMM1;PGM2;GNE;PGM3;NANS;NAGK;RENBP;GALT;NANP;MPI;AMDHD2;PMM2;GFPT2;UAP1L1;GNPDA2;CYB5R4;HEXA;CHIA;FPGT;HK3;NPL	KEGG_2021_Human	False
prerank	Bladder cancer	0.7580440163722267	3.984806464503677	0.0	0.0	0.0	31/41	15.57%	CXCL8;CCND1;CDKN1A;CDH1;ERBB2;ARAF;TYMP;MAP2K2;CDK4;SRC;DAPK3;MYC;NRAS;HRAS;VEGFA;MMP2;KRAS;MAP2K1;MAPK3;MAPK1;TP53;RASSF1;E2F1;RAF1;DAPK1;THBS1;MMP9;RB1;E2F3;MDM2;EGFR	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6740879177776928	3.952523729682371	0.0	0.0	0.0	32/50	11.75%	RPN2;DAD1;RPN1;DDOST;GANAB;DPM3;B4GALT1;TUSC3;STT3B;DPM2;MOGS;STT3A;ALG3;DPM1;B4GALT3;MGAT4B;ALG5;DPAGT1;MAN1A1;B4GALT2;ST6GAL1;DOLK;ALG8;ALG2;MGAT4A;MGAT1;DOLPP1;FUT8;SRD5A3;MGAT5;MAN1A2;MAN1B1	KEGG_2021_Human	False
