Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Acute myeloid leukemia	0.6751759888049088	4.808122056497268	0.0	0.0	0.0	46/67	18.24%	CD14;SPI1;JUP;EIF4EBP1;BCL2A1;GRB2;CSF1R;MAPK3;DUSP6;MAP2K2;ITGAM;PIM2;PPARD;HRAS;PIM1;ARAF;RELA;CCND1;STAT3;PML;RARA;BAD;MAPK1;TCF7L2;MAP2K1;STAT5B;IKBKB;AKT1;PIK3CD;CEBPA;NRAS;FCGR1A;NFKB1;KRAS;STAT5A;RUNX1;AKT2;RPS6KB2;PER2;SOS2;SOS1;MTOR;MYC;RAF1;TCF7L1;PIK3CB	KEGG_2021_Human	False
prerank	Adherens junction	0.6470108338764844	4.7555772870143675	0.0	0.0	0.0	55/71	22.82%	ACTB;ACTG1;RAC1;RAC2;RHOA;ACTN4;NECTIN2;PTPN6;CTNNA1;MAPK3;CDH1;SRC;WAS;ACTN1;WASF2;CTNNB1;ERBB2;PTPRF;IQGAP1;SMAD3;NECTIN4;TGFBR2;PTPN1;LMO7;CDC42;VCL;MAPK1;ACP1;TGFBR1;TCF7L2;WASL;MET;AFDN;PTPRJ;TJP1;EP300;INSR;YES1;BAIAP2;CSNK2B;CREBBP;MAP3K7;CTNND1;PARD3;TCF7L1;FYN;NLK;IGF1R;SORBS1;SMAD4;TCF7;EGFR;PTPRM;FARP2;CSNK2A1	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6508919126006136	4.567294549167202	0.0	0.0	0.0	51/77	15.49%	ACTB;ACTG1;CLTB;RAC1;RHOA;ARPC3;RHOG;ARPC4;ACTR2;CTTN;ARPC2;CLTA;CTNNA1;CDH1;SRC;DNM2;HCLS1;SEPTIN9;SEPTIN2;FN1;ELMO3;WASF2;CTNNB1;ARPC5;ACTR3;CLTC;SHC1;CRK;CDC42;CD2AP;VCL;BCAR1;SEPTIN6;PXN;ITGA5;ARPC5L;WASL;CAV1;MET;SHC2;CRKL;ARPC1A;PIK3CD;CAV2;ITGB1;ELMO2;SEPTIN11;SEPTIN8;MAD2L2;DOCK1;SEPTIN1	KEGG_2021_Human	False
prerank	Leishmaniasis	0.7408396152421176	4.313691853923537	0.0	0.0	0.0	48/74	12.03%	HLA-DRA;HLA-DRB1;HLA-DRB5;EEF1A1;HLA-DQA2;HLA-DPA1;MARCKSL1;ITGB2;FOS;HLA-DPB1;C3;HLA-DMA;CYBA;HLA-DQB1;NFKBIA;JUN;NCF2;PTPN6;HLA-DMB;FCGR3A;IFNGR1;MAPK3;CYBB;IRAK1;MYD88;HLA-DQA1;IFNGR2;TGFB1;NCF4;ITGAM;HLA-DOA;FCGR2A;RELA;STAT1;MAPK13;NFKBIB;MAPK1;TLR2;JAK1;TAB2;FCGR1A;NFKB1;ELK1;FCGR2C;TAB1;IRAK4;ITGB1;MAPK14	KEGG_2021_Human	False
prerank	Insulin resistance	0.5661566476529055	4.27600843668708	0.0	0.0	0.0	74/108	24.07%	CREB3L1;NFKBIA;PRKCD;PYGB;PPP1CA;SOCS3;RPS6KA1;CREB3;TNFRSF1A;PPP1CB;SREBF1;PTPA;OGA;CRTC2;NR1H2;OGT;PTPRF;PCK2;RELA;SLC2A1;STAT3;PTPN1;G6PC3;MLXIP;GYS1;PRKAG1;NR1H3;SLC27A3;RPS6KA3;PRKAB1;PRKAA1;GFPT1;MLX;PPP1CC;IKBKB;CREB3L2;AKT1;CPT1A;SLC27A4;PIK3CD;SLC27A1;PYGL;NFKB1;INSR;RPS6KA2;MLXIPL;PTPN11;PPP1R3B;AKT2;RPS6KB2;CREB3L4;PTEN;CREB3L3;TRIB3;PRKAB2;MTOR;IRS2;PIK3CB;TBC1D4;IRS1;MAPK9;PIK3R1;PPP1R3E;RPS6KB1;PDPK1;MAPK8;CREB1;PRKCB;GSK3B;FOXO1;PRKCZ;AGT;PPP1R3D;CD36	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.6999779303669977	4.233732473720578	0.0	0.0	0.0	58/76	19.44%	NFKBIA;CDKN1A;GRB2;HDAC1;MAPK3;BCL2L1;BAX;TGFB1;MAP2K2;GADD45B;HRAS;SMAD3;ARAF;RELA;TGFBR2;CCND1;BAK1;SHC1;GADD45G;CRK;CTBP1;BAD;MAPK1;CDKN1B;TGFBR1;MAP2K1;STAT5B;SHC2;TP53;IKBKB;CRKL;AKT1;PIK3CD;ABL1;GADD45A;NRAS;CDK4;NFKB1;DDB2;KRAS;STAT5A;MECOM;BCR;MDM2;PTPN11;RUNX1;AKT2;GAB2;CTBP2;SOS2;SOS1;RB1;MYC;RAF1;PIK3CB;HDAC2;E2F3;PIK3R1	KEGG_2021_Human	False
prerank	RNA polymerase	0.7054547046765496	4.225169945716365	0.0	0.0	0.0	27/31	26.05%	POLR2L;POLR2J;POLR2A;POLR2E;POLR2G;POLR2H;POLR2K;POLR2C;POLR2B;POLR3GL;POLR1D;POLR3K;POLR2I;POLR3C;POLR2F;POLR1E;POLR2D;POLR1H;POLR1C;POLR3E;POLR1F;POLR3D;POLR1A;POLR3F;POLR3A;POLR1B;POLR3H	KEGG_2021_Human	True
prerank	Apical Surface	0.5574693631389999	4.218581116131208	0.0	0.0	0.0	27/44	24.90%	HSPB1;APP;FLOT2;PLAUR;B4GALT1;IL2RG;SULF2;CX3CL1;LYN;EPHB4;AFAP1L2;ADIPOR2;EFNA5;CRYBG1;ADAM10;ATP8B1;CROCC;IL2RB;THY1;NCOA6;PCSK9;LYPD3;TMEM8B;GATA3;DCBLD2;SHROOM2;MAL	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7531778468017439	4.0730793209811775	0.0	0.0	0.0	39/46	17.18%	PSME1;PSMB3;PSMB4;PSMA7;PSMB6;PSMB1;POMP;PSME2;PSMB7;PSMC3;PSMB8;PSMD4;PSMB5;PSMC4;PSMB9;PSMD8;PSMA3;PSMD13;ADRM1;PSMC5;PSMB10;PSMD2;PSMD3;PSMB2;PSMA5;PSMF1;PSMA4;PSME3;PSMD11;PSMC2;PSMD12;SEM1;PSMD6;PSME4;PSMC6;PSMA1;PSMD14;PSMD1;PSMD7	KEGG_2021_Human	False
prerank	Apoptosis	0.6357727448634384	4.0702143138067	0.0	0.0	0.0	104/142	21.19%	ACTB;ACTG1;CTSD;CTSZ;CTSB;FOS;CTSS;ATF4;NFKBIA;MCL1;CAPN2;JUN;BCL2A1;LMNA;CTSH;TUBA1A;CAPN1;MAPK3;BCL2L1;TNFRSF10B;BAX;MAP2K2;GADD45B;CTSL;TNFSF10;TNFRSF1A;HRAS;TUBA1B;TRADD;SPTAN1;ITPR3;PARP4;DAXX;RELA;BAK1;PARP3;CTSK;DDIT3;GADD45G;BOK;TUBA4A;CASP3;BAD;MAPK1;TUBA1C;MAP2K1;TP53;IKBKB;AKT1;BID;BIRC3;CYCS;BIRC7;MAP3K5;PIK3CD;CASP7;DAB2IP;CASP6;CTSC;BIRC2;CTSO;GADD45A;NRAS;NFKB1;TRAF1;CTSW;KRAS;CSF2RB;TRAF2;CFLAR;LMNB2;IL3RA;MAP3K14;XIAP;CASP10;BBC3;AKT2;EIF2S1;RIPK1;LMNB1;CASP8;PIDD1;CASP2;TNFRSF10A;DFFA;HTRA2;BECN1;RAF1;GZMB;PIK3CB;CTSF;ERN1;MAPK9;PRF1;PARP1;PARP2;PIK3R1;BIRC6;CASP9;BIRC5;BCL2L11;PDPK1;MAPK8;FAS	KEGG_2021_Human	False
