Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Lysosome	0.6905380982367358	5.3830662750477405	0.0	0.0	0.0	104/127	22.34%	PSAP;CD63;CTSB;LAPTM4A;CTSZ;CTSL;CTSD;ATP6V0B;PPT1;LAPTM5;AP1S1;CTSS;FUCA1;CD164;LAPTM4B;HYAL1;LGMN;NPC2;GNS;LAMP1;CLTB;GM2A;TCIRG1;CLTA;LITAF;CLTC;GUSB;AGA;M6PR;GAA;HEXB;ATP6AP1;ACP5;DNASE2;FUCA2;AP3S1;GLB1;TPP1;AP1M2;ASAH1;LIPA;HGSNAT;GNPTG;ACP2;CTSO;NEU1;LAMP3;CTSA;HYAL2;SCARB2;MAN2B1;NAGLU;LAMP2;GLA;NAGA;AP3M1;AP1B1;AP3D1;SMPD1;ATP6V0D1;ATP6V1H;CTSK;SLC17A5;AP3B1;AP1G1;CTSC;NAPSA;SUMF1;SORT1;ATP6V0A4;GGA3;NPC1;AP1S3;ENTPD4;GGA2;CTSH;MCOLN1;GNPTAB;CTSE;GALNS;ARSA;CTSF;ATP6V0A1;SLC11A2;CTNS;AP4M1;CTSW;IGF2R;GGA1;GALC;SGSH;PLA2G15;PPT2;HEXA;NAGPA;IDUA;AP1G2;SLC11A1;AP3M2;ARSB;MFSD8;AP1S2;ABCA2;MANBA	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6962378936880101	5.068520860950987	0.0	0.0	0.0	46/74	14.45%	EEF1A1;HLA-DRA;HLA-DRB1;HLA-DRB5;CYBA;C3;NFKBIA;MARCKSL1;STAT1;HLA-DPA1;FCGR3A;IRAK1;FOS;ITGB1;IFNGR1;IFNGR2;HLA-DQB1;HLA-DQA1;HLA-DPB1;RELA;HLA-DMA;MYD88;MAPK3;JUN;CYBB;MAPK13;PTPN6;ITGB2;TGFB1;TAB2;NFKBIB;MAPK14;JAK1;MAPK1;ELK1;HLA-DMB;PTGS2;FCGR2A;NFKB1;NCF2;NCF4;HLA-DQA2;HLA-DOA;EEF1A2;IRAK4;MAP3K7	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7791052086223443	4.757583918427641	0.0	0.0	0.0	35/48	10.86%	FTL;TXNRD1;PRDX1;TXN;SOD1;GPX4;PFKP;JUNB;NDUFB4;PRDX4;PRDX6;GSR;NQO1;PRDX2;G6PD;NDUFA6;MGST1;GCLC;PRNP;GPX3;LAMTOR5;SELENOS;GLRX;PDLIM1;CAT;SBNO2;GCLM;PTPA;NDUFS2;HMOX2;STK25;ATOX1;OXSR1;ABCC1;LSP1	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.7392666258223524	4.742149956375529	0.0	0.0	0.0	51/57	21.13%	NPM1;HSPD1;CBX3;SRM;GNL3;NOLC1;PA2G4;MRTO4;UNG;FARSA;IMP4;DCTPP1;NOP56;BYSL;CDK4;RRP9;HSPE1;TBRG4;WDR43;MCM4;EXOSC5;TFB2M;DDX18;NOC4L;NDUFAF4;PES1;GRWD1;AIMP2;PPRC1;MYC;MYBBP1A;NIP7;SLC29A2;MAP3K6;RABEPK;MPHOSPH10;HK2;SUPV3L1;PUS1;NOP16;WDR74;RRP12;MCM5;TMEM97;PRMT3;PLK1;DUSP2;TCOF1;RCL1;UTP20;LAS1L	MSigDB_Hallmark_2020	True
prerank	Th1 and Th2 cell differentiation	0.5888858185538584	4.666855348476535	0.0	0.0	0.0	66/90	24.99%	HLA-DRA;HLA-DRB1;HLA-DRB5;NFKBIA;STAT1;HLA-DPA1;FOS;IFNGR1;IFNGR2;HLA-DQB1;NOTCH3;HLA-DQA1;HLA-DPB1;RELA;HLA-DMA;STAT6;MAPK3;JUN;MAPK13;CD4;IL4R;CD3D;NFKBIE;NFKBIB;MAPK14;JAK1;MAPK1;CD3E;HLA-DMB;PPP3CB;PPP3R1;NFKB1;CHUK;HLA-DQA2;STAT5B;HLA-DOA;RBPJ;PPP3CA;LCK;MAML1;IL2RB;TYK2;PPP3CC;MAPK9;IL2RA;IL2RG;JAG1;RUNX3;MAF;STAT5A;NOTCH2;JAK3;IKBKB;CD247;MAPK11;MAPK8;MAML3;PLCG1;CD3G;ZAP70;PRKCQ;NOTCH1;DLL4;IL12RB1;JAK2;HLA-DOB	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6603005588271399	4.644709643989369	0.0	0.0	0.0	49/69	17.00%	SLC2A1;ELOB;RAC1;EPAS1;CDKN1A;GRB2;FH;MET;NRAS;EGLN3;ARAF;CDC42;CRK;MAPK3;JUN;MAP2K1;HIF1A;MAP2K2;PAK2;RBX1;PTPN11;TFE3;TGFB1;ELOC;HRAS;PAK4;PRCC;RAP1A;MAPK1;TGFA;CRKL;PAK1;CUL2;RAPGEF1;AKT1;ETS1;KRAS;VEGFA;ARNT;AKT2;RAF1;BAD;VHL;SOS1;RAP1B;SOS2;EP300;PIK3CB;PIK3CD	KEGG_2021_Human	False
prerank	PI3K/AKT/mTOR  Signaling	0.68993360284965	4.634561172571909	0.0	0.0	0.0	78/105	18.65%	SFN;PFN1;CALR;HSP90B1;ARF1;SLC2A1;RAC1;CFL1;ARPC3;AP2M1;ACTR2;PPP1CA;CXCR4;CDKN1A;TNFRSF1A;ARHGDIA;SQSTM1;GRB2;RALB;STAT2;UBE2D3;CDKN1B;MAP2K3;CLTC;YWHAB;MKNK2;UBE2N;PRKAG1;MYD88;GRK2;DUSP3;ACTR3;CDK4;PPP2R1B;CAB39;ECSIT;TRIB3;ATF1;PTPN11;HRAS;PAK4;RIT1;NFKBIB;CDK1;MAPK1;RPS6KA1;AKT1S1;AKT1;PRKAR2A;CDK2;NCK1;LCK;DDIT3;EGFR;RPS6KA3;PIN1;TRAF2;RAF1;THEM4;IRAK4;MAP3K7;MAPK9;VAV3;E2F1;MAPKAP1;RIPK1;IL2RG;MKNK1;PTEN;SMAD2;CAB39L;SLA;EIF4E;PDK1;ACACA;PLA2G12A;RPTOR;CSNK2B	MSigDB_Hallmark_2020	True
prerank	NF-kappa B signaling pathway	0.674057558955236	4.62324551509087	0.0	0.0	0.0	88/101	28.02%	CCL21;NFKBIA;CXCL8;CD14;TNFRSF1A;IRAK1;NFKB2;LTBR;BCL2L1;GADD45B;PLAU;RELB;BIRC3;ICAM1;TICAM1;RELA;MYD88;CCL19;CCL13;LY96;CD40;BIRC2;LTB;TAB2;LYN;TRADD;TNFAIP3;GADD45A;PTGS2;BCL2A1;IL1R1;NFKB1;CHUK;TNFSF13B;SYK;CARD10;LCK;CXCL2;XIAP;CXCL1;CCL4;PARP1;BCL10;TRAF2;IRAK4;MAP3K7;TRIM25;RIPK1;TAB1;CCL4L2;UBE2I;TRAF3;VCAM1;CFLAR;TNFSF11;PIAS4;CSNK2A1;CSNK2B;TRAF1;IL1B;IKBKB;PLCG2;BTK;ERC1;GADD45G;CYLD;PLCG1;CSNK2A2;PIDD1;ZAP70;PRKCQ;CXCL12;CARD14;MAP3K14;MALT1;TAB3;TRAF6;TIRAP;CARD11;EDA2R;TLR4;TNFRSF13C;IKBKG;CXCL3;BLNK;TRAF5;ATM;LTA	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.671203548072025	4.616781120294911	0.0	0.0	0.0	62/87	20.74%	SOCS3;HAX1;CD9;TNFRSF12A;STAT1;CD14;TNFRSF1A;CXCL10;TNFRSF21;IFNGR1;IFNGR2;GRB2;LTBR;CXCL13;CXCL9;A2M;STAT2;IL13RA1;OSMR;STAT3;BAK1;MYD88;JUN;HMOX1;IL4R;CD44;PTPN11;TNFRSF1B;TGFB1;PIM1;IRF1;LTB;IFNAR1;ACVR1B;PTPN1;IL1R1;IL15RA;STAM2;IL6ST;TYK2;CCR1;CXCL1;CXCL11;IL6;IL1R2;PDGFC;CSF2RA;IL2RA;IL2RG;CSF2RB;CD38;MAP3K8;ACVRL1;CSF1;FAS;PTPN2;IL3RA;IL1B;CCL7;SOCS1;IL17RA;TLR2	MSigDB_Hallmark_2020	False
prerank	Intestinal immune network for IgA production	0.5925829247709592	4.591003340457281	0.0	0.0	0.0	21/45	15.02%	HLA-DRA;HLA-DRB1;HLA-DRB5;CXCR4;HLA-DPA1;LTBR;HLA-DQB1;HLA-DQA1;HLA-DPB1;HLA-DMA;CD40;TGFB1;TNFRSF17;HLA-DMB;TNFSF13B;IL15RA;HLA-DQA2;HLA-DOA;IL6;CD86;PIGR	KEGG_2021_Human	True
