Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Peroxisome	0.6371122530981491	5.868765486512233	0.0	0.0	0.0	65/81	25.00%	PRDX5;SOD1;PRDX1;PMVK;IDH2;PEX11B;GSTK1;ECH1;IDH1;ACSL5;PEX19;GNPAT;SCP2;ACSL1;PEX2;PEX6;CRAT;CAT;PHYH;MPV17;ABCD3;HSD17B4;HMGCL;SLC25A17;PEX13;PEX14;PXMP4;ECI2;PEX16;ACSL4;ACOT8;EPHX2;NUDT19;MPV17L2;ACOX1;PIPOX;ABCD1;ACSL3;NUDT12;PEX11G;PEX3;FAR1;BAAT;ABCD4;MVK;DECR2;PEX11A;ACAA1;AGPS;PXMP2;PEX10;DHRS4;HACL1;PEX12;ACOX3;EHHADH;FAR2;PEX7;CROT;PEX5;SLC27A2;PECR;PEX1;ACOX2;PEX26	KEGG_2021_Human	False
prerank	Androgen Response	0.6958457465776171	5.589642415354679	0.0	0.0	0.0	86/100	25.03%	B2M;AZGP1;KRT19;KRT8;SAT1;XRCC6;H1-0;DHCR24;DBI;MYL12A;TMEM50A;XRCC5;SPDEF;HPGD;NCOA4;GSR;SCD;INSIG1;ELOVL5;PA2G4;B4GALT1;SMS;ADRM1;SLC38A2;ACTN1;UBE2J1;SPCS3;DNAJB9;UAP1;LMAN1;PLPP1;CCND3;TMPRSS2;RAB4A;IDI1;TSC22D1;NDRG1;GNAI3;VAPA;RPS6KA3;ITGAV;HMGCS1;GPD1L;PDLIM5;SELENOP;STEAP4;HSD17B14;FADS1;ELL2;STK39;PMEPA1;TPD52;AKT1;SRF;UBE2I;FKBP5;GUCY1A1;CAMKK2;HMGCR;SEC24D;ACSL3;ABCC4;ANKH;MAF;PTK2B;ELK4;APPBP2;ABHD2;SGK1;MAP7;ARID5B;ZBTB10;INPP4B;ZMIZ1;CCND1;TNFAIP8;IQGAP2;PGM3;NGLY1;CENPN;SLC26A2;LIFR;MERTK;PIAS1;BMPR1B;NKX3-1	MSigDB_Hallmark_2020	False
prerank	IL-6/JAK/STAT3 Signaling	0.6442439924617712	5.516825604791889	0.0	0.0	0.0	59/87	21.14%	HAX1;CXCL9;CXCL10;CD14;CXCL13;TNFRSF12A;IFNGR2;STAT1;CD9;A2M;SOCS3;IFNGR1;JUN;GRB2;HMOX1;BAK1;IL13RA1;STAT3;IRF1;TNFRSF21;IFNAR1;CSF1;STAT2;LTB;TNFRSF1A;MYD88;IL1R1;CD44;IL6ST;ACVR1B;IL2RG;PTPN1;IL17RB;TNFRSF1B;CXCL1;OSMR;IL4R;CXCL11;PIM1;TGFB1;LTBR;PTPN11;TYK2;SOCS1;IL15RA;CCR1;TLR2;CSF2RA;IL3RA;STAM2;PDGFC;PTPN2;EBI3;ACVRL1;FAS;MAP3K8;IL17RA;CD38;CSF2RB	MSigDB_Hallmark_2020	False
prerank	Lysosome	0.6643651000762847	4.950658182439387	0.0	0.0	0.0	104/127	25.14%	CD63;PSAP;LAPTM4A;LAPTM4B;CTSZ;NPC2;NAPSA;CTSS;CTSB;PPT1;CTSD;LGMN;GUSB;FUCA1;ATP6V0B;CLTA;LAPTM5;CD164;AP1S1;NEU1;CLTB;ATP6AP1;ACP5;CLTC;AP1M2;GM2A;CTSH;GAA;LITAF;AGA;DNASE2;HEXB;GNS;LAMP1;CTSO;LIPA;LAMP2;AP3S1;CTSL;GLB1;GNPTG;ASAH1;LAMP3;AP1B1;FUCA2;ACP2;ATP6V0D1;TPP1;HYAL2;NAGA;CTSA;CTSK;TCIRG1;ATP6V1H;SCARB2;CTSC;NAGLU;MAN2B1;ARSA;SORT1;CTSF;SMPD1;GGA2;MANBA;GLA;AP3B1;M6PR;AP3M1;CTSW;SLC11A2;AP1G1;AP3D1;GALC;AP4M1;GGA1;AP1S2;SGSH;GGA3;HGSNAT;GNPTAB;SUMF1;SLC17A5;PLA2G15;IDUA;ENTPD4;MCOLN1;ATP6V0A1;AP1M1;NPC1;AP4B1;IGF2R;CTSV;ABCA2;AP3M2;CTNS;AP1G2;NAGPA;ARSB;HEXA;ATP6V0A2;GALNS;MFSD8;HYAL3;PPT2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7512602254494108	4.620752250085335	0.0	0.0	0.0	40/57	13.19%	HLA-DRA;HLA-B;ACTB;HLA-A;HLA-C;ACTG1;HLA-DRB1;HLA-DRB5;HLA-E;HLA-DQA2;HLA-DPA1;RAC1;HLA-DPB1;HLA-DMA;HLA-F;EIF4G2;HLA-DQB1;HLA-DQA1;RAC2;HLA-DMB;CD40;EIF4G1;CYCS;ITGB2;CASP3;CD55;ICAM1;HLA-G;CXADR;RAC3;DAG1;BID;HLA-DOA;ABL1;CD86;MYH7;CAV1;SGCB;HLA-DOB;PRF1	KEGG_2021_Human	False
prerank	Protein Secretion	0.7318259416603135	4.561354475911293	0.0	0.0	0.0	79/96	18.05%	CD63;ARF1;KRT18;SOD1;TMED2;PPT1;GNAS;AP2M1;ANP32E;TMED10;CLTA;ERGIC3;AP2S1;SCAMP3;CLTC;VAMP7;COPE;RAB2A;VAMP3;TSPAN8;AP2B1;RAB14;RER1;ARCN1;COPB1;PAM;LAMP2;AP3S1;TSG101;SEC31A;ARFGAP3;LMAN1;STX12;VPS45;RAB9A;USO1;YKT6;ATP6V1H;TMX1;CTSC;ATP1A1;BNIP3;COPB2;ARFIP1;MAPK1;RPS6KA3;RAB5A;OCRL;ICA1;STX16;SNX2;GLA;AP3B1;M6PR;DNM1L;TPD52;BET1;VPS4B;AP1G1;YIPF6;EGFR;SCAMP1;GALC;SCRN1;SEC24D;STAM;SEC22B;VAMP4;CLCN3;RAB22A;NAPA;ARFGEF1;ZW10;TOM1L1;SGMS1;NAPG;ADAM10;CAV2;ARFGEF2	MSigDB_Hallmark_2020	False
prerank	TGF-beta Signaling	0.7415098005376463	4.499945683121411	0.0	0.0	0.0	46/54	20.45%	RHOA;IFNGR2;CDH1;PPP1CA;JUNB;HDAC1;UBE2D3;FKBP1A;ID3;ID2;CTNNB1;CDK9;ENG;KLF10;THBS1;FURIN;PPP1R15A;RAB31;SKIL;ID1;SLC20A1;TGFB1;TGIF1;WWTR1;LTBP2;SERPINE1;PMEPA1;CDKN1C;PPM1A;SPTBN1;NCOR2;TGFBR1;SMURF2;XIAP;ACVR1;MAP3K7;SKI;FNTA;TJP1;TRIM33;SMURF1;SMAD7;SMAD1;ARID4B;BMPR2;SMAD3	MSigDB_Hallmark_2020	True
prerank	Pancreatic cancer	0.6902781684112955	4.437053178176316	0.0	0.0	0.0	67/76	26.08%	RAC1;STAT1;RAC2;CDKN1A;RALA;CDK4;BAK1;ERBB2;STAT3;CDC42;BCL2L1;BAX;E2F1;RALB;CDKN2A;GADD45B;MAPK3;VEGFA;ARAF;GADD45A;GADD45G;RAC3;RELA;MAPK1;MAP2K1;NFKB1;TGFB1;BAD;MAPK9;PIK3R3;AKT1;JAK1;KRAS;EGFR;TGFBR1;RPS6KB2;TGFBR2;E2F3;ARHGEF6;DDB2;RPS6KB1;RALBP1;PIK3R1;TGFB3;PLD2;IKBKB;MTOR;AKT2;MAPK8;PIK3CB;SMAD4;CCND1;RAD51;TP53;RAF1;TGFA;CASP9;PIK3CD;SMAD3;RB1;IKBKG;RALGDS;CHUK;SMAD2;EGF;PIK3CA;E2F2	KEGG_2021_Human	False
prerank	Proteasome	0.7818059706965385	4.351285589459951	0.0	0.0	0.0	38/46	12.62%	PSMB3;PSMB4;PSMA7;PSME1;PSMD4;PSMB8;PSMB7;PSMB1;PSMB9;PSMB6;POMP;PSMA3;PSMD3;PSMD2;PSME2;PSMC3;PSMB5;PSMC4;PSMB2;PSMD8;PSMD13;PSMA5;PSMC5;PSMB10;PSMA4;ADRM1;PSMD11;PSME3;PSMD12;PSMC2;PSMC6;SEM1;PSMD14;PSMD7;PSMF1;PSME4;PSMA1;PSMD6	KEGG_2021_Human	False
prerank	Pertussis	0.695966295333066	4.2863306159763415	0.0	0.0	0.0	49/76	16.08%	C1QB;C1QA;C1QC;SFTPA2;CFL1;CALM2;RHOA;CD14;SFTPA1;CALML5;LY96;CALM1;C4BPA;IRAK1;C1S;SERPING1;PYCARD;JUN;CALM3;GNAI2;C3;ITGB2;C1R;CASP3;IRF1;FOS;MAPK3;MYD88;IRF3;RELA;MAPK13;GNAI3;MAPK1;MAPK14;ITGB1;CASP7;NFKB1;CASP1;MAPK9;C2;TICAM1;CXCL8;IRF8;ITGA5;C4BPB;CFL2;IRAK4;C4A;C4B	KEGG_2021_Human	False
