Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Viral myocarditis	0.6905967496802716	4.755987577832264	0.0	0.0	0.0	36/57	12.50%	ACTG1;ACTB;HLA-C;HLA-B;HLA-A;CD55;HLA-DRA;HLA-E;RAC1;HLA-DRB1;EIF4G2;CCND1;EIF4G1;DAG1;HLA-DRB5;ICAM1;CXADR;RAC2;CAV1;CYCS;HLA-DPB1;HLA-DPA1;HLA-DMA;HLA-F;CASP3;ABL1;SGCB;HLA-DQB1;HLA-G;ITGB2;BID;EIF4G3;CD40;HLA-DOA;HLA-DQA2;HLA-DQA1	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.62229652211366	4.688146560665572	0.0	0.0	0.0	48/59	22.90%	APH1A;HES1;HDAC1;DVL1;NCSTN;DTX3L;LFNG;SNW1;DVL3;CIR1;JAG1;NCOR2;DTX4;KAT2A;PSEN1;PSENEN;NOTCH3;TLE1;EP300;NUMB;CTBP1;MAML1;RFNG;DLL4;RBPJ;HDAC2;NOTCH2;DTX2;TLE3;CREBBP;CTBP2;ATXN1L;NOTCH1;MFNG;DTX3;TLE2;HEYL;JAG2;TLE4;MAML2;ATXN1;NOTCH4;DVL2;ADAM17;APH1B;NUMBL;KAT2B;MAML3	KEGG_2021_Human	True
prerank	Fructose and mannose metabolism	0.6846782857760053	4.626555455738028	0.0	0.0	0.0	26/33	24.79%	TPI1;GFUS;GMDS;AKR1B10;HK2;PFKP;PFKL;PFKFB3;FBP1;HK1;HKDC1;ALDOB;GMPPA;PFKFB2;AKR1B1;GMPPB;ALDOC;TKFC;FPGT;ALDOA;MPI;SORD;FCSK;ENOSF1;PFKM;PMM2	KEGG_2021_Human	False
prerank	Proteasome	0.7549015430522016	4.589772952501335	0.0	0.0	0.0	38/46	13.95%	PSME1;PSMB4;PSMA7;PSMB5;POMP;PSMB3;PSMD4;PSMB7;PSMB1;PSMD2;PSMD8;PSMC3;PSMB6;PSMC4;PSME2;PSMB8;PSME3;PSMA3;PSMB2;PSMD13;PSMA5;PSMC5;ADRM1;PSMD3;PSMB10;PSMA4;PSMD12;PSMD11;PSMD7;PSMD14;PSMD1;PSME4;PSMC6;PSMC2;PSMF1;PSMB9;SEM1;PSMD6	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7557300200730901	4.336842079387913	0.0	0.0	0.0	42/48	19.59%	FTL;TXN;PRDX1;JUNB;SOD1;NQO1;GPX4;PRDX6;PRDX4;NDUFB4;PDLIM1;GSR;SBNO2;MGST1;PFKP;PTPA;PRDX2;TXNRD1;NDUFA6;SELENOS;CAT;PRNP;LAMTOR5;G6PD;HMOX2;GPX3;NDUFS2;ABCC1;OXSR1;HHEX;CDKN2D;STK25;GCLM;GCLC;SCAF4;GLRX;ATOX1;MBP;LSP1;GLRX2;ERCC2;MSRA	MSigDB_Hallmark_2020	False
prerank	Antigen processing and presentation	0.6107416472586079	4.329506820000426	0.0	0.0	0.0	43/70	12.50%	B2M;HLA-C;HSP90AB1;HLA-B;HSPA8;CALR;HSPA5;HLA-A;HSP90AA1;HLA-DRA;CD74;HLA-E;PDIA3;HLA-DRB1;CANX;CTSB;PSME1;TAPBP;CTSS;HSPA1A;HSPA1B;HLA-DRB5;LGMN;PSME2;PSME3;HSPA4;HLA-DPB1;HLA-DPA1;HLA-DMA;TAP1;HLA-F;NFYA;CTSL;HLA-DQB1;HLA-G;RFXANK;CD4;RFX5;HSPA2;HLA-DOA;NFYC;HLA-DQA2;HLA-DQA1	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6467444024714619	4.273827062992842	0.0	0.0	0.0	31/50	13.35%	ACTG1;ACTB;ARF1;KDELR1;PDIA4;SEC61A1;ATP6V0E1;KDELR2;GNAS;SEC61B;ERO1A;ATP6V1F;ATP6V0B;TCIRG1;SEC61G;KDELR3;ATP6V1G1;ATP6V1E1;KCNQ1;ATP6AP1;SLC12A2;ATP6V1D;ATP6V1A;ATP6V1B2;TJP1;ATP6V0D1;ATP6V1C1;ATP6V1H;PRKACA;PRKCA;ATP6V0A1	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5568832524777401	4.24150576115118	0.0	0.0	0.0	38/70	14.78%	PKM;LDHA;SLC2A1;HIF1A;MET;IDH1;HK2;SLC1A5;SLC16A3;ERBB2;PFKP;MAPK3;MAP2K2;PFKL;IDH2;HK1;MAPK1;MAP2K1;G6PD;FGFR3;NRAS;MYC;KRAS;SLC7A5;HRAS;HKDC1;AKT1;PDGFRB;PGAM1;PIK3CB;TP53;SIRT6;PDHA1;PDHB;AKT2;MTOR;PTEN;EGFR	KEGG_2021_Human	False
prerank	Bladder cancer	0.783692391696778	4.213669284470057	0.0	0.0	0.0	35/41	17.18%	MMP1;CCND1;CDH1;CXCL8;CDKN1A;MMP2;SRC;ERBB2;MDM2;HBEGF;MAPK3;MAP2K2;TYMP;THBS1;MAPK1;MAP2K1;FGFR3;ARAF;NRAS;MYC;KRAS;HRAS;DAPK3;DAPK1;VEGFA;TP53;RB1;MMP9;CDKN2A;RASSF1;E2F1;EGFR;CDK4;E2F3;RAF1	KEGG_2021_Human	False
prerank	Base excision repair	0.7188258400889874	4.147937887708623	0.0	0.0	0.0	29/33	23.69%	APEX1;PARP4;PCNA;HMGB1;POLD2;POLE3;MPG;POLE4;FEN1;MBD4;APEX2;PARP1;NEIL2;PARP3;UNG;POLB;XRCC1;POLD4;NTHL1;POLD3;POLL;POLD1;TDG;PARP2;SMUG1;LIG1;LIG3;NEIL1;OGG1	KEGG_2021_Human	False
