Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
Reactome_2022	Sensory Perception R-HSA-9709957	29/616	5.266975409079309e-05	0.0415564359776357	0	0	2.387344976613739	23.51885549100085	OR8K1;OR5AR1;OR1E1;OR10R2;OR2T11;PCLO;OR2AK2;GRM4;SCN9A;CDH23;XIRP2;OR6B2;OR5D16;OR2B3;OR10K2;RCVRN;OR6C75;OR5L2;OR6N2;OR2L3;OR2T6;TMC2;OR10Z1;OR51V1;OR10X1;OR4F15;RBP3;MYH9;OR4C6	Reactome_2022
