Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.6831149217873702	5.640410167853693	0.0	0.0	0.0	51/69	18.49%	ELOB;RAC1;JUN;CDKN1A;HIF1A;FH;MET;GRB2;EPAS1;ARAF;TGFA;RBX1;CRK;CDC42;MAPK1;MAPK3;MAP2K2;TGFB1;NRAS;TFE3;CRKL;MAP2K1;RAP1A;PRCC;PAK1;PTPN11;ELOC;PAK2;ARNT;AKT1;HRAS;PIK3R1;VHL;CUL2;PAK4;RAF1;KRAS;SLC2A1;VEGFA;BAD;ETS1;EP300;RAPGEF1;SOS1;AKT2;RAP1B;ARNT2;CREBBP;PIK3CB;PAK6;SOS2	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7481937521528619	5.281707978453813	0.0	0.0	0.0	47/54	19.79%	RHOA;JUNB;CTNNB1;CDH1;IFNGR2;PPP1CA;UBE2D3;ID1;PPP1R15A;SERPINE1;HDAC1;FKBP1A;KLF10;FURIN;CDK9;ENG;TGFB1;ACVR1;RAB31;LTBP2;ID2;TGIF1;NCOR2;SMURF2;ID3;THBS1;XIAP;SKI;SLC20A1;PMEPA1;SMURF1;SPTBN1;MAP3K7;FNTA;TJP1;SKIL;SMAD1;BMPR2;TGFBR1;WWTR1;SMAD3;ARID4B;SMAD7;PPM1A;CDKN1C;BCAR3;TRIM33	MSigDB_Hallmark_2020	True
prerank	Bacterial invasion of epithelial cells	0.6487936651932434	5.1035653478386225	0.0	0.0	0.0	52/77	18.45%	ACTG1;ACTB;RHOA;RAC1;CTNNB1;SEPTIN2;CTNNA1;CDH1;ACTR2;ARPC3;CLTA;ARPC2;SEPTIN9;CLTB;MET;ARPC4;CLTC;CTTN;ELMO3;CRK;WASL;FN1;ARPC5;CDC42;ACTR3;RHOG;SHC1;ITGB1;CD2AP;WASF2;PTK2;CRKL;ARPC5L;VCL;CAV2;CAV1;ARPC1A;DNM2;MAD2L2;PIK3R1;SRC;SHC2;SEPTIN11;ELMO2;PXN;DOCK1;PIK3CB;BCAR1;SEPTIN6;WASF1;SEPTIN8;HCLS1	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6325380233279183	5.022127921114612	0.0	0.0	0.0	36/50	20.55%	ACTG1;ACTB;ARF1;ATP6V0E1;PDIA4;KDELR1;KDELR2;ATP6V1F;SEC61B;SEC61A1;GNAS;ATP6V1E1;ATP6V1G1;ATP6V0B;KDELR3;SEC61G;ATP6AP1;CFTR;ATP6V1A;ATP6V1B2;ATP6V0D1;ATP6V1H;ATP6V1C1;ERO1A;KCNQ1;TCIRG1;ATP6V1D;PRKACA;TJP1;SLC12A2;PRKCA;ATP6V0E2;PRKACB;PLCG1;ADCY3;ATP6V0A1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.699832347295327	4.845199165038889	0.0	0.0	0.0	66/74	24.67%	ACTG1;S100A11;LGALS3;MAL2;ERRFI1;ANXA5;CTNNB1;CD9;PMVK;FDFT1;LGMN;PNRC1;TNFRSF12A;CXCL16;CLU;SCD;ECH1;ALCAM;NFIL3;GUSB;ETHE1;ATF3;STX5;TMEM97;SREBF2;FBXO6;NSDHL;TM7SF2;FASN;LDLR;EBP;IDI1;ALDOC;FDPS;NIBAN1;SC5D;DHCR7;PLSCR1;GPX8;HMGCR;ANTXR2;ACSS2;PLAUR;PCYT2;SQLE;LSS;TP53INP1;ATF5;TRIB3;PPARG;MVD;HSD17B7;MVK;SEMA3B;ACAT2;STARD4;HMGCS1;CHKA;ABCA2;LPL;FABP5;FADS2;JAG1;CPEB2;PDK3;ATXN2	MSigDB_Hallmark_2020	False
prerank	Thyroid cancer	0.7323492916377553	4.431856767402004	0.0	0.0	0.0	28/37	17.49%	CTNNB1;CDH1;NCOA4;GADD45B;CDKN1A;GADD45A;CCND1;TPM3;GADD45G;MAPK1;RXRB;CCDC6;MAPK3;MAP2K2;BAX;NRAS;MAP2K1;BAK1;TP53;MYC;HRAS;TFG;DDB2;TPR;KRAS;PPARG;RXRA;TCF7L2	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7146302484797118	4.328310100246882	0.0	0.0	0.0	48/57	20.69%	NPM1;CBX3;HSPD1;GNL3;SRM;CDK4;DCTPP1;NOLC1;EXOSC5;IMP4;FARSA;PA2G4;TFB2M;MRTO4;WDR43;UNG;TMEM97;RRP9;NOP56;HSPE1;PES1;DDX18;HK2;MAP3K6;BYSL;RABEPK;MYC;TBRG4;MPHOSPH10;NIP7;NOP16;GRWD1;MCM4;NDUFAF4;PPRC1;AIMP2;MYBBP1A;SUPV3L1;NOC4L;SLC29A2;WDR74;MCM5;PRMT3;TCOF1;RCL1;LAS1L;RRP12;DUSP2	MSigDB_Hallmark_2020	True
prerank	Valine, leucine and isoleucine degradation	0.651858997086668	4.326115650597239	0.0	0.0	0.0	38/48	21.69%	ECHS1;HSD17B10;HADHA;HADHB;HIBADH;ALDH9A1;ALDH2;ACADSB;MMUT;ACAD8;IVD;ACADM;MCEE;DLD;MCCC2;BCAT2;ACAA2;HADH;ALDH1B1;HMGCL;MCCC1;ACADS;PCCA;ALDH3A2;PCCB;ACAT1;ACAA1;AUH;BCKDHB;ALDH7A1;ALDH6A1;ACAT2;DBT;HIBCH;HMGCS1;EHHADH;OXCT1;AACS	KEGG_2021_Human	False
prerank	Pertussis	0.6105807978379835	4.318258122217623	0.0	0.0	0.0	42/76	14.70%	SFTPA2;SFTPA1;C4BPA;C3;FOS;RHOA;CALM2;C1R;C1S;CFL1;C1QC;JUN;C1QA;C1QB;MAPK13;LY96;GNAI2;SERPING1;CALM1;CALM3;IRAK1;CD14;CASP3;ITGB1;MYD88;MAPK1;ITGB2;MAPK3;PYCARD;NFKB1;MAPK14;IRF3;RELA;C2;GNAI3;CASP1;TICAM1;CASP7;MAPK9;IRAK4;CXCL8;NOD1	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6523142597446315	4.205269134751682	0.0	0.0	0.0	41/58	19.67%	CTNNB1;CTNNA1;CDH1;GADD45B;CDKN1A;GADD45A;GRB2;CCND1;ERBB2;ARAF;GADD45G;MAPK1;MAPK3;MAP2K2;BAX;NRAS;MAP2K1;BAK1;TP53;ELK1;MYC;AKT1;HRAS;PIK3R1;DDB2;RAF1;MLH1;EGFR;KRAS;FOXO3;AXIN1;PTEN;BAD;SOS1;AKT2;TCF7L2;PIK3CB;PDPK1;SOS2;AXIN2;POLK	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.645910055201691	4.176638347112798	0.0	0.0	0.0	36/50	19.51%	DDOST;DAD1;RPN2;RPN1;GANAB;ALG5;DPM3;STT3B;DPM1;B4GALT1;STT3A;FUT8;DPM2;MGAT4B;ALG2;B4GALT3;TUSC3;MOGS;MGAT1;DOLPP1;SRD5A3;MAN1B1;ALG3;B4GALT2;DPAGT1;DOLK;MGAT5;ALG8;MAN1A1;ALG1;MAN1A2;ST6GAL1;MAN2A1;MGAT4A;ALG13;MAN2A2	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.5857191347810075	4.051788970776596	0.0	0.0	0.0	47/67	21.38%	DUSP6;JUP;STAT3;GRB2;CCND1;ARAF;CD14;EIF4EBP1;MAPK1;MAPK3;MAP2K2;NRAS;NFKB1;PML;MAP2K1;RUNX1;RELA;MYC;PPARD;IKBKB;AKT1;PIM2;PIM1;HRAS;PIK3R1;ZBTB16;RPS6KB2;RPS6KB1;RARA;RAF1;STAT5B;KRAS;CSF1R;PER2;BAD;SOS1;AKT2;CHUK;SPI1;TCF7L2;PIK3CB;SOS2;STAT5A;CSF2;KIT;CCNA2;PIK3CD	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7041496857780488	4.005152726065535	0.0	0.0	0.0	25/30	16.68%	MDH2;SDHC;IDH1;FH;SDHB;IDH2;SUCLG2;MDH1;SDHD;SUCLG1;ACLY;IDH3G;DLST;CS;IDH3B;OGDH;PDHB;DLD;DLAT;PDHA1;SUCLA2;PC;ACO1;ACO2;PCK2	KEGG_2021_Human	False
prerank	Mismatch repair	0.7119241730626389	3.976195219772731	0.0	0.0	0.0	21/23	24.54%	PCNA;RPA2;POLD2;RPA1;RFC2;SSBP1;RPA3;RFC1;MLH1;MSH3;RFC3;MSH6;POLD1;RFC5;POLD3;RFC4;LIG1;POLD4;PMS2;MSH2;MLH3	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7270989361484169	3.8862633461380804	0.0	0.0	0.0	29/33	22.68%	VAMP8;VAMP3;VAMP2;VAMP5;STX5;VAMP7;BET1L;STX4;STX6;YKT6;STX8;STX16;BNIP1;SEC22B;USE1;VAMP4;STX18;BET1;SNAP29;GOSR1;STX3;GOSR2;STX17;VTI1B;STX19;STX1A;STX7;STX2;SNAP23	KEGG_2021_Human	False
prerank	Allograft rejection	0.7174116913918673	3.8852380297363034	0.0	0.0	0.0	18/35	6.79%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-B;HLA-A;HLA-C;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DQB1;HLA-DQA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DMB;CD40;PRF1;HLA-F	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.6272722530075007	3.8786982303900146	0.0	0.0	0.0	37/56	16.76%	GPX1;GSTP1;GPX4;PRDX6;MGST1;GSTO1;GPX3;ODC1;GSTA4;IDH1;PGD;GSTK1;GSR;ANPEP;RRM2B;GGT5;IDH2;SMS;SRM;MGST2;LAP3;GSTA1;G6PD;GGT7;GGCT;GPX7;GPX8;MGST3;RRM1;GSTA2;GCLM;GSS;GGT6;RRM2;GSTT2B;GCLC;CHAC2	KEGG_2021_Human	False
prerank	Mitophagy	0.7057618039432526	3.8330149243133884	0.0	0.0	0.0	59/68	22.89%	RPS27A;UBC;UBB;UBA52;CITED2;TOMM7;FIS1;BNIP3L;ATF4;JUN;RRAS;BCL2L1;HIF1A;RAB7A;GABARAPL2;FUNDC1;SQSTM1;RAB7B;TAX1BP1;NBR1;NRAS;TFE3;BNIP3;PGAM5;RELA;TP53;ATG5;RHOT2;CALCOCO2;OPTN;SP1;BCL2L13;RHOT1;MFN1;RRAS2;BECN1;GABARAPL1;MFN2;HRAS;MAPK9;TBC1D15;SRC;KRAS;FOXO3;EIF2AK3;TFEB;TBC1D17;ULK1;ATG9A;AMBRA1;MAPK8;USP30;CSNK2A1;PINK1;E2F1;CSNK2A2;CSNK2B;USP8;USP15	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.6132955800169786	3.831897364264206	0.0	0.0	0.0	29/44	13.33%	AQP3;ARHGDIB;GNAS;CREB3;ARHGDIA;AQP4;DYNLL1;RAB11B;RAB11A;RAB5B;VAMP2;RAB5C;CREB3L1;DCTN4;DYNC1I2;DYNLL2;CREB3L4;DCTN2;CREB3L2;DCTN6;RAB5A;STX4;NSF;DCTN5;DYNC1LI2;PRKACA;DCTN1;DYNC2LI1;DYNC1LI1	KEGG_2021_Human	False
prerank	Protein export	0.8336178881544902	3.7897251296772176	0.0	0.0	0.0	18/23	7.90%	HSPA5;SRP14;SRP9;SEC61B;SEC61A1;SPCS3;SRPRA;SEC11A;SEC11C;SEC62;SRP72;SEC61G;SPCS1;OXA1L;SRP68;SPCS2;SRPRB;SEC63	KEGG_2021_Human	False
