Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cholesterol Homeostasis	0.6925961940473443	5.1536979563867735	0.0	0.0	0.0	63/74	25.80%	S100A11;ACTG1;ANXA5;SEMA3B;LGALS3;TNFRSF12A;CXCL16;PLAUR;CD9;MAL2;GUSB;ERRFI1;ETHE1;CTNNB1;CLU;FASN;ECH1;PNRC1;LGMN;GPX8;GLDC;PLSCR1;FBXO6;PMVK;ATF5;ALCAM;NFIL3;FDPS;STX5;LDLR;SCD;ACSS2;SREBF2;NSDHL;FDFT1;TRIB3;ANTXR2;EBP;IDI1;ABCA2;LSS;PCYT2;DHCR7;GNAI1;MVD;TMEM97;CPEB2;ATF3;ATXN2;CHKA;ACAT2;TP53INP1;HMGCR;NIBAN1;FABP5;PPARG;JAG1;TM7SF2;FADS2;STARD4;HMGCS1;ALDOC;SQLE	MSigDB_Hallmark_2020	False
prerank	Non-small cell lung cancer	0.6321036556480942	5.083250734350545	0.0	0.0	0.0	54/72	22.70%	CDKN2A;CCND1;GRB2;MAP2K2;MET;KIF5B;ERBB2;BAK1;EGFR;STAT3;BAX;MAP2K1;CDK4;CDKN1A;HRAS;MAPK1;NRAS;ARAF;GADD45B;RXRB;STAT5A;TP53;CASP9;RASSF1;GADD45G;AKT1;E2F1;RASSF5;E2F3;JAK3;STAT5B;AKT2;PIK3CD;EML4;MAPK3;STK4;PLCG1;KRAS;CDK6;DDB2;SOS1;RXRA;RAF1;BAD;TGFA;RB1;PIK3CB;SOS2;FOXO3;GADD45A;PIK3R3;PIK3R1;PDPK1;HGF	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7420421368102582	4.891427765600163	0.0	0.0	0.0	41/57	14.66%	HLA-DRA;ACTB;HLA-B;HLA-C;HLA-DRB1;ACTG1;HLA-A;HLA-DRB5;HLA-E;RAC1;CD55;EIF4G2;HLA-DPA1;ICAM1;HLA-DMA;HLA-DPB1;HLA-DQB1;HLA-F;CCND1;RAC2;EIF4G1;HLA-DQA1;PRF1;HLA-DQA2;CYCS;ITGB2;ABL1;CD40;DAG1;CAV1;HLA-DMB;HLA-DOA;CASP9;CASP3;BID;ITGAL;CD86;EIF4G3;CXADR;HLA-G;FYN	KEGG_2021_Human	False
prerank	Peroxisome	0.5469582365430412	4.735663276689726	0.0	0.0	0.0	61/81	25.44%	PRDX5;PRDX1;SOD1;GSTK1;IDH2;ECH1;ACSL5;IDH1;GNPAT;PMVK;NUDT19;PEX11B;MPV17L2;ACSL4;CRAT;SCP2;CAT;PEX16;ABCD1;ACSL3;PEX19;PHYH;PEX5;PEX6;ACAA1;ACOX1;PEX13;MPV17;PEX14;ECI2;AGPS;ABCD3;FAR1;SLC27A2;HSD17B4;PECR;CROT;ACSL1;HACL1;HMGCL;SLC25A17;PEX2;PEX1;ABCD4;ACOT8;PEX26;XDH;DECR2;PEX10;EPHX2;MPV17L;DHRS4;PEX12;ACOX3;NUDT12;EHHADH;PEX3;PXMP4;MLYCD;PEX11A;PEX7	KEGG_2021_Human	False
prerank	Mitophagy	0.6804421067710681	4.714369587880801	0.0	0.0	0.0	56/68	20.90%	RPS27A;UBA52;UBC;TOMM7;RRAS;ATF4;FIS1;CITED2;UBB;BCL2L1;RAB7A;HIF1A;TAX1BP1;OPTN;GABARAPL1;PGAM5;HRAS;RELA;NBR1;SP1;NRAS;RHOT2;JUN;SQSTM1;GABARAPL2;CALCOCO2;TP53;TFE3;MFN2;BNIP3L;EIF2AK3;E2F1;BCL2L13;BECN1;MFN1;SRC;TBC1D17;KRAS;RRAS2;FUNDC1;BNIP3;CSNK2B;ULK1;TBC1D15;ATG5;CSNK2A2;AMBRA1;MRAS;CSNK2A1;ATG9A;RHOT1;FOXO3;MAPK9;MITF;USP15;USP8	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6474733342913989	4.667914333571721	0.0	0.0	0.0	55/69	22.70%	RAC1;ELOB;EPAS1;GRB2;MAP2K2;HIF1A;FH;MET;CRKL;SLC2A1;PTPN11;MAP2K1;TGFB1;CDKN1A;HRAS;MAPK1;CRK;PRCC;NRAS;RAPGEF1;JUN;ARAF;PAK2;RBX1;ETS1;PAK4;TFE3;AKT1;CUL2;VHL;VEGFA;RAP1A;CDC42;AKT2;ARNT;PIK3CD;MAPK3;EP300;KRAS;PAK1;ELOC;CREBBP;SOS1;RAF1;BAD;TGFA;PIK3CB;EGLN3;PDGFB;SOS2;TGFB3;RAP1B;PIK3R3;PIK3R1;HGF	KEGG_2021_Human	False
prerank	Platelet activation	0.526476193231563	4.426488752594659	0.0	0.0	0.0	70/124	21.53%	ACTB;ACTG1;MYL12B;COL3A1;COL1A1;VAMP8;RHOA;MYL12A;FCER1G;COL1A2;VASP;GNAI2;PTGS1;GNAS;ITGB1;ITPR3;TLN1;FGA;PPP1CA;ITGA2;PPP1CB;PPP1CC;ARHGEF1;MAPK1;FERMT3;ORAI1;MAPK13;F2R;ADCY3;MAPK14;FGG;VWF;SYK;FCGR2A;GNAI3;AKT1;PRKACA;PLCB3;GNAQ;PRKCI;RAP1A;GNA13;LCP2;ADCY6;LYN;STIM1;AKT2;PIK3CD;ARHGAP35;SRC;MAPK3;MYLK;APBB1IP;MAPK11;FYN;PRKACB;ARHGEF12;ROCK1;PPP1R12A;GNAI1;PIK3CB;PLCB2;ADCY7;ROCK2;RASGRP1;SNAP23;RAP1B;TBXAS1;PIK3R3;ADCY9	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.7110660006172899	4.386550318247938	0.0	0.0	0.0	23/38	16.32%	HLA-DRA;HLA-B;HLA-C;HLA-DRB1;HLA-A;HLA-DRB5;HLA-E;HLA-DPA1;GZMB;HLA-DMA;HLA-DPB1;HLA-DQB1;HLA-F;HLA-DQA1;PRF1;HLA-DQA2;HLA-DMB;HLA-DOA;IFNG;CD86;HLA-G;IL6;FASLG	KEGG_2021_Human	False
prerank	Adherens junction	0.6511655444493166	4.345104015584853	0.0	0.0	0.0	56/71	22.08%	ACTB;ACTG1;RAC1;ACTN4;RHOA;NECTIN2;PTPRF;RAC2;CTNNA1;CTNNB1;MET;IQGAP1;WASF2;TGFBR1;ERBB2;YES1;EGFR;PTPN1;MAPK1;PTPN6;TGFBR2;ACTN1;ACP1;CDH1;PTPRM;WAS;TJP1;SMAD3;WASL;LMO7;CDC42;VCL;PARD3;BAIAP2;SRC;MAPK3;EP300;MAP3K7;CREBBP;FYN;CSNK2B;SMAD4;INSR;CSNK2A2;NECTIN1;PTPRJ;CSNK2A1;TCF7L2;NLK;SSX2IP;NECTIN3;AFDN;FGFR1;TCF7;SNAI2;WASF1	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6879875361279937	4.30058205605945	0.0	0.0	0.0	60/76	21.23%	RAC1;STAT1;CDKN2A;CCND1;RAC2;RALA;BCL2L1;TGFBR1;ERBB2;BAK1;RALB;EGFR;STAT3;BAX;MAP2K1;TGFB1;CDK4;CDKN1A;MAPK1;RELA;TGFBR2;RALBP1;ARAF;GADD45B;TP53;CASP9;JAK1;GADD45G;SMAD3;AKT1;NFKB1;VEGFA;E2F1;E2F3;CDC42;RAD51;AKT2;PIK3CD;MAPK3;KRAS;RPS6KB2;CDK6;MTOR;DDB2;SMAD2;SMAD4;ARHGEF6;RAF1;PLD2;BAD;TGFA;RB1;PIK3CB;RPS6KB1;IKBKB;MAPK9;GADD45A;TGFB3;CHUK;PIK3R3	KEGG_2021_Human	False
