Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Pancreatic cancer	0.6842021965378593	5.174005597890533	0.0	0.0	0.0	65/76	26.06%	RAC1;ERBB2;CCND1;CDKN1A;STAT3;GADD45G;TGFBR2;GADD45B;MAPK1;RALB;RALA;STAT1;ARAF;MAPK3;RAC2;TGFB1;BCL2L1;RELA;TP53;JAK1;VEGFA;MAP2K1;CDC42;BAX;CDK4;RALBP1;AKT1;RB1;GADD45A;NFKB1;RAC3;RAF1;TGFBR1;KRAS;IKBKB;PLD2;SMAD3;DDB2;MTOR;AKT2;BAK1;PIK3R1;MAPK9;SMAD4;PIK3CB;RPS6KB2;EGFR;ARHGEF6;CHUK;PIK3CD;BAD;RPS6KB1;E2F3;CASP9;E2F1;TGFA;PIK3R3;MAPK8;SMAD2;CDK6;POLK;EGF;IKBKG;TGFB3;PIK3CA	KEGG_2021_Human	False
prerank	Non-alcoholic fatty liver disease	0.6617077830579161	5.137753951127768	0.0	0.0	0.0	116/155	20.63%	COX1;COX3;COX2;CYTB;FOS;XBP1;NDUFS5;RAC1;NDUFA1;TNFRSF1A;COX7C;ATF4;COX6B1;ADIPOR1;SOCS3;SDHC;COX8A;JUN;NDUFB11;CYC1;NDUFB7;UQCRC1;NDUFB10;NDUFA4;NDUFB4;COX5A;NDUFA8;COX7A2;UQCRH;COX4I1;UQCRC2;COX5B;NDUFB3;NDUFS6;SREBF1;MAPK13;NDUFV1;NDUFAB1;SDHB;NDUFA6;UQCRQ;TGFB1;NDUFS4;COX6C;RELA;IL6R;NDUFB6;NDUFS2;SDHD;PRKAA1;UQCR10;NDUFA12;CDC42;CYCS;COX7B;COX4I2;UQCRFS1;MLX;COX6A1;BAX;PRKAG1;NDUFA3;ADIPOR2;EIF2S1;NDUFA2;NDUFB1;COX7A2L;NDUFS8;AKT1;IRS2;PRKAB1;MAPK14;RXRA;CASP7;CASP3;NDUFS3;NDUFB5;NFKB1;NDUFC1;MAP3K11;MLXIP;NDUFS1;TRAF2;COX7A1;IKBKB;NR1H3;NDUFA4L2;CXCL8;NDUFB2;AKT2;MAP3K5;GSK3A;ITCH;PIK3R1;NDUFV3;MAPK9;UQCRB;PRKAB2;PIK3CB;CEBPA;INSR;NDUFA10;BCL2L11;PIK3CD;CASP8;NDUFC2;NDUFA5;GSK3B;UQCR11;ERN1;MAPK11;PIK3R3;BID;NDUFB9;DDIT3;PPARG	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6615721202760021	5.085155953815256	0.0	0.0	0.0	87/101	29.11%	NFKBIA;TNFRSF1A;CD14;CCL21;CXCL2;ICAM1;GADD45G;IRAK1;GADD45B;IL1R1;LTBR;MYD88;TRADD;SYK;TAB2;BCL2L1;RELA;LY96;LYN;BIRC2;CARD11;CCL13;XIAP;GADD45A;NFKB1;CXCL12;PARP1;TAB1;TRAF2;NFKB2;IKBKB;BCL2A1;MAP3K7;CD40;CCL4;PLAU;TRAF3;TRIM25;TICAM1;TNFAIP3;PLCG1;CXCL8;CCL19;CFLAR;UBE2I;CARD10;BIRC3;TNFSF13B;RELB;BCL10;CCL4L2;RIPK1;IRAK4;CHUK;TAB3;TRAF1;PIDD1;EDA2R;PIAS4;CYLD;LTB;CSNK2A1;ERC1;CXCL1;PRKCB;CXCL3;TRAF6;IL1B;BTK;PTGS2;CSNK2B;TNF;TLR4;ATM;MALT1;IKBKG;CSNK2A2;LCK;TNFRSF11A;PLCG2;TIRAP;VCAM1;MAP3K14;TRAF5;PRKCQ;TNFSF14;TNFSF11	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6653103976394049	5.024008471627002	0.0	0.0	0.0	42/70	11.10%	HLA-DRA;CD74;HLA-DRB1;B2M;HSP90AB1;HLA-C;HLA-B;HSPA8;CALR;HSPA5;HLA-E;HLA-A;HSP90AA1;CTSB;PDIA3;CANX;PSME1;HLA-DRB5;CTSS;TAPBP;HLA-DPA1;LGMN;HLA-DPB1;HSPA1A;CTSL;HLA-DMA;HSPA1B;CD4;HSPA4;HLA-DQA2;PSME3;PSME2;HLA-DQA1;RFXANK;HLA-DOA;HLA-F;HLA-DMB;TAP1;RFX5;NFYC;NFYA;HLA-DQB1	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7171889162299954	4.9911083724904755	0.0	0.0	0.0	63/76	20.16%	NFKBIA;CCND1;CDKN1A;GADD45G;TGFBR2;SHC1;GRB2;GADD45B;CDKN1B;MAPK1;HDAC1;CRK;ARAF;MAPK3;TGFB1;BCL2L1;RELA;CRKL;PTPN11;TP53;MAP2K1;ABL1;BAX;RUNX1;NRAS;CTBP1;CDK4;MAP2K2;AKT1;HRAS;STAT5B;RB1;GADD45A;NFKB1;GAB2;BCR;RAF1;MYC;TGFBR1;KRAS;SOS2;IKBKB;SMAD3;MECOM;SOS1;MDM2;DDB2;AKT2;HDAC2;BAK1;PIK3R1;SMAD4;CTBP2;PIK3CB;SHC2;CHUK;PIK3CD;BAD;E2F3;E2F1;STAT5A;PIK3R3;CBL	KEGG_2021_Human	False
prerank	Mitophagy	0.716728520341456	4.942920288170854	0.0	0.0	0.0	57/68	21.82%	CITED2;UBC;RPS27A;UBB;ATF4;UBA52;JUN;TOMM7;SQSTM1;BNIP3L;FIS1;RAB7A;TAX1BP1;HIF1A;GABARAPL2;RRAS;NBR1;GABARAPL1;TFE3;ULK1;BCL2L1;RELA;RHOT2;SP1;TP53;OPTN;NRAS;MFN2;HRAS;BECN1;PGAM5;CALCOCO2;FUNDC1;BNIP3;RAB7B;BCL2L13;SRC;MFN1;KRAS;TBC1D17;ATG5;FOXO3;RHOT1;ATG9A;MAPK9;AMBRA1;PINK1;TBC1D15;MRAS;RRAS2;TFEB;E2F1;CSNK2A1;USP30;MAPK8;EIF2AK3;USP8	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7248410529362156	4.85162376986526	0.0	0.0	0.0	63/74	21.55%	ACTG1;S100A11;CLU;FASN;ERRFI1;MAL2;LGALS3;CD9;SCD;ANXA5;ALCAM;CXCL16;PMVK;LGMN;CTNNB1;PNRC1;ECH1;SREBF2;FDFT1;GUSB;NFIL3;STX5;LPL;ACSS2;ATF3;TNFRSF12A;IDI1;PCYT2;TP53INP1;LSS;FDPS;DHCR7;FABP5;PLAUR;NSDHL;PLSCR1;ALDOC;FBXO6;TM7SF2;SC5D;LDLR;MVD;ANTXR2;ETHE1;HMGCR;ATF5;ACAT2;NIBAN1;HSD17B7;SQLE;CHKA;CPEB2;TMEM97;ABCA2;HMGCS1;MVK;ATXN2;SEMA3B;EBP;JAG1;PPARG;TRIB3;FADS2	MSigDB_Hallmark_2020	False
prerank	Reactive Oxygen Species Pathway	0.7416113620758384	4.632216611774986	0.0	0.0	0.0	38/48	16.37%	FTL;NQO1;PRDX1;TXN;PRDX6;TXNRD1;G6PD;GPX3;GPX4;JUNB;MGST1;SOD1;GSR;PDLIM1;CAT;NDUFB4;PRDX2;PRDX4;PRNP;PTPA;NDUFA6;LAMTOR5;GCLC;NDUFS2;GCLM;SBNO2;ABCC1;SELENOS;STK25;OXSR1;HMOX2;FES;TXNRD2;SCAF4;GLRX;LSP1;PFKP;ATOX1	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7409668127761077	4.598266591336032	0.0	0.0	0.0	39/46	18.36%	PSME1;PSMB4;PSMA7;PSMD4;PSMB5;PSMB3;PSMD2;PSMB6;PSMB1;PSMB7;POMP;PSMD8;PSMC3;PSMD3;PSMA3;PSMC4;PSME3;PSMD13;ADRM1;PSME2;PSMC5;PSMB2;PSMB8;PSMA4;PSMA5;PSMD11;PSMF1;PSMD7;PSMD12;PSMC6;PSMC2;PSMB10;PSMD14;PSME4;PSMD6;PSMD1;PSMB9;PSMA1;SEM1	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7249329037845117	4.2631348712784805	0.0	0.0	0.0	52/57	24.40%	CBX3;NPM1;GNL3;NOLC1;HSPD1;SRM;PA2G4;PES1;FARSA;UNG;TFB2M;MRTO4;IMP4;NOP56;MAP3K6;CDK4;BYSL;WDR43;MYBBP1A;RRP9;DDX18;EXOSC5;NOC4L;DCTPP1;MPHOSPH10;MYC;PPRC1;AIMP2;TBRG4;HK2;HSPE1;SLC29A2;NIP7;MCM4;PUS1;RABEPK;SUPV3L1;SORD;TMEM97;RRP12;MCM5;GRWD1;WDR74;TCOF1;NDUFAF4;NOP16;PRMT3;UTP20;RCL1;LAS1L;SLC19A1;DUSP2	MSigDB_Hallmark_2020	True
prerank	Renal cell carcinoma	0.6536758242657419	4.260566000792212	0.0	0.0	0.0	62/69	27.57%	ELOB;EPAS1;RAC1;JUN;CDKN1A;GRB2;HIF1A;FH;MAPK1;CRK;MET;ARAF;TFE3;MAPK3;TGFB1;PRCC;CRKL;PAK2;RAPGEF1;PTPN11;RAP1A;ETS1;ARNT;VEGFA;MAP2K1;CDC42;RBX1;NRAS;EP300;PAK1;MAP2K2;AKT1;HRAS;PDGFB;CREBBP;RAF1;KRAS;VHL;PAK4;SOS2;SLC2A1;SOS1;CUL2;ELOC;AKT2;PIK3R1;PIK3CB;PIK3CD;BAD;PAK6;TGFA;PIK3R3;FLCN;GAB1;RAP1B;EGLN3;TGFB3;PIK3CA;ARNT2;HGF;EGLN2;AKT3	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6942875373066864	4.204337976588026	0.0	0.0	0.0	43/48	26.23%	UGDH;CYB5R3;HK1;GFUS;UGP2;GPI;HEXB;CMAS;UAP1;GALE;CYB5R1;PGM1;GFPT1;GNPDA1;PMM1;CHIT1;NPL;UXS1;GMPPA;RENBP;GALK1;HK2;NAGK;HK3;FCSK;PGM2;MPI;NANS;PGM3;GALT;CHIA;FPGT;GNPNAT1;GMPPB;HKDC1;GMDS;GNE;CYB5R4;UAP1L1;AMDHD2;GNPDA2;NANP;HEXA	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6681743151743501	4.195200370067718	0.0	0.0	0.0	50/67	19.64%	JUP;KIT;CD14;CCND1;STAT3;GRB2;DUSP6;MAPK1;ARAF;MAPK3;SPI1;PPARD;RELA;CSF1R;MAP2K1;RARA;PIM1;RUNX1;NRAS;MAP2K2;AKT1;HRAS;EIF4EBP1;STAT5B;NFKB1;RAF1;MYC;KRAS;SOS2;IKBKB;BCL2A1;PIM2;SOS1;ITGAM;MTOR;AKT2;PIK3R1;PIK3CB;RPS6KB2;CEBPA;PML;CHUK;PIK3CD;BAD;RPS6KB1;PER2;TCF7L2;STAT5A;TCF7L1;PIK3R3	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7807616755554896	4.171327775042274	0.0	0.0	0.0	47/54	16.20%	RHOA;FURIN;JUNB;CDH1;CTNNB1;ENG;NCOR2;PPP1CA;ID3;FKBP1A;CDK9;ID1;SPTBN1;UBE2D3;RAB31;LTBP2;HDAC1;IFNGR2;PPP1R15A;TGFB1;TJP1;SMURF1;ID2;SLC20A1;SKI;PMEPA1;WWTR1;THBS1;SERPINE1;XIAP;TGIF1;BMPR2;SKIL;ACVR1;TGFBR1;KLF10;HIPK2;BMP2;MAP3K7;SMAD3;CDKN1C;SMAD7;TRIM33;ARID4B;SMURF2;PPM1A;FNTA	MSigDB_Hallmark_2020	True
prerank	Pertussis	0.6490232550548451	4.169241016158586	0.0	0.0	0.0	55/76	24.12%	SFTPA2;SFTPA1;FOS;C1QC;RHOA;C1QB;C1QA;C3;CFL1;CALM2;CD14;JUN;SERPING1;C1S;GNAI2;C4BPA;IRAK1;CALM1;C1R;ITGB2;MAPK13;MAPK1;MAPK3;ITGB1;MYD88;CALM3;RELA;LY96;C2;MAPK14;IRF3;CASP7;CASP3;NFKB1;GNAI3;NOD1;ITGA5;PYCARD;TICAM1;ITGAM;CXCL8;MAPK9;C5;IRF8;IRAK4;CASP1;C4A;MAPK11;CFL2;IRF1;MAPK8;TRAF6;IL1B;TNF;TLR4	KEGG_2021_Human	False
prerank	Chagas disease	0.6199378318018525	4.159622503568225	0.0	0.0	0.0	74/101	26.06%	FOS;CALR;C1QC;C1QB;C1QA;NFKBIA;C3;TNFRSF1A;JUN;GNAS;IFNGR1;GNAI2;TGFBR2;IRAK1;PPP2R1A;MAPK13;MAPK1;PPP2CB;IFNGR2;MAPK3;MYD88;PPP2CA;TGFB1;RELA;GNAQ;CCL2;PLCB3;AKT1;SERPINE1;CCL5;MAPK14;NFKB1;GNAI3;PLCB2;MAP2K4;TGFBR1;IKBKB;PPP2R2A;TLR2;ACE;GNA11;TICAM1;BDKRB2;GNA14;CXCL8;AKT2;PIK3R1;MAPK9;GNA15;CFLAR;PPP2R1B;PIK3CB;IRAK4;CHUK;PIK3CD;PPP2R2D;CASP8;CD3D;MAPK11;PIK3R3;CCL3L3;CCL3;CD3E;MAPK8;SMAD2;FAS;TRAF6;IL1B;TNF;TLR4;IKBKG;PPP2R2C;TGFB3;PIK3CA	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6276103436795512	4.156586365905732	0.0	0.0	0.0	37/50	21.45%	RPN2;DAD1;B4GALT1;DDOST;GANAB;STT3B;RPN1;DPM3;MAN1A1;DPM2;MGAT4B;DPM1;MOGS;ST6GAL1;MGAT1;STT3A;ALG5;ALG2;B4GALT3;MAN1B1;DOLK;DOLPP1;ALG3;SRD5A3;B4GALT2;ALG8;MGAT5;DPAGT1;MAN1A2;FUT8;MAN2A2;MGAT4A;MAN2A1;TUSC3;ALG1;ALG13;ALG12	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5589886299708254	4.0354866360195425	0.0	0.0	0.0	64/97	24.41%	PLD3;AGPAT2;LPCAT1;GPD1L;LYPLA2;GNPAT;LPIN2;CDIPT;MBOAT7;LYPLA1;CDS2;PLA2G10;CDS1;GPCPD1;PCYT2;PLA2G4A;DGKD;GPD2;PGS1;PLA2G1B;GPAT4;AGPAT3;LPGAT1;PLPP3;PLAAT3;PNPLA6;CHPT1;MBOAT2;PLA2G12A;AGPAT1;PLPP5;PLPP1;PLD2;PCYT1A;PTDSS1;PLA2G15;DGKQ;DGKZ;PLPP2;MBOAT1;LPCAT4;PISD;ETNK1;CHKA;LPIN3;GPAM;SELENOI;PEMT;PTDSS2;DGKA;PLA2G4F;CEPT1;PNPLA7;GPAT3;ADPRM;LPCAT3;GPD1;LPCAT2;LCLAT1;PLA2G4E;LCAT;LPIN1;AGPAT5;PLA2G6	KEGG_2021_Human	False
prerank	PI3K/AKT/mTOR  Signaling	0.6665018042762842	4.024940325533772	0.0	0.0	0.0	84/105	23.54%	SFN;CALR;PFN1;ARF1;HSP90B1;RAC1;CFL1;TNFRSF1A;ACTR2;AP2M1;ARHGDIA;CDKN1A;SQSTM1;ARPC3;YWHAB;PPP1CA;CLTC;GRB2;CDKN1B;MKNK2;UBE2D3;MAPK1;STAT2;RALB;RIT1;CAB39;CXCR4;MYD88;GRK2;RPS6KA3;ACTR3;PTPN11;RPS6KA1;DUSP3;PRKAR2A;MAP2K3;PRKAG1;ATF1;CDK4;AKT1;HRAS;MAPKAP1;UBE2N;NFKBIB;ACACA;RAF1;PTEN;TRAF2;PAK4;NOD1;TSC2;PLA2G12A;MAP3K7;ECSIT;SLC2A1;PLCG1;GNA14;MAPK9;AKT1S1;PPP2R1B;THEM4;EGFR;RIPK1;PIN1;IRAK4;MKNK1;NCK1;E2F1;GSK3B;ITPR2;PIK3R3;RPTOR;SLA;PIKFYVE;CDK2;DDIT3;TRIB3;MAPK8;SMAD2;DAPP1;CAB39L;PRKCB;EIF4E;CSNK2B	MSigDB_Hallmark_2020	True
prerank	Bacterial invasion of epithelial cells	0.6780038132503232	4.023188346192427	0.0	0.0	0.0	58/77	20.16%	ACTB;ACTG1;FN1;RHOA;RAC1;CTNNA1;CAV1;CTTN;ACTR2;CDH1;CTNNB1;ARPC3;SEPTIN2;WASF2;CLTA;SHC1;CLTC;ARPC2;ELMO3;RHOG;CLTB;CRK;ARPC4;MET;SEPTIN9;WASL;ITGB1;CAV2;CRKL;ARPC5;ARPC5L;ACTR3;CDC42;VCL;CD2AP;DNM2;PTK2;ARPC1A;SRC;ELMO2;ITGA5;DOCK1;HCLS1;PXN;SEPTIN11;ELMO1;BCAR1;PIK3R1;PIK3CB;SEPTIN8;SEPTIN6;SHC2;PIK3CD;MAD2L2;WASF1;PIK3R3;ARHGEF26;CBL	KEGG_2021_Human	False
prerank	Relaxin signaling pathway	0.5679266998546489	4.002965506948024	0.0	0.0	0.0	84/129	22.28%	FOS;NFKBIA;ATF4;GNB2;COL3A1;GNB1;JUN;GNAS;EDN1;COL1A2;COL1A1;GNAI2;MMP1;TGFBR2;SHC1;VEGFB;GRB2;ATF6B;COL4A1;MMP2;MAPK13;CREB3;ARRB1;MAPK1;COL4A2;GNG12;MAPK3;CREB3L2;TGFB1;RELA;ACTA2;ARRB2;VEGFA;MAP2K1;MMP9;GNG11;PLCB3;NRAS;CREB3L1;MAP2K2;AKT1;HRAS;MAPK14;VEGFD;NFKB1;CREB3L4;PRKCZ;EDNRB;SRC;RAF1;GNAI3;PLCB2;MAP2K4;TGFBR1;KRAS;ATF2;SOS2;PRKACA;SOS1;ADCY7;MMP13;AKT2;NOS3;ADCY6;PIK3R1;MAPK9;PRKACB;GNA15;PIK3CB;ADCY3;MAP2K7;EGFR;SHC2;CREB1;PIK3CD;GNG5;MAPK11;PIK3R3;ADCY9;MAPK8;SMAD2;COL4A4;GNB4;COL4A3	KEGG_2021_Human	False
prerank	Legionellosis	0.6580594315780128	3.9999142293407073	0.0	0.0	0.0	46/57	24.12%	EEF1A1;HSPA8;ARF1;NFKBIA;C3;CD14;RAB1A;RAB1B;CXCL2;VCP;HSPA1A;ITGB2;HSPA1B;HSPD1;EEF1A2;MYD88;RELA;SAR1A;CYCS;HSF1;CLK1;CASP7;CASP3;BNIP3;NFKB1;BCL2L13;NFKB2;TLR2;PYCARD;SEC22B;SAR1B;ITGAM;CXCL8;IL18;HBS1L;CASP8;CASP1;CASP9;HSPA6;CXCL1;TLR5;APAF1;CXCL3;IL1B;TNF;TLR4	KEGG_2021_Human	False
prerank	Glioma	0.6086573408724432	3.999152422285296	0.0	0.0	0.0	58/75	27.57%	CALM2;CCND1;CDKN1A;GADD45G;SHC1;GRB2;CALM1;GADD45B;MAPK1;ARAF;MAPK3;PDGFRB;CALM3;TP53;MAP2K1;BAX;NRAS;CDK4;MAP2K2;AKT1;HRAS;CAMK2G;RB1;GADD45A;PDGFB;RAF1;KRAS;PTEN;PDGFA;SOS2;CAMK2D;IGF1R;SOS1;MDM2;DDB2;PLCG1;MTOR;AKT2;BAK1;PIK3R1;PIK3CB;EGFR;SHC2;PIK3CD;CAMK1D;E2F3;E2F1;TGFA;PIK3R3;PDGFRA;PRKCB;CDK6;POLK;EGF;PIK3CA;PRKCA;PLCG2;AKT3	KEGG_2021_Human	False
prerank	Homologous recombination	0.5748465020840791	3.9543753860298434	0.0	0.0	0.0	29/41	33.24%	RPA2;RPA1;POLD2;BABAM2;BRCC3;SSBP1;RBBP8;MUS81;NBN;RPA3;TOPBP1;BABAM1;SEM1;MRE11;POLD3;POLD4;TOP3A;UIMC1;POLD1;PALB2;ATM;RAD52;RAD51C;XRCC3;BARD1;RAD51D;ABRAXAS1;BLM;BRCA1	KEGG_2021_Human	False
