Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	p53 signaling pathway	0.6817592949399877	5.6109563763957215	0.0	0.0	0.0	69/73	30.10%	SFN;IGFBP3;CDKN1A;GADD45B;THBS1;SHISA5;EI24;CCND1;GADD45A;CCNG1;PERP;BAX;TP53;GADD45G;CYCS;CD82;STEAP3;CASP3;COP1;BCL2L1;CDK4;ADGRB1;TP53I3;TNFRSF10B;SERPINE1;RPRM;CCND3;SIVA1;PTEN;CCNB1;RRM2B;SESN3;CCNG2;SESN2;TNFRSF10A;CCND2;BCL2;GORAB;BID;AIFM2;PMAIP1;CASP8;BBC3;MDM2;TSC2;CDK2;CASP9;MDM4;RRM2;PPM1D;ZMAT3;SESN1;RCHY1;DDB2;CCNB2;CDK1;FAS;APAF1;ATM;CHEK2;SIAH1;PIDD1;CHEK1;SERPINB5;CDK6;GTSE1;CCNE1;TP73;IGF1	KEGG_2021_Human	True
prerank	Pperoxisome	0.6599797759123096	5.054311758492296	0.0	0.0	0.0	76/103	22.46%	SCGB1A1;PRDX5;PABPC1;DHCR24;PRDX1;CRABP2;IDH2;TSPO;MVP;CNBP;YWHAH;SOD1;HSD17B11;ALDH9A1;IDH1;FIS1;ECH1;ELOVL5;PEX11B;ACSL5;ALDH1A1;GSTK1;SLC35B2;GNPAT;SLC27A2;SMARCC1;DHRS3;RDH11;ISOC1;CADM1;SCP2;CAT;RETSAT;ACSL1;VPS4B;HRAS;IDI1;ACSL4;HSD17B4;CTBP1;ABCD3;SLC25A4;CRAT;ACOX1;NUDT19;FDPS;LONP2;HSD11B2;PEX13;STS;PEX2;CDK7;SEMA3C;ERCC1;FADS1;ERCC3;PEX5;SLC25A17;ITGB1BP1;PEX14;TOP2A;PEX6;HMGCL;BCL10;HSD3B7;ACAA1;ABCD1;IDE;PEX11A;EPHX2;ABCC5;ACOT8;FABP6;SULT2B1;SLC23A2;CLN6	MSigDB_Hallmark_2020	False
prerank	Leishmaniasis	0.6845845416172132	4.929752353179927	0.0	0.0	0.0	55/74	23.05%	HLA-DRA;FOS;EEF1A1;HLA-DRB1;MARCKSL1;C3;JUN;HLA-DRB5;NFKBIA;IRAK1;CYBA;HLA-DPA1;HLA-DPB1;HLA-DQB1;HLA-DMA;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;TGFB1;ITGB2;CYBB;MAPK1;MYD88;RELA;STAT1;PTGS2;ITGB1;PTPN6;HLA-DOA;JAK1;FCGR3A;MAPK3;ELK1;NFKBIB;HLA-DMB;NFKB1;MAPK13;TAB2;TGFB3;TAB1;NCF2;MAPK14;FCGR2A;NCF4;EEF1A2;MAP3K7;IRAK4;TLR2;ITGAM;PRKCB;HLA-DOB;MAPK11;JAK2;ITGA4	KEGG_2021_Human	False
prerank	Protein Secretion	0.7422997665069095	4.78834701460422	0.0	0.0	0.0	89/96	23.40%	CD63;ARF1;KRT18;TMED10;TMED2;ARCN1;SOD1;CLTA;GNAS;ERGIC3;PAM;SCAMP3;AP2M1;PPT1;TSPAN8;AP2S1;CLTC;RAB14;VAMP3;COPB1;ATP1A1;SEC31A;RAB2A;COPE;AP2B1;LMAN1;LAMP2;ARFGAP3;USO1;ANP32E;MAPK1;TSG101;VAMP7;M6PR;AP3S1;RER1;VPS4B;ARFIP1;STX12;AP3B1;TMX1;SCAMP1;YKT6;SEC24D;RPS6KA3;RAB9A;RAB5A;AP1G1;YIPF6;COPB2;CLCN3;SCRN1;TPD52;ATP6V1H;SNX2;BNIP3;ICA1;DNM1L;CTSC;OCRL;STX16;ADAM10;VPS45;BET1;GOLGA4;SEC22B;NAPG;ZW10;RAB22A;NAPA;STAM;ARFGEF1;ARFGEF2;IGF2R;EGFR;VAMP4;GALC;GBF1;SGMS1;TOM1L1;GLA;CAV2;STX7;SSPN;GOSR2;COG2;ABCA1;KIF1B;ATP7A	MSigDB_Hallmark_2020	False
prerank	Bladder cancer	0.7542021037389861	4.701152111842133	0.0	0.0	0.0	34/41	20.95%	MMP2;CDKN1A;THBS1;CDH1;MMP9;ARAF;CCND1;ERBB2;TYMP;MAP2K2;MMP1;TP53;MAPK1;CDK4;NRAS;HRAS;DAPK3;MAPK3;CXCL8;MAP2K1;DAPK1;SRC;RB1;KRAS;HBEGF;VEGFA;RASSF1;MYC;EGFR;FGFR3;MDM2;RAF1;E2F1;E2F3	KEGG_2021_Human	False
prerank	Chagas disease	0.6183773746493154	4.6223017739336765	0.0	0.0	0.0	70/101	23.25%	FOS;CALR;C3;JUN;C1QA;C1QB;C1QC;NFKBIA;IRAK1;GNAS;TNFRSF1A;GNAI2;CCL5;PPP2R1A;IFNGR1;PPP2CB;IFNGR2;TGFB1;PPP2CA;MAPK1;MYD88;RELA;TGFBR2;CD3D;CCL2;CD3E;GNAQ;MAPK3;CXCL8;SERPINE1;GNA15;AKT1;NFKB1;MAPK13;GNAI3;GNA14;PLCB3;GNA11;TGFBR1;TICAM1;TGFB3;MAPK9;MAPK14;PPP2R2A;IL6;PIK3R3;PPP2R1B;PIK3CD;PIK3R1;MAP2K4;BDKRB2;CHUK;IKBKB;AKT2;PIK3CB;CASP8;IRAK4;TLR2;PLCB2;PPP2R2D;CFLAR;SMAD2;MAPK8;CD3G;PLCB4;ACE;MAPK11;CD247;FAS;AKT3	KEGG_2021_Human	False
prerank	Prostate cancer	0.6290566407714824	4.438861804520448	0.0	0.0	0.0	76/97	23.48%	GSTP1;HSP90AB1;HSP90AA1;HSP90B1;ATF4;CREB3L1;NFKBIA;SPINT1;CDKN1A;CTNNB1;CREB3;MMP9;GRB2;ARAF;CCND1;ERBB2;MAP2K2;TP53;MAPK1;CREB3L2;RELA;CREB3L4;PDGFRB;TCF7L1;NRAS;HRAS;MAPK3;CDKN1B;PLAU;MAP2K1;AKT1;NFKB1;TMPRSS2;RB1;KRAS;PTEN;EP300;SOS2;IGF1R;PDGFA;CREBBP;PIK3R3;TGFA;SOS1;ETV5;BAD;PIK3CD;PIK3R1;FGFR2;BCL2;CREB1;EGFR;CHUK;IKBKB;AKT2;PIK3CB;FOXO1;PLAT;MTOR;PDGFC;MDM2;TCF7L2;RAF1;CDK2;FGFR1;LEF1;CASP9;PDGFRA;TCF7;E2F1;E2F3;PDGFB;GSK3B;AKT3;ZEB1;NKX3-1	KEGG_2021_Human	False
prerank	Mitophagy	0.7016788037662155	4.420578676371781	0.0	0.0	0.0	60/68	26.15%	RPS27A;UBC;JUN;UBA52;ATF4;UBB;TOMM7;HIF1A;BNIP3L;FIS1;RRAS;RAB7A;SQSTM1;GABARAPL2;CITED2;TP53;TFE3;RELA;NBR1;GABARAPL1;BCL2L1;NRAS;HRAS;SP1;TAX1BP1;PGAM5;FUNDC1;SRC;OPTN;CALCOCO2;KRAS;RHOT2;MFN2;BNIP3;ULK1;EIF2AK3;BECN1;MAPK9;TBC1D17;RRAS2;BCL2L13;ATG9A;AMBRA1;RHOT1;ATG5;FOXO3;TBC1D15;MFN1;TFEB;MRAS;E2F1;MAPK8;PINK1;CSNK2A1;CSNK2A2;USP30;CSNK2B;RAB7B;USP15;TBK1	KEGG_2021_Human	False
prerank	Oxidative phosphorylation	0.7180605330970822	4.38845435234937	0.0	0.0	0.0	93/133	11.87%	COX1;ND4;COX2;COX3;ND3;ND1;ATP6;ND2;CYTB;ND6;ND4L;ND5;ATP8;ATP5F1B;NDUFS5;NDUFA1;ATP6V0E1;NDUFB11;COX7C;COX6B1;NDUFB7;COX5B;COX8A;ATP6V1F;UQCRH;NDUFB10;NDUFS6;ATP5MC2;COX4I1;COX5A;NDUFA8;ATP6AP1;ATP5F1C;NDUFA4;NDUFB3;ATP5PB;ATP5F1A;ATP6V0B;UQCRC1;ATP5MC3;NDUFA6;ATP5F1E;PPA1;ATP6V1G1;CYC1;SDHC;UQCRQ;NDUFB4;ATP6V1E1;NDUFAB1;UQCRC2;COX7A2;NDUFS4;COX7B;ATP5F1D;UQCR10;SDHB;NDUFV1;COX7A2L;NDUFB6;ATP5PF;ATP5PD;COX6C;TCIRG1;ATP6V0D1;ATP6V1D;NDUFB1;NDUFA2;NDUFA3;SDHD;COX6A1;NDUFA12;ATP5MC1;ATP6V1A;UQCRFS1;NDUFS8;ATP6V1B2;NDUFS2;NDUFC1;PPA2;NDUFS3;COX17;COX7A1;NDUFA4L2;UQCRB;LHPP;ATP5MF;NDUFB2;NDUFB5;ATP6V1H;NDUFS1;ATP6V1C1;ATP5ME	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7098318753476058	4.324890912144911	0.0	0.0	0.0	64/76	21.66%	NFKBIA;CDKN1A;GADD45B;GRB2;ARAF;HDAC1;CCND1;GADD45A;MAP2K2;SHC1;TGFB1;BAX;CRK;TP53;MAPK1;GADD45G;RELA;TGFBR2;BCR;BCL2L1;ABL1;CDK4;NRAS;HRAS;MAPK3;CDKN1B;CRKL;PTPN11;MECOM;MAP2K1;AKT1;NFKB1;CTBP1;STAT5B;SHC2;RB1;KRAS;RUNX1;TGFBR1;BAK1;TGFB3;SOS2;PIK3R3;SOS1;CTBP2;STAT5A;BAD;PIK3CD;MYC;PIK3R1;SMAD4;HDAC2;SMAD3;CHUK;IKBKB;AKT2;PIK3CB;GAB2;MDM2;RAF1;E2F1;E2F3;DDB2;CBL	KEGG_2021_Human	False
