ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0941	-3.394410848688886	-9.9063	0.5927	-9.966	287.0	10.987	99.9	OVER
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.051	-4.265344566520995	-9.9134	0.5152	-9.966	287.0	10.963	99.9	OVER
ENSG00000177174	OR14C36	127066	olfactory receptor family 14 subfamily C member 36	protein_coding	0.0853	-3.534495630370494	-9.9061	0.5844	-9.966	287.0	10.903	99.9	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	166.0627	7.375592937648468	3.8782	0.3377	3.922	287.0	10.357	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	45.1955	5.498139150090853	2.6615	0.2775	2.678	287.0	10.222	99.8	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0409	-4.576905945850098	-9.9114	0.5365	-9.966	287.0	9.943	99.8	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.1488	-2.7388904710906985	-9.8548	0.7175	-9.966	287.0	9.918	99.8	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	56.7712	5.827112743979316	1.6027	0.4377	1.623	287.0	9.651	99.8	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	635.9971	9.312878645339902	5.7147	0.3753	5.744	287.0	9.587	99.8	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	176.0432	7.45979388633631	1.2391	0.659	1.299	287.0	9.44	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.264	-1.9159357352115254	-9.8007	0.8388	-9.966	287.0	9.4	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0833	-3.568323558607367	-9.8693	0.673	-9.966	287.0	9.363	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.069	-3.8365012677171206	-9.8885	0.6541	-9.966	287.0	9.252	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	42.1767	5.398408520292437	1.5417	0.421	1.566	287.0	9.161	99.8	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.2055	-2.2757863132426417	-9.8262	0.8314	-9.966	287.0	9.082	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.5046	0.5903385331790872	-9.8303	1.1477	-9.966	287.0	9.08	99.8	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	92.2327	6.527222068315461	3.7777	0.3035	3.793	287.0	9.059	99.8	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.2341	-2.088653555896428	-9.805	0.854	-9.966	287.0	9.036	99.8	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.1436	-2.7898605425983316	-9.8844	0.7965	-9.966	287.0	8.907	99.8	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	2.4197	1.2754242956398751	-9.709	1.2335	-9.966	287.0	8.905	99.8	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1302	-2.9301603749313654	-9.8999	0.7903	-9.966	287.0	8.819	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.6211	-0.68478158863421	-9.8146	1.0421	-9.966	287.0	8.761	99.8	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.5294	-0.9148473194368617	-9.8295	1.0329	-9.966	287.0	8.631	99.8	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.4267	-1.2253288876731157	-9.8209	0.9975	-9.966	287.0	8.617	99.7	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	406.8349	8.668303180835313	4.1675	0.5242	4.066	287.0	8.586	99.7	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	11.7785	3.5582063978223224	-9.4555	1.5167	-9.966	287.0	8.58	99.7	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	1.3746	0.4600610209773414	-9.7767	1.2009	-9.966	287.0	8.524	99.7	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	894.0078	9.804145222138436	-0.057	1.1645	-0.0725	287.0	8.468	99.7	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0333	-4.865647613376637	-9.8955	0.594	-9.966	287.0	8.468	99.7	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.9932	-0.008391991606841414	-9.6065	1.1359	-9.966	287.0	8.45	99.7	OVER
ENSG00000170848	PSG6	5675	pregnancy specific beta-1-glycoprotein 6	protein_coding	0.437	-1.1909972250609135	-9.7764	1.0167	-9.966	287.0	8.444	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	110.0255	6.781707230017159	3.4078	0.4011	3.416	287.0	8.412	99.7	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0447	-4.451662024491379	-9.8797	0.6493	-9.966	287.0	8.36	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	2.8944	1.5337626705470877	-9.5542	1.3409	-9.966	287.0	8.269	99.7	OVER
ENSG00000121351	IAPP	3375	islet amyloid polypeptide	protein_coding	1.7134	0.7777037551270981	-9.647	1.2618	-9.966	287.0	8.262	99.7	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0158	-5.895394956770689	-9.9248	0.493	-9.966	287.0	8.173	99.7	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	98.2671	6.618651256713936	-9.1835	1.9474	-9.966	287.0	8.114	99.7	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.1851	-2.425850039490298	-9.7597	0.9048	-9.966	287.0	8.105	99.7	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0287	-5.073393258748683	-9.895	0.6009	-9.966	287.0	8.024	99.7	OVER
ENSG00000206102	KRTAP19-8	728299	keratin associated protein 19-8	protein_coding	0.2519	-1.9833610578862109	-9.8499	0.9805	-9.966	287.0	8.023	99.7	OVER
ENSG00000146535	GNA12	2768	G protein subunit alpha 12	protein_coding	258.2002	8.012351895416057	4.8982	0.3897	4.9	287.0	7.991	99.7	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.8027	0.8509594026156547	-9.6277	1.3151	-9.966	287.0	7.968	99.7	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	38.5772	5.269713925893476	2.7653	0.3144	2.761	287.0	7.966	99.7	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.6324	-0.6588112275212595	-9.7132	1.1408	-9.966	287.0	7.937	99.6	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.139	-2.8365012677171206	-9.8387	0.8852	-9.966	287.0	7.91	99.6	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0317	-4.934565554051367	-9.9016	0.629	-9.966	287.0	7.897	99.6	OVER
ENSG00000101152	DNAJC5	80331	DnaJ heat shock protein family (Hsp40) member C5	protein_coding	237.0427	7.889009240297218	4.698	0.4056	4.758	287.0	7.867	99.6	OVER
ENSG00000114554	PLXNA1	5361	plexin A1	protein_coding	319.209	8.318362037840082	4.2257	0.521	4.234	287.0	7.855	99.6	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.3654	-1.4485085914525055	-9.7861	1.066	-9.966	287.0	7.821	99.6	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	126.6107	6.984266918016872	4.2313	0.3521	4.264	287.0	7.819	99.6	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	138.8908	7.117817616678295	2.0172	0.6531	2.046	287.0	7.81	99.6	OVER
ENSG00000178209	PLEC	5339	plectin	protein_coding	493.5855	8.947159125896178	5.651	0.4221	5.685	287.0	7.809	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	16.9793	4.085790042864822	-9.458	1.7368	-9.966	287.0	7.798	99.6	OVER
ENSG00000149658	YTHDF1	54915	YTH N6-methyladenosine RNA binding protein F1	protein_coding	216.9407	7.761163580732787	4.6444	0.401	4.653	287.0	7.772	99.6	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	1.1082	0.1495195214900292	-9.6514	1.2619	-9.966	287.0	7.767	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	220.2184	7.782797757001065	4.8996	0.3716	4.928	287.0	7.759	99.6	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	169.8595	7.408206591563934	3.4859	0.5076	3.535	287.0	7.727	99.6	OVER
ENSG00000166881	NEMP1	23306	nuclear envelope integral membrane protein 1	protein_coding	104.3783	6.7056918217172745	2.7215	0.5157	2.757	287.0	7.726	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.0208	1.0156402903768822	-9.5576	1.3755	-9.966	287.0	7.687	99.6	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	1.5931	0.6727421343339592	-9.5038	1.324	-9.966	287.0	7.686	99.6	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	1037.0627	10.018288796799387	4.2596	0.7554	4.321	287.0	7.623	99.6	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.5295	-0.9145753437473223	-9.6972	1.1615	-9.966	287.0	7.561	99.6	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	44.3462	5.470771113198673	-1.8389	0.9677	-1.831	287.0	7.554	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	10.7995	3.433026197167134	-9.3977	1.7056	-9.966	287.0	7.523	99.5	OVER
ENSG00000167977	KCTD5	54442	potassium channel tetramerization domain containing 5	protein_coding	202.5306	7.662003211878563	3.7449	0.5214	3.786	287.0	7.513	99.5	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	303.5705	8.245892543312438	5.5547	0.3599	5.565	287.0	7.478	99.5	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	3.7666	1.9136458044812186	-9.3789	1.5152	-9.966	287.0	7.453	99.5	OVER
ENSG00000169991	IFFO2	126917	intermediate filament family orphan 2	protein_coding	112.2883	6.811076650261245	2.7708	0.5425	2.727	287.0	7.448	99.5	OVER
ENSG00000101190	TCFL5	10732	transcription factor like 5	protein_coding	46.6045	5.5424283148850515	1.9567	0.4821	1.979	287.0	7.438	99.5	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.3966	-1.3306103379871632	-9.6705	1.1241	-9.966	287.0	7.419	99.5	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	26.5486	4.73061822023455	-1.2749	0.8109	-1.248	287.0	7.406	99.5	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.189	-2.395928676331139	-9.8325	1.006	-9.966	287.0	7.392	99.5	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	116.7491	6.86727997542223	3.5226	0.4557	3.545	287.0	7.34	99.5	OVER
ENSG00000086570	FAT2	2196	FAT atypical cadherin 2	protein_coding	47.9214	5.582628256382066	-2.312	1.0795	-2.388	287.0	7.313	99.5	OVER
ENSG00000171603	CLSTN1	22883	calsyntenin 1	protein_coding	427.53	8.739885222462828	5.5867	0.4315	5.588	287.0	7.307	99.5	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.2248	-2.1468826087764485	-9.7503	1.0434	-9.966	287.0	7.287	99.5	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.5245	-0.9282373306999088	-9.7749	1.215	-9.966	287.0	7.281	99.5	OVER
ENSG00000135222	CSN2	1447	casein beta	protein_coding	0.451	-1.1456053222468994	-9.7436	1.1812	-9.966	287.0	7.279	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	71.2006	6.153837755828048	3.3747	0.3823	3.377	287.0	7.27	99.5	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	2.506	1.325961996171852	-9.5798	1.5035	-9.966	287.0	7.254	99.5	OVER
ENSG00000060140	STYK1	55359	serine/threonine/tyrosine kinase 1	protein_coding	47.9316	5.582935292832384	-0.7081	0.8694	-0.6873	287.0	7.236	99.5	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	98.4986	6.6220459607844155	3.8183	0.3879	3.855	287.0	7.228	99.4	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	101.4877	6.6651752929338866	4.2258	0.3376	4.25	287.0	7.226	99.4	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0393	-4.633076351021482	-9.8236	0.7189	-9.966	287.0	7.22	99.4	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	2.375	1.2485348361386788	-9.5635	1.498	-9.966	287.0	7.218	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	109.7396	6.7779535585633655	3.6196	0.4388	3.675	287.0	7.198	99.4	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	209.3917	7.7100673366404955	3.5934	0.5726	3.541	287.0	7.189	99.4	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	72.0165	6.170275613879548	3.796	0.3303	3.824	287.0	7.188	99.4	OVER
ENSG00000171792	RHNO1	83695	RAD9-HUS1-RAD1 interacting nuclear orphan 1	protein_coding	113.6331	6.828252022140698	2.9619	0.5381	3.014	287.0	7.185	99.4	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.6458	-0.6286084160757877	-9.619	1.2528	-9.966	287.0	7.176	99.4	OVER
ENSG00000105429	MEGF8	1954	multiple EGF like domains 8	protein_coding	98.1548	6.617001613562118	2.9805	0.5074	3.059	287.0	7.167	99.4	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.2856	-1.8028894852873036	-9.7902	1.1197	-9.966	287.0	7.133	99.4	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	131.0009	7.033443925970271	-8.903	2.2371	-9.966	287.0	7.124	99.4	OVER
ENSG00000131725	WDR44	54521	WD repeat domain 44	protein_coding	35.6931	5.157613720845292	2.6053	0.3584	2.623	287.0	7.121	99.4	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	25.5912	4.677632266987844	1.751	0.4121	1.762	287.0	7.102	99.4	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.1056	-3.2297206567902736	-9.8303	0.9314	-9.966	287.0	7.087	99.4	OVER
ENSG00000025772	TOMM34	10953	translocase of outer mitochondrial membrane 34	protein_coding	192.6427	7.589791196289323	3.7988	0.5378	3.79	287.0	7.049	99.4	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.0601	-4.032683809730719	-9.7754	0.8174	-9.966	287.0	7.026	99.4	OVER
ENSG00000142619	PADI3	51702	peptidyl arginine deiminase 3	protein_coding	33.8414	5.080759978514297	-8.8925	1.9898	-9.966	287.0	7.022	99.4	OVER
ENSG00000001629	ANKIB1	54467	ankyrin repeat and IBR domain containing 1	protein_coding	60.3846	5.916132649645502	3.5338	0.34	3.541	287.0	7.007	99.4	OVER
ENSG00000196367	TRRAP	8295	transformation/transcription domain associated protein	protein_coding	39.8589	5.316866185654272	2.9085	0.3447	2.894	287.0	6.987	99.3	OVER
ENSG00000162063	CCNF	899	cyclin F	protein_coding	31.3923	4.972384784954202	0.5038	0.6416	0.4967	287.0	6.965	99.3	OVER
ENSG00000149418	ST14	6768	ST14 transmembrane serine protease matriptase	protein_coding	844.7131	9.722319322523923	4.2331	0.7894	4.388	287.0	6.954	99.3	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	44.1289	5.463684573004172	3.0417	0.3484	3.046	287.0	6.952	99.3	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	10.4468	3.385127279946185	-9.1743	1.8163	-9.966	287.0	6.915	99.3	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	187.0833	7.547544683347994	4.502	0.4408	4.51	287.0	6.909	99.3	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	155.7706	7.283288417564844	4.4895	0.4044	4.52	287.0	6.908	99.3	OVER
ENSG00000168515	SCGB1D1	10648	secretoglobin family 1D member 1	protein_coding	0.1769	-2.4908615842822894	-9.8111	1.0626	-9.966	287.0	6.889	99.3	OVER
ENSG00000011275	RNF216	54476	ring finger protein 216	protein_coding	74.5245	6.219662244340313	3.8916	0.3381	3.907	287.0	6.886	99.3	OVER
ENSG00000145545	SRD5A1	6715	steroid 5 alpha-reductase 1	protein_coding	39.9072	5.318613304590061	1.3809	0.5721	1.401	287.0	6.883	99.3	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	2.7418	1.4556494273164153	-9.2982	1.5632	-9.966	287.0	6.879	99.3	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	88.5267	6.4680570348275745	2.8785	0.5232	2.884	287.0	6.861	99.3	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	19.7332	4.302626130235611	0.7943	0.5123	0.8488	287.0	6.848	99.3	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	35.1352	5.134886266381675	1.849	0.4813	1.915	287.0	6.827	99.3	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	67.9404	6.086219041574411	2.2393	0.5639	2.39	287.0	6.822	99.3	OVER
ENSG00000135932	CAB39	51719	calcium binding protein 39	protein_coding	179.6288	7.488882898127052	5.2209	0.3331	5.246	287.0	6.809	99.3	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	120.5842	6.91390903899563	4.3094	0.3829	4.356	287.0	6.802	99.3	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	1.2029	0.26771556195170204	-9.4828	1.4348	-9.966	287.0	6.796	99.3	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	204.1047	7.673172662429073	4.9965	0.3947	5.063	287.0	6.782	99.3	OVER
ENSG00000182022	CHST15	51363	carbohydrate sulfotransferase 15	protein_coding	206.7687	7.691880978607074	4.1613	0.5213	4.164	287.0	6.773	99.2	OVER
ENSG00000198910	L1CAM	3897	L1 cell adhesion molecule	protein_coding	84.175	6.395337050072702	-0.5508	1.0265	-0.5332	287.0	6.767	99.2	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	294.0441	8.19989363924549	4.0284	0.6167	3.991	287.0	6.764	99.2	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	191.0265	7.577636530956052	4.8676	0.4008	4.884	287.0	6.762	99.2	OVER
ENSG00000073282	TP63	8626	tumor protein p63	protein_coding	112.9849	6.8199989334832685	-1.0912	1.1701	-1.181	287.0	6.761	99.2	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0296	-5.0303245368567975	-9.871	0.7163	-9.966	287.0	6.758	99.2	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	54.3829	5.76510770908397	2.0439	0.552	2.064	287.0	6.741	99.2	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	26.1597	4.709329239431973	-2.4554	1.0671	-2.388	287.0	6.714	99.2	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	23.1904	4.535518008967527	2.3426	0.3266	2.354	287.0	6.714	99.2	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	144.1606	7.171543118103574	4.2301	0.4382	4.27	287.0	6.713	99.2	OVER
ENSG00000196341	OR8D1	283159	olfactory receptor family 8 subfamily D member 1	protein_coding	0.0848	-3.5428785420499036	-9.8195	0.9368	-9.966	287.0	6.7	99.2	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	151.1633	7.239973652784269	4.7048	0.3789	4.692	287.0	6.691	99.2	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	206.6965	7.6913771292908	5.3807	0.3459	5.378	287.0	6.68	99.2	OVER
ENSG00000105738	SIPA1L3	23094	signal induced proliferation associated 1 like 3	protein_coding	64.8257	6.01851622935446	2.7528	0.4894	2.776	287.0	6.673	99.2	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	39.4208	5.300921746250663	2.4361	0.4304	2.475	287.0	6.656	99.2	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	117.6934	6.8789018671227815	4.8545	0.3043	4.873	287.0	6.653	99.2	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	72.6849	6.183603624465877	1.2556	0.7439	1.373	287.0	6.625	99.2	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	0.8763	-0.18885782633069192	-9.3296	1.3812	-9.966	287.0	6.618	99.2	OVER
ENSG00000157224	CLDN12	9069	claudin 12	protein_coding	100.1605	6.646184262852354	3.6162	0.458	3.655	287.0	6.616	99.2	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	992.2301	9.954532366832575	2.1308	1.1849	1.997	287.0	6.603	99.2	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	105.3257	6.718727391331448	2.465	0.6443	2.541	287.0	6.602	99.1	OVER
