Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	SNARE interactions in vesicular transport	0.7136644501788351	3.6989842893897658	0.0	0.0	0.0	30/33	25.47%	VAMP8;VAMP3;STX16;VAMP5;VAMP7;STX5;YKT6;BET1L;STX4;VAMP2;STX6;STX3;SEC22B;GOSR1;STX19;BET1;SNAP29;VAMP4;STX8;STX1A;STX7;STX18;STX2;VTI1B;USE1;GOSR2;STX17;BNIP1;VTI1A;VAMP1	KEGG_2021_Human	False
prerank	Protein export	0.8188057849045409	3.6728766421823957	0.0	0.0	0.0	19/23	11.30%	HSPA5;SRP9;SRP14;SEC61A1;SRPRA;SEC61B;SEC61G;SPCS1;SEC62;SEC11A;SRP72;SEC63;OXA1L;SPCS2;SRPRB;SRP54;SRP68;SPCS3;SEC11C	KEGG_2021_Human	False
prerank	Glioma	0.6559221358390985	3.6664982018148744	0.0	0.0	0.0	54/75	22.19%	CCND1;CALM2;CALM1;CDKN1A;GADD45B;MAPK3;GRB2;GADD45A;MAPK1;CALM3;NRAS;SHC1;CAMK2D;E2F1;PIK3R3;CAMK2G;ARAF;HRAS;CALML5;PDGFRB;MAP2K2;BAX;CAMK1D;TP53;CDK4;CDKN2A;MAP2K1;SOS2;EGFR;BAK1;SOS1;PIK3CB;PLCG1;AKT1;TGFA;PDGFB;PTEN;MTOR;PDGFA;RAF1;RB1;E2F3;KRAS;DDB2;SHC2;IGF1R;PIK3R1;PRKCA;PDGFRA;AKT2;MDM2;PIK3CD;GADD45G;CDK6	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6532429906154692	3.6440684613641943	0.0	0.0	0.0	63/73	31.20%	TPI1;CDIPT;PIP4K2C;INPPL1;PIP5K1A;PI4KB;PI4K2B;PIP4K2B;IMPA2;ISYNA1;PLCD1;PLCB3;MTMR4;PI4K2A;ITPKC;PIP4K2A;MINPP1;MTMR14;PIK3CB;PLCG1;INPP4A;PTEN;INPP4B;SACM1L;OCRL;PIK3C2A;PIP5K1C;MTMR1;INPP5K;PLCH1;PI4KA;IMPA1;MTMR2;ITPK1;MTMR6;IPMK;ITPKB;INPP1;PIKFYVE;MTM1;INPP5A;INPP5F;PIK3CD;PIK3C2B;ALDH6A1;INPP5B;PIP5KL1;SYNJ2;PLCB4;PIK3C3;INPP5E;SYNJ1;PLCB1;PIK3CA;PLCB2;PLCD3;MTMR3;INPP5J;FIG4;INPP5D;PLCG2;PLCE1;PLCH2	KEGG_2021_Human	False
prerank	Fatty acid degradation	0.6369869514176825	3.631019249393158	0.0	0.0	0.0	30/43	22.66%	ECHS1;ACADVL;HADHA;HADHB;ADH5;ACSL1;ALDH9A1;CPT1A;ACOX1;ALDH1B1;ALDH3A2;ACSL3;ECI1;ACADM;ACAT2;ACAA2;ALDH2;ADH1C;EHHADH;ACSL4;ACAA1;ECI2;ACADSB;ACAT1;ACOX3;HADH;ADH1B;ALDH7A1;GCDH;ACADS	KEGG_2021_Human	False
prerank	Fc epsilon RI signaling pathway	0.5605464470818129	3.6212771835715465	0.0	0.0	0.0	41/67	22.67%	RAC1;MAPK3;GRB2;MAPK1;NRAS;RAC3;MAPK13;LYN;PIK3R3;HRAS;MAP2K2;ALOX5;MAPK14;FCER1G;PLA2G4A;MAP2K1;SOS2;MAPK11;SOS1;PIK3CB;PLCG1;AKT1;ALOX5AP;VAV2;MAP2K3;VAV1;SYK;RAF1;KRAS;RAC2;GAB2;MAP2K4;PIK3R1;MAP2K7;PRKCA;VAV3;AKT2;PIK3CD;MAPK8;MAPK9;PDPK1	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.6955717366781474	3.610678238548775	0.0	0.0	0.0	22/27	23.22%	ELOVL1;SCD;ELOVL5;HACD2;SCP2;SCD5;ACOX1;HACD3;TECR;ACOT2;FADS2;HSD17B12;ACOT7;HSD17B4;ACAA1;FADS1;ACOX3;ACOT1;ELOVL6;ACOT4;ELOVL7;HACD4	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6607681119188252	3.59330091378228	0.0	0.0	0.0	42/57	20.55%	ACTB;ACTG1;HLA-B;HLA-C;HLA-A;HLA-DRA;RAC1;HLA-DRB1;HLA-E;CCND1;EIF4G2;HLA-DRB5;EIF4G1;CD55;DAG1;ICAM1;HLA-DMA;CXADR;HLA-DQB1;HLA-DPA1;HLA-DPB1;RAC3;CAV1;HLA-DQA2;CYCS;HLA-F;EIF4G3;BID;HLA-DQA1;CD40;ITGB2;ABL1;CASP8;CASP3;RAC2;HLA-DMB;DMD;CASP9;SGCB;HLA-DOA;HLA-G;HLA-DOB	KEGG_2021_Human	False
prerank	Lysine degradation	0.6470928386923938	3.5638523556966306	0.0	0.0	0.0	53/63	26.10%	ECHS1;HADHA;PLOD1;PLOD2;ALDH9A1;COLGALT1;SMYD2;PLOD3;ALDH1B1;ALDH3A2;DLST;ACAT2;DLD;DHTKD1;ALDH2;SETD2;EHHADH;SETD1A;EHMT2;KMT5B;KMT2E;SETD7;SETD1B;SMYD3;NSD3;PRDM2;ASH1L;EZH1;SETMAR;SETDB1;PHYKPL;KMT5A;ACAT1;BBOX1;EZH2;KMT5C;KMT2A;NSD2;KMT2B;KMT2D;HADH;ALDH7A1;GCDH;KMT2C;SUV39H2;NSD1;AADAT;AASS;SETDB2;SUV39H1;DOT1L;EHMT1;MECOM	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6732853485636242	3.551872904412359	0.0	0.0	0.0	37/50	21.74%	RPN2;DAD1;RPN1;DDOST;GANAB;STT3B;SRD5A3;B4GALT1;STT3A;TUSC3;DPM1;DPM3;MOGS;MGAT4B;ALG3;DPAGT1;B4GALT3;DPM2;MAN1B1;ST6GAL1;B4GALT2;ALG8;ALG5;MAN1A1;MAN1A2;MGAT1;ALG2;DOLPP1;MGAT5;DOLK;MGAT4A;ALG13;MAN2A2;ALG6;ALG1;ALG12;MAN2A1	KEGG_2021_Human	False
prerank	Purine metabolism	0.437298138822535	3.5497126938151933	0.0	0.0	0.0	83/129	29.84%	PKM;APRT;ATIC;NME4;NME3;GUK1;PGM1;PAPSS1;IMPDH2;ADSS2;ITPA;DGUOK;ADK;CANT1;PRPS2;PAICS;PAPSS2;NT5C3B;HPRT1;ENTPD6;PRUNE1;ENPP4;ADA2;RRM1;GMPR2;RRM2B;PRPS1;NUDT5;AK2;NUDT2;ENTPD4;IMPDH1;NT5E;DCK;AK3;GMPS;NUDT9;GART;PGM2;PDE6D;PDE7A;PNP;NUDT16;NT5C3A;NT5C2;NT5C;RRM2;ADCY6;ENTPD3;AMPD2;NTPCR;NME1;ENTPD8;GUCY1B1;AK6;PPAT;GUCY1A1;ENPP3;PDE6B;PDE4A;ENTPD2;ADCY9;ADSS1;PDE8A;NME6;PFAS;NME7;PDE5A;ENTPD5;ADCY3;ENTPD1;ENPP1;AK9;ADPRM;NPR2;AMPD3;ADA;ADCY7;AK1;GMPR;NPR1;PDE4D;AK8	KEGG_2021_Human	False
prerank	Bladder cancer	0.7358691388103041	3.537944898565562	0.0	0.0	0.0	34/41	20.19%	CDH1;CCND1;MMP2;ERBB2;CDKN1A;TYMP;MAPK3;THBS1;MAPK1;VEGFA;NRAS;E2F1;ARAF;DAPK3;SRC;HRAS;MAP2K2;TP53;CDK4;CDKN2A;CXCL8;MAP2K1;RASSF1;EGFR;RAF1;RB1;E2F3;MMP1;KRAS;MMP9;MYC;HBEGF;MDM2;DAPK1	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.6931062685347927	3.4719595679573283	0.0	0.0	0.0	25/27	28.87%	PPT1;ECHS1;HADHA;ELOVL1;ELOVL5;HADHB;HACD2;HACD3;TECR;ACOT2;ACAA2;HSD17B12;ACOT7;MECR;THEM4;PPT2;HADH;ACOT1;ELOVL6;ACOT4;ELOVL7;HACD4;ELOVL3;ELOVL4;THEM5	KEGG_2021_Human	False
prerank	Adipocytokine signaling pathway	0.493225524750271	3.4561854034545187	0.0	0.0	0.0	39/69	21.98%	ADIPOR1;NFKBIA;TNFRSF1A;TRADD;PRKAA1;ACSL1;SOCS3;RXRB;SLC2A1;STAT3;RELA;CPT1A;ACSL3;PTPN11;ADIPOR2;G6PC3;PRKAG1;NFKBIE;CAMKK2;PRKAB2;AKT1;PRKAB1;ACSL4;NFKBIB;NFKB1;MTOR;IKBKB;PCK2;STK11;IRS1;TRAF2;RXRA;CHUK;PPARA;TNFRSF1B;AKT2;IRS2;MAPK8;MAPK9	KEGG_2021_Human	False
prerank	Fructose and mannose metabolism	0.6818360028880135	3.446013767928479	0.0	0.0	0.0	25/33	25.04%	TPI1;GFUS;PFKL;HK1;PFKP;FBP1;AKR1B1;GMPPA;PFKFB3;HK2;FCSK;TKFC;PFKM;FPGT;PFKFB2;GMDS;ENOSF1;PMM1;MPI;GMPPB;PFKFB4;SORD;AKR1B10;PMM2;ALDOA	KEGG_2021_Human	False
prerank	Legionellosis	0.6143072211608858	3.4398440039771248	0.0	0.0	0.0	33/57	14.04%	ARF1;EEF1A1;HSPA8;C3;HSPA1A;RAB1A;HSPA1B;NFKBIA;HSPD1;RAB1B;VCP;CLK1;CD14;HSF1;IL18;SAR1A;MYD88;RELA;BNIP3;CYCS;NFKB2;CXCL1;CASP7;BCL2L13;CXCL8;HSPA6;CXCL2;SEC22B;ITGB2;CASP8;SAR1B;CASP3;NFKB1	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7462515649105556	3.4319174955152936	0.0	0.0	0.0	15/20	17.31%	DHCR24;MSMO1;DHCR7;LIPA;FDFT1;SQLE;SC5D;SOAT1;LBR;TM7SF2;LSS;NSDHL;EBP;CYP2R1;HSD17B7	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5709976083442833	3.406663113540508	0.0	0.0	0.0	33/44	24.98%	TAF15;TAF13;TAF7;GTF2F1;TAF11;GTF2E2;GTF2B;GTF2A2;TAF12;TAF6;GTF2H3;TAF9;TBP;GTF2A1;ERCC3;GTF2IRD1;CDK7;GTF2H5;TAF2;TAF9B;GTF2E1;GTF2F2;GTF2H1;TAF5L;MNAT1;TAF8;TBPL1;ERCC2;TAF4;TAF1;CCNH;GTF2I;TAF6L	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6232827908213534	3.399342336477283	0.0	0.0	0.0	39/48	26.07%	ECHS1;HSD17B10;HADHA;HIBADH;HADHB;ALDH9A1;HMGCS1;ALDH1B1;ALDH3A2;MMUT;ACADM;MCCC1;HMGCL;OXCT1;ACAT2;ACAD8;BCKDHB;IVD;MCCC2;ACAA2;DLD;HIBCH;ALDH2;MCEE;EHHADH;BCAT2;PCCB;ACAA1;ACADSB;ACAT1;AUH;HADH;ALDH7A1;ALDH6A1;DBT;ACADS;AOX1;ACSF3;AACS	KEGG_2021_Human	False
