Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Mitophagy	0.6983534947957118	5.535926995169815	0.0	0.0	0.0	55/68	22.38%	RPS27A;UBC;CITED2;JUN;UBA52;UBB;TOMM7;ATF4;RRAS;FIS1;BCL2L1;TAX1BP1;RELA;BNIP3;RAB7A;HIF1A;NBR1;TFE3;HRAS;CALCOCO2;SQSTM1;BNIP3L;RHOT2;GABARAPL2;RRAS2;SRC;OPTN;NRAS;KRAS;PGAM5;MFN2;GABARAPL1;RAB7B;SP1;FOXO3;FUNDC1;ULK1;BCL2L13;BECN1;TBC1D17;RHOT1;ATG9A;AMBRA1;TFEB;MFN1;EIF2AK3;ATG5;PINK1;TBC1D15;MAPK9;E2F1;TP53;CSNK2B;USP30;MAPK8	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7016845878963192	5.280599356817176	0.0	0.0	0.0	65/76	23.31%	CCND1;NFKBIA;TGFB1;ARAF;GRB2;BCL2L1;GADD45B;HDAC1;SHC1;CDKN1B;MAPK1;MAPK3;RELA;IKBKB;BAK1;MAP2K2;BAX;CRK;HRAS;CRKL;CDKN1A;GADD45A;TGFBR2;RUNX1;GADD45G;MYC;NRAS;KRAS;ABL1;MAP2K1;BCR;CDK4;BAD;AKT1;STAT5B;PTPN11;CTBP1;SHC2;SMAD3;AKT2;CTBP2;GAB2;NFKB1;STAT5A;RB1;SOS2;SMAD4;RAF1;TGFBR1;CHUK;PIK3CD;SOS1;PIK3R1;E2F1;E2F3;TGFB2;PIK3CB;HDAC2;DDB2;PIK3R3;CBL;TP53;MDM2;BRAF;CDKN2A	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.5929885212227911	5.268915453359166	0.0	0.0	0.0	28/50	16.32%	CKB;SAT1;PYCR1;SRM;P4HA1;SMS;OAT;ALDH18A1;ALDH2;CKM;ALDH9A1;GOT2;ODC1;ALDH3A2;PYCR3;SAT2;MAOA;PYCR2;LAP3;PRODH;ALDH1B1;GOT1;CNDP2;ALDH4A1;P4HA2;MAOB;AMD1;GAMT	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.649654800556004	4.996131548033448	0.0	0.0	0.0	66/96	22.14%	CFL1;RAC1;MARCKSL1;ACTR2;PLA2G4A;ARPC3;VASP;INPPL1;ARF6;ARPC2;MAPK1;GSN;MAPK3;LYN;PLPP1;PRKCD;WASF2;CRK;ACTR3;CRKL;ARPC4;ARPC5L;CDC42;PIP5K1A;RAC2;DNM2;BIN1;ARPC5;PLPP2;VAV2;LIMK1;PAK1;SYK;MAP2K1;ASAP3;PLD2;AKT1;MYO10;MARCKS;DOCK1;PIP5K1C;ARPC1A;VAV1;LIMK2;ASAP1;RPS6KB2;PLCG1;FCGR3A;AKT2;FCGR2A;GAB2;WAS;RPS6KB1;PRKCA;INPP5D;CFL2;RAF1;PTPRC;PIK3CD;PIK3R1;PLPP3;PIK3CB;PIK3R3;HCK;PRKCE;SPHK2	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.6180719926072522	4.918862985059679	0.0	0.0	0.0	62/85	23.16%	JUN;ERBB2;ARAF;GRB2;SHC1;CDKN1B;MAPK1;MAPK3;ERBB3;EIF4EBP1;MAP2K2;PTK2;CRK;HRAS;CRKL;NCK2;CDKN1A;EGFR;SRC;MYC;NRAS;KRAS;PAK1;ABL1;MAP2K1;ELK1;BAD;AKT1;PAK4;PAK2;STAT5B;CAMK2G;MAP2K7;TGFA;RPS6KB2;SHC2;PLCG1;AKT2;CAMK2D;PAK6;STAT5A;MAP2K4;MTOR;RPS6KB1;AREG;SOS2;PRKCA;RAF1;PIK3CD;SOS1;PIK3R1;MAPK9;PIK3CB;ABL2;PIK3R3;CBL;NCK1;HBEGF;MAPK8;CBLB;BRAF;GAB1	KEGG_2021_Human	False
prerank	Proteasome	0.7151978814181097	4.781766974887447	0.0	0.0	0.0	37/46	14.96%	PSMB3;PSMB4;PSMA7;PSME1;PSMB1;PSMB6;PSMD4;PSMC3;PSMB5;PSMB7;PSMC4;PSMD3;POMP;PSMD8;PSMC5;PSMD13;PSMD2;PSMB2;ADRM1;PSMA3;PSME2;PSME3;PSMA5;PSMD11;PSMB8;PSMD12;PSMC2;PSMF1;PSMA4;PSME4;PSMC6;PSMD14;SEM1;PSMD7;PSMB10;PSMD1;PSMB9	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6506444782339901	4.58951050089976	0.0	0.0	0.0	48/67	20.37%	JUP;CCND1;ARAF;GRB2;DUSP6;STAT3;MAPK1;MAPK3;RELA;EIF4EBP1;IKBKB;MAP2K2;HRAS;PPARD;RARA;PIM2;RUNX1;CD14;MYC;NRAS;KRAS;MAP2K1;BAD;AKT1;PIM1;STAT5B;ZBTB16;RPS6KB2;SPI1;AKT2;CSF1R;NFKB1;STAT5A;PER2;PML;MTOR;TCF7L2;RPS6KB1;SOS2;TCF7L1;CEBPA;RAF1;CHUK;PIK3CD;SOS1;PIK3R1;PIK3CB;PIK3R3	KEGG_2021_Human	False
prerank	Adherens junction	0.6790027864269033	4.477222702279673	0.0	0.0	0.0	58/71	23.67%	ACTB;ACTG1;RAC1;RHOA;ACTN4;NECTIN2;CDH1;PTPRF;ERBB2;CTNNA1;RAC3;CTNNB1;NECTIN4;MET;VCL;MAPK1;MAPK3;WASF2;WASL;ACP1;AFDN;LMO7;CDC42;PTPN1;RAC2;BAIAP2;EGFR;TGFBR2;SRC;ACTN1;IQGAP1;PTPN6;EP300;PARD3;INSR;YES1;TJP1;SMAD3;CREBBP;FYN;TCF7L2;WAS;TCF7L1;SORBS1;SMAD4;TGFBR1;NECTIN1;MAP3K7;PTPRM;NLK;PTPRJ;CSNK2B;SNAI2;IGF1R;FARP2;FGFR1;WASF1;CTNND1	KEGG_2021_Human	False
prerank	Viral myocarditis	0.679762610582164	4.460614766828134	0.0	0.0	0.0	43/57	19.86%	ACTB;ACTG1;HLA-DRA;HLA-B;HLA-C;HLA-A;HLA-DRB1;HLA-E;CCND1;RAC1;HLA-DRB5;EIF4G2;ICAM1;CD55;RAC3;HLA-DPA1;EIF4G1;HLA-DMA;CAV1;HLA-DQA2;HLA-DPB1;HLA-DQB1;DAG1;RAC2;ITGB2;ABL1;HLA-F;CYCS;HLA-DMB;CASP3;CXADR;BID;HLA-DQA1;HLA-DOA;EIF4G3;CD40;FYN;CASP8;CASP9;SGCB;DMD;ABL2;SGCA	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6698118251474606	4.400435716547231	0.0	0.0	0.0	47/48	31.30%	GFUS;CYB5R3;GFPT1;HK1;GALE;CYB5R1;UGDH;UAP1;GALK1;PGM1;GPI;UGP2;CMAS;RENBP;UXS1;HEXB;HK2;GMPPA;NANS;GMDS;GNPDA1;PMM1;GNPNAT1;GNE;NAGK;FCSK;UAP1L1;MPI;PGM2;PGM3;GALT;FPGT;GMPPB;HKDC1;AMDHD2;GFPT2;NANP;GNPDA2;CHIT1;HEXA;PMM2;CYB5R4;NPL;HK3;CYB5R2;CYB5RL;CHIA	KEGG_2021_Human	False
