Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	B cell receptor signaling pathway	0.6266352366986035	5.183595845165159	0.0	0.0	0.0	66/79	32.07%	FOS;NFKBIA;RAC1;CD81;JUN;MAPK3;GRB2;IFITM1;INPPL1;RELA;PTPN6;MAPK1;MAP2K1;LYN;MAP2K2;PPP3R1;NRAS;NFKBIB;AKT1;HRAS;PPP3CA;PPP3CB;RAC2;CARD11;VAV2;KRAS;NFKBIE;SOS2;AKT2;NFKB1;CHUK;SOS1;RAC3;IKBKB;PIK3R1;RAF1;PIK3R3;BCL10;PIK3CB;IKBKG;PPP3CC;GSK3B;SYK;PIK3AP1;NFATC3;INPP5D;LILRB3;PIK3CD;AKT3;BTK;LILRB2;VAV1;MALT1;LILRB1;DAPP1;RASGRP3;CD72;PIK3CA;PLCG2;LILRA5;NFATC1;LILRB4;LILRA6;LILRB5;PRKCB;NFATC2	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7161246459556054	4.79088565066907	0.0	0.0	0.0	65/74	23.81%	ACTG1;S100A11;CLU;MAL2;SCD;ANXA5;PMVK;CXCL16;FASN;GUSB;LGALS3;CD9;ECH1;TNFRSF12A;CTNNB1;LGMN;IDI1;ERRFI1;ALCAM;PNRC1;FDFT1;NSDHL;ACAT2;FDPS;SC5D;SREBF2;SQLE;TMEM97;DHCR7;LSS;STX5;EBP;ACSS2;MVD;LPL;TM7SF2;LDLR;PLAUR;PLSCR1;TRIB3;TP53INP1;ALDOC;PCYT2;CHKA;NFIL3;FBXO6;HMGCS1;HSD17B7;HMGCR;CPEB2;ATF5;JAG1;ATF3;ETHE1;NIBAN1;FADS2;ANTXR2;ATXN2;GPX8;MVK;STARD4;FABP5;GNAI1;SEMA3B;PPARG	MSigDB_Hallmark_2020	False
prerank	Mitophagy	0.7070559212059654	4.688268089249579	0.0	0.0	0.0	59/68	22.46%	UBC;UBB;RPS27A;TOMM7;UBA52;RRAS;CITED2;SQSTM1;FIS1;ATF4;JUN;TAX1BP1;RAB7A;GABARAPL2;TFE3;SRC;BNIP3L;HIF1A;TP53;BCL2L1;RHOT2;NBR1;RELA;GABARAPL1;CALCOCO2;BNIP3;FUNDC1;NRAS;OPTN;HRAS;E2F1;RAB7B;ULK1;SP1;MFN2;PGAM5;TBC1D17;BECN1;RHOT1;KRAS;MAPK9;BCL2L13;ATG5;FOXO3;TFEB;MFN1;ATG9A;CSNK2B;MRAS;AMBRA1;TBC1D15;CSNK2A1;EIF2AK3;RRAS2;PINK1;USP30;ATG9B;MAPK8;CSNK2A2	KEGG_2021_Human	False
prerank	Proteasome	0.7540283460440446	4.61113683675108	0.0	0.0	0.0	36/46	10.57%	PSMB4;PSME1;PSMA7;PSMB3;PSMB5;PSMD4;PSMB6;POMP;PSMB1;PSMB7;PSMD8;PSMD2;PSMC3;PSMC4;PSMA3;PSMD3;PSME3;PSME2;PSMB8;ADRM1;PSMC5;PSMD13;PSMB2;PSMD11;PSMF1;PSMA5;PSMD7;PSMD12;PSMA4;PSMC2;SEM1;PSMD14;PSMC6;PSMB9;PSMB10;PSME4	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7603395997828625	4.477066257619546	0.0	0.0	0.0	41/48	17.77%	FTL;NQO1;G6PD;TXN;PRDX6;PRDX1;SOD1;GPX4;GSR;GPX3;MGST1;TXNRD1;PDLIM1;PRDX4;JUNB;PRDX2;NDUFB4;NDUFA6;GCLM;PTPA;CAT;NDUFS2;LAMTOR5;HMOX2;ABCC1;GCLC;PFKP;SELENOS;PRNP;STK25;FES;SBNO2;SCAF4;OXSR1;TXNRD2;ATOX1;CDKN2D;GLRX2;GLRX;ERCC2;MSRA	MSigDB_Hallmark_2020	False
prerank	Pancreatic cancer	0.6866217316684763	4.402349647735684	0.0	0.0	0.0	68/76	27.28%	RAC1;MAPK3;ARAF;BAX;STAT3;TGFBR2;VEGFA;ERBB2;TP53;STAT1;BCL2L1;RALA;RALB;RELA;MAPK1;RALBP1;MAP2K1;GADD45B;GADD45G;CCND1;TGFB1;CDKN1A;AKT1;CDC42;RAC2;JAK1;E2F1;CDK4;E2F3;PLD2;BAK1;GADD45A;KRAS;MAPK9;EGFR;AKT2;NFKB1;RB1;RPS6KB2;TGFBR1;CHUK;RAC3;IKBKB;SMAD3;MTOR;PIK3R1;SMAD4;RAF1;PIK3R3;PIK3CB;IKBKG;RPS6KB1;CASP9;ARHGEF6;MAPK8;DDB2;TGFB3;EGF;PIK3CD;SMAD2;POLK;BAD;AKT3;RAD51;BRAF;CDK6;RALGDS;CDKN2A	KEGG_2021_Human	False
prerank	Colorectal cancer	0.683862431158298	4.370783836856723	0.0	0.0	0.0	75/86	26.70%	FOS;RHOA;RAC1;CTNNB1;JUN;MAPK3;GRB2;ARAF;BAX;TGFBR2;TP53;RALA;CYCS;RALB;MAPK1;MAP2K1;GADD45B;GADD45G;CCND1;MAP2K2;NRAS;TGFB1;CDKN1A;AKT1;HRAS;RAC2;BAK1;CASP3;GADD45A;AXIN1;KRAS;MYC;MAPK9;SOS2;EGFR;AKT2;RPS6KB2;TGFBR1;SOS1;RAC3;SMAD3;APPL1;MSH6;BIRC5;MTOR;MLH1;TCF7L2;PIK3R1;SMAD4;RAF1;BCL2L11;PIK3R3;AXIN2;PIK3CB;RPS6KB1;CASP9;TCF7L1;GSK3B;MSH2;MAPK8;DDB2;MSH3;BBC3;TGFB3;APC;AREG;EGF;PIK3CD;SMAD2;POLK;BAD;PMAIP1;AKT3;BRAF;RALGDS	KEGG_2021_Human	False
prerank	TGF-beta signaling pathway	0.5611942983498064	4.282142838718307	0.0	0.0	0.0	62/94	27.27%	RHOA;ID1;MAPK3;PPP2R1A;ID3;TGFBR2;THBS1;E2F4;SMURF1;NBL1;CUL1;MAPK1;PPP2CB;DCN;PPP2CA;LTBP1;RBX1;FMOD;ID2;TFDP1;TGFB1;BMP2;SKP1;TGIF1;SP1;ACVR1;CREBBP;TGIF2;MYC;SMURF2;ROCK1;BMPR2;SMAD7;BMP4;RPS6KB2;TGFBR1;EP300;SMAD5;ID4;SMAD3;FBN1;ACVR1B;INHBA;PPP2R1B;NEO1;INHBB;SMAD4;RPS6KB1;E2F5;CDKN2B;CHRD;THSD4;BMPR1A;RBL1;TGFB3;SMAD1;SMAD2;BAMBI;ZFYVE16;SMAD6;ZFYVE9;ACVR2A	KEGG_2021_Human	True
prerank	SNARE interactions in vesicular transport	0.7280696665808356	4.273800675573654	0.0	0.0	0.0	32/33	26.01%	VAMP8;VAMP5;VAMP3;VAMP2;STX4;YKT6;STX6;VAMP7;STX16;STX5;BET1L;BET1;VAMP4;BNIP1;VTI1B;USE1;STX3;STX18;STX8;SNAP29;GOSR1;STX2;SEC22B;GOSR2;STX7;STX17;STX19;VTI1A;STX1A;SNAP23;STX11;VAMP1	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6408510413589678	4.219227872304613	0.0	0.0	0.0	58/69	26.38%	ELOB;RAC1;EPAS1;FH;JUN;MAPK3;GRB2;ARAF;TFE3;VEGFA;HIF1A;PRCC;CRK;MAPK1;MAP2K1;RBX1;ARNT;PTPN11;MAP2K2;NRAS;TGFB1;ETS1;ELOC;CDKN1A;PAK2;AKT1;HRAS;PDGFB;CDC42;RAP1A;RAPGEF1;CUL2;CRKL;CREBBP;KRAS;PAK1;PAK3;SOS2;PAK4;AKT2;VHL;EP300;SOS1;PAK6;PIK3R1;RAF1;PIK3R3;PIK3CB;FLCN;SLC2A1;MET;TGFB3;GAB1;PIK3CD;BAD;AKT3;BRAF;RAP1B	KEGG_2021_Human	False
