Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Proteasome	0.7748582063507262	5.783036822638177	0.0	0.0	0.0	39/46	14.70%	PSMA7;PSMD8;PSMD2;PSME1;PSMB4;PSMB7;POMP;PSMB3;PSMC3;PSMB6;PSMB1;PSMB5;PSMD4;PSMB8;PSMD13;ADRM1;PSMB2;PSMC4;PSMC5;PSMB9;PSME2;PSMD3;PSMA5;PSME3;PSMA3;PSMD12;PSMD11;PSMA4;PSMD1;PSME4;PSMD7;PSMD14;PSMC2;PSMB10;PSMF1;PSMC6;SEM1;PSMD6;PSMA1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.6969068395942226	5.503481852291895	0.0	0.0	0.0	65/74	26.63%	S100A11;ACTG1;MAL2;LGALS3;ANXA5;CD9;TNFRSF12A;ALCAM;CXCL16;PMVK;SCD;ECH1;FASN;GUSB;PLSCR1;CTNNB1;ERRFI1;SQLE;NFIL3;STX5;PNRC1;ETHE1;TMEM97;LGMN;CLU;JAG1;FABP5;ACSS2;NSDHL;HMGCR;ANTXR2;EBP;FBXO6;PLAUR;IDI1;DHCR7;LDLR;LSS;ABCA2;FDFT1;SREBF2;GPX8;FDPS;HMGCS1;MVD;NIBAN1;ATF5;TRIB3;TM7SF2;PCYT2;SC5D;CHKA;ACAT2;ATF3;MVK;CPEB2;TP53INP1;STARD4;PPARG;ATXN2;PDK3;FADS2;LPL;HSD17B7;GNAI1	MSigDB_Hallmark_2020	False
prerank	TGF-beta Signaling	0.7750615709269302	4.697034317935125	0.0	0.0	0.0	51/54	20.42%	ID1;RHOA;CDH1;PMEPA1;JUNB;IFNGR2;KLF10;PPP1CA;HDAC1;FURIN;FKBP1A;RAB31;CDK9;UBE2D3;ENG;SPTBN1;CTNNB1;SERPINE1;PPP1R15A;TGFB1;SKI;BMPR2;ACVR1;SLC20A1;THBS1;TJP1;LTBP2;BCAR3;SMAD3;NCOR2;TGIF1;FNTA;SMURF1;SKIL;CDKN1C;XIAP;ID3;WWTR1;MAP3K7;TRIM33;SMURF2;TGFBR1;PPM1A;ID2;APC;ARID4B;BMPR1A;SMAD1;HIPK2;BMP2;SMAD7	MSigDB_Hallmark_2020	True
prerank	Interferon Alpha Response	0.7518388669978496	4.638294341638935	0.0	0.0	0.0	80/97	18.67%	HLA-C;B2M;IFITM3;TXNIP;CD74;LGALS3BP;LY6E;PSME1;UBE2L6;IFITM1;TAP1;ISG15;PSMB8;IL4R;IFI27;ADAR;PSMB9;STAT2;CD47;PSME2;LAP3;PLSCR1;TRIM26;ELF1;PSMA3;WARS1;IFITM2;GBP2;BST2;IFIT3;IRF2;IFI44;NMI;CMTR1;IRF7;CNP;SAMD9;TRIM21;OGFR;C1S;CXCL10;TRIM14;EIF2AK2;PARP14;NCOA7;SLC25A28;NUB1;HELZ2;IFI35;CASP8;CASP1;OAS1;TRAFD1;GBP4;PROCR;MX1;CSF1;PNPT1;IRF1;IFIH1;MOV10;TRIM25;PARP9;MVB12A;UBA7;PARP12;SP110;EPSTI1;OASL;RIPK2;DDX60;RTP4;TMEM140;TRIM5;DHX58;SAMD9L;TDRD7;HERC6;IFIT2;TENT5A	MSigDB_Hallmark_2020	True
prerank	Adherens junction	0.6861361881693586	4.58002344391811	0.0	0.0	0.0	59/71	23.37%	ACTB;ACTG1;ACTN4;RAC1;RHOA;CDH1;EGFR;NECTIN1;CTNNA1;WASF2;NECTIN4;LMO7;SNAI2;PTPN1;WASL;ACTN1;ACP1;RAC2;NECTIN2;ERBB2;IQGAP1;MET;TGFBR2;MAPK3;CTNNB1;MAPK1;PTPRF;CDC42;SRC;PARD3;TCF7L1;YES1;BAIAP2;TJP1;VCL;SMAD3;IGF1R;EP300;CREBBP;AFDN;PTPN6;MAP3K7;RAC3;TGFBR1;INSR;CSNK2B;FARP2;SMAD4;TCF7L2;CSNK2A1;NLK;SSX2IP;PTPRJ;WASF1;CTNND1;NECTIN3;CSNK2A2;FYN;FER	KEGG_2021_Human	False
prerank	PI3K/AKT/mTOR  Signaling	0.6852198989401876	4.340290275292617	0.0	0.0	0.0	74/105	17.17%	SFN;CALR;RAC1;PFN1;ARF1;CFL1;HSP90B1;ACTR2;TNFRSF1A;SLC2A1;YWHAB;AP2M1;EGFR;CDKN1A;ARHGDIA;CAB39;CLTC;ARPC3;MKNK2;GRB2;RALB;MAP2K3;HRAS;PPP1CA;STAT2;UBE2D3;ACTR3;SQSTM1;MYD88;MAPK1;CDKN1B;GRK2;NFKBIB;CDK1;CDK4;RPS6KA1;MAPKAP1;DUSP3;PTPN11;PRKAR2A;TIAM1;AKT1S1;TRAF2;UBE2N;E2F1;PTEN;ATF1;PAK4;PRKAG1;RIT1;ECSIT;AKT1;PLCG1;MAP3K7;DAPP1;RIPK1;NCK1;CXCR4;RPS6KA3;PPP2R1B;ACACA;TSC2;IRAK4;TRIB3;PIN1;RPTOR;RAF1;CDK2;CSNK2B;PIKFYVE;PIK3R3;CAB39L;MAPK9;GSK3B	MSigDB_Hallmark_2020	True
prerank	Cysteine and methionine metabolism	0.5845296702859257	4.332529241785769	0.0	0.0	0.0	34/49	24.99%	LDHA;MDH2;SMS;AHCY;AHCYL1;ENOPH1;MDH1;SRM;GOT2;MAT2A;MAT2B;GOT1;ADI1;TST;GSS;BCAT1;KYAT3;GCLC;AMD1;MAT1A;DNMT1;DNMT3A;PHGDH;MTR;GCLM;MPST;PSAT1;AHCYL2;LDHB;BCAT2;APIP;IL4I1;SDSL;MRI1	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.5938770036683708	4.309349111975553	0.0	0.0	0.0	42/59	24.01%	HSPB1;RAC1;MAPK13;MAPKAPK2;HRAS;RAC2;MAPK3;NRAS;MAPK14;MAPK1;MAP2K2;CDC42;PPP3CA;SRC;PXN;MAPKAPK3;PPP3R1;MAP2K1;PTK2;PPP3CB;PLA2G4E;AKT1;SPHK1;PLCG1;RAC3;PIK3CB;KRAS;AKT2;BAD;PLA2G4A;RAF1;PIK3R3;PRKCA;VEGFA;PTGS2;PIK3CA;KDR;PIK3CD;PIK3R1;AKT3;SHC2;CASP9	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6717219010753642	4.282099437686713	0.0	0.0	0.0	43/70	14.45%	RAC1;ATP6V0E1;F11R;EGFR;ATP6V1F;ATP6V0B;ATP6V1G1;MAPK13;ATP6AP1;NFKBIA;ATP6V1E1;MET;MAPK14;JUN;RELA;CDC42;TCIRG1;SRC;ATP6V1C1;CSK;CXCL1;ATP6V1A;PTPN11;TJP1;LYN;CASP3;ATP6V1D;NFKB1;GIT1;ADAM10;ATP6V0D1;PAK1;ATP6V1H;CXCL8;IKBKB;PLCG1;ATP6V1B2;ADAM17;MAP2K4;CCL5;HBEGF;CHUK;ATP6V1C2	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.63526985564124	4.252881181626602	0.0	0.0	0.0	39/46	25.84%	PCNA;RAD23B;POLD2;POLE3;RAD23A;DDB1;RPA2;POLE4;CETN2;CUL4A;RFC1;RPA1;RBX1;RFC2;RPA3;CDK7;RFC3;CUL4B;DDB2;GTF2H1;XPA;GTF2H3;RFC4;ERCC3;POLD3;ERCC1;POLD1;LIG1;RFC5;GTF2H5;CCNH;MNAT1;POLE;ERCC2;XPC;ERCC6;POLE2;POLD4;ERCC4	KEGG_2021_Human	False
prerank	Bladder cancer	0.7585523030104865	4.221395754878933	0.0	0.0	0.0	35/41	20.39%	CDH1;CCND1;EGFR;CDKN1A;MMP2;HRAS;MYC;MMP1;ERBB2;MAPK3;NRAS;MAPK1;MAP2K2;SRC;ARAF;CDK4;TP53;FGFR3;THBS1;TYMP;RB1;MAP2K1;MMP9;E2F1;DAPK3;CXCL8;KRAS;HBEGF;RAF1;RASSF1;VEGFA;E2F3;DAPK1;MDM2;E2F2	KEGG_2021_Human	False
prerank	Legionellosis	0.6656675845880702	4.2152655832397645	0.0	0.0	0.0	34/57	13.93%	EEF1A1;HSPA8;ARF1;HSPA1A;RAB1A;HSPD1;HSPA1B;VCP;RAB1B;CD14;HSF1;NFKBIA;CYCS;MYD88;SAR1A;CASP7;RELA;PYCARD;CXCL1;CLK1;CASP3;NFKB1;IL18;NFKB2;C3;CASP8;CASP1;BNIP3;BCL2L13;CXCL8;TLR2;HSPA6;SAR1B;ITGB2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7320083895478608	4.194546959008252	0.0	0.0	0.0	33/48	11.57%	FTL;TXN;PRDX1;SOD1;PDLIM1;PRNP;GPX4;JUNB;PRDX6;PRDX4;GPX3;NDUFB4;NQO1;TXNRD1;SBNO2;PTPA;PRDX2;HMOX2;NDUFA6;LAMTOR5;MGST1;G6PD;STK25;PFKP;SELENOS;CAT;GSR;ATOX1;SCAF4;ABCC1;NDUFS2;OXSR1;GCLC	MSigDB_Hallmark_2020	False
prerank	Angiogenesis	0.643576180193219	4.193931435342825	0.0	0.0	0.0	22/36	18.02%	APP;TIMP1;COL3A1;SPP1;LUM;TNFRSF21;S100A4;PDGFA;VAV2;THBD;FSTL1;ITGAV;POSTN;LRPAP1;JAG1;PTK2;COL5A2;JAG2;CXCL6;NRP1;VCAN;VEGFA	MSigDB_Hallmark_2020	True
prerank	Th17 cell differentiation	0.5555668384057648	4.192152407443065	0.0	0.0	0.0	60/105	18.44%	HSP90AB1;HLA-DRA;HSP90AA1;HLA-DRB1;STAT1;IFNGR2;IL4R;IFNGR1;MAPK13;HLA-DRB5;AHR;NFKBIA;HLA-DPA1;RXRA;HIF1A;STAT6;TGFBR2;MAPK3;STAT3;MAPK14;HLA-DMA;JUN;MAPK1;TGFB1;RELA;HLA-DQA1;PPP3CA;HLA-DPB1;HLA-DQB1;NFKBIB;IL1R1;RXRB;PPP3R1;JAK1;NFKB1;PPP3CB;SMAD3;IL1RAP;NFKBIE;IL6ST;IKBKB;TYK2;PLCG1;MTOR;RUNX1;GATA3;RARA;HLA-DOA;TGFBR1;CHUK;CD4;FOS;STAT5B;HLA-DMB;STAT5A;MAPK9;JAK3;SMAD4;IL6R;MAPK8	KEGG_2021_Human	False
