Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TGF-beta Signaling	0.7587673923469466	5.641824115458012	0.0	0.0	0.0	44/54	16.21%	ID1;FURIN;ID2;ID3;RHOA;CDH1;JUNB;HDAC1;PPP1CA;RAB31;CTNNB1;SKI;THBS1;SERPINE1;FKBP1A;ENG;IFNGR2;LTBP2;PMEPA1;NCOR2;KLF10;CDK9;PPP1R15A;TGFB1;UBE2D3;SKIL;TGIF1;HIPK2;SPTBN1;SMAD7;BMP2;SMURF1;WWTR1;XIAP;TJP1;TGFBR1;CDKN1C;SLC20A1;ARID4B;ACVR1;BMPR2;SMAD3;MAP3K7;SMURF2	MSigDB_Hallmark_2020	True
prerank	Leishmaniasis	0.6689773751838122	4.6395355475249795	0.0	0.0	0.0	46/74	15.84%	HLA-DRA;HLA-DRB1;HLA-DRB5;C3;EEF1A1;MARCKSL1;CYBA;IRAK1;NFKBIA;JUN;FOS;HLA-DMA;HLA-DPA1;HLA-DQB1;HLA-DPB1;IFNGR2;RELA;MAPK3;ITGB1;IFNGR1;MAPK13;HLA-DQA1;TGFB1;STAT1;NFKBIB;PTPN6;MYD88;TAB2;JAK1;FCGR3A;HLA-DQA2;ELK1;PTGS2;ITGB2;MAPK1;CYBB;HLA-DOA;NCF4;NCF2;TAB1;HLA-DMB;MAPK14;NFKB1;HLA-DOB;FCGR2A;MAP3K7	KEGG_2021_Human	False
prerank	Legionellosis	0.6382930448803119	4.560066568505364	0.0	0.0	0.0	36/57	18.22%	C3;EEF1A1;ARF1;HSPA8;CXCL8;NFKBIA;CXCL1;CD14;RAB1A;HSPD1;CXCL2;VCP;RAB1B;HSPA1A;RELA;HSPA1B;HSF1;CYCS;NFKB2;CASP7;MYD88;CXCL3;CLK1;ITGB2;CASP3;SAR1A;BNIP3;NFKB1;IL6;SAR1B;BCL2L13;CASP8;SEC22B;CASP1;PYCARD;ITGAM	KEGG_2021_Human	False
prerank	Bladder cancer	0.7323050286674403	4.490267131892014	0.0	0.0	0.0	31/41	19.58%	CXCL8;MMP2;CDH1;MMP9;CDKN1A;TYMP;THBS1;ERBB2;ARAF;HRAS;CCND1;VEGFA;TP53;MAP2K2;MAPK3;EGFR;SRC;DAPK3;CDK4;NRAS;MAP2K1;MAPK1;KRAS;MMP1;E2F1;RASSF1;DAPK1;RAF1;MDM2;RB1;E2F3	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5723986847827931	4.306521884780517	0.0	0.0	0.0	35/44	26.32%	TAF7;GTF2F1;TAF9;TAF15;TAF11;TAF13;GTF2E2;CDK7;TAF6;GTF2IRD1;TAF9B;GTF2A2;TAF12;TAF5L;GTF2B;GTF2A1;ERCC3;TBP;GTF2H3;GTF2F2;TAF1;TAF2;GTF2H1;ERCC2;TAF4;GTF2E1;TAF8;TAF6L;CCNH;TAF3;MNAT1;GTF2H5;GTF2I;TBPL1;TAF4B	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5903351324485849	4.268544273235382	0.0	0.0	0.0	29/39	23.01%	RPN2;DAD1;RPN1;DDOST;B4GALT1;STT3B;STT3A;B4GALT3;HEXB;B4GALT2;MGAT4B;MAN1A1;MGAT1;B4GALNT4;ALG2;ALG3;B4GALNT3;MAN1B1;HEXD;FUT8;MAN2A1;ALG1;MAN1A2;MAN2A2;MGAT4A;TUSC3;ALG9;ALG13;ALG12	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6645057782157981	4.253764687180387	0.0	0.0	0.0	41/48	26.36%	UAP1;CYB5R3;GPI;HEXB;GFUS;PGM1;GFPT1;CMAS;GALE;UGDH;HK1;UGP2;CYB5R1;GMDS;GMPPA;GNPDA1;GALK1;HK2;NAGK;GFPT2;NANS;GMPPB;UXS1;PGM3;GNE;FCSK;GNPNAT1;PMM1;NPL;PGM2;RENBP;MPI;AMDHD2;GALT;HK3;CYB5R4;FPGT;NANP;PMM2;HKDC1;UAP1L1	KEGG_2021_Human	False
prerank	Thyroid cancer	0.6990397023291262	4.106929480584277	0.0	0.0	0.0	24/37	11.00%	CDH1;GADD45A;CDKN1A;CTNNB1;BAX;NCOA4;TPM3;GADD45G;HRAS;CCND1;TP53;MAP2K2;MAPK3;GADD45B;RXRB;TPR;NRAS;RET;MAP2K1;BAK1;MAPK1;TFG;KRAS;CCDC6	KEGG_2021_Human	False
prerank	Protein export	0.8295061715910328	3.9696804607574228	0.0	0.0	0.0	18/23	8.49%	HSPA5;SEC61A1;SEC11C;SRP9;SEC61B;SRP14;SRPRA;SPCS3;SEC61G;SPCS1;OXA1L;SPCS2;SRPRB;SEC62;SRP72;SEC11A;SRP68;SEC63	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6123402781274812	3.8977864579173755	0.0	0.0	0.0	35/46	24.40%	PCNA;RAD23B;RAD23A;POLD2;DDB1;CETN2;POLE3;POLE4;RPA1;CUL4A;RPA2;RBX1;RFC2;CDK7;ERCC1;POLD1;CUL4B;RFC1;ERCC3;GTF2H3;RFC4;LIG1;XPA;GTF2H1;RPA3;DDB2;ERCC2;POLD3;RFC3;XPC;RFC5;CCNH;MNAT1;POLE;GTF2H5	KEGG_2021_Human	False
