Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	B cell receptor signaling pathway	0.660324640248601	6.042886842147163	0.0	0.0	0.0	66/79	27.89%	IFITM1;CD79A;RAC1;NFKBIA;FOS;CD81;GRB2;JUN;RAC2;INPPL1;MAPK3;RELA;MAP2K2;PTPN6;HRAS;LYN;PPP3CA;MAPK1;MAP2K1;AKT1;KRAS;PPP3CB;NRAS;PPP3R1;VAV2;SYK;NFKB1;SOS2;NFKBIB;NFKBIE;IKBKB;RAC3;SOS1;CHUK;PIK3CD;RAF1;VAV1;CR2;AKT2;PPP3CC;CD19;PIK3AP1;PIK3R3;CD79B;INPP5D;BTK;PIK3CB;BCL10;LILRB4;PLCG2;DAPP1;CARD11;PIK3R1;AKT3;NFATC3;GSK3B;IKBKG;MALT1;CD22;PRKCB;FCGR2B;NFATC2;LILRB3;LILRB2;BLNK;CD72	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6625049620227054	5.222708344666822	0.0	0.0	0.0	42/70	10.94%	HSP90AB1;HLA-DRA;HLA-C;HSP90AA1;CALR;CD74;B2M;HLA-B;HLA-DRB1;HSPA5;HLA-A;HSPA8;HLA-E;PDIA3;PSME1;CANX;CTSB;LGMN;HLA-DPA1;HSPA1A;HLA-DRB5;PSME2;TAPBP;CTSS;HLA-DMA;HLA-DPB1;HSPA1B;HLA-DQA1;HLA-DQB1;HSPA4;TAP1;PSME3;HLA-F;CD4;RFX5;NFYA;CTSL;RFXANK;HLA-DMB;HLA-DOA;NFYB;HLA-DQA2	KEGG_2021_Human	False
prerank	TNF signaling pathway	0.6658718348787751	5.0687460929545916	0.0	0.0	0.0	92/112	25.20%	JUNB;ATF4;NFKBIA;FOS;MMP14;CREB3L1;BCL3;SOCS3;CCL20;TNFRSF1A;CEBPB;CREB3;JUN;ATF6B;ICAM1;CXCL2;CREB3L4;CXCL1;LIF;TRADD;CREB3L2;MMP9;CCL5;MAPK13;MAPK3;RELA;CXCL5;CXCL10;MAP2K3;ATF2;CASP3;RPS6KA4;CCL2;MAPK1;MAP2K1;AKT1;TNFRSF1B;TRAF2;PGAM5;TAB2;NFKB1;MAPK14;CASP7;DNM1L;IRF1;CX3CL1;IKBKB;BIRC2;TNFAIP3;PTGS2;MAP2K4;CHUK;RIPK1;MAP2K7;PIK3CD;ITCH;MAPK9;VCAM1;TAB1;BIRC3;CASP10;CSF1;BAG4;CXCL3;TRAF3;MAP3K7;CFLAR;MAPK8;IL6;DAB2IP;AKT2;TRAF1;TRAF5;MAP3K5;PIK3R3;CREB1;CASP8;MAP3K8;MLKL;PIK3CB;RIPK3;TAB3;CSF2;TNF;EDN1;PIK3R1;AKT3;JAG1;IKBKG;MAP3K14;MAPK11;VEGFC	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6469371876523432	4.758415294929037	0.0	0.0	0.0	47/58	24.26%	CCND1;CTNNA1;CTNNB1;CDH1;CDKN1A;GRB2;BAX;ERBB2;MAPK3;MAP2K2;ARAF;HRAS;TP53;MAPK1;MAP2K1;AKT1;GADD45A;KRAS;GADD45G;NRAS;GADD45B;SOS2;ELK1;SOS1;TCF7L1;BAK1;PTEN;AXIN1;BAD;PIK3CD;EGFR;RAF1;FOXO3;AKT2;PIK3R3;TCF7L2;MLH1;DDB2;PIK3CB;PDPK1;MYC;CASP9;PIK3R1;AXIN2;AKT3;APC;GSK3B	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6417109323251935	4.639515074930394	0.0	0.0	0.0	53/67	24.36%	CCND1;JUP;PIM2;DUSP6;EIF4EBP1;GRB2;CD14;STAT3;KIT;MAPK3;RELA;MAP2K2;ARAF;PIM1;HRAS;PPARD;MAPK1;MAP2K1;AKT1;SPI1;KRAS;NRAS;NFKB1;STAT5B;CSF1R;SOS2;IKBKB;SOS1;RPS6KB2;TCF7L1;RUNX1;RARA;BCL2A1;BAD;CHUK;MTOR;PIK3CD;RAF1;PER2;AKT2;RPS6KB1;CCNA2;PIK3R3;PML;TCF7L2;PIK3CB;STAT5A;ITGAM;MYC;CSF2;PIK3R1;AKT3;IKBKG	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6776509832809497	4.621153801098622	0.0	0.0	0.0	30/50	12.50%	ACTG1;ACTB;PDIA4;ARF1;KDELR1;SEC61B;ATP6V0E1;KDELR2;SEC61A1;GNAS;ATP6V1F;ATP6AP1;SEC61G;ATP6V0B;ATP6V1G1;TCIRG1;ERO1A;SLC12A2;ATP6V1E1;ATP6V1D;ATP6V1B2;KCNQ1;KDELR3;ATP6V0D1;ATP6V1A;PLCG1;ATP6V1C1;ATP6V1H;PRKACA;TJP1	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6536689605352024	4.568229922697231	0.0	0.0	0.0	54/72	23.67%	CCND1;CDKN1A;GRB2;KIF5B;STAT3;BAX;ERBB2;MAPK3;MAP2K2;ARAF;HRAS;CDK4;RXRB;RET;EML4;TP53;MAPK1;MAP2K1;AKT1;GADD45A;KRAS;GADD45G;NRAS;RASSF1;PLCG1;STAT5B;GADD45B;SOS2;TGFA;SOS1;RASSF5;E2F3;E2F1;BAK1;RB1;BAD;PIK3CD;EGFR;STK4;RAF1;RXRA;FOXO3;JAK3;AKT2;PIK3R3;DDB2;PIK3CB;STAT5A;PDPK1;PLCG2;MET;CASP9;PIK3R1;AKT3	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6756984734548984	4.52325983672102	0.0	0.0	0.0	57/76	19.92%	CCND1;RAC1;STAT1;CDKN1A;STAT3;RAC2;BAX;ERBB2;MAPK3;RELA;ARAF;RALA;VEGFA;RALB;CDK4;TGFBR2;TP53;CDC42;TGFB1;MAPK1;MAP2K1;AKT1;GADD45A;RALBP1;BCL2L1;KRAS;GADD45G;NFKB1;GADD45B;JAK1;IKBKB;TGFA;PLD2;RAC3;TGFBR1;RPS6KB2;E2F3;E2F1;BAK1;RB1;BAD;CHUK;MTOR;PIK3CD;EGFR;MAPK9;RAF1;SMAD4;MAPK8;AKT2;RPS6KB1;PIK3R3;TGFB3;SMAD3;DDB2;ARHGEF6;PIK3CB	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6527716980942196	4.504738938519069	0.0	0.0	0.0	47/59	26.57%	HSPB1;RAC1;MAPKAPK2;RAC2;MAPK13;MAPK3;MAP2K2;VEGFA;HRAS;CDC42;PPP3CA;KDR;SRC;MAPK1;MAP2K1;AKT1;KRAS;PPP3CB;MAPKAPK3;NRAS;PLA2G4A;PPP3R1;PLCG1;MAPK14;PTK2;RAC3;PTGS2;BAD;PIK3CD;RAF1;AKT2;PXN;PPP3CC;SHC2;PIK3R3;SPHK2;SH2D2A;PIK3CB;PLCG2;CASP9;PIK3R1;AKT3;MAPK11;SPHK1;PRKCB;PRKCA;NFATC2	KEGG_2021_Human	False
prerank	Thyroid hormone signaling pathway	0.5710321468862425	4.409743011564498	0.0	0.0	0.0	91/121	26.47%	ACTG1;ACTB;ATP1B1;CCND1;ATP2A3;CTNNB1;STAT1;HIF1A;ATP2A2;HDAC1;PFKP;RHEB;KAT2A;ATP1A1;MAPK3;MAP2K2;ATP1B3;HRAS;MED24;RXRB;ITGAV;NOTCH3;TP53;PLCB3;SRC;MAPK1;MAP2K1;AKT1;PFKL;KRAS;MED16;NRAS;PLCG1;HDAC3;NCOR1;MED4;SLC2A1;MED12;PRKACA;MED13;NCOA1;CREBBP;WNT4;NCOA3;MED14;MED1;BAD;EP300;THRA;PFKM;MED30;TSC2;MTOR;PIK3CD;SLC9A1;HDAC2;RAF1;RXRA;AKT2;NOTCH1;NCOA2;SIN3A;PIK3R3;NOTCH2;PLCB2;MED13L;SLC16A2;MED27;PIK3CB;RCAN2;MDM2;PRKACB;PDPK1;PLCD1;PFKFB2;KAT2B;PLCG2;MYC;PLCD3;CASP9;FOXO1;TBC1D4;PIK3R1;AKT3;GSK3B;RCAN1;PRKCB;DIO2;PRKCA;NOTCH4;PLN	KEGG_2021_Human	False
