Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
KEGG_2021_Human	Olfactory transduction	25/440	0.000181439813263718	0.0459042727557206	0	0	2.364271902424513	20.367224970453115	OR7A10;OR5K4;OR6K3;OR5I1;OR2M7;OR10H4;OR52N1;OR10T2;OR6Q1;OR2T34;OR2T11;OR2T33;OR2AE1;OR52B4;OR51B4;OR4D6;OR5B21;OR2H1;OR51M1;OR51I1;OR51V1;OR4K13;OR10C1;OR10G9;OR4A16	KEGG_2021_Human
