Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Viral myocarditis	0.7205929865896707	6.393167942213968	0.0	0.0	0.0	39/57	12.98%	HLA-DRA;HLA-DRB1;ACTB;HLA-C;HLA-B;ACTG1;HLA-A;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DMA;EIF4G2;CD55;RAC1;HLA-DQB1;HLA-DQA1;HLA-DOA;EIF4G1;ITGB2;RAC2;ICAM1;CCND1;HLA-F;HLA-DMB;CD40;CYCS;DAG1;PRF1;CAV1;ABL1;CXADR;FYN;BID;EIF4G3;CASP3;CD86;CASP8	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7375330714523275	6.100669287832898	0.0	0.0	0.0	88/97	23.24%	CD74;HLA-C;B2M;LGALS3BP;IFITM3;TXNIP;LY6E;LAMP3;PSME1;BST2;IFITM1;IFITM2;IFI27;C1S;WARS1;PSME2;LAP3;UBE2L6;PSMA3;PSMB8;ADAR;TENT5A;ISG15;CD47;UBA7;ELF1;IL4R;PSMB9;GBP2;NCOA7;IRF2;SELL;TRIM26;STAT2;TAP1;PLSCR1;NUB1;PARP14;TRAFD1;CASP1;CSF1;TRIM21;IFI35;MX1;CMTR1;IRF7;TRIM14;PARP9;IFIT3;TMEM140;IFI44;CNP;MOV10;MVB12A;PARP12;SLC25A28;PROCR;CASP8;GMPR;IFIH1;EIF2AK2;CCRL2;NMI;CXCL10;OGFR;TRIM5;USP18;DHX58;DDX60;RIPK2;HERC6;PNPT1;OAS1;SP110;TDRD7;GBP4;LPAR6;SAMD9L;HELZ2;EPSTI1;IFIT2;RSAD2;TRIM25;BATF2;IFI44L;IRF1;ISG20;RTP4	MSigDB_Hallmark_2020	True
prerank	Mitophagy	0.7168329111088005	5.8655546509975585	0.0	0.0	0.0	59/68	23.63%	UBC;RPS27A;TOMM7;JUN;UBA52;UBB;CITED2;ATF4;HIF1A;BNIP3L;FIS1;RAB7A;SQSTM1;GABARAPL2;RRAS;BCL2L1;TFE3;TAX1BP1;FUNDC1;RELA;NBR1;GABARAPL1;TP53;RAB7B;NRAS;BNIP3;FOXO3;MFN2;BCL2L13;RHOT2;SP1;PGAM5;ULK1;BECN1;RRAS2;SRC;TBC1D17;HRAS;CALCOCO2;ATG5;MAPK9;OPTN;TBC1D15;AMBRA1;KRAS;RHOT1;TFEB;MFN1;PINK1;EIF2AK3;ATG9A;MITF;USP30;CSNK2B;CSNK2A2;E2F1;MRAS;CSNK2A1;USP15	KEGG_2021_Human	False
prerank	Bladder cancer	0.7177149653452438	5.4326363324230655	0.0	0.0	0.0	33/41	21.95%	CDH1;CDKN1A;THBS1;MAP2K1;CCND1;MAPK1;ARAF;MMP2;TYMP;EGFR;MMP9;MAP2K2;VEGFA;ERBB2;TP53;CDK4;NRAS;MAPK3;HBEGF;RB1;SRC;DAPK3;HRAS;RASSF1;MDM2;RAF1;KRAS;DAPK1;E2F3;UPK3A;MYC;CXCL8;E2F1	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6584963752187142	5.384129281060606	0.0	0.0	0.0	33/50	14.29%	DAD1;RPN2;RPN1;DDOST;GANAB;B4GALT1;DPM3;STT3B;STT3A;MGAT4B;MAN1A1;ALG5;MOGS;DPM2;DPM1;ALG3;B4GALT2;MGAT1;ST6GAL1;ALG2;FUT8;ALG8;MAN1B1;B4GALT3;DPAGT1;MGAT5;MAN1A2;DOLPP1;MGAT4A;MAN2A1;SRD5A3;ALG1;DOLK	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.743053493115709	5.277526576647552	0.0	0.0	0.0	99/112	20.56%	EEF2;CALR;HSPA5;HSP90B1;RPS14;XBP1;NPM1;PDIA6;ATF4;DDIT4;BANF1;PDIA5;SRPRA;SERP1;EIF4G1;YWHAZ;EIF4A2;HERPUD1;DNAJB9;ERO1A;CEBPB;KDELR3;HSPA9;SEC31A;DNAJC3;ALDH18A1;BAG3;YIF1A;ATP6V0D1;HYOU1;SPCS3;KIF5B;KHSRP;SEC11A;LSM4;EIF4EBP1;H2AX;SPCS1;EDEM1;NOLC1;PREB;SRPRB;FUS;SSR1;NHP2;VEGFA;RRP9;DKC1;EXOSC5;EIF2S1;SLC7A5;SHC1;SDAD1;TARS1;PAIP1;IARS1;ATF6;NOP56;NOP14;WFS1;MTREX;DCTN1;SLC30A5;IMP3;XPOT;PARN;ERN1;EXOC2;ARFGAP1;EXOSC4;SLC1A4;EIF4A3;ATF3;NFYA;CXXC1;WIPI1;EXOSC10;CNOT6;CEBPG;DCP1A;EDC4;POP4;EXOSC1;CKS1B;EIF2AK3;GEMIN4;CNOT2;TSPYL2;NFYB;MTHFD2;LSM1;PSAT1;ZBTB17;IFIT1;TATDN2;CNOT4;EXOSC9;CHAC1;DDX10	MSigDB_Hallmark_2020	False
prerank	Cholesterol Homeostasis	0.7118263090969792	5.06141707630519	0.0	0.0	0.0	60/74	19.64%	ACTG1;S100A11;CLU;LGALS3;ANXA5;LGMN;ERRFI1;GUSB;CXCL16;CTNNB1;PNRC1;MAL2;CD9;SCD;PMVK;ALCAM;TNFRSF12A;ECH1;SREBF2;NFIL3;DHCR7;TMEM97;FDFT1;PLAUR;ALDOC;STX5;FASN;PLSCR1;NSDHL;FBXO6;TM7SF2;LPL;TP53INP1;EBP;LSS;ATF5;ETHE1;SC5D;FDPS;ACSS2;PDK3;NIBAN1;ATF3;JAG1;IDI1;SQLE;CHKA;LDLR;HMGCR;ANTXR2;MVD;TRIB3;FABP5;HMGCS1;ACAT2;ABCA2;FADS2;MVK;PPARG;PCYT2	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7338958046906866	4.782543810032301	0.0	0.0	0.0	37/46	12.23%	PSME1;PSMB4;PSMB3;PSMB1;PSMB5;PSMA7;POMP;PSMB6;PSMC3;PSMB7;PSMD2;PSME2;PSMA3;PSMD4;PSMB8;PSMD8;PSMD13;PSMB2;PSMC4;PSMB9;PSMD3;PSMA5;PSME3;PSMC5;PSMB10;ADRM1;PSMA4;PSMC2;PSMF1;PSMD7;PSMD11;PSMC6;PSME4;PSMD12;PSMD14;PSMD6;PSMD1	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6784214437605679	4.725630960633851	0.0	0.0	0.0	51/69	17.38%	JUN;ELOB;RAC1;CDKN1A;HIF1A;EPAS1;MET;MAP2K1;MAPK1;GRB2;FH;ARAF;ETS1;TFE3;CRKL;TGFB1;RAP1A;MAP2K2;RBX1;PTPN11;VEGFA;TGFA;CDC42;CRK;PAK2;NRAS;AKT1;PAK1;RAPGEF1;MAPK3;EP300;PRCC;VHL;SLC2A1;HRAS;PIK3CB;SOS2;ARNT;CREBBP;BAD;RAF1;PAK4;PIK3R1;PDGFB;PIK3R3;ELOC;KRAS;AKT2;SOS1;PIK3CD;CUL2	KEGG_2021_Human	False
prerank	Angiogenesis	0.7673256682365392	4.705915254032664	0.0	0.0	0.0	29/36	19.12%	TIMP1;SPP1;APP;COL3A1;LUM;S100A4;TNFRSF21;STC1;POSTN;OLR1;SLCO2A1;ITGAV;LRPAP1;VEGFA;THBD;LPL;NRP1;FSTL1;COL5A2;PDGFA;PTK2;VAV2;JAG1;CCND2;JAG2;APOH;KCNJ8;VCAN;FGFR1	MSigDB_Hallmark_2020	True
prerank	Nucleotide excision repair	0.6472550230122501	4.612973917563394	0.0	0.0	0.0	34/46	21.53%	PCNA;RAD23B;POLD2;RPA2;CETN2;DDB1;RAD23A;POLE3;RBX1;POLE4;RPA1;CUL4A;RFC2;RFC1;CDK7;CUL4B;ERCC1;DDB2;GTF2H3;RPA3;XPC;ERCC3;XPA;GTF2H1;GTF2H5;POLD1;RFC5;CCNH;MNAT1;RFC3;POLD3;ERCC2;RFC4;LIG1	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7428711285656213	4.554999442672475	0.0	0.0	0.0	39/48	14.59%	FTL;GPX3;PRDX1;PRDX6;PRDX4;TXN;SOD1;GPX4;PDLIM1;MGST1;PRDX2;NDUFA6;NDUFB4;PRNP;CAT;JUNB;GSR;G6PD;PTPA;LAMTOR5;HMOX2;NQO1;TXNRD1;SBNO2;STK25;GCLC;LSP1;OXSR1;NDUFS2;SELENOS;PFKP;FES;ABCC1;IPCEF1;TXNRD2;ATOX1;SCAF4;GCLM;MSRA	MSigDB_Hallmark_2020	False
prerank	Valine, leucine and isoleucine degradation	0.7427295604984163	4.404939089570161	0.0	0.0	0.0	39/48	16.29%	ECHS1;HADHA;ALDH2;HSD17B10;ALDH9A1;HIBADH;HADHB;ACADSB;IVD;MCCC2;ACAT1;ALDH6A1;ACADS;DLD;MMUT;ALDH1B1;ACADM;MCCC1;ALDH3A2;ACAA1;HIBCH;BCAT2;HMGCL;BCKDHB;PCCB;ACAD8;IL4I1;BCAT1;AUH;HADH;ACAA2;MCEE;ALDH7A1;OXCT1;PCCA;DBT;EHHADH;HMGCS1;ACAT2	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7243995084858171	4.388403957285912	0.0	0.0	0.0	44/48	25.33%	CYB5R1;CYB5R3;HEXB;PGM1;GPI;GFUS;UGP2;HK1;GFPT1;GALE;HK2;GNPDA1;UGDH;CMAS;UXS1;UAP1;NPL;PMM1;GMDS;GMPPA;PGM2;RENBP;MPI;GMPPB;HKDC1;NAGK;NANS;FCSK;CHIT1;PGM3;GNPNAT1;GALK1;HEXA;GNE;GALT;HK3;UAP1L1;FPGT;CHIA;PMM2;CYB5R4;AMDHD2;GNPDA2;NANP	KEGG_2021_Human	False
prerank	Protein export	0.8711135959974778	4.359389807067909	0.0	0.0	0.0	19/23	7.68%	HSPA5;SEC61A1;SRP14;SEC61B;SRP9;SRPRA;OXA1L;SEC61G;SEC62;SPCS3;SEC11A;SEC63;SPCS1;SRP72;SRPRB;SEC11C;SPCS2;SRP54;SRP68	KEGG_2021_Human	False
