Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Ferroptosis	0.6558869896978253	4.154755364945233	0.0	0.0	0.0	26/41	10.47%	FTL;SAT1;GPX4;SLC40A1;NCOA4;FTH1;SLC3A2;ACSL5;MAP1LC3B;CYBB;ACSL1;PRNP;SLC39A8;HMOX1;STEAP3;CP;TFRC;VDAC3;VDAC2;MAP1LC3A;PCBP2;SAT2;ACSL4;SLC11A2;GSS;ACSL3	KEGG_2021_Human	False
prerank	PI3K/AKT/mTOR  Signaling	0.6683824922644687	4.131200863684763	0.0	0.0	0.0	84/105	24.26%	CALR;ARF1;PFN1;HSP90B1;CFL1;SQSTM1;RAC1;AP2M1;SFN;YWHAB;ARHGDIA;ACTR2;GRB2;CLTC;PPP1CA;DDIT3;CDK4;CXCR4;MKNK2;ARPC3;STAT2;DUSP3;TNFRSF1A;GRK2;MAP2K3;CDKN1A;CAB39;RPS6KA1;EGFR;RPS6KA3;MAPK1;PTPN11;RALB;AKT1;MYD88;PLCG1;ACTR3;UBE2D3;CDKN1B;NGF;TSC2;NFKBIB;ACACA;SLC2A1;PRKAG1;MAPK9;RIT1;PRKAR2A;SLA;MAP3K7;PIN1;HRAS;PLA2G12A;AKT1S1;PTEN;RAF1;UBE2N;MAPKAP1;MKNK1;ITPR2;E2F1;PAK4;DAPP1;ECSIT;RPTOR;TRIB3;NOD1;ATF1;IRAK4;PPP2R1B;TRAF2;THEM4;PIKFYVE;CDK1;GSK3B;CDK2;PIK3R3;CSNK2B;RIPK1;GNA14;NCK1;MAPK8;IL2RG;LCK	MSigDB_Hallmark_2020	True
prerank	Inflammatory bowel disease	0.536632138502635	4.1069394650445865	0.0	0.0	0.0	22/63	6.63%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQA2;HLA-DQB1;HLA-DOA;HLA-DQA1;STAT6;JUN;IFNGR2;STAT3;IFNGR1;HLA-DMB;STAT1;TLR2;TGFB1;RELA;IL4R;NFKB1	KEGG_2021_Human	False
prerank	Pertussis	0.6407330690908116	4.054699265972938	0.0	0.0	0.0	48/76	17.73%	SFTPA1;SFTPA2;FOS;C3;C1QA;C1QB;CD14;C1QC;CFL1;JUN;RHOA;IRAK1;ITGB2;GNAI2;MAPK13;CALM2;CALM1;C1S;CALM3;MAPK3;C2;C1R;C4BPA;SERPING1;ITGAM;MAPK1;RELA;MYD88;IRF3;NFKB1;MAPK14;LY96;ITGB1;PYCARD;CASP1;C4A;C4B;MAPK9;CASP7;ITGA5;GNAI3;TICAM1;CASP3;IRF1;CFL2;IRF8;NOD1;IRAK4	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.685801691643015	4.054360436266988	0.0	0.0	0.0	39/48	22.15%	HEXB;CHIT1;RENBP;CYB5R3;HK1;CYB5R1;GALE;GNPDA1;GPI;HK2;PGM1;GFPT1;UGP2;GFUS;HK3;FCSK;UAP1;GALK1;UGDH;UXS1;CMAS;GMPPA;HKDC1;NAGK;NPL;AMDHD2;MPI;CHIA;PMM1;UAP1L1;PGM2;GNE;PGM3;GALT;NANS;GMDS;GMPPB;HEXA;GNPNAT1	KEGG_2021_Human	False
prerank	Protein export	0.8365962012319185	4.0399890449310725	0.0	0.0	0.0	19/23	10.01%	HSPA5;SRP14;SEC61A1;SRPRA;SRP9;SEC61B;OXA1L;SEC62;SRP68;SEC61G;SEC63;SEC11A;SEC11C;SRPRB;SRP54;SPCS1;SRP72;SPCS3;SPCS2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7183018986172218	3.999779225208921	0.0	0.0	0.0	40/48	18.64%	FTL;JUNB;SOD1;PRDX6;GPX4;PRDX1;G6PD;NQO1;TXN;PDLIM1;CAT;GPX3;NDUFB4;PRNP;PRDX2;PRDX4;NDUFA6;HMOX2;SBNO2;GSR;ABCC1;PTPA;PFKP;STK25;MGST1;SELENOS;FES;NDUFS2;LSP1;LAMTOR5;TXNRD1;SCAF4;OXSR1;ATOX1;GLRX;TXNRD2;ERCC2;IPCEF1;MSRA;GCLM	MSigDB_Hallmark_2020	False
prerank	Adherens junction	0.6687741929107578	3.975337783651435	0.0	0.0	0.0	59/71	25.42%	ACTB;ACTG1;CDH1;ACTN4;RAC1;PTPN1;RHOA;CTNNA1;PTPRF;NECTIN2;TGFBR2;IQGAP1;MAPK3;VCL;ERBB2;RAC2;ACTN1;CTNNB1;WASF2;NECTIN4;EGFR;WASL;MAPK1;PTPN6;ACP1;MET;AFDN;WAS;LMO7;CREBBP;CDC42;PARD3;NECTIN1;YES1;SRC;BAIAP2;MAP3K7;TJP1;EP300;PTPRM;PTPRJ;FYN;SMAD3;NLK;TGFBR1;FGFR1;TCF7L2;WASF1;CSNK2A2;CSNK2B;TCF7L1;INSR;SORBS1;SNAI1;FARP2;SMAD4;CTNND1;FER;NECTIN3	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7192346974459073	3.971260862348005	0.0	0.0	0.0	30/37	22.41%	CDH1;CCND1;NCOA4;GADD45B;BAK1;MAPK3;CDKN1A;CTNNB1;MAPK1;MAP2K1;RXRB;GADD45G;TPM3;TPR;MAP2K2;BAX;CCDC6;GADD45A;NRAS;HRAS;TFG;RXRA;DDB2;TCF7L2;MYC;POLK;TP53;KRAS;TCF7L1;PPARG	KEGG_2021_Human	False
prerank	Proteasome	0.7242153999146568	3.954327988555908	0.0	0.0	0.0	36/46	13.33%	PSME1;PSMB3;PSMA7;PSMB1;PSMB4;PSMD2;PSMC3;PSMB8;PSMB5;PSMD4;PSMD3;PSMB6;PSME2;ADRM1;POMP;PSMB7;PSMA3;PSMB9;PSMD8;PSMD13;PSMB2;PSMC5;PSMC4;PSMB10;PSMD11;PSMD7;PSME3;PSMC2;PSMA5;PSMD12;PSMA4;PSMC6;PSMF1;PSME4;PSMD1;PSMD14	KEGG_2021_Human	False
