Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Leishmaniasis	0.7124219652850634	5.740013282551416	0.0	0.0	0.0	59/74	22.33%	HLA-DRA;HLA-DRB1;FOS;EEF1A1;HLA-DRB5;HLA-DPA1;JUN;NFKBIA;HLA-DQB1;C3;HLA-DPB1;HLA-DQA1;HLA-DMA;HLA-DQA2;PTGS2;MARCKSL1;IFNGR2;FCGR3A;ITGB2;CYBB;HLA-DOA;IRAK1;CYBA;IFNGR1;STAT1;TGFB1;FCGR2A;TLR2;MAPK1;ITGB1;HLA-DMB;MAPK3;JAK1;PTPN6;NFKB1;TAB2;IL1B;MYD88;RELA;NCF2;TGFB2;MAPK13;NCF4;NFKBIB;MAPK14;TAB1;ELK1;ITGAM;EEF1A2;MAP3K7;ITGA4;HLA-DOB;PRKCB;TGFB3;FCGR3B;JAK2;IRAK4;TLR4;MAPK11	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6957807807359809	5.257050233879812	0.0	0.0	0.0	53/70	20.16%	JUN;NFKBIA;CXCL2;CXCL1;RAC1;ATP6V0E1;CCL5;ATP6V1F;F11R;HBEGF;MET;ATP6V1G1;CXCL8;ATP6AP1;ATP6V1E1;CDC42;ATP6V1C1;LYN;ATP6V1A;NFKB1;ATP6V0B;EGFR;RELA;PTPN11;ATP6V1B2;CSK;ATP6V0D1;GIT1;PAK1;MAPK13;CASP3;TJP1;TCIRG1;CXCL3;ATP6V1C2;SRC;ATP6V1D;MAPK14;ATP6V1H;PLCG1;ATP6V0A1;ADAM10;IKBKB;MAP3K14;ATP6V0E2;CHUK;MAPK9;NOD1;MAP2K4;JAM2;PTPRZ1;ADAM17;PLCG2	KEGG_2021_Human	False
prerank	Endometrial cancer	0.655643191091191	5.124590949124613	0.0	0.0	0.0	46/58	21.38%	GADD45B;CDH1;CCND1;CDKN1A;CTNNA1;CTNNB1;ERBB2;GRB2;MAPK1;MAP2K2;NRAS;MYC;MAPK3;GADD45G;ARAF;EGFR;BAX;TCF7L1;TCF7L2;MAP2K1;GADD45A;TP53;KRAS;AKT1;PIK3CD;PTEN;FOXO3;SOS2;SOS1;HRAS;PIK3R1;BAK1;ELK1;AKT2;PIK3CB;AXIN1;GSK3B;RAF1;BAD;AXIN2;PIK3R3;DDB2;PDPK1;CASP9;APC;MLH1	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.6643565991543974	4.98604011038402	0.0	0.0	0.0	70/87	24.50%	SOCS3;A2M;JUN;CXCL1;CD14;CD9;IL1R1;CXCL13;IFNGR2;IL13RA1;OSMR;IFNGR1;STAT1;GRB2;CXCL9;TNFRSF1A;STAT3;CSF1;TNFRSF21;CD44;HMOX1;TNFRSF1B;TGFB1;TLR2;CXCL10;HAX1;IFNAR1;PTPN1;IL6ST;STAT2;LTBR;IL6;IL1B;MYD88;PIM1;ACVR1B;PTPN11;TNFRSF12A;LTB;IL4R;TYK2;ACVRL1;CXCL3;MAP3K8;CCR1;CSF2RB;PDGFC;CD36;IRF1;BAK1;STAM2;FAS;IL17RA;IL15RA;IL3RA;CSF2RA;IL2RG;SOCS1;CSF3R;ITGA4;PTPN2;CBL;CXCL11;PLA2G2A;PIK3R5;IL12RB1;CD38;EBI3;IL2RA;LEPR	MSigDB_Hallmark_2020	False
prerank	Notch signaling pathway	0.6746268690234702	4.9788248766401395	0.0	0.0	0.0	49/59	22.35%	APH1A;NCSTN;NCOR2;LFNG;DTX3L;NOTCH3;HDAC1;SNW1;DVL1;NOTCH2;HES1;EP300;TLE2;DVL3;CIR1;CREBBP;RBPJ;DTX4;PSENEN;NOTCH1;MFNG;TLE3;ATXN1L;NUMB;PSEN1;MAML1;RFNG;DTX2;DLL4;HEYL;CTBP1;MAML2;KAT2A;CTBP2;KAT2B;TLE4;DTX3;TLE1;JAG1;DVL2;HDAC2;NOTCH4;HEY1;ADAM17;ATXN1;JAG2;NUMBL;MAML3;APH1B	KEGG_2021_Human	True
prerank	Mitophagy	0.7115780217733937	4.786799467823156	0.0	0.0	0.0	62/68	26.51%	JUN;RPS27A;UBC;CITED2;UBB;UBA52;ATF4;TOMM7;RRAS;BNIP3L;HIF1A;FIS1;RAB7A;BCL2L1;NBR1;NRAS;GABARAPL2;TAX1BP1;SQSTM1;RELA;SP1;GABARAPL1;OPTN;MFN2;BNIP3;TP53;CALCOCO2;TFE3;KRAS;SRC;RHOT2;ULK1;FOXO3;BCL2L13;FUNDC1;BECN1;HRAS;PGAM5;ATG9A;TBC1D17;MFN1;AMBRA1;RRAS2;RHOT1;RAB7B;ATG5;TBC1D15;EIF2AK3;MAPK9;E2F1;PINK1;TFEB;USP30;MRAS;CSNK2A1;CSNK2A2;MAPK8;MITF;USP15;CSNK2B;TBK1;USP8	KEGG_2021_Human	False
prerank	Glioma	0.6185922617628279	4.759193274569368	0.0	0.0	0.0	54/75	20.94%	GADD45B;CALM2;CCND1;CDKN1A;CALM1;GRB2;CALM3;MAPK1;SHC1;MAP2K2;NRAS;MAPK3;GADD45G;ARAF;CAMK1D;EGFR;CAMK2D;PDGFRB;BAX;CDK4;MAP2K1;GADD45A;TP53;KRAS;AKT1;RB1;PIK3CD;MTOR;PTEN;PDGFB;SOS2;SOS1;HRAS;CAMK2G;PLCG1;PIK3R1;BAK1;AKT2;PIK3CB;MDM2;RAF1;IGF1R;TGFA;CDKN2A;E2F3;PDGFRA;E2F1;PDGFA;PIK3R3;DDB2;PRKCB;PLCG2;PRKCA;SHC2	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6852981889750291	4.730822542940526	0.0	0.0	0.0	59/77	20.94%	ACTB;ACTG1;FN1;RHOA;ACTR2;RAC1;CAV1;CDH1;SEPTIN2;CLTC;CTNNA1;CTNNB1;ARPC3;MET;ARPC2;RHOG;CLTA;SEPTIN9;HCLS1;CTTN;WASF2;SHC1;CAV2;WASL;ITGB1;CDC42;ACTR3;VCL;CRKL;ARPC4;CLTB;ARPC5;ARPC5L;PTK2;CRK;SEPTIN11;DNM2;ELMO3;SEPTIN6;SRC;ITGA5;DOCK1;PIK3CD;CD2AP;MAD2L2;PIK3R1;ELMO2;ARPC1A;BCAR1;PIK3CB;SEPTIN8;PXN;ARHGEF26;PIK3R3;CBL;ELMO1;SEPTIN1;GAB1;SHC2	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7731142411164956	4.707874920990229	0.0	0.0	0.0	51/54	21.03%	JUNB;RHOA;PPP1R15A;CDH1;IFNGR2;LTBP2;THBS1;CTNNB1;ENG;RAB31;KLF10;SPTBN1;ID3;TGFB1;SERPINE1;PPP1CA;SKI;FURIN;NCOR2;FKBP1A;ID1;UBE2D3;CDK9;ID2;HDAC1;WWTR1;PMEPA1;SMURF2;BMPR2;ACVR1;XIAP;TJP1;SKIL;SMAD3;SLC20A1;SMURF1;TGFBR1;SMAD7;ARID4B;TRIM33;TGIF1;PPM1A;HIPK2;BMP2;FNTA;MAP3K7;SMAD1;CDKN1C;BMPR1A;SMAD6;APC	MSigDB_Hallmark_2020	True
prerank	C-type lectin receptor signaling pathway	0.6143454491909217	4.551469496470971	0.0	0.0	0.0	83/104	27.05%	JUN;NFKBIA;RHOA;CALM2;FCER1G;PTGS2;CALM1;RRAS;MAPKAPK2;STAT1;CALM3;BCL3;PRKCD;MAPK1;NRAS;MAPK3;STAT2;ITPR3;IL6;PPP3CA;NFKB1;SYK;IL1B;RELA;PTPN11;NFKB2;EGR2;LSP1;PAK1;MAPK13;KRAS;SRC;RELB;ARHGEF12;AKT1;PPP3CB;PPP3R1;PIK3CD;PYCARD;CASP1;MAPK14;PLK3;HRAS;ITPR2;EGR3;CASP8;CYLD;IRF1;CLEC7A;PIK3R1;AKT2;IKBKB;RRAS2;PIK3CB;NFATC2;NFATC3;MAP3K14;BCL10;CHUK;MAPK9;MDM2;RAF1;PPP3CC;NLRP3;IKBKE;PIK3R3;CCL22;PLCG2;CBLB;MALT1;MRAS;MAPK11;MAPK8;KSR1;NFATC1;NFATC4;CCL17;CD209;CLEC4E;AKT3;ITPR1;PIK3CA;IKBKG	KEGG_2021_Human	False
