Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Pancreatic cancer	0.7094947959991204	5.539017276298323	0.0	0.0	0.0	69/76	25.93%	RAC1;CCND1;CDKN1A;BCL2L1;MAPK1;TGFBR2;STAT3;RALB;TGFB1;ERBB2;STAT1;GADD45A;RALA;MAPK3;VEGFA;ARAF;GADD45B;RAC2;RELA;JAK1;CDC42;MAP2K1;EGFR;RALBP1;BAX;AKT1;AKT2;CDK4;TP53;TGFBR1;PIK3CB;NFKB1;RAC3;BAK1;TGFB2;SMAD3;MTOR;PIK3R3;KRAS;RB1;E2F3;BAD;TGFB3;E2F1;PIK3CD;TGFA;RAF1;RPS6KB1;MAPK9;RPS6KB2;CHUK;CASP9;ARHGEF6;PLD1;PIK3R1;MAPK8;PLD2;SMAD4;RAD51;DDB2;IKBKB;CDK6;AKT3;PIK3CA;GADD45G;SMAD2;IKBKG;E2F2;BRAF	KEGG_2021_Human	False
prerank	Protein Secretion	0.7431569726734091	5.361029519609642	0.0	0.0	0.0	90/96	21.97%	CD63;KRT18;ARF1;PPT1;TMED2;TMED10;GNAS;ARCN1;AP2M1;CLTC;VAMP3;ATP1A1;ERGIC3;AP2B1;LMAN1;MAPK1;AP2S1;SOD1;COPB1;PAM;CLTA;SEC31A;SCRN1;SCAMP3;LAMP2;COPB2;ANP32E;COPE;RAB14;BNIP3;VAMP7;YKT6;M6PR;USO1;RAB2A;RER1;AP3S1;STX12;CAV2;TMX1;IGF2R;EGFR;ARFGAP3;TSG101;SEC24D;ADAM10;CTSC;RAB5A;SEC22B;RPS6KA3;AP3B1;GALC;YIPF6;ARFGEF2;CLCN3;NAPG;VPS4B;AP1G1;GOLGA4;RAB22A;ARFIP1;RAB9A;SCAMP1;GBF1;OCRL;ICA1;STX16;SGMS1;STAM;ZW10;DNM1L;SNX2;BET1;ABCA1;ATP6V1H;NAPA;TPD52;KIF1B;ARFGEF1;DST;STX7;SSPN;VPS45;VAMP4;GLA;TSPAN8;TOM1L1;COG2;MON2;ATP7A	MSigDB_Hallmark_2020	False
prerank	Interferon Alpha Response	0.7568307803106109	5.147059635013152	0.0	0.0	0.0	88/97	21.40%	CD74;HLA-C;B2M;IFITM3;LGALS3BP;TXNIP;LY6E;BST2;ISG15;PSME1;C1S;IFITM2;CSF1;IFITM1;ADAR;IFI27;CD47;UBE2L6;IL4R;NCOA7;PSME2;CXCL10;IFIT3;LAP3;TAP1;WARS1;STAT2;TRAFD1;PSMB8;OAS1;PSMA3;ELF1;PLSCR1;IFI35;PARP14;CNP;TRIM26;PSMB9;NUB1;MX1;PARP12;IRF2;GBP2;PARP9;IFI44;TMEM140;CMTR1;TRIM21;IRF7;MVB12A;OGFR;TRIM14;EIF2AK2;RSAD2;USP18;HELZ2;MOV10;IFIH1;TENT5A;IFIT2;CMPK2;SLC25A28;RIPK2;NMI;PROCR;LAMP3;UBA7;EPSTI1;DDX60;TRIM25;PNPT1;CASP1;DHX58;TDRD7;LPAR6;SP110;CASP8;HERC6;SAMD9;TRIM5;BATF2;GBP4;IFI44L;SAMD9L;OASL;RTP4;IRF1;CXCL11	MSigDB_Hallmark_2020	True
prerank	Colorectal cancer	0.6982549444420253	4.896067478284526	0.0	0.0	0.0	75/86	24.62%	RAC1;RHOA;CCND1;JUN;CTNNB1;CDKN1A;GRB2;MAPK1;FOS;TGFBR2;NRAS;RALB;TGFB1;GADD45A;RALA;MAP2K2;MAPK3;ARAF;GADD45B;RAC2;MAP2K1;EGFR;BAX;CYCS;AKT1;AKT2;TP53;CASP3;HRAS;TGFBR1;PIK3CB;RAC3;BAK1;AXIN1;TGFB2;MYC;SMAD3;MSH6;MTOR;PMAIP1;PIK3R3;KRAS;APPL1;SOS1;BIRC5;BAD;TGFB3;SOS2;PIK3CD;AREG;TGFA;GSK3B;RAF1;BCL2L11;RPS6KB1;MAPK9;RPS6KB2;TCF7L2;CASP9;PIK3R1;MSH3;MLH1;MAPK8;TCF7L1;MSH2;BBC3;SMAD4;DDB2;AKT3;LEF1;PIK3CA;APC;GADD45G;AXIN2;SMAD2	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.727631088250169	4.847281417214389	0.0	0.0	0.0	69/76	23.51%	CCND1;NFKBIA;CDKN1A;BCL2L1;GRB2;MAPK1;TGFBR2;NRAS;CRKL;TGFB1;HDAC1;GADD45A;CDKN1B;MAP2K2;SHC1;MAPK3;BCR;ARAF;CRK;GADD45B;RELA;MAP2K1;PTPN11;BAX;ABL1;AKT1;AKT2;CDK4;TP53;CTBP1;HRAS;TGFBR1;PIK3CB;NFKB1;BAK1;RUNX1;TGFB2;MYC;SMAD3;SHC2;HDAC2;STAT5B;PIK3R3;KRAS;SOS1;RB1;E2F3;BAD;CTBP2;TGFB3;SOS2;GAB2;E2F1;PIK3CD;STAT5A;RAF1;MECOM;CBL;CHUK;MDM2;PIK3R1;SMAD4;DDB2;IKBKB;CDK6;AKT3;PIK3CA;SHC3;GADD45G	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6788101717553727	4.826232564280087	0.0	0.0	0.0	77/92	26.91%	FN1;LAMC2;LAMB3;ITGA3;CCND1;COL4A1;ITGB1;ITGAV;COL4A2;NFKBIA;LAMC1;CDKN1A;BCL2L1;LAMB2;GADD45A;CDKN1B;GADD45B;RELA;PTGS2;CKS2;ITGA2;LAMA5;BAX;CYCS;RXRB;AKT1;BIRC2;AKT2;CDK4;TP53;CASP3;RXRA;PIK3CB;PTEN;NFKB1;BIRC3;LAMB1;TRAF4;BAK1;LAMA4;PTK2;MYC;XIAP;MAX;ITGA6;ZBTB17;PIK3R3;TRAF3;RB1;CKS1B;E2F3;TRAF2;E2F1;PIK3CD;CDK2;CHUK;CASP9;PIK3R1;LAMA3;APAF1;CCNE1;TRAF1;COL4A4;RARB;SKP2;DDB2;IKBKB;CDK6;AKT3;PIK3CA;GADD45G;TRAF6;IKBKG;LAMA2;E2F2;LAMC3;CDKN2B	KEGG_2021_Human	False
prerank	Adherens junction	0.7078470249031207	4.775593059636565	0.0	0.0	0.0	63/71	23.10%	ACTB;ACTG1;ACTN4;RAC1;PTPRF;RHOA;MET;CDH1;WASF2;ACTN1;NECTIN2;IQGAP1;CTNNB1;CTNNA1;MAPK1;TGFBR2;ERBB2;VCL;MAPK3;WASL;PTPN1;ACP1;RAC2;CDC42;LMO7;YES1;EGFR;CREBBP;NECTIN4;AFDN;TJP1;PTPN6;TGFBR1;INSR;RAC3;NECTIN1;EP300;SMAD3;IGF1R;PARD3;SRC;FGFR1;MAP3K7;WAS;PTPRJ;WASF1;SNAI2;FYN;PTPRM;TCF7L2;BAIAP2;NECTIN3;CSNK2A1;NLK;SNAI1;TCF7L1;SORBS1;CSNK2B;SSX2IP;SMAD4;FARP2;CSNK2A2;LEF1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7164359670734118	4.731741657005264	0.0	0.0	0.0	65/74	23.12%	ACTG1;S100A11;ANXA5;MAL2;LGALS3;TNFRSF12A;LGMN;CD9;ERRFI1;SCD;ECH1;ALCAM;CTNNB1;PNRC1;CXCL16;PLAUR;PMVK;SREBF2;DHCR7;FASN;STX5;CLU;GUSB;PLSCR1;GPX8;NIBAN1;FDFT1;ATF5;ALDOC;SC5D;HMGCS1;FBXO6;NFIL3;SQLE;NSDHL;ACSS2;FADS2;TRIB3;LDLR;ABCA2;MVD;FDPS;TP53INP1;ANTXR2;LPL;EBP;IDI1;LSS;SEMA3B;HMGCR;ETHE1;JAG1;TMEM97;CHKA;PCYT2;ACAT2;PPARG;ATF3;TM7SF2;PDK3;CPEB2;ATXN2;MVK;HSD17B7;FABP5	MSigDB_Hallmark_2020	False
prerank	Hepatocellular carcinoma	0.6189841605840972	4.726981691567106	0.0	0.0	0.0	124/167	24.62%	ACTB;ACTG1;GSTP1;MET;CCND1;CTNNB1;CDKN1A;BCL2L1;GRB2;MAPK1;TGFBR2;NRAS;GSTO1;TGFB1;GADD45A;LRP5;MAP2K2;SHC1;DVL1;MAPK3;HMOX1;DVL3;CSNK1A1;ARAF;SMARCD2;MGST1;FZD1;GADD45B;SMARCA4;NFE2L2;KEAP1;TXNRD1;MAP2K1;FZD6;EGFR;BAX;SMARCC1;WNT7B;GSTA4;ACTL6A;AKT1;AKT2;CDK4;TP53;HRAS;SMARCD1;TGFBR1;PIK3CB;PTEN;ELK1;BAK1;AXIN1;ARID1A;WNT10A;TGFB2;SMARCC2;MYC;FZD2;SMAD3;IGF1R;SHC2;MTOR;WNT5A;NQO1;PHF10;FZD7;SMARCB1;PIK3R3;MGST3;KRAS;FZD5;GSTA1;SOS1;RB1;WNT5B;E2F3;LRP6;BAD;TGFB3;SOS2;DVL2;E2F1;PIK3CD;MGST2;TGFA;PLCG1;GSK3B;FRAT2;RAF1;RPS6KB1;PBRM1;GSTM3;BRD7;RPS6KB2;TXNRD2;TCF7L2;SMARCA2;PIK3R1;FZD4;GSTT2B;TCF7L1;GSTM1;PRKCA;TXNRD3;SMAD4;WNT2;WNT4;DDB2;GAB1;GSTM4;CDK6;AKT3;LEF1;PIK3CA;APC;ARID2;SHC3;GADD45G;SMARCD3;ARID1B;WNT9A;WNT7A;AXIN2;SMAD2	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7826034958204326	4.70982262872815	0.0	0.0	0.0	47/54	15.25%	RHOA;THBS1;SERPINE1;CDH1;JUNB;LTBP2;RAB31;PMEPA1;CTNNB1;FURIN;FKBP1A;NCOR2;PPP1CA;TGFB1;ENG;IFNGR2;HDAC1;SPTBN1;ID3;KLF10;SKI;UBE2D3;PPP1R15A;ACVR1;CDK9;SKIL;ID2;TJP1;WWTR1;SMURF1;ID1;TGFBR1;BMPR2;SLC20A1;TGIF1;SMAD3;XIAP;BMP2;SMAD7;MAP3K7;HIPK2;BCAR3;SMURF2;TRIM33;PPM1A;ARID4B;SMAD1	MSigDB_Hallmark_2020	True
