Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TGF-beta Signaling	0.7698207892236312	6.081950714812729	0.0	0.0	0.0	48/54	17.94%	JUNB;FURIN;RHOA;ID1;CDH1;CTNNB1;FKBP1A;PPP1CA;ID3;ENG;PPP1R15A;NCOR2;RAB31;IFNGR2;HDAC1;UBE2D3;CDK9;ID2;TGFB1;LTBP2;SKI;SPTBN1;PMEPA1;THBS1;BMP2;KLF10;SERPINE1;SKIL;SLC20A1;ACVR1;TJP1;XIAP;SMAD7;ARID4B;SMURF1;BMPR2;WWTR1;TGFBR1;SMURF2;SMAD3;MAP3K7;TRIM33;TGIF1;CDKN1C;HIPK2;FNTA;PPM1A;SMAD1	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.7219813258414124	5.264826779718106	0.0	0.0	0.0	41/57	15.53%	HLA-DRA;ACTG1;HLA-DRB1;ACTB;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DQA1;EIF4G2;HLA-DMA;HLA-DQB1;RAC1;ICAM1;CD55;EIF4G1;HLA-DOA;RAC2;ITGB2;CCND1;HLA-F;HLA-DMB;CAV1;DAG1;CYCS;ABL1;CASP3;CXADR;CD40;EIF4G3;PRF1;SGCB;ITGAL;RAC3;BID;HLA-DOB;CD86;FYN	KEGG_2021_Human	False
prerank	Peroxisome	0.5944317971486041	5.11656129649113	0.0	0.0	0.0	62/81	24.83%	PRDX5;PRDX1;SOD1;PMVK;IDH2;ACSL5;CAT;GNPAT;ACSL4;PEX11B;IDH1;ECH1;GSTK1;ACSL1;HSD17B4;SCP2;ACSL3;PEX6;PEX19;PEX5;CRAT;PEX16;ACOX1;PEX2;NUDT19;ACOX2;ABCD3;PEX14;PXMP4;PEX13;HMGCL;ACAA1;MPV17;FAR1;AGPS;MPV17L2;SLC27A2;HACL1;ACOX3;SLC25A17;PHYH;ABCD1;EPHX2;PEX3;ABCD4;XDH;CROT;PEX7;ACOT8;PEX12;PEX11G;DECR2;ECI2;PECR;EHHADH;DHRS4;PEX11A;MVK;NUDT12;PEX10;PEX26;MPV17L	KEGG_2021_Human	False
prerank	IL-17 signaling pathway	0.5891267474075937	5.07486509246369	0.0	0.0	0.0	73/94	27.63%	HSP90AB1;S100A9;LCN2;HSP90B1;FOS;HSP90AA1;CXCL1;MUC5B;JUND;NFKBIA;JUN;CEBPB;CXCL2;MMP9;CXCL8;S100A8;CCL20;TRADD;MAPK1;TAB2;CXCL10;RELA;FOSB;CCL2;TNFAIP3;NFKB1;CASP3;TRAF4;MAPK3;ELAVL1;TRAF2;SRSF1;CXCL5;MAPK13;MAPK14;ANAPC5;PTGS2;MMP1;MAP3K7;MAPK6;IKBKB;IKBKE;USP25;MAPK9;MAPK15;CXCL3;CHUK;TRAF3IP2;IL17RA;CASP8;MAPK8;TRAF3;IL17RC;IL17RE;IL1B;MAPK7;CSF3;CXCL6;MAPK11;GSK3B;TAB3;TRAF5;IL6;IFNG;DEFB4A;TRAF6;TBK1;MUC5AC;IL17C;CCL17;MMP13;S100A7;FADD	KEGG_2021_Human	False
prerank	Adherens junction	0.6892403618478141	5.007298940707337	0.0	0.0	0.0	65/71	26.62%	ACTG1;ACTB;RHOA;RAC1;CTNNA1;ACTN4;CDH1;RAC2;PTPRF;CTNNB1;IQGAP1;NECTIN4;WASF2;NECTIN2;ERBB2;TGFBR2;ACP1;MAPK1;MET;PTPN1;PTPN6;WASL;CDC42;LMO7;YES1;VCL;WAS;ACTN1;MAPK3;EP300;AFDN;INSR;SRC;TJP1;EGFR;CREBBP;PARD3;IGF1R;TGFBR1;BAIAP2;RAC3;SMAD3;MAP3K7;TCF7L1;FYN;SMAD4;NECTIN1;PTPRJ;NLK;TCF7L2;PTPRM;CSNK2A1;WASF1;CSNK2B;CSNK2A2;PTPRB;FGFR1;SNAI1;TCF7;LEF1;CTNND1;WASF3;SSX2IP;FARP2;SNAI2	KEGG_2021_Human	False
prerank	RNA degradation	0.6759113838337094	4.996214526900199	0.0	0.0	0.0	62/76	21.45%	ENO1;PABPC1;BTG2;HSPD1;TOB1;BTG1;XRN2;LSM2;HSPA9;PABPC4;BTG3;TOB2;LSM4;CNOT8;EXOSC5;LSM7;DDX6;CNOT1;PFKL;EXOSC4;MTREX;PATL1;LSM3;ENO2;NUDT16;CNOT6;EXOSC1;CNOT9;PARN;PFKP;PFKM;EXOSC10;CNOT3;CNOT7;ZCCHC7;PAN3;CNOT10;CNOT6L;LSM1;PNPT1;DCP1A;LSM5;DIS3L;MPHOSPH6;EDC3;DHX36;EXOSC7;EDC4;EXOSC6;DIS3;CNOT2;C1D;XRN1;DCP2;EXOSC8;EXOSC2;TENT4A;CNOT4;DCP1B;DCPS;EXOSC9;LSM6	KEGG_2021_Human	False
prerank	Fatty acid degradation	0.656441011381763	4.915521981251296	0.0	0.0	0.0	31/43	23.20%	ECHS1;HADHA;ACADVL;ACSL5;ALDH2;HADHB;ALDH9A1;ACSL4;ADH5;ACSL1;ACADSB;ALDH3A2;ACADM;ECI1;ACSL3;ACAT1;CPT1A;ALDH1B1;ACADS;ACOX1;ACAA2;ACAA1;GCDH;HADH;ACAT2;ACOX3;ADH1B;ADH1C;ECI2;EHHADH;ALDH7A1	KEGG_2021_Human	False
prerank	Chagas disease	0.6238872443211472	4.877126915558669	0.0	0.0	0.0	66/101	20.08%	C3;CALR;FOS;C1QA;C1QC;C1QB;NFKBIA;CCL5;JUN;GNAS;GNAI2;TNFRSF1A;IRAK1;IFNGR1;PPP2R1A;CD3D;CXCL8;IFNGR2;CD3E;TGFBR2;MAPK1;TGFB1;PPP2CA;MYD88;PPP2CB;RELA;GNAQ;CCL2;GNA15;NFKB1;SERPINE1;MAPK3;MAPK13;AKT1;PPP2R2A;GNA11;GNAI3;MAPK14;PLCB3;TICAM1;PPP2R1B;GNA14;PIK3CD;CFLAR;TGFB3;TGFBR1;PIK3CB;TLR2;IKBKB;MAPK9;MAP2K4;CHUK;AKT2;PPP2R2D;CD3G;PIK3R3;CASP8;MAPK8;CD247;PLCB2;IRAK4;ACE;PIK3R1;IL1B;SMAD2;FAS	KEGG_2021_Human	False
prerank	Ferroptosis	0.7013199363693048	4.686993548992735	0.0	0.0	0.0	30/41	14.91%	FTL;SAT1;GPX4;CP;NCOA4;FTH1;SLC40A1;HMOX1;PRNP;ACSL5;VDAC2;CYBB;ACSL4;SAT2;VDAC3;SLC3A2;ACSL1;STEAP3;PCBP2;TP53;MAP1LC3B;SLC39A8;ACSL3;MAP1LC3A;TFRC;SLC11A2;ATG5;GCLM;GSS;SLC39A14	KEGG_2021_Human	False
prerank	Lysosome	0.6728350572526839	4.6855572807245665	0.0	0.0	0.0	102/127	24.46%	PSAP;CD63;CTSZ;LAPTM4A;CTSE;NAPSA;NPC2;CTSB;CTSD;CTSS;LAPTM4B;LAPTM5;LAMP1;FUCA1;LITAF;CLTA;CTSH;CD164;ACP5;LGMN;PPT1;GNS;AP1M2;LIPA;GM2A;CLTC;LAMP3;ATP6V0B;DNASE2;ATP6AP1;ASAH1;TPP1;AP1S1;MAN2B1;CLTB;GAA;AP3D1;CTSL;TCIRG1;GUSB;HEXB;GLB1;AP1B1;M6PR;FUCA2;CTSO;AP3S1;AGA;NAGA;ACP2;NEU1;LAMP2;CTSA;SCARB2;HGSNAT;ATP6V0D1;AP3M1;AP3B1;ARSA;SMPD1;CTSW;HYAL2;GGA2;IGF2R;SORT1;CTSK;GNPTG;ATP6V1H;ENTPD4;AP1G1;SLC11A2;NAGLU;SLC17A5;CTSC;SGSH;GNPTAB;GGA1;SUMF1;GGA3;GALC;CTSF;IDUA;CTNS;MCOLN1;MANBA;ATP6V0A1;PLA2G15;ABCA2;NPC1;AP1G2;AP1M1;GLA;AP3M2;AP4M1;AP1S2;HYAL1;GALNS;NAGPA;AP4B1;ARSB;CTSG;AP4E1	KEGG_2021_Human	False
prerank	Proteasome	0.7518439871081871	4.597734175129637	0.0	0.0	0.0	39/46	16.51%	PSME1;PSMB4;PSMB3;PSMA7;PSMB5;PSMD4;PSMB7;POMP;PSMB1;PSMB6;PSMD8;PSMB8;PSME2;PSMD2;PSMC3;PSMA3;PSMC4;PSMD13;PSMD3;PSMB2;PSMB9;PSME3;PSMC5;ADRM1;PSMA5;PSMA4;PSMB10;PSMF1;PSMD12;PSMD11;PSMD7;PSMC2;PSMC6;PSMD14;PSME4;SEM1;PSMD1;PSMD6;PSMA1	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7357596423698965	4.452762769805762	0.0	0.0	0.0	25/37	11.49%	NCOA4;CDH1;MYC;CTNNB1;CDKN1A;CCND1;TPM3;MAP2K2;GADD45B;MAPK1;CCDC6;BAX;TP53;MAP2K1;TPR;NRAS;RXRB;MAPK3;HRAS;GADD45G;GADD45A;BAK1;TFG;KRAS;RXRA	KEGG_2021_Human	False
