Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Central carbon metabolism in cancer	0.6228555492676356	5.89762783983406	0.0	0.0	0.0	48/70	19.17%	LDHA;PKM;MET;ERBB2;IDH2;MAPK1;HIF1A;SLC16A3;SLC2A1;IDH1;HK1;NRAS;SLC1A5;MAP2K2;PFKL;G6PD;MAPK3;PDGFRB;PGAM1;MAP2K1;AKT1;HK2;HRAS;EGFR;FGFR3;PFKP;MYC;SLC7A5;PDHA1;KRAS;PIK3CD;GLS;MTOR;LDHB;AKT2;PDHB;KIT;RAF1;TP53;PIK3R3;PTEN;SIRT6;PDGFRA;PFKM;PIK3CB;SIRT3;HKDC1;PIK3R1	KEGG_2021_Human	False
prerank	Protein Secretion	0.7576118982594034	5.837759853209546	0.0	0.0	0.0	85/96	18.15%	CD63;KRT18;ARF1;PPT1;TMED2;TMED10;GNAS;SOD1;ERGIC3;AP2M1;CLTC;AP2B1;CLTA;VAMP3;PAM;ARCN1;ATP1A1;AP2S1;LMAN1;MAPK1;RAB14;ANP32E;COPB1;LAMP2;SCAMP3;RAB2A;M6PR;ARFGAP3;SEC31A;CTSC;COPE;USO1;TMX1;AP3S1;RER1;TSG101;VAMP7;YKT6;SCRN1;VPS4B;STX12;RPS6KA3;RAB5A;STX16;RAB9A;IGF2R;ARFIP1;CLCN3;EGFR;BNIP3;COPB2;SGMS1;SEC24D;CAV2;ATP6V1H;ABCA1;SNX2;YIPF6;RAB22A;GALC;TPD52;OCRL;ARFGEF1;AP3B1;ZW10;DNM1L;TSPAN8;AP1G1;NAPA;VPS45;SEC22B;GOLGA4;BET1;SCAMP1;ARFGEF2;KIF1B;NAPG;TOM1L1;ICA1;ADAM10;GOSR2;VAMP4;GLA;STAM;STX7	MSigDB_Hallmark_2020	False
prerank	Legionellosis	0.6660139076754471	5.685689184097934	0.0	0.0	0.0	42/57	22.38%	EEF1A1;HSPA8;ARF1;C3;CD14;RAB1A;NFKBIA;ITGB2;VCP;RAB1B;MYD88;HSPA1B;HSPD1;RELA;CASP3;SAR1A;CYCS;CXCL8;CXCL2;NFKB1;CASP7;HSF1;CASP1;PYCARD;BCL2L13;BNIP3;CLK1;TLR2;NFKB2;CASP8;IL18;CXCL1;HSPA1A;SEC22B;SAR1B;ITGAM;CASP9;HBS1L;HSPA6;TNF;IL1B;APAF1	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7227966739950594	5.460568818170442	0.0	0.0	0.0	64/76	19.92%	NFKBIA;BCL2L1;GRB2;CCND1;CDKN1A;MAPK1;TGFB1;HDAC1;CDKN1B;ARAF;CRKL;TGFBR2;NRAS;GADD45A;CDKN2A;MAP2K2;RELA;MAPK3;CDK4;BCR;BAK1;BAX;SHC1;ABL1;GADD45B;MAP2K1;E2F1;PTPN11;CRK;NFKB1;AKT1;TGFBR1;HRAS;STAT5B;RUNX1;CTBP1;MYC;KRAS;PIK3CD;STAT5A;HDAC2;IKBKB;BAD;GADD45G;AKT2;E2F3;SMAD3;MECOM;SOS2;RAF1;TP53;PIK3R3;SOS1;SHC2;DDB2;SMAD4;GAB2;RB1;MDM2;CTBP2;PIK3CB;CHUK;PIK3R1;CBL	KEGG_2021_Human	False
prerank	Homologous recombination	0.5649556506784992	5.29580424730868	0.0	0.0	0.0	32/41	31.68%	RPA2;POLD2;RPA1;RBBP8;SSBP1;NBN;BRCC3;BABAM1;BABAM2;RPA3;POLD1;SEM1;POLD3;TOPBP1;MUS81;UIMC1;PALB2;MRE11;BRCA1;TOP3A;RAD51C;BARD1;POLD4;ATM;RAD51D;XRCC3;RAD52;RAD51B;RAD51;BRIP1;XRCC2;RAD54L	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.6414323941902885	5.166046408814741	0.0	0.0	0.0	71/90	26.58%	HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DRB5;HLA-DQB1;HLA-DPB1;HLA-DQA1;HLA-DMA;STAT1;JUN;NFKBIA;FOS;CD4;IFNGR1;IFNGR2;HLA-DQA2;MAPK1;STAT6;HLA-DOA;MAPK13;HLA-DMB;CD3D;RELA;MAPK3;IL4R;NOTCH3;JAK1;CD3E;TYK2;NOTCH2;NFKBIE;PPP3CA;MAPK14;NFKB1;RBPJ;PLCG1;STAT5B;PPP3R1;MAML1;PPP3CB;DLL4;IL2RB;NFKBIB;STAT5A;LCK;IKBKB;IL2RG;RUNX3;MAPK9;MAF;JAK3;HLA-DOB;MAML2;CHUK;NFATC2;NOTCH1;CD247;IL2RA;PPP3CC;JAK2;CD3G;MAPK8;ZAP70;NFATC1;NFATC3;IL12RB1;JAG1;MAPK11;JAG2;MAML3;STAT4	KEGG_2021_Human	False
prerank	Chagas disease	0.6341791731217689	5.011674794593076	0.0	0.0	0.0	72/101	25.57%	CALR;C1QC;C1QB;C1QA;C3;GNAS;JUN;NFKBIA;GNAI2;IRAK1;FOS;IFNGR1;TNFRSF1A;IFNGR2;MAPK1;CCL5;TGFB1;MAPK13;PPP2R1A;MYD88;TGFBR2;CD3D;PPP2CA;CCL2;RELA;MAPK3;SERPINE1;PPP2CB;CD3E;GNAQ;GNA15;CXCL8;MAPK14;GNAI3;NFKB1;AKT1;TGFBR1;GNA14;TLR2;PLCB3;GNA11;TICAM1;PIK3CD;CASP8;IKBKB;PPP2R2A;AKT2;MAPK9;PIK3R3;CFLAR;IRAK4;PPP2R1B;PIK3CB;MAP2K4;FAS;CHUK;PIK3R1;PLCB2;TNF;PPP2R2D;CD247;TGFB3;IL1B;CD3G;MAPK8;TRAF6;ACE;SMAD2;TLR4;CCL3L3;MAPK11;FADD	KEGG_2021_Human	False
prerank	Proteasome	0.7772634053050617	4.7448425966962935	0.0	0.0	0.0	39/46	16.24%	PSME1;PSMB3;PSMA7;PSMB4;PSMB1;PSMB5;PSMD2;PSMB7;PSMC3;PSME2;PSMD8;PSMB8;PSMD3;POMP;PSMD4;PSMB6;PSME3;PSMC4;PSMD13;PSMB2;PSMB9;PSMA3;PSMC5;ADRM1;PSMD11;PSMA5;PSMD12;PSMA4;PSMC2;PSMB10;PSMD14;PSMC6;PSME4;PSMF1;PSMD7;PSMD1;PSMD6;SEM1;PSMA1	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6752652974965081	4.7192092541386605	0.0	0.0	0.0	60/77	22.77%	ACTG1;ACTB;RHOA;FN1;RAC1;CTNNB1;MET;ACTR2;CTNNA1;CLTC;SEPTIN2;CDH1;ARPC3;CLTA;ARPC2;WASF2;RHOG;SEPTIN9;CTTN;ARPC4;CRKL;CLTB;ARPC5;CD2AP;ACTR3;ITGB1;CDC42;CAV1;WASL;ARPC5L;HCLS1;SHC1;SEPTIN11;VCL;CRK;DNM2;ARPC1A;PTK2;MAD2L2;SRC;CAV2;ITGA5;SEPTIN6;PIK3CD;SEPTIN8;ELMO3;DOCK1;PXN;PIK3R3;SHC2;ELMO2;WASF1;PIK3CB;PIK3R1;BCAR1;CBL;SHC3;SEPTIN1;GAB1;ARHGEF26	KEGG_2021_Human	False
prerank	Adherens junction	0.6834804709183566	4.680645743699487	0.0	0.0	0.0	62/71	25.51%	ACTG1;ACTB;RHOA;RAC1;CTNNB1;MET;CTNNA1;ACTN4;ERBB2;CDH1;PTPRF;WASF2;MAPK1;NECTIN2;RAC2;IQGAP1;TGFBR2;ACP1;LMO7;CDC42;MAPK3;WASL;PTPN6;NECTIN4;ACTN1;NECTIN1;PTPN1;VCL;TGFBR1;YES1;AFDN;EGFR;SRC;WAS;MAP3K7;CREBBP;PTPRJ;FYN;RAC3;NLK;INSR;EP300;SMAD3;BAIAP2;TJP1;PARD3;SMAD4;WASF1;TCF7L1;CSNK2B;IGF1R;TCF7L2;SSX2IP;FARP2;PTPRM;NECTIN3;FGFR1;TCF7;CSNK2A1;SORBS1;LEF1;CTNND1	KEGG_2021_Human	False
