Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	RNA degradation	0.6894374234961252	5.35166620481167	0.0	0.0	0.0	64/76	23.27%	ENO1;PABPC1;LSM2;TOB1;CNOT2;BTG2;HSPD1;CNOT8;BTG1;LSM4;LSM7;XRN2;EXOSC5;EXOSC4;BTG3;HSPA9;PABPC4;ENO3;ENO2;TOB2;LSM3;PFKL;LSM5;NUDT16;EXOSC1;CNOT9;DDX6;PABPC1L;PAN2;PFKM;PNPT1;MTREX;EXOSC10;EXOSC7;C1D;CNOT6;CNOT3;PARN;EDC4;CNOT7;DCP1A;LSM1;EXOSC6;CNOT6L;TENT4A;PAN3;LSM6;EDC3;PFKP;PATL1;CNOT1;CNOT10;ZCCHC7;DHX36;DIS3L;MPHOSPH6;EXOSC9;EXOSC8;EXOSC2;DCP2;DCP1B;LSM8;XRN1;TENT4B	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6738183053993323	5.060816906386365	0.0	0.0	0.0	65/86	21.00%	RHOA;RAC1;FOS;CTNNB1;GADD45B;JUN;GADD45G;CDKN1A;CCND1;CYCS;RALA;TGFBR2;ARAF;BAK1;RAC3;GRB2;BAX;MAP2K2;MAPK3;TGFB1;CASP3;AKT1;HRAS;MAP2K1;RALB;MAPK1;MYC;TCF7L1;NRAS;TGFA;RAC2;GADD45A;BAD;RPS6KB2;TP53;AKT2;KRAS;TGFBR1;AREG;RAF1;AXIN1;SMAD3;EGFR;APPL1;SMAD4;MAPK9;PIK3CB;MTOR;BCL2L11;TCF7L2;SOS2;SOS1;AXIN2;MSH6;RPS6KB1;CASP9;PIK3R3;PIK3R1;MLH1;GSK3B;MAPK8;SMAD2;PIK3CD;PMAIP1;BBC3	KEGG_2021_Human	False
prerank	Glioma	0.6026142246739609	4.964353188972987	0.0	0.0	0.0	49/75	20.47%	CALM2;GADD45B;MDM2;GADD45G;CALM1;CDK4;CDKN1A;CCND1;SHC1;ARAF;BAK1;CALM3;GRB2;BAX;MAP2K2;MAPK3;PDGFRB;IGF1R;AKT1;HRAS;MAP2K1;MAPK1;CAMK1D;NRAS;TGFA;GADD45A;TP53;PDGFB;PDGFA;AKT2;KRAS;PTEN;CAMK2G;CAMK2D;PLCG1;RAF1;SHC2;EGFR;RB1;PIK3CB;MTOR;SOS2;SOS1;E2F3;PDGFRA;PIK3R3;PIK3R1;PRKCA;PIK3CD	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6614980621235739	4.774721725134665	0.0	0.0	0.0	50/67	20.47%	JUP;KIT;DUSP6;CD14;STAT3;CCND1;PIM2;ARAF;GRB2;MAP2K2;RARA;MAPK3;EIF4EBP1;AKT1;HRAS;MAP2K1;MAPK1;MYC;RELA;TCF7L1;PPARD;NRAS;STAT5B;BAD;RPS6KB2;PIM1;RUNX1;AKT2;KRAS;SPI1;PER2;NFKB1;RAF1;CEBPA;CSF1R;IKBKB;PIK3CB;ZBTB16;MTOR;CHUK;PML;TCF7L2;SOS2;SOS1;BCL2A1;RPS6KB1;PIK3R3;PIK3R1;STAT5A;PIK3CD	KEGG_2021_Human	False
prerank	Mitophagy	0.7253422124659862	4.71744726125154	0.0	0.0	0.0	59/68	22.60%	RPS27A;UBB;FIS1;UBA52;TOMM7;UBC;CITED2;ATF4;RRAS;JUN;BNIP3;GABARAPL1;GABARAPL2;BNIP3L;RAB7A;HIF1A;BCL2L1;SQSTM1;TAX1BP1;TFE3;RHOT2;FUNDC1;OPTN;CALCOCO2;HRAS;NBR1;SP1;RELA;TBC1D17;MFN2;NRAS;SRC;TP53;BECN1;PGAM5;KRAS;ULK1;PINK1;ATG5;RHOT1;MFN1;MAPK9;BCL2L13;ATG9A;FOXO3;EIF2AK3;CSNK2B;RAB7B;TBC1D15;MRAS;RRAS2;AMBRA1;TFEB;MAPK8;CSNK2A1;USP15;USP30;E2F1;TBK1	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7272365525729158	4.585622079409578	0.0	0.0	0.0	43/48	22.81%	FTL;GPX4;TXN;PRDX1;PRDX6;PRDX4;GPX3;MGST1;SOD1;JUNB;PRDX2;NQO1;NDUFB4;PDLIM1;NDUFA6;LAMTOR5;PRNP;G6PD;SELENOS;PTPA;CAT;SBNO2;HMOX2;STK25;GSR;NDUFS2;ATOX1;FES;TXNRD1;GLRX;OXSR1;TXNRD2;ABCC1;SCAF4;PFKP;HHEX;GCLM;CDKN2D;ERCC2;MSRA;LSP1;GLRX2;EGLN2	MSigDB_Hallmark_2020	False
prerank	Glutathione metabolism	0.5887536798683821	4.380835028443775	0.0	0.0	0.0	35/56	16.56%	GPX1;GSTP1;ODC1;IDH2;GPX4;PRDX6;GPX3;MGST1;GSTO1;PGD;GGT7;G6PD;IDH1;GGCT;SRM;GSTK1;SMS;GSTA4;MGST3;LAP3;GSR;GPX7;GGT6;RRM2B;MGST2;OPLAH;ANPEP;GPX8;GGT5;GSS;GSTT2B;GPX2;RRM1;TXNDC12;GSTA1	KEGG_2021_Human	False
prerank	Bladder cancer	0.7362863007768521	4.353169045512999	0.0	0.0	0.0	32/41	18.00%	MDM2;THBS1;CDK4;CDKN1A;CDH1;CCND1;ERBB2;ARAF;TYMP;MMP2;VEGFA;FGFR3;MAP2K2;MAPK3;DAPK3;HRAS;MAP2K1;MAPK1;MYC;NRAS;CXCL8;RASSF1;SRC;HBEGF;TP53;KRAS;RAF1;EGFR;RB1;UPK3A;DAPK1;E2F3	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.647785585304542	4.283793041124917	0.0	0.0	0.0	27/39	19.22%	RPN2;DDOST;DAD1;RPN1;B4GALT1;STT3B;B4GALNT3;MGAT4B;B4GALT3;MGAT1;HEXB;B4GALT2;MAN1B1;ALG2;STT3A;ALG3;TUSC3;FUT8;MAN1A1;MGAT4A;HEXD;MAN2A2;ALG1;HEXA;MAN2A1;ALG13;MAN1A2	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6677537291537111	4.225923627031046	0.0	0.0	0.0	52/69	19.14%	ELOB;EPAS1;RAC1;JUN;CDKN1A;MET;RBX1;RAP1B;HIF1A;ARAF;CDC42;FH;GRB2;VEGFA;MAP2K2;TFE3;ELOC;MAPK3;CRK;TGFB1;SLC2A1;AKT1;HRAS;MAP2K1;PRCC;MAPK1;NRAS;PAK2;TGFA;CRKL;RAP1A;PAK4;BAD;CUL2;ARNT;PTPN11;PDGFB;AKT2;RAPGEF1;KRAS;ETS1;VHL;RAF1;CREBBP;PAK1;PIK3CB;EP300;SOS2;SOS1;EGLN3;PIK3R3;PIK3R1	KEGG_2021_Human	False
