Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Bacterial invasion of epithelial cells	0.6724674007039216	5.132691629529852	0.0	0.0	0.0	51/77	16.61%	ACTB;ACTG1;RAC1;RHOA;ACTR2;ARPC3;SEPTIN2;CTNNA1;CDH1;CTNNB1;CLTC;CLTB;CTTN;CLTA;CAV1;ARPC4;WASF2;ARPC2;RHOG;CD2AP;SHC1;ARPC5;FN1;CRK;ELMO3;SEPTIN9;SRC;CDC42;ACTR3;CRKL;ITGB1;ARPC5L;MET;WASL;BCAR1;CAV2;VCL;ITGA5;ARPC1A;MAD2L2;DNM2;PTK2;SEPTIN6;PIK3CB;SHC2;DOCK1;SEPTIN11;PIK3R3;SEPTIN8;ELMO2;PXN	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6754563245361309	5.1215952491634695	0.0	0.0	0.0	62/76	24.07%	RAC1;GADD45B;STAT1;STAT3;MAPK3;ERBB2;RALB;CDKN1A;TGFBR1;RALA;BCL2L1;CCND1;TP53;RELA;CASP9;MAPK1;CDC42;ARAF;JAK1;BAX;TGFBR2;RALBP1;CDK4;MAP2K1;TGFB1;GADD45A;SMAD3;GADD45G;BAK1;DDB2;KRAS;PLD2;NFKB1;AKT1;RAC2;RB1;MTOR;E2F3;PIK3CB;EGFR;PIK3R3;AKT2;RAC3;VEGFA;RAF1;E2F1;BAD;RPS6KB1;SMAD4;MAPK9;TGFA;CHUK;RAD51;RPS6KB2;MAPK8;SMAD2;PIK3CD;E2F2;IKBKB;EGF;PLD1;PIK3R1	KEGG_2021_Human	False
prerank	Proteasome	0.7842562867126007	4.8682319194302455	0.0	0.0	0.0	39/46	14.04%	PSMB4;PSMB3;PSMB5;PSMB6;PSMB1;PSMD4;PSME1;POMP;PSMA7;PSMB7;PSMC3;PSMB8;PSMC4;PSMD2;PSME2;PSMB2;PSMD3;PSMA3;PSMD13;PSMA5;PSMC5;PSME3;PSMD8;PSMD11;PSMA4;ADRM1;PSMD14;PSMB9;PSMD12;PSMD7;PSMB10;PSMF1;PSMD1;PSMC6;PSME4;PSMC2;PSMA1;SEM1;PSMD6	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.557323243424291	4.785145528876963	0.0	0.0	0.0	31/42	27.33%	NCSTN;CTNNB1;NCOR2;DKK1;TP53;PPARD;HDAC2;CUL1;KAT2A;CSNK1E;MYC;MAML1;AXIN1;DVL2;NUMB;RBPJ;HDAC5;AXIN2;FRAT1;HDAC11;JAG1;NOTCH1;FZD1;WNT5B;ADAM17;TCF7;CCND2;JAG2;HEY1;NOTCH4;GNAI1	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.683297376251391	4.2953552779873325	0.0	0.0	0.0	35/57	11.76%	ACTB;ACTG1;HLA-A;HLA-B;HLA-C;CD55;HLA-DRA;HLA-E;HLA-DRB1;RAC1;EIF4G2;HLA-DRB5;EIF4G1;CAV1;HLA-DQA2;DAG1;HLA-DMA;HLA-DPA1;HLA-F;CYCS;ICAM1;HLA-DPB1;CCND1;CXADR;CASP9;CASP3;ABL1;BID;HLA-G;HLA-DQB1;EIF4G3;CASP8;HLA-DOA;CD40;RAC2	KEGG_2021_Human	False
prerank	Ferroptosis	0.7222298990853486	4.287360805660459	0.0	0.0	0.0	30/41	10.80%	FTL;SAT1;GPX4;CP;SLC40A1;GCLC;NCOA4;FTH1;SLC3A2;VDAC2;SAT2;PCBP2;TP53;HMOX1;VDAC3;PRNP;SLC39A8;SLC39A14;GCLM;ACSL3;GSS;MAP1LC3A;ACSL4;ACSL5;MAP1LC3B;SLC7A11;STEAP3;ATG5;ACSL1;TFRC	KEGG_2021_Human	False
prerank	Protein export	0.8450758349062468	4.24078793047224	0.0	0.0	0.0	18/23	6.62%	HSPA5;SRP14;SRP9;SEC61A1;SEC61B;SRPRA;SEC61G;SEC11A;SPCS1;OXA1L;SPCS3;SEC62;SRP68;SPCS2;SRP72;SRPRB;SEC11C;SEC63	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6966861619345903	4.240009727748335	0.0	0.0	0.0	71/86	24.12%	FOS;RAC1;RHOA;JUN;GADD45B;CTNNB1;GRB2;MAPK3;RALB;CDKN1A;TGFBR1;RALA;CYCS;CCND1;TP53;MAP2K2;CASP9;MAPK1;BIRC5;ARAF;AREG;CASP3;BAX;TGFBR2;MAP2K1;TGFB1;GADD45A;SMAD3;GADD45G;BAK1;HRAS;DDB2;KRAS;MYC;PMAIP1;AXIN1;TCF7L2;AKT1;RAC2;TCF7L1;MTOR;AXIN2;PIK3CB;SOS1;EGFR;PIK3R3;APPL1;AKT2;RAC3;RAF1;SOS2;NRAS;BAD;RPS6KB1;MLH1;MSH3;SMAD4;BCL2L11;MAPK9;MSH6;TGFA;RPS6KB2;GSK3B;MAPK8;SMAD2;MSH2;PIK3CD;TCF7;EGF;PIK3R1;APC	KEGG_2021_Human	False
prerank	Lysosome	0.6824813494445374	4.215595271330724	0.0	0.0	0.0	103/127	24.19%	CD63;LAPTM4A;PSAP;CTSB;NPC2;CTSD;NAPSA;CTSL;CTSZ;LAPTM4B;LAMP3;LAMP1;CD164;PPT1;LITAF;CLTC;CLTB;CLTA;LGMN;FUCA1;CTSS;FUCA2;GM2A;CTSE;CTSA;ATP6V0B;AP1M2;GNS;GUSB;ATP6AP1;TPP1;HGSNAT;HEXB;AP1S1;DNASE2;CTSH;GAA;ACP5;NEU1;GLB1;ASAH1;NAGA;TCIRG1;GNPTG;HYAL2;HYAL1;M6PR;AP1B1;ACP2;CTSO;LAPTM5;ARSA;LIPA;SORT1;AGA;SCARB2;LAMP2;AP3D1;NAGLU;AP3B1;MAN2B1;ATP6V0D1;AP1G1;AP3S1;SUMF1;SLC17A5;GLA;ENTPD4;SMPD1;ATP6V1H;CTSF;AP3M1;GGA1;GGA3;GALC;ATP6V0A1;IGF2R;GGA2;SGSH;GNPTAB;SLC11A2;NPC1;CTSC;MCOLN1;CTSV;IDUA;CTNS;GALNS;NAGPA;AP4M1;AP1M1;PLA2G15;PPT2;MANBA;ABCA2;AP1G2;CTSW;ARSB;AP1S3;SLC11A1;HEXA;HYAL3;AP4B1	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6191816881159474	4.141205026694488	0.0	0.0	0.0	52/67	24.59%	JUP;GRB2;STAT3;MAPK3;EIF4EBP1;DUSP6;CD14;CCND1;RELA;MAP2K2;MAPK1;KIT;ARAF;PER2;MAP2K1;PPARD;HRAS;PIM1;KRAS;CCNA2;MYC;PML;SPI1;CEBPA;RARA;NFKB1;TCF7L2;AKT1;TCF7L1;MTOR;STAT5B;PIK3CB;SOS1;PIK3R3;AKT2;RAF1;SOS2;NRAS;BAD;RPS6KB1;RUNX1;CSF1R;CHUK;PIM2;RPS6KB2;STAT5A;BCL2A1;PIK3CD;TCF7;IKBKB;PIK3R1;ZBTB16	KEGG_2021_Human	False
