Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Reactive Oxygen Species Pathway	0.725476778842187	5.980659071578036	0.0	0.0	0.0	41/48	21.53%	FTL;GPX4;PRDX1;TXN;PRDX4;MGST1;PRDX6;JUNB;SOD1;PDLIM1;G6PD;NDUFA6;NDUFB4;PRDX2;PRNP;GPX3;HMOX2;NQO1;SBNO2;CAT;GSR;LAMTOR5;PTPA;TXNRD1;PFKP;STK25;ABCC1;NDUFS2;SELENOS;GCLC;OXSR1;ATOX1;SCAF4;ERCC2;GCLM;CDKN2D;LSP1;TXNRD2;GLRX;FES;MBP	MSigDB_Hallmark_2020	False
prerank	TGF-beta Signaling	0.776880260349236	5.470496999864426	0.0	0.0	0.0	48/54	18.61%	CDH1;RHOA;CTNNB1;JUNB;THBS1;ID1;HDAC1;FURIN;PPP1CA;ENG;SPTBN1;IFNGR2;TGFB1;PMEPA1;ID3;FKBP1A;PPP1R15A;KLF10;SLC20A1;SKI;RAB31;LTBP2;SERPINE1;NCOR2;UBE2D3;SMURF1;CDK9;WWTR1;SMURF2;ACVR1;SKIL;TGIF1;HIPK2;XIAP;SMAD3;TJP1;ID2;SMAD1;BMPR2;SMAD7;MAP3K7;PPM1A;TRIM33;TGFBR1;ARID4B;BCAR3;CDKN1C;FNTA	MSigDB_Hallmark_2020	True
prerank	Chronic myeloid leukemia	0.7265546301733725	5.319483999292461	0.0	0.0	0.0	67/76	22.57%	CCND1;NFKBIA;GADD45A;GRB2;HDAC1;BCL2L1;TGFBR2;TGFB1;MAPK1;ARAF;CDKN1A;RELA;BCR;NRAS;CDKN1B;GADD45B;SHC1;BAX;CRKL;HRAS;CDKN2A;MAPK3;CRK;MAP2K2;PTPN11;AKT1;MAP2K1;CDK4;TP53;KRAS;BAK1;CTBP1;RUNX1;SMAD3;ABL1;MYC;NFKB1;HDAC2;BAD;PIK3R3;AKT2;E2F1;SOS1;STAT5B;SOS2;E2F3;GAB2;PIK3R1;RB1;PIK3CD;TGFBR1;IKBKB;RAF1;CTBP2;DDB2;GADD45G;TGFB3;CHUK;CDK6;CBL;TGFB2;SHC2;SMAD4;STAT5A;MDM2;PIK3CB;MECOM	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7398504620477855	4.993288926508926	0.0	0.0	0.0	50/57	20.70%	CBX3;HSPD1;SRM;NPM1;GNL3;PES1;MRTO4;TMEM97;NOLC1;FARSA;NOP56;SLC29A2;PA2G4;HK2;UNG;RRP9;IMP4;BYSL;WDR43;MCM4;CDK4;TBRG4;MCM5;DCTPP1;MPHOSPH10;TFB2M;MYBBP1A;AIMP2;HSPE1;MAP3K6;EXOSC5;DDX18;MYC;PPRC1;GRWD1;PRMT3;TCOF1;NIP7;NOC4L;RRP12;WDR74;NOP16;PLK1;SUPV3L1;LAS1L;RABEPK;SLC19A1;UTP20;NDUFAF4;PUS1	MSigDB_Hallmark_2020	True
prerank	Fructose and mannose metabolism	0.7010228204267134	4.707969167588365	0.0	0.0	0.0	27/33	23.50%	TPI1;PFKFB3;PFKL;HK1;FBP1;ALDOC;GFUS;HK2;PFKP;GMPPA;AKR1B1;TKFC;PFKFB2;PFKM;GMDS;AKR1B10;ENOSF1;FCSK;GMPPB;PMM1;HKDC1;FPGT;MPI;HK3;PMM2;ALDOA;PFKFB4	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6982038917133229	4.671293370577752	0.0	0.0	0.0	36/50	16.41%	RPN2;DAD1;DDOST;GANAB;RPN1;B4GALT1;MOGS;STT3B;FUT8;STT3A;MGAT4B;B4GALT2;DPM1;DPM3;MAN1A1;ALG3;B4GALT3;MGAT1;ALG8;DPM2;MAN1B1;MGAT5;DPAGT1;SRD5A3;MAN1A2;TUSC3;ST6GAL1;DOLK;DOLPP1;ALG2;ALG5;ALG12;MAN2A1;MGAT4A;ALG6;ALG1	KEGG_2021_Human	False
prerank	Proteasome	0.777811548736566	4.661990360472261	0.0	0.0	0.0	37/46	11.73%	PSMB3;PSMB5;PSMA7;PSMB4;PSME1;PSMD2;PSMC3;PSMB1;PSMD13;PSMB6;PSMD4;PSMD8;PSMC4;PSMD3;POMP;PSME2;PSMB2;PSMB7;ADRM1;PSMC5;PSME3;PSMA3;PSMD11;PSMB8;PSMA5;PSMC2;PSMD12;PSME4;PSMF1;SEM1;PSMC6;PSMD7;PSMA4;PSMD14;PSMB10;PSMB9;PSMD1	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7213844164198691	4.4916983068522995	0.0	0.0	0.0	31/33	25.64%	VAMP8;VAMP3;VAMP5;YKT6;STX1A;BET1L;STX5;VAMP7;STX3;STX16;VAMP2;STX6;STX4;SEC22B;BET1;SNAP29;VTI1B;GOSR1;USE1;STX18;GOSR2;STX8;VAMP4;STX19;STX7;BNIP1;VAMP1;STX17;STX2;SNAP23;VTI1A	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7332546010835572	4.372988493991133	0.0	0.0	0.0	29/37	18.78%	CDH1;CCND1;GADD45A;CTNNB1;NCOA4;MAPK1;TPM3;CDKN1A;NRAS;GADD45B;BAX;HRAS;MAPK3;MAP2K2;CCDC6;MAP2K1;RXRB;TP53;KRAS;BAK1;TFG;TPR;MYC;PPARG;RXRA;TCF7L1;DDB2;TCF7L2;GADD45G	KEGG_2021_Human	False
prerank	Ferroptosis	0.7215961311947601	4.295401441382764	0.0	0.0	0.0	32/41	15.67%	FTL;SAT1;CP;GPX4;FTH1;SLC40A1;NCOA4;SLC3A2;PRNP;ACSL1;SLC39A8;ACSL5;ACSL3;TFRC;MAP1LC3B;MAP1LC3A;VDAC3;SAT2;HMOX1;GSS;VDAC2;CYBB;PCBP2;ACSL4;TP53;GCLC;STEAP3;ATG5;SLC39A14;SLC11A2;LPCAT3;GCLM	KEGG_2021_Human	False
prerank	Bladder cancer	0.7603583417745903	4.288276015724328	0.0	0.0	0.0	34/41	17.26%	CDH1;CCND1;EGFR;THBS1;ERBB2;MMP2;CXCL8;MAPK1;ARAF;CDKN1A;VEGFA;NRAS;MMP9;FGFR3;HRAS;CDKN2A;MAPK3;MAP2K2;DAPK3;TYMP;MAP2K1;CDK4;TP53;KRAS;HBEGF;MYC;SRC;MMP1;E2F1;E2F3;DAPK1;RASSF1;RB1;RAF1	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6347447931477055	4.239472091006799	0.0	0.0	0.0	34/46	20.83%	PCNA;CETN2;POLD2;RFC2;RAD23B;DDB1;POLE4;RPA2;RAD23A;RBX1;POLE3;RPA1;RPA3;CUL4B;GTF2H1;RFC1;CUL4A;RFC4;ERCC1;POLD1;ERCC2;ERCC3;GTF2H3;CDK7;GTF2H5;DDB2;POLD3;POLD4;MNAT1;LIG1;RFC5;RFC3;XPC;XPA	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.7083693791475363	4.239366323906573	0.0	0.0	0.0	61/76	20.48%	RAC1;CCND1;EGFR;GADD45A;ERBB2;BCL2L1;RAC2;STAT3;TGFBR2;TGFB1;RALA;MAPK1;ARAF;RALB;CDKN1A;VEGFA;RELA;STAT1;GADD45B;CDC42;TGFA;BAX;JAK1;RALBP1;CDKN2A;MAPK3;RAC3;AKT1;MAP2K1;CDK4;TP53;KRAS;BAK1;SMAD3;MTOR;NFKB1;RPS6KB2;BAD;PIK3R3;AKT2;E2F1;MAPK9;E2F3;RPS6KB1;PIK3R1;RB1;PIK3CD;TGFBR1;IKBKB;RAF1;PLD2;DDB2;GADD45G;CASP9;TGFB3;EGF;CHUK;CDK6;TGFB2;ARHGEF6;SMAD4	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.7008185543125341	4.171783824946184	0.0	0.0	0.0	33/50	12.22%	ACTB;ACTG1;PDIA4;SEC61G;ARF1;KDELR2;SEC61A1;KDELR1;ATP6V0E1;ATP6V1F;GNAS;KDELR3;ATP6V1E1;ATP6AP1;ATP6V0B;ERO1A;SEC61B;ATP6V1G1;SLC12A2;ATP6V0E2;ATP6V1A;ATP6V0D1;TCIRG1;ATP6V1B2;ATP6V1D;ATP6V1C1;PLCG1;PRKACB;ATP6V1H;PRKCA;ATP6V0A1;TJP1;PRKACA	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6591901318335902	4.164435395920367	0.0	0.0	0.0	37/48	23.04%	ECHS1;HSD17B10;HADHA;HIBADH;OXCT1;HADHB;ACAD8;ALDH9A1;MMUT;ALDH1B1;HMGCS1;HMGCL;ACAT2;BCAT2;MCCC2;ACADM;ACAA2;IVD;ACAA1;DLD;PCCB;MCCC1;ALDH2;ACADS;BCKDHB;ALDH3A2;ALDH6A1;HIBCH;ALDH7A1;MCEE;HADH;ACAT1;ACADSB;IL4I1;AUH;DBT;EHHADH	KEGG_2021_Human	False
prerank	Protein export	0.8551501560991551	4.147112092048983	0.0	0.0	0.0	19/23	9.66%	HSPA5;SEC61G;SEC61A1;SRPRA;SRP9;SRP14;SEC61B;SEC62;SRPRB;OXA1L;SRP68;SPCS3;SRP72;SPCS2;SPCS1;SEC11A;SRP54;SEC63;SEC11C	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.7144037943162652	4.144906461521941	0.0	0.0	0.0	23/27	25.33%	ECHS1;PPT1;ELOVL5;ELOVL1;HADHA;HADHB;HACD2;HACD3;ACOT7;ELOVL6;TECR;ACAA2;HSD17B12;ACOT2;MECR;THEM5;HADH;ELOVL7;ACOT1;THEM4;PPT2;HACD4;ACOT4	KEGG_2021_Human	False
prerank	Cysteine and methionine metabolism	0.5716065794142703	4.040351224338513	0.0	0.0	0.0	29/49	16.04%	LDHA;MDH2;SMS;AHCYL1;SRM;AHCY;ENOPH1;TST;MAT2A;MDH1;GOT2;ADI1;GOT1;GSS;AHCYL2;MAT2B;SDSL;PSAT1;GCLC;AMD1;KYAT3;BCAT2;PHGDH;MPST;LDHB;CTH;DNMT1;GCLM;DNMT3A	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6241015913735433	4.015575396264558	0.0	0.0	0.0	24/34	23.04%	LDHA;ECHS1;HADHA;ACSS2;ACOX1;SUCLG2;MMUT;SUCLG1;ACACA;ACAT2;ECHDC1;LDHB;DLD;PCCB;ACOX3;ACADS;BCKDHB;ALDH6A1;HIBCH;MCEE;ACSS1;ACAT1;DBT;EHHADH	KEGG_2021_Human	False
prerank	Notch Signaling	0.7208888050113809	4.012219159605997	0.0	0.0	0.0	26/32	19.96%	CCND1;APH1A;HES1;DTX2;CUL1;NOTCH3;FZD1;RBX1;NOTCH2;DTX4;PPARD;KAT2A;FBXW11;SKP1;PRKCA;PSENEN;MAML2;ARRB1;JAG1;HEYL;LFNG;WNT5A;FZD5;NOTCH1;TCF7L2;SAP30	MSigDB_Hallmark_2020	True
prerank	Citrate cycle (TCA cycle)	0.704722988594052	3.9269266536994816	0.0	0.0	0.0	24/30	12.33%	MDH2;OGDH;ACLY;IDH2;SDHC;MDH1;FH;IDH1;SDHB;IDH3B;DLST;CS;SUCLG2;ACO1;IDH3G;SDHD;SUCLG1;PDHA1;DLAT;PCK2;DLD;PDHB;ACO2;PC	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.5168845196657817	3.855717510722294	0.0	0.0	0.0	25/45	26.20%	HLA-DRA;HLA-DRB1;PIGR;HLA-DRB5;HLA-DQB1;HLA-DPA1;LTBR;HLA-DMA;TGFB1;HLA-DPB1;CXCR4;HLA-DQA1;CD40;HLA-DMB;HLA-DQA2;TNFSF13;HLA-DOA;IL15RA;CD86;TNFSF13B;ITGA4;CXCL12;MAP3K14;HLA-DOB;TNFRSF17	KEGG_2021_Human	True
prerank	Lysine degradation	0.5911155031976636	3.799960480581446	0.0	0.0	0.0	53/63	25.31%	ECHS1;PLOD1;HADHA;PLOD3;COLGALT1;DLST;ALDH9A1;ALDH1B1;ACAT2;SETD7;KMT2E;SMYD2;DLD;KMT2C;KMT5B;EZH2;DHTKD1;ALDH2;SETD1A;GCDH;SETD2;KMT2B;EHMT2;ALDH3A2;ASH1L;NSD1;ALDH7A1;AADAT;PRDM2;KMT2D;HADH;EZH1;KMT5A;AASS;SETD1B;ACAT1;PHYKPL;NSD2;SUV39H1;SETDB1;SETMAR;NSD3;SMYD3;KMT2A;MECOM;BBOX1;EHHADH;KMT5C;PLOD2;SUV39H2;PRDM16;DOT1L;EHMT1	KEGG_2021_Human	False
