Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Vibrio cholerae infection	0.6233735001742431	5.741545929019762	0.0	0.0	0.0	31/50	15.60%	ACTB;ACTG1;ATP6V1F;ARF1;ATP6V0E1;ATP6V0B;PDIA4;KDELR2;KDELR1;ATP6V1G1;SEC61B;ATP6V1E1;SEC61G;GNAS;KDELR3;SEC61A1;TCIRG1;ERO1A;ATP6V1D;ATP6AP1;ATP6V1A;ATP6V1C1;ATP6V1H;ATP6V0A4;ATP6V0D1;ATP6V1B2;ATP6V1C2;ADCY3;PRKACB;ATP6V0E2;PRKACA	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.787990593298947	5.698111443110309	0.0	0.0	0.0	42/48	17.82%	FTL;PRDX1;TXN;GPX4;SOD1;MGST1;PRDX4;NQO1;TXNRD1;PRDX6;G6PD;LAMTOR5;NDUFA6;PRDX2;GSR;NDUFB4;JUNB;GCLM;GCLC;GPX3;PDLIM1;CAT;SELENOS;STK25;PRNP;PTPA;NDUFS2;GLRX;PFKP;HMOX2;ATOX1;ERCC2;SBNO2;OXSR1;HHEX;FES;CDKN2D;GLRX2;LSP1;TXNRD2;SCAF4;ABCC1	MSigDB_Hallmark_2020	False
prerank	Nucleotide excision repair	0.6393850274261461	5.681692840559936	0.0	0.0	0.0	33/46	18.34%	PCNA;POLE4;RBX1;POLE3;RPA2;CETN2;RFC2;POLD2;RAD23A;RAD23B;RPA3;GTF2H3;ERCC3;CDK7;CUL4A;RPA1;ERCC1;RFC4;RFC3;CUL4B;DDB1;GTF2H1;RFC5;ERCC2;GTF2H5;POLD1;MNAT1;RFC1;XPA;POLD3;POLE2;CCNH;POLD4	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7194401022390042	5.113745105985373	0.0	0.0	0.0	57/74	18.72%	S100A11;ACTG1;LGALS3;MAL2;CD9;ANXA5;ERRFI1;CTNNB1;PMVK;LGMN;TNFRSF12A;PLAUR;FDPS;IDI1;GUSB;SCD;ECH1;CXCL16;PNRC1;ETHE1;PLSCR1;STX5;FDFT1;NFIL3;NSDHL;PPARG;FBXO6;TMEM97;ALDOC;ALCAM;SQLE;DHCR7;EBP;TRIB3;SC5D;ACAT2;HMGCS1;HSD17B7;SREBF2;TP53INP1;TM7SF2;ATF5;NIBAN1;HMGCR;GPX8;FASN;CLU;PCYT2;ACSS2;CHKA;ANTXR2;ATF3;FABP5;MVD;LDLR;LSS;MVK	MSigDB_Hallmark_2020	False
prerank	Protein Secretion	0.7655576727889325	4.836088142776712	0.0	0.0	0.0	82/96	18.41%	CD63;SOD1;ARF1;TMED2;PPT1;KRT18;CLTA;TMED10;ERGIC3;AP2S1;GNAS;VAMP3;SCAMP3;RER1;RAB2A;COPE;COPB1;AP2M1;LAMP2;ARCN1;AP3S1;ANP32E;BNIP3;TSG101;CLTC;M6PR;CAV2;PAM;USO1;STX12;LMAN1;RAB14;CTSC;MAPK1;TMX1;ATP1A1;VPS4B;YKT6;AP2B1;ATP6V1H;SEC31A;VAMP7;BET1;ARFIP1;NAPG;SGMS1;YIPF6;ARFGAP3;RAB9A;RAB5A;TOM1L1;ARFGEF1;STX16;VAMP4;COPB2;SCAMP1;TPD52;SEC22B;SNX2;RAB22A;GLA;VPS45;ICA1;ZW10;SCRN1;SEC24D;COG2;ARFGEF2;OCRL;RPS6KA3;AP1G1;STAM;AP3B1;ADAM10;STX7;DNM1L;NAPA;SNAP23;GOLGA4;EGFR;GALC;CLCN3	MSigDB_Hallmark_2020	False
prerank	B cell receptor signaling pathway	0.6295895631468843	4.701198755814103	0.0	0.0	0.0	58/79	25.63%	RAC1;NRAS;LYN;NFKBIA;CD81;IFITM1;RAC3;FOS;GRB2;MAPK1;JUN;RELA;PPP3R1;NFKBIE;MAPK3;MAP2K1;PPP3CA;PPP3CB;MAP2K2;PTPN6;RAC2;SYK;NFKBIB;IKBKB;INPPL1;LILRA5;KRAS;BCL10;RAF1;CHUK;AKT1;NFKB1;DAPP1;FCGR2B;HRAS;CARD11;AKT2;SOS2;VAV2;PIK3AP1;BTK;PIK3CB;SOS1;PPP3CC;PIK3CD;LILRB4;VAV1;CD72;LILRB2;MALT1;PIK3R1;IKBKG;LILRB1;LILRB3;NFATC2;INPP5D;GSK3B;LILRA2	KEGG_2021_Human	False
prerank	Protein export	0.8227303739663298	4.442819354799764	0.0	0.0	0.0	19/23	10.76%	SRP9;SRP14;HSPA5;SEC61B;SEC61G;SEC11A;SPCS1;SRPRB;SEC61A1;SRPRA;SRP72;SPCS3;OXA1L;SPCS2;SEC11C;SEC62;SRP68;IMMP2L;SRP54	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6254983831786914	4.42251977310546	0.0	0.0	0.0	47/69	17.80%	ELOB;RAC1;NRAS;RBX1;ELOC;CDC42;SLC2A1;FH;RAP1A;MET;TGFB1;HIF1A;VEGFA;GRB2;CRK;EPAS1;MAPK1;JUN;PRCC;MAPK3;MAP2K1;CRKL;CUL2;MAP2K2;ARAF;PAK2;CDKN1A;BAD;VHL;KRAS;PAK1;RAF1;PTPN11;AKT1;ARNT;PAK4;HRAS;ETS1;RAP1B;TFE3;AKT2;SOS2;RAPGEF1;EGLN3;PIK3CB;SOS1;TGFB3	KEGG_2021_Human	False
prerank	Bladder cancer	0.7390732364360061	4.384954694849935	0.0	0.0	0.0	35/41	21.96%	CXCL8;NRAS;CCND1;MMP9;CDK4;VEGFA;MYC;MAPK1;RB1;TYMP;MMP2;MMP1;CDH1;MAPK3;THBS1;MAP2K1;MAP2K2;ARAF;CDKN1A;ERBB2;TP53;KRAS;RASSF1;RAF1;SRC;E2F1;HRAS;DAPK3;E2F3;FGFR3;EGFR;HBEGF;DAPK1;MDM2;EGF	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.6394555021751885	4.33277832075279	0.0	0.0	0.0	40/56	17.54%	GPX1;GSTP1;GPX4;GSTO1;MGST1;PRDX6;GPX2;IDH1;PGD;ODC1;G6PD;GSR;GSTK1;GCLM;GCLC;GSTM3;GPX3;IDH2;SRM;SMS;LAP3;GPX7;CHAC2;GGCT;GSTA4;MGST2;RRM2B;MGST3;RRM2;GSS;GPX8;RRM1;GGT6;GGT7;OPLAH;TXNDC12;GSTO2;GSTM4;HPGDS;ANPEP	KEGG_2021_Human	False
