Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Colorectal cancer	0.7186301992865465	5.603456434458802	0.0	0.0	0.0	79/86	25.01%	RAC1;RHOA;GADD45A;CCND1;AREG;TGFB1;RAC2;EREG;GRB2;TGFBR2;CTNNB1;CDKN1A;FOS;GADD45B;JUN;RALB;MYC;BAX;CYCS;PMAIP1;MAPK1;EGFR;RALA;NRAS;MAP2K1;ARAF;MAP2K2;BIRC5;MAPK3;CASP3;HRAS;TGFBR1;BAK1;PIK3CD;AKT1;SMAD3;TGFB3;TP53;RAC3;AKT2;TGFA;MTOR;APPL1;PIK3CB;MSH6;SOS2;BAD;MAPK9;RPS6KB2;RAF1;BCL2L11;PIK3R3;DDB2;PIK3R1;KRAS;TGFB2;SOS1;RPS6KB1;TCF7L2;MLH1;TCF7L1;AXIN1;GSK3B;BBC3;GADD45G;SMAD4;LEF1;MSH3;EGF;MAPK8;APC;POLK;TCF7;MSH2;CASP9;SMAD2;AKT3;BCL2;PIK3CA	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.5814552509944112	4.944773917397973	0.0	0.0	0.0	62/89	21.64%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DQA1;HLA-DPB1;ATP6V0E1;ICAM1;CCL5;TGFB1;ATP6V1F;HLA-DMA;ITGB2;ACP5;FOS;HLA-DOA;CSF1;ATP6AP1;ATP6V0B;JUN;HLA-DMB;ATP6V1E1;CTSL;TCIRG1;TLR2;ATP6V1A;ATP6V1B2;CCL2;CD86;TNFSF13B;ATP6V1G1;CTSK;LTB;ATP6V0D1;ATP6V1C1;CXCL1;ATP6V1D;IL18;CXCL2;TGFB3;HLA-DQA2;ITGAL;CXCL8;TNFSF13;ATP6V0A1;CSF2;CXCL12;ATP6V1H;CCL20;TGFB2;TLR4;IL1B;VEGFA;HLA-DOB;ATP6V0E2;CTLA4;FLT1;MMP1;TEK;TNFRSF11A;CD28	KEGG_2021_Human	False
prerank	mRNA surveillance pathway	0.5460367986783603	4.9357219355540956	0.0	0.0	0.0	76/98	23.70%	PABPC1;PPP1CB;PPP1CA;ALYREF;PPP2R1A;ETF1;WDR82;SMG5;CPSF1;PPP1CC;PPP2CA;MAGOH;SSU72;NCBP2;FUS;SAP18;GSPT1;EIF4A3;PNN;CPSF3;UPF1;PAPOLA;CPSF7;SMG7;SRRM1;NUDT21;ACIN1;SYMPK;PYM1;PABPC4;PPP2R5A;NXT1;CASC3;TARDBP;PPP2CB;DAZAP1;RNPS1;PELO;NXF1;PPP2R5E;CSTF2T;UPF2;CPSF6;PPP2R5C;PPP2R5B;GLE1;RBM8A;PPP2R5D;CLP1;CPSF4;UPF3B;NCBP1;CPSF2;DDX39B;RNMT;CSTF3;CSTF1;CSTF2;PPP2R2A;WDR33;PPP2R1B;PABPC1L;PPP2R2D;RNGTT;SMG1;NXT2;PCF11;PPP2R3C;PPP2R3A;HBS1L;MSI2;UPF3A;DDX19B;PAPOLG;MAGOHB;FIP1L1	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7274286819044132	4.723007402026861	0.0	0.0	0.0	42/57	14.87%	HLA-DRA;ACTB;HLA-DRB1;ACTG1;HLA-B;HLA-DRB5;HLA-C;HLA-A;HLA-E;HLA-DPA1;HLA-DQB1;RAC1;HLA-DQA1;EIF4G2;HLA-DPB1;ICAM1;CAV1;CCND1;EIF4G1;HLA-DMA;ITGB2;RAC2;HLA-DOA;HLA-DMB;CYCS;CD55;HLA-F;CD40;CD86;DAG1;ABL1;CASP3;EIF4G3;HLA-DQA2;RAC3;ITGAL;SGCB;BID;CASP8;PRF1;FYN;CXADR	KEGG_2021_Human	False
prerank	Proteasome	0.767528998286664	4.623112538543377	0.0	0.0	0.0	36/46	11.42%	PSME1;PSMB3;PSMB4;PSMA7;PSMB5;PSME2;PSMD2;PSMD8;PSMB1;PSMB7;PSMC4;PSMC3;PSMD4;PSMB6;POMP;PSMD13;PSMB2;PSMB8;PSMA3;PSMD3;PSMB9;PSME3;PSMC5;ADRM1;PSMD11;PSMA5;PSMB10;PSMA4;PSMD12;PSMF1;PSMC2;PSME4;PSMD7;PSMD14;PSMD1;PSMC6	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7548002824831572	4.609899451740831	0.0	0.0	0.0	40/48	17.74%	FTL;GPX4;TXN;PRDX1;PDLIM1;G6PD;NQO1;PRDX6;JUNB;TXNRD1;SOD1;PRNP;GPX3;MGST1;CAT;NDUFB4;PRDX4;SBNO2;NDUFA6;PFKP;GCLM;PTPA;GSR;HMOX2;SELENOS;LAMTOR5;LSP1;ABCC1;STK25;PRDX2;OXSR1;ATOX1;NDUFS2;FES;ERCC2;SCAF4;GLRX;HHEX;CDKN2D;MBP	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.7435652700656129	4.60746778597078	0.0	0.0	0.0	50/57	19.16%	NPM1;CBX3;HSPD1;SRM;NOLC1;MYC;GNL3;PA2G4;MRTO4;FARSA;RRP9;UNG;IMP4;CDK4;EXOSC5;NOP56;WDR43;PES1;PPRC1;DCTPP1;BYSL;TBRG4;NOC4L;DDX18;MCM5;AIMP2;GRWD1;TFB2M;TMEM97;MAP3K6;RRP12;DUSP2;MPHOSPH10;HSPE1;MYBBP1A;HK2;TCOF1;NOP16;NIP7;MCM4;SUPV3L1;RABEPK;SLC29A2;PLK1;WDR74;PRMT3;RCL1;UTP20;PUS1;NDUFAF4	MSigDB_Hallmark_2020	True
prerank	Phosphatidylinositol signaling system	0.5545317540319352	4.573927255689102	0.0	0.0	0.0	73/97	26.29%	CALM2;CALM3;CALM1;PIP4K2C;ITPKC;CDIPT;ITPR3;PI4KB;PIP4K2A;INPPL1;PLCB3;PIP4K2B;INPP5D;PI4K2A;CDS1;PIP5K1A;PTEN;ITPK1;IP6K1;PI4K2B;PIK3CD;PIP5K1C;ITPKA;PLCB2;DGKZ;PIP4P1;MTMR14;OCRL;PI4KA;BPNT2;MTMR1;MTMR4;IP6K2;PIK3CB;ITPR2;PIK3C2A;MTMR6;IMPA2;SACM1L;DGKD;PIK3R3;ITPKB;PRKCA;PIK3R1;PLCG1;DGKQ;INPP1;INPP4B;PIK3C2B;CDS2;PIKFYVE;MTM1;INPP5A;DGKA;PLCG2;IMPA1;PLCD3;INPP4A;INPP5B;SYNJ2;IPMK;INPP5F;PRKCB;MTMR2;SYNJ1;PLCD1;PIP4P2;INPP5E;PPIP5K2;PIK3CA;PLCE1;PIK3C3;ITPR1	KEGG_2021_Human	False
prerank	Adherens junction	0.7072517226569384	4.572214698460213	0.0	0.0	0.0	64/71	24.44%	ACTB;ACTG1;RAC1;RHOA;ACTN4;RAC2;PTPRF;CTNNA1;CDH1;TGFBR2;CTNNB1;IQGAP1;NECTIN2;WASF2;VCL;ACTN1;MAPK1;PTPN1;PTPN6;EGFR;MET;WAS;ERBB2;CDC42;ACP1;WASL;MAPK3;SRC;PTPRJ;TGFBR1;SMAD3;TJP1;AFDN;RAC3;NECTIN1;EP300;CREBBP;SNAI2;SNAI1;INSR;FYN;PARD3;MAP3K7;LMO7;YES1;PTPRM;TCF7L2;TCF7L1;NECTIN4;BAIAP2;NLK;FGFR1;SMAD4;LEF1;WASF1;NECTIN3;CSNK2A1;CSNK2A2;FARP2;CSNK2B;TCF7;SORBS1;IGF1R;PTPRB	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6636887385513182	4.5665341128057335	0.0	0.0	0.0	57/73	25.78%	TPI1;PIP4K2C;ITPKC;CDIPT;PI4KB;PIP4K2A;INPPL1;PLCB3;PIP4K2B;INPP5D;PI4K2A;PIP5K1A;PTEN;ITPK1;PI4K2B;PIK3CD;PIP5K1C;ITPKA;ISYNA1;PLCB2;MINPP1;MTMR14;OCRL;PI4KA;MTMR1;INPP5K;MTMR4;PIK3CB;PIK3C2A;MTMR6;IMPA2;SACM1L;ITPKB;PIK3CG;PLCG1;INPP1;INPP4B;PIK3C2B;PIKFYVE;MTM1;INPP5A;PLCG2;IMPA1;PLCD3;INPP4A;INPP5B;SYNJ2;IPMK;INPP5F;MTMR2;SYNJ1;PLCD1;ALDH6A1;INPP5E;PIK3CA;PLCE1;PIK3C3	KEGG_2021_Human	False
