Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Nucleotide excision repair	0.6455167726737631	5.354200983689435	0.0	0.0	0.0	35/46	20.00%	PCNA;RAD23B;RAD23A;CDK7;RBX1;POLD2;POLE4;POLE3;RPA2;CETN2;DDB1;ERCC1;RFC2;RPA3;GTF2H3;CUL4B;RPA1;CUL4A;CCNH;POLD1;GTF2H1;GTF2H5;ERCC2;ERCC3;RFC4;DDB2;RFC5;RFC3;RFC1;XPA;LIG1;POLE2;MNAT1;ERCC8;POLD4	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6423831479558787	5.256014715021722	0.0	0.0	0.0	66/89	21.86%	FOS;HIF1A;NFKBIA;IFNGR1;MAP2K1;STAT1;MAP2K2;CD3D;TICAM1;NRAS;STAT3;MYD88;MAPK13;PPP3R1;PTPN11;IFNGR2;MAP2K3;PPP3CB;MAPK1;MAPK14;RELA;JUN;CD4;HRAS;BATF;CD3E;PTPN6;PPP3CA;RPS6KB2;AKT1;PPP3CC;CHUK;MAPK3;NFKBIE;BATF2;PTEN;NFKBIB;LCK;KRAS;AKT2;NFKB1;CSNK2A1;JAK1;EGFR;BATF3;MAPK11;RPS6KB1;CSNK2A2;CSNK2B;PIK3CB;MTOR;EML4;CD247;JAK2;PIK3CD;IFNG;IKBKG;PLCG1;PDCD1;RAF1;PIK3R3;TLR2;IKBKB;ZAP70;MAPK12;CD3G	KEGG_2021_Human	True
prerank	Thyroid cancer	0.7507658539759434	5.027139216267869	0.0	0.0	0.0	27/37	16.58%	CDKN1A;GADD45B;NCOA4;MAP2K1;TPM3;MAP2K2;BAX;MYC;CCND1;CTNNB1;BAK1;CDH1;NRAS;CCDC6;MAPK1;HRAS;RXRB;TFG;PPARG;GADD45A;MAPK3;TP53;KRAS;TPR;RXRA;DDB2;TCF7L2	KEGG_2021_Human	False
prerank	RNA polymerase	0.7379386235247918	4.861919101052671	0.0	0.0	0.0	28/31	19.72%	POLR2L;POLR2K;POLR2G;POLR2C;POLR2J;POLR1D;POLR3K;POLR2H;POLR2E;POLR2B;POLR2A;POLR3C;POLR1E;POLR3D;POLR2F;POLR1F;POLR1H;POLR1C;POLR3F;POLR1B;POLR2D;POLR3G;POLR2I;POLR3E;POLR3GL;POLR3B;POLR3A;POLR1A	KEGG_2021_Human	True
prerank	Proteasome	0.760821504720619	4.757756904974444	0.0	0.0	0.0	38/46	13.39%	PSMB5;PSME1;PSMB4;PSMA7;PSMB3;PSMB8;POMP;PSMD4;PSMB7;PSMD8;PSMB6;PSME2;PSMB1;PSMA3;PSMC4;PSMB9;PSMC3;PSMA4;PSMD13;PSMB10;PSMA5;ADRM1;PSME3;PSMB2;PSMD2;PSMD14;PSMC5;PSMD3;PSMD12;PSMF1;PSMD7;PSMD11;PSMC6;PSMC2;PSMA1;PSME4;PSMD6;PSMD1	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6423450762653574	4.532627608704356	0.0	0.0	0.0	65/96	22.94%	RAC1;ARPC3;CFL1;ACTR2;ARPC2;MAP2K1;PLA2G4A;VASP;ARPC4;MARCKSL1;SPHK1;MARCKS;ARF6;ARPC5;ACTR3;FCGR3A;CRK;ARPC5L;GSN;RAC2;CDC42;WASF2;PIP5K1A;PLPP2;MAPK1;PIP5K1C;ARPC1A;LYN;VAV2;INPPL1;RPS6KB2;AKT1;HCK;MAPK3;DNM2;CRKL;LIMK1;PRKCD;AKT2;BIN1;PTPRC;LIMK2;WAS;PLPP3;DOCK1;SYK;FCGR2A;PLPP1;RPS6KB1;PIK3CB;PLD2;PIK3CD;FCGR1A;PLCG1;PAK1;RAF1;ASAP1;PIK3R3;PLA2G4F;FCGR2B;VAV1;CFL2;INPP5D;MYO10;PIP5K1B	KEGG_2021_Human	False
prerank	Protein export	0.8504897883153079	4.308142057485705	0.0	0.0	0.0	19/23	10.10%	HSPA5;SRP9;SEC61B;SRP14;SEC61A1;SRPRA;SEC61G;SRPRB;SEC11A;OXA1L;SPCS1;SEC11C;SRP72;SEC62;SPCS3;SPCS2;SRP68;SEC63;SRP54	KEGG_2021_Human	False
prerank	DNA replication	0.6950160836618048	4.215215225030472	0.0	0.0	0.0	31/36	24.19%	PCNA;POLD2;POLE4;POLE3;RPA2;SSBP1;MCM3;FEN1;MCM6;MCM7;RFC2;RPA3;RPA1;MCM4;POLD1;RNASEH1;RFC4;MCM5;RFC5;RFC3;RFC1;RNASEH2C;PRIM2;LIG1;POLE2;MCM2;POLD4;DNA2;PRIM1;POLD3;POLE	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6200507875104677	4.203757016203477	0.0	0.0	0.0	43/58	24.49%	CDKN1A;GADD45B;MAP2K1;MAP2K2;BAX;GRB2;MYC;CTNNA1;CCND1;CTNNB1;BAK1;CASP9;CDH1;NRAS;ARAF;MAPK1;HRAS;AKT1;ERBB2;ELK1;GADD45A;MAPK3;PTEN;TP53;KRAS;AKT2;MLH1;AXIN1;DDB2;EGFR;TCF7L2;PIK3CB;BAD;GADD45G;PIK3CD;RAF1;PIK3R3;SOS1;GSK3B;SOS2;PIK3R1;PDPK1;FOXO3	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6414801274155484	4.198199532594868	0.0	0.0	0.0	35/50	18.19%	DAD1;RPN1;DDOST;RPN2;B4GALT1;DPM3;ALG5;GANAB;STT3B;MOGS;DPM1;ALG3;MGAT1;B4GALT3;STT3A;ALG2;MGAT4B;DPAGT1;DPM2;DOLK;B4GALT2;MAN1B1;MAN2A1;ALG8;ALG1;MAN2A2;DOLPP1;MAN1A1;SRD5A3;ALG14;MGAT5;ALG13;MGAT4A;ALG6;MAN1A2	KEGG_2021_Human	False
