Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Pancreatic cancer	0.6645254156320836	5.755347437206184	0.0	0.0	0.0	59/76	22.51%	RAC1;STAT3;GADD45G;ERBB2;BAX;BCL2L1;TP53;RELA;MAPK1;ARAF;RAC3;MAPK3;STAT1;MAP2K1;RALB;CCND1;RALA;RALBP1;EGFR;CDK4;E2F1;AKT2;TGFB1;SMAD3;RAC2;CDC42;KRAS;RPS6KB1;BAD;CDKN2A;RPS6KB2;CHUK;RB1;BAK1;TGFBR2;JAK1;VEGFA;E2F3;PIK3R3;TGFBR1;PLD2;GADD45B;AKT1;CDKN1A;IKBKG;SMAD4;NFKB1;DDB2;MTOR;RAD51;CASP9;RAF1;TGFA;IKBKB;MAPK9;BRAF;PIK3CB;SMAD2;MAPK8	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7553995853527306	5.723170700632455	0.0	0.0	0.0	38/48	16.39%	FTL;TXN;NQO1;PRDX1;PRDX6;G6PD;TXNRD1;SOD1;GPX4;NDUFB4;ABCC1;PRDX4;GLRX;GSR;NDUFA6;JUNB;GCLC;GCLM;PDLIM1;CAT;MGST1;PTPA;SELENOS;HHEX;FES;HMOX2;STK25;LAMTOR5;NDUFS2;PRNP;CDKN2D;ERCC2;OXSR1;PFKP;GPX3;SCAF4;SBNO2;ATOX1	MSigDB_Hallmark_2020	False
prerank	N-Glycan biosynthesis	0.6236397187076342	5.674423090755373	0.0	0.0	0.0	37/50	22.32%	RPN2;DAD1;RPN1;GANAB;B4GALT1;DDOST;DPM1;DPM3;DPM2;STT3B;ALG3;ALG8;DOLPP1;B4GALT3;ST6GAL1;ALG2;STT3A;MOGS;DOLK;MAN1B1;MGAT1;ALG5;MGAT5;MGAT4B;DPAGT1;B4GALT2;MAN1A2;SRD5A3;FUT8;MGAT4A;ALG1;TUSC3;MAN1A1;MAN2A2;ALG13;ALG6;ALG12	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.7653734308557146	5.377665108778217	0.0	0.0	0.0	102/112	19.33%	EIF4EBP1;HSPA5;EEF2;CALR;XBP1;ATF4;BANF1;HSP90B1;YWHAZ;LSM1;RPS14;SLC7A5;EIF4G1;YIF1A;EIF4A3;SRPRA;EXOSC5;PDIA6;ALDH18A1;EIF4A2;HERPUD1;PSAT1;CEBPG;CHAC1;LSM4;SERP1;SRPRB;NOLC1;TARS1;KIF5B;DNAJC3;H2AX;HYOU1;WIPI1;FUS;SEC11A;KHSRP;CEBPB;DKC1;NPM1;DNAJB9;PREB;HSPA9;EIF2S1;XPOT;IARS1;POP4;SSR1;SLC1A4;BAG3;SEC31A;ATP6V0D1;ARFGAP1;EXOSC4;IMP3;SPCS3;PAIP1;SHC1;GEMIN4;PDIA5;NHP2;DDIT4;NOP56;SPCS1;CKS1B;RRP9;DCTN1;ATF6;SLC30A5;MTHFD2;NFYA;EXOSC2;SDAD1;ERO1A;STC2;EIF2AK3;EXOSC1;PARN;TUBB2A;TSPYL2;CXXC1;WFS1;EDEM1;EXOC2;KDELR3;VEGFA;GOSR2;CCL2;NOP14;CNOT6;NFYB;ZBTB17;EDC4;DDX10;MTREX;CNOT4;ERN1;DNAJA4;EXOSC10;CNOT2;TATDN2;EXOSC9	MSigDB_Hallmark_2020	False
prerank	RNA degradation	0.6583908456068627	5.364134025566056	0.0	0.0	0.0	63/76	21.94%	ENO1;TOB1;PABPC1;LSM1;HSPD1;LSM2;EXOSC5;LSM4;BTG1;BTG2;XRN2;HSPA9;NUDT16;LSM7;TOB2;EXOSC4;DDX6;CNOT9;CNOT3;BTG3;PATL1;LSM3;MPHOSPH6;EDC3;DCPS;PFKL;PNPT1;DHX36;CNOT1;EXOSC2;LSM5;CNOT8;PABPC4;EXOSC1;PARN;PABPC1L;EXOSC6;C1D;ENO2;PFKP;PAN3;DIS3;ZCCHC7;EXOSC8;CNOT6;EDC4;MTREX;CNOT4;EXOSC7;LSM6;EXOSC10;CNOT10;LSM8;TENT4A;CNOT2;DIS3L;EXOSC9;DCP1B;CNOT7;XRN1;EXOSC3;CNOT6L;DCP1A	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7511861224992811	5.162776338864381	0.0	0.0	0.0	49/57	19.94%	TMEM97;HSPD1;EXOSC5;CBX3;PES1;DCTPP1;NOLC1;SRM;HSPE1;NPM1;PA2G4;GRWD1;BYSL;IMP4;FARSA;UNG;MPHOSPH10;DDX18;GNL3;MRTO4;CDK4;MYC;MCM4;NOC4L;WDR43;NOP56;AIMP2;MYBBP1A;RRP9;NIP7;TFB2M;TBRG4;MCM5;PPRC1;PUS1;RCL1;SUPV3L1;WDR74;HK2;PLK1;RRP12;RABEPK;NDUFAF4;NOP16;LAS1L;PRMT3;SLC29A2;UTP20;TCOF1	MSigDB_Hallmark_2020	True
prerank	Endometrial cancer	0.5928623042317793	4.888404990218613	0.0	0.0	0.0	39/58	19.00%	CDH1;GRB2;GADD45G;ERBB2;BAX;TP53;CTNNA1;MAPK1;ARAF;CTNNB1;MAPK3;MAP2K1;AXIN2;CCND1;EGFR;MAP2K2;MYC;AKT2;NRAS;ELK1;HRAS;FOXO3;AXIN1;KRAS;BAD;BAK1;PIK3R3;GSK3B;SOS2;GADD45B;AKT1;CDKN1A;SOS1;DDB2;PDPK1;MLH1;PTEN;CASP9;RAF1	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6161535368025391	4.652274271861914	0.0	0.0	0.0	34/50	17.52%	ACTG1;ACTB;KDELR1;PDIA4;ARF1;SEC61A1;ATP6V0E1;SEC61B;ATP6V1F;GNAS;KDELR2;ATP6V1E1;ATP6V1G1;SEC61G;ATP6AP1;ATP6V1A;ATP6V0B;ATP6V1D;TCIRG1;ATP6V0D1;ATP6V0A1;ATP6V1C1;TJP1;ATP6V0A4;ERO1A;ATP6V1H;PRKACB;PLCG1;PRKACA;KDELR3;SLC12A2;ATP6V0E2;ATP6V1B2;ADCY3	KEGG_2021_Human	False
prerank	Protein export	0.8340761217929593	4.633807590419986	0.0	0.0	0.0	19/23	9.70%	HSPA5;SRP14;SEC61A1;SEC61B;SRP9;SRPRA;SEC61G;SPCS2;SEC62;SRPRB;SRP68;SEC11A;OXA1L;SEC11C;SPCS3;SEC63;SPCS1;SRP54;SRP72	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6814171047681852	4.607752683456363	0.0	0.0	0.0	63/73	25.78%	SFN;PERP;GADD45G;IGFBP3;BAX;BCL2L1;EI24;TP53;CCND3;CASP3;CYCS;TP53I3;SIVA1;SHISA5;CCNB1;CCND1;SESN2;THBS1;COP1;CDK4;CCNB2;CCNE1;CCNG1;CCNG2;BID;AIFM2;RRM2;CDK1;CDKN2A;BBC3;SERPINE1;PPM1D;CASP8;RRM2B;GTSE1;TSC2;GADD45B;CDK2;CD82;CDKN1A;CHEK2;RPRM;DDB2;GORAB;PTEN;ZMAT3;SESN1;CASP9;SIAH1;RCHY1;PMAIP1;CHEK1;TNFRSF10B;STEAP3;MDM2;CCND2;MDM4;PIDD1;ATR;GADD45A;TNFRSF10A;SESN3;APAF1	KEGG_2021_Human	True
