Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Colorectal cancer	0.6769112132255436	5.9033546653649	0.0	0.0	0.0	71/86	23.66%	RAC1;RHOA;CDKN1A;FOS;GADD45B;JUN;AREG;CTNNB1;CCND1;GRB2;NRAS;RALB;RALA;BIRC5;MAPK3;CYCS;MAPK1;MAP2K2;BAX;ARAF;TGFB1;MAP2K1;CASP3;TGFBR2;KRAS;SMAD3;GADD45A;AKT1;HRAS;TGFBR1;BAK1;RAC2;MYC;TP53;PIK3CB;MSH6;AKT2;EGFR;CASP9;TCF7L1;TGFA;MAPK9;MTOR;SOS1;RAC3;DDB2;AXIN1;RPS6KB1;APPL1;MSH2;RAF1;PMAIP1;TCF7L2;SOS2;MLH1;GSK3B;SMAD2;RPS6KB2;MSH3;EGF;GADD45G;SMAD4;TCF7;PIK3R3;BCL2L11;MAPK8;PIK3CD;AXIN2;TGFB3;BAD;PIK3R1	KEGG_2021_Human	False
prerank	RNA degradation	0.6559804214186263	5.690772164547221	0.0	0.0	0.0	64/76	23.10%	ENO1;PABPC1;HSPD1;LSM2;PFKP;HSPA9;LSM4;BTG1;BTG2;XRN2;TOB1;BTG3;EXOSC5;CNOT8;CNOT1;PNPT1;TOB2;LSM7;CNOT9;PFKL;EXOSC10;MTREX;PATL1;LSM5;EXOSC4;DDX6;PABPC4;LSM3;CNOT6;LSM1;PARN;EXOSC8;MPHOSPH6;ENO2;DIS3L;CNOT2;PFKM;NUDT16;EDC4;EXOSC1;EXOSC6;DHX36;EDC3;PAN3;CNOT3;EXOSC2;EXOSC7;CNOT7;CNOT10;DCP1A;PAN2;DIS3;EXOSC9;C1D;CNOT6L;XRN1;LSM6;ZCCHC7;TENT4A;DCPS;DCP1B;TENT4B;CNOT4;DCP2	KEGG_2021_Human	False
prerank	Phosphatidylinositol signaling system	0.5596500389177812	4.624873174557043	0.0	0.0	0.0	71/97	27.77%	CALM2;CALM3;PIP4K2C;CALM1;IMPA2;ITPKC;CDIPT;BPNT2;INPPL1;PIP5K1A;ITPR3;PI4KB;CDS1;ITPK1;OCRL;PIP4K2B;PI4K2B;IP6K1;IP6K2;PIK3CB;PLCB3;PIP4K2A;PIK3C2B;PIP5K1C;PTEN;DGKA;ITPKB;MTMR14;PIP4P1;MTMR6;MTMR1;PI4K2A;INPP1;SACM1L;PIK3C2A;PI4KA;INPP5A;DGKZ;ITPKA;PLCD3;DGKD;IMPA1;CDS2;DGKQ;PIK3R3;MTMR2;MTMR4;IPMK;PRKCA;PLCG1;PIK3CD;MTM1;SYNJ2;INPP4A;PIKFYVE;PIK3R1;ITPR2;PPIP5K2;PLCD1;PLCG2;PIP4P2;INPP5F;PPIP5K1;PIK3C3;PIK3CA;INPP4B;INPP5E;INPP5D;ITPR1;INPP5B;PIP5K1B	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7511912077609012	4.553215524820125	0.0	0.0	0.0	53/57	22.12%	HSPD1;NPM1;CBX3;PA2G4;NOLC1;SRM;UNG;MCM4;GNL3;MRTO4;PES1;NOP56;BYSL;FARSA;MCM5;CDK4;WDR43;IMP4;EXOSC5;DCTPP1;MYBBP1A;PLK1;DDX18;TMEM97;TBRG4;HSPE1;RRP9;NOC4L;SLC29A2;AIMP2;TFB2M;PPRC1;MPHOSPH10;RRP12;MAP3K6;HK2;NIP7;MYC;TCOF1;RABEPK;PUS1;UTP20;GRWD1;SUPV3L1;NOP16;NDUFAF4;RCL1;WDR74;PLK4;PRMT3;LAS1L;DUSP2;SLC19A1	MSigDB_Hallmark_2020	True
prerank	Adherens junction	0.7078447043899108	4.492280896470816	0.0	0.0	0.0	60/71	21.98%	ACTB;ACTG1;ACTN4;RAC1;CDH1;RHOA;CTNNA1;PTPRF;WASF2;CTNNB1;ACP1;IQGAP1;MAPK3;NECTIN2;NECTIN4;MAPK1;LMO7;ERBB2;MET;ACTN1;PTPN1;CDC42;VCL;TJP1;TGFBR2;WASL;IGF1R;SMAD3;YES1;PTPN6;SRC;EP300;PARD3;TGFBR1;AFDN;RAC2;EGFR;TCF7L1;RAC3;MAP3K7;INSR;PTPRM;CREBBP;PTPRJ;FGFR1;TCF7L2;SNAI1;BAIAP2;SSX2IP;FARP2;NECTIN1;NLK;SMAD4;WAS;TCF7;CSNK2A1;SNAI2;CSNK2A2;FYN;CSNK2B	KEGG_2021_Human	False
prerank	Proteasome	0.7516612177131214	4.48774031834361	0.0	0.0	0.0	35/46	10.41%	PSMB5;PSMB6;PSMB4;PSMB3;PSMD2;POMP;PSMD4;PSMB1;PSMA7;PSME1;PSMB7;PSMD8;PSMC3;PSMC4;PSMB2;PSMA3;PSMD11;PSMD3;PSME2;PSMA4;PSMC5;PSME3;PSMA5;PSMD13;PSMB8;ADRM1;PSMD7;PSMD14;PSMD12;PSMD1;PSME4;PSMC6;PSMF1;PSMC2;SEM1	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7462018389482231	4.48153119108342	0.0	0.0	0.0	35/48	13.13%	FTL;TXNRD1;TXN;PRDX1;GSR;PRDX6;NQO1;GPX4;SOD1;NDUFB4;GPX3;JUNB;PRDX4;PFKP;PDLIM1;MGST1;G6PD;GCLC;NDUFA6;PRDX2;PRNP;SELENOS;SBNO2;LAMTOR5;GCLM;NDUFS2;ABCC1;PTPA;CAT;OXSR1;STK25;HMOX2;ATOX1;SCAF4;FES	MSigDB_Hallmark_2020	False
prerank	ECM-receptor interaction	0.6076111731602598	4.440525664896202	0.0	0.0	0.0	39/88	10.12%	COL1A1;SPP1;COL1A2;FN1;SDC4;SDC1;LAMB3;LAMC2;COL6A2;THBS1;ITGB4;COL6A3;COL6A1;LAMC1;COL4A1;AGRN;DAG1;ITGB1;ITGB5;ITGB6;COL4A2;ITGA5;ITGAV;CD44;LAMA3;ITGA3;LAMB2;VWF;THBS2;HMMR;NPNT;ITGA6;HSPG2;TNC;COMP;LAMB1;ITGA2;CD47;LAMA5	KEGG_2021_Human	False
prerank	Endometrial cancer	0.633221592126622	4.2759364992512285	0.0	0.0	0.0	49/58	26.31%	CDH1;CTNNA1;CDKN1A;GADD45B;CTNNB1;CCND1;GRB2;NRAS;MAPK3;MAPK1;MAP2K2;ERBB2;BAX;ARAF;MAP2K1;KRAS;GADD45A;AKT1;HRAS;BAK1;ELK1;MYC;TP53;PIK3CB;AKT2;EGFR;CASP9;TCF7L1;PTEN;SOS1;DDB2;AXIN1;FOXO3;RAF1;TCF7L2;SOS2;MLH1;GSK3B;EGF;GADD45G;TCF7;PIK3R3;PIK3CD;AXIN2;BAD;PIK3R1;PDPK1;APC;PIK3CA	KEGG_2021_Human	False
prerank	Bladder cancer	0.772989684959526	4.268526002977875	0.0	0.0	0.0	35/41	18.73%	CDH1;MMP2;CDKN1A;THBS1;CCND1;TYMP;NRAS;MAPK3;MAPK1;MAP2K2;CDK4;ERBB2;ARAF;MMP1;MAP2K1;KRAS;MDM2;HBEGF;MMP9;SRC;HRAS;DAPK3;CXCL8;MYC;TP53;EGFR;E2F1;DAPK1;RB1;VEGFA;E2F3;RAF1;RASSF1;FGFR3;EGF	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7175240254124617	4.258052235732706	0.0	0.0	0.0	45/48	26.93%	UGDH;CYB5R3;CMAS;GPI;HEXB;GALE;PGM1;UGP2;GFPT1;GFUS;HK1;UAP1;PGM2;GMPPA;CYB5R1;HKDC1;NANS;GNPNAT1;GNE;GALK1;HK2;GNPDA1;GFPT2;UXS1;PGM3;GMDS;PMM1;NAGK;FPGT;GMPPB;FCSK;MPI;NPL;RENBP;PMM2;UAP1L1;CYB5R4;CHIT1;HEXA;GNPDA2;AMDHD2;CYB5R2;HK3;NANP;GALT	KEGG_2021_Human	False
prerank	Ferroptosis	0.7730128925548831	4.253629309024846	0.0	0.0	0.0	32/41	11.02%	FTL;SAT1;GPX4;SLC3A2;CP;VDAC3;GCLC;VDAC2;TFRC;FTH1;NCOA4;PCBP2;PRNP;HMOX1;SLC40A1;ACSL3;GCLM;STEAP3;SLC7A11;SLC39A8;SAT2;ACSL1;MAP1LC3B;ACSL4;CYBB;GSS;MAP1LC3A;SLC39A14;SLC11A2;ACSL5;TP53;ATG5	KEGG_2021_Human	False
prerank	Amoebiasis	0.5742345818240363	4.249715841302508	0.0	0.0	0.0	62/101	24.78%	COL1A1;COL3A1;PRDX1;COL1A2;HSPB1;FN1;ACTN4;LAMB3;LAMC2;GNAS;RAB7A;SERPINB3;LAMC1;COL4A1;RAB5B;CD14;COL4A2;LAMA3;IL1R1;ACTN1;LAMB2;CXCL2;TGFB1;RAB5C;VCL;CASP3;RELA;SERPINB9;GNA15;LAMB1;RAB5A;GNAQ;CXCL8;LAMA5;NFKB1;ITGB2;PTK2;IL1R2;CXCL1;PIK3CB;SERPINB6;PLCB3;PRKACB;PRKACA;GNA11;IL6;LAMA4;GNA14;SERPINB4;PIK3R3;LAMA2;GNAL;PRKCA;PIK3CD;LAMC3;ITGAM;TGFB3;TLR2;RAB7B;PIK3R1;COL4A4;CXCL3	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6862530537449348	4.209244417374448	0.0	0.0	0.0	65/76	23.66%	RAC1;CDKN1A;GADD45B;STAT1;CCND1;STAT3;RALB;RALA;MAPK3;MAPK1;CDK4;ERBB2;BAX;ARAF;BCL2L1;TGFB1;JAK1;MAP2K1;CDC42;TGFBR2;KRAS;RELA;SMAD3;RAD51;GADD45A;AKT1;RALBP1;TGFBR1;BAK1;NFKB1;RAC2;TP53;PIK3CB;AKT2;EGFR;E2F1;CASP9;TGFA;MAPK9;RB1;MTOR;VEGFA;RAC3;DDB2;RPS6KB1;E2F3;PLD2;CHUK;RAF1;SMAD2;RPS6KB2;EGF;IKBKB;GADD45G;SMAD4;PIK3R3;E2F2;MAPK8;PIK3CD;CDK6;TGFB3;BAD;ARHGEF6;PLD1;PIK3R1	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.594908967400099	4.17315270956259	0.0	0.0	0.0	76/89	29.57%	NFKBIA;FOS;JUN;STAT1;STAT3;NRAS;MAP2K3;MAPK3;IFNGR1;HIF1A;PTPN11;IFNGR2;MAPK13;MAPK1;MAP2K2;TICAM1;MYD88;JAK1;MAP2K1;NFKBIB;KRAS;CD4;RELA;PTPN6;PPP3R1;MAPK14;EML4;AKT1;HRAS;PPP3CA;NFKB1;PPP3CB;PIK3CB;NFKBIE;AKT2;EGFR;MTOR;BATF;PTEN;RPS6KB1;CHUK;RAF1;RPS6KB2;BATF2;CD3E;CD3D;EGF;IKBKB;PIK3R3;CSNK2A1;PLCG1;PIK3CD;PPP3CC;CSNK2A2;MAP3K3;MAPK11;CSNK2B;NFATC3;TLR2;PIK3R1;PRKCQ;MAP2K6;TIRAP;LCK;PIK3CA;JAK2;CD274;NFATC2;NFATC1;BATF3;RASGRP1;MAPK12;AKT3;CD247;IKBKG;TRAF6	KEGG_2021_Human	True
prerank	Renal cell carcinoma	0.6485146238961337	4.155431507730006	0.0	0.0	0.0	53/69	20.95%	RAC1;ELOB;EPAS1;CDKN1A;SLC2A1;JUN;FH;GRB2;NRAS;MAPK3;HIF1A;PTPN11;PAK2;CRK;MAPK1;MAP2K2;PAK4;CRKL;EGLN3;MET;PRCC;ARAF;RBX1;TGFB1;MAP2K1;CDC42;KRAS;TFE3;PAK1;RAP1A;ELOC;PDGFB;RAPGEF1;AKT1;EP300;HRAS;ETS1;ARNT;CUL2;PIK3CB;AKT2;TGFA;VEGFA;SOS1;VHL;CREBBP;RAF1;SOS2;RAP1B;PIK3R3;PAK6;ARNT2;PIK3CD	KEGG_2021_Human	False
