Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Protein Secretion	0.7647436111108764	5.420207922452201	0.0	0.0	0.0	93/96	22.57%	CD63;ARF1;KRT18;TMED2;TMED10;TSPAN8;ATP1A1;GNAS;AP2B1;SOD1;CLTC;LMAN1;ARCN1;PPT1;VAMP3;ERGIC3;AP2M1;USO1;COPB1;CLCN3;SEC31A;ANP32E;SCAMP3;M6PR;RAB2A;RAB14;AP2S1;VPS4B;LAMP2;CLTA;RAB5A;ARFIP1;PAM;MAPK1;STX12;GOLGA4;TSG101;ADAM10;RER1;ARFGAP3;RPS6KA3;TMX1;VAMP7;ARFGEF2;AP3S1;STX16;CTSC;AP1G1;AP3B1;ARFGEF1;IGF2R;RAB9A;CAV2;SCRN1;YKT6;TPD52;DNM1L;SCAMP1;GALC;COPE;RAB22A;YIPF6;COPB2;SNX2;ATP6V1H;SEC24D;STAM;SGMS1;NAPG;OCRL;ZW10;TOM1L1;STX7;ICA1;SEC22B;GBF1;NAPA;DST;VPS45;VAMP4;EGFR;SSPN;KIF1B;ABCA1;MON2;BET1;GLA;COG2;SNAP23;ATP7A;BNIP3;GOSR2;DOP1A	MSigDB_Hallmark_2020	False
prerank	Viral myocarditis	0.7151532269538678	4.803765134926668	0.0	0.0	0.0	42/57	15.87%	HLA-DRA;HLA-C;HLA-B;ACTB;HLA-DRB1;HLA-A;ACTG1;HLA-E;HLA-DPA1;HLA-DRB5;EIF4G2;RAC1;HLA-DQA1;HLA-DQB1;HLA-DPB1;HLA-DMA;DAG1;HLA-F;EIF4G1;ITGB2;CD40;RAC2;HLA-DOA;ICAM1;CCND1;CASP3;HLA-DMB;CD55;CYCS;SGCB;CAV1;CXADR;HLA-DQA2;ABL1;CASP8;EIF4G3;ITGAL;PRF1;BID;CD86;HLA-DOB;FYN	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6586979219013098	4.569940545344137	0.0	0.0	0.0	57/77	20.56%	ACTB;ACTG1;FN1;RAC1;CDH1;RHOA;ACTR2;CTNNA1;ITGB1;SEPTIN2;CTNNB1;ARPC3;CLTC;CTTN;MET;ARPC2;CLTB;CD2AP;SEPTIN9;ACTR3;VCL;WASL;ARPC5;SRC;ARPC4;RHOG;CLTA;WASF2;SHC1;CDC42;SEPTIN11;HCLS1;CRKL;CRK;ELMO3;DNM2;BCAR1;CAV2;CAV1;SEPTIN8;DOCK1;ITGA5;ARPC5L;PXN;PTK2;PIK3CB;SEPTIN6;PIK3R1;ARPC1A;ELMO2;PIK3CD;SHC2;PIK3R3;GAB1;SEPTIN1;MAD2L2;CBL	KEGG_2021_Human	False
prerank	Proteasome	0.7561879292199563	4.485725840824517	0.0	0.0	0.0	36/46	12.38%	PSME1;PSMA7;PSMB4;PSMB3;POMP;PSME2;PSMB8;PSMB1;PSMD4;PSMB5;PSMD2;PSMB9;PSMC3;PSMD8;PSMC4;PSMB7;PSMB6;PSMA3;PSME3;PSMB2;PSMD13;PSMD3;PSMB10;PSMA4;PSMA5;ADRM1;PSMC5;PSMD11;PSMD7;PSMD12;PSME4;PSMC2;PSMD14;PSMD1;PSMC6;PSMF1	KEGG_2021_Human	False
prerank	Inflammatory bowel disease	0.6046321632167897	4.4573818436683315	0.0	0.0	0.0	48/63	28.55%	HLA-DRA;HLA-DRB1;HLA-DPA1;HLA-DRB5;HLA-DQA1;STAT1;HLA-DQB1;HLA-DPB1;HLA-DMA;JUN;IFNGR1;STAT3;STAT6;IFNGR2;HLA-DOA;SMAD3;TGFB1;IL4R;HLA-DMB;IL2RG;NFKB1;RELA;IL18;HLA-DQA2;TLR2;MAF;HLA-DOB;FOXP3;IL12RB1;TNF;IL1B;TGFB2;RORC;IL18R1;SMAD2;TLR5;IL21R;TLR4;GATA3;TGFB3;STAT4;RORA;IL12A;IFNG;IL23A;TBX21;NFATC1;IL18RAP	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7704273403006746	4.437749313297095	0.0	0.0	0.0	45/54	14.43%	CDH1;RHOA;SERPINE1;ID1;FURIN;JUNB;CTNNB1;THBS1;PMEPA1;HDAC1;SKIL;LTBP2;UBE2D3;SPTBN1;IFNGR2;ID2;KLF10;PPP1CA;SMAD3;TGFB1;PPP1R15A;NCOR2;RAB31;FKBP1A;TGFBR1;ACVR1;ENG;SKI;XIAP;TJP1;BMPR2;CDK9;WWTR1;SMURF1;SLC20A1;SMAD7;ARID4B;ID3;MAP3K7;HIPK2;TGIF1;SMURF2;TRIM33;PPM1A;BMP2	MSigDB_Hallmark_2020	True
prerank	Endometrial cancer	0.6359332721929103	4.346423813148319	0.0	0.0	0.0	47/58	23.31%	ERBB2;CDH1;CTNNA1;CTNNB1;CDKN1A;GRB2;MAPK3;CCND1;NRAS;MAPK1;ARAF;MAP2K1;GADD45B;BAK1;BAX;TCF7L2;GADD45A;PTEN;FOXO3;KRAS;MAP2K2;ELK1;SOS1;AKT1;PIK3CB;RAF1;HRAS;PIK3R1;TP53;MYC;SOS2;AXIN1;PIK3CD;EGFR;AKT2;MLH1;PDPK1;APC;PIK3R3;POLK;GSK3B;DDB2;TCF7;BAD;LEF1;CASP9;GADD45G	KEGG_2021_Human	False
prerank	Adherens junction	0.6641932630413835	4.2351193808132255	0.0	0.0	0.0	59/71	24.66%	ERBB2;ACTB;ACTG1;RAC1;CDH1;RHOA;ACTN4;CTNNA1;PTPRF;CTNNB1;TGFBR2;IQGAP1;NECTIN2;MET;RAC2;VCL;ACTN1;WASL;SRC;MAPK3;SMAD3;PTPN1;WASF2;MAPK1;YES1;CDC42;TGFBR1;NECTIN4;PTPN6;LMO7;TJP1;ACP1;TCF7L2;AFDN;EP300;PTPRJ;WAS;PARD3;CREBBP;INSR;MAP3K7;NLK;FARP2;NECTIN1;FYN;EGFR;SMAD4;SSX2IP;NECTIN3;SORBS1;PTPRM;TCF7;CTNND1;LEF1;CSNK2A1;PTPRB;CSNK2A2;BAIAP2;FGFR1	KEGG_2021_Human	False
prerank	Lysine degradation	0.6185712806030871	4.203197821479599	0.0	0.0	0.0	53/63	25.69%	ECHS1;HADHA;PLOD1;ALDH2;ALDH9A1;COLGALT1;PLOD3;PLOD2;DLST;DLD;MECOM;KMT2E;DHTKD1;ASH1L;SETD2;ALDH1B1;ACAT2;KMT5B;KMT2D;SETD7;KMT2B;NSD3;SETD1A;KMT5A;KMT2C;SETD1B;SMYD2;PRDM2;SETDB1;NSD1;EZH1;EHMT2;PHYKPL;EZH2;NSD2;SETDB2;EHHADH;ALDH3A2;HADH;KMT2A;ACAT1;ALDH7A1;GCDH;COLGALT2;SUV39H2;EHMT1;AASS;PRDM16;KMT5C;SMYD3;SUV39H1;SETMAR;DOT1L	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.5913313060073003	4.192601001478811	0.0	0.0	0.0	33/42	28.96%	CTNNB1;NCSTN;NCOR2;CUL1;JAG1;NUMB;DKK1;RBPJ;KAT2A;MAML1;PPARD;TP53;MYC;HDAC2;AXIN1;CCND2;HDAC5;FZD1;CSNK1E;HDAC11;NOTCH1;ADAM17;DVL2;TCF7;FRAT1;LEF1;JAG2;WNT5B;AXIN2;NOTCH4;SKP2;FZD8;PTCH1	MSigDB_Hallmark_2020	True
prerank	TGF-beta signaling pathway	0.5540424002782413	4.166152067768309	0.0	0.0	0.0	64/94	25.94%	RHOA;ID1;THBS1;TGFBR2;NBL1;ID2;PPP2CB;DCN;PPP2R1A;MAPK3;SMAD3;TGFB1;SP1;TFDP1;MAPK1;INHBA;PPP2CA;CUL1;TGFBR1;ACVR1;LTBP1;FMOD;E2F4;ACVR1B;BMPR2;BAMBI;NEO1;SMURF1;EP300;SKP1;FBN1;ROCK1;SMAD5;TGIF2;SMAD7;GREM1;CREBBP;ID3;RBX1;TGIF1;SMURF2;PPP2R1B;MYC;BMP4;BMP2;RPS6KB1;SMAD4;RPS6KB2;ID4;RBL1;THSD4;BMPR1A;TNF;SMAD1;TGFB2;BMP6;BMP5;SMAD2;ZFYVE16;SMAD6;ACVR2A;TGFB3;ZFYVE9;CDKN2B	KEGG_2021_Human	True
