Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Bacterial invasion of epithelial cells	0.6633536252685588	6.011451225923036	0.0	0.0	0.0	52/77	15.57%	ACTB;ACTG1;FN1;RHOA;RAC1;CTNNA1;CTNNB1;CDH1;ACTR2;CTTN;ARPC3;CLTA;MET;CLTC;CLTB;SEPTIN2;CAV1;RHOG;ARPC2;WASL;ARPC4;WASF2;ITGB1;SEPTIN9;SHC1;CAV2;CRK;CDC42;ACTR3;ELMO3;VCL;CRKL;ARPC5;CD2AP;PTK2;PIK3R3;ARPC5L;SEPTIN11;DNM2;ITGA5;HCLS1;ARPC1A;ELMO2;BCAR1;PIK3R1;PXN;SEPTIN8;SEPTIN6;SRC;MAD2L2;PIK3CB;DOCK1	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6803599627350329	5.661593791999212	0.0	0.0	0.0	52/69	16.53%	RAC1;ELOB;CDKN1A;HIF1A;MET;GRB2;JUN;EPAS1;ARAF;TGFB1;MAP2K1;FH;MAPK1;MAP2K2;CRK;MAPK3;PTPN11;CDC42;RAPGEF1;HRAS;SLC2A1;AKT1;TFE3;PAK2;CRKL;PAK1;RBX1;EGLN3;NRAS;PIK3R3;ETS1;RAP1A;PRCC;TGFA;VEGFA;SOS2;PAK4;EP300;PIK3R1;ARNT;TGFB2;VHL;ELOC;BAD;CREBBP;KRAS;PDGFB;AKT2;RAF1;PIK3CB;CUL2;SOS1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7764700094485432	5.319379458379072	0.0	0.0	0.0	52/54	21.41%	RHOA;CTNNB1;JUNB;SERPINE1;ID1;CDH1;KLF10;PMEPA1;PPP1CA;THBS1;RAB31;ENG;IFNGR2;FURIN;LTBP2;FKBP1A;HDAC1;TGFB1;PPP1R15A;NCOR2;UBE2D3;CDK9;SKI;ACVR1;ID3;XIAP;SPTBN1;SMURF1;SLC20A1;TGFBR1;HIPK2;WWTR1;SMAD7;SKIL;ID2;SMURF2;TJP1;SMAD1;SMAD3;BMPR2;PPM1A;CDKN1C;BCAR3;TGIF1;APC;ARID4B;MAP3K7;BMP2;TRIM33;NOG;BMPR1A;FNTA	MSigDB_Hallmark_2020	True
prerank	Pancreatic cancer	0.7064966021888417	5.236702007772471	0.0	0.0	0.0	63/76	23.02%	RAC1;CCND1;CDKN1A;TGFBR2;BCL2L1;GADD45B;STAT3;RELA;ARAF;ERBB2;RAC2;GADD45G;TGFB1;BAX;STAT1;MAP2K1;GADD45A;RALA;MAPK1;RALB;MAPK3;JAK1;CDC42;AKT1;EGFR;PIK3R3;NFKB1;CDK4;TGFBR1;TP53;DDB2;TGFA;RALBP1;MAPK9;BAK1;VEGFA;CDK6;RAC3;PIK3R1;SMAD3;TGFB2;BAD;RPS6KB2;PLD2;IKBKB;KRAS;MTOR;AKT2;RAF1;PIK3CB;SMAD4;CHUK;RB1;ARHGEF6;E2F1;RPS6KB1;PIK3CD;E2F3;POLK;TGFB3;SMAD2;MAPK8;CASP9	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5841930692929482	5.006309218761924	0.0	0.0	0.0	47/70	17.70%	PKM;LDHA;HIF1A;MET;SLC1A5;HK1;IDH2;G6PD;IDH1;ERBB2;MAP2K1;MAPK1;MAP2K2;PFKL;PGAM1;SLC7A5;HK2;MAPK3;HRAS;SLC2A1;AKT1;EGFR;PFKP;NRAS;PIK3R3;SLC16A3;TP53;MYC;PDGFRB;FGFR2;PIK3R1;PDHB;PDHA1;GLS;PTEN;HK3;KRAS;MTOR;SIRT3;AKT2;SIRT6;RAF1;PIK3CB;HKDC1;KIT;LDHB;PFKM	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7363929654267175	4.812915346356731	0.0	0.0	0.0	30/37	20.24%	CCND1;CTNNB1;CDKN1A;NCOA4;CDH1;GADD45B;GADD45G;BAX;MAP2K1;GADD45A;MAPK1;MAP2K2;MAPK3;TPM3;HRAS;CCDC6;RXRB;NRAS;TCF7L1;TP53;MYC;DDB2;BAK1;TPR;TFG;RXRA;KRAS;TCF7L2;PPARG;POLK	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7289572967139166	4.800795800494221	0.0	0.0	0.0	67/76	21.59%	CCND1;NFKBIA;CDKN1A;TGFBR2;BCL2L1;GRB2;GADD45B;HDAC1;RELA;ARAF;GADD45G;TGFB1;BAX;MAP2K1;GADD45A;MAPK1;MAP2K2;SHC1;CDKN1B;CRK;MAPK3;PTPN11;HRAS;AKT1;ABL1;CRKL;NRAS;PIK3R3;BCR;NFKB1;CDK4;TGFBR1;TP53;MYC;DDB2;RUNX1;BAK1;CTBP1;STAT5B;SOS2;CDK6;PIK3R1;SMAD3;TGFB2;BAD;IKBKB;KRAS;AKT2;MDM2;RAF1;PIK3CB;GAB2;SMAD4;CTBP2;MECOM;CHUK;SOS1;RB1;STAT5A;E2F1;PIK3CD;E2F3;CBL;POLK;HDAC2;SHC3;TGFB3	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6435206868777281	4.539320953032291	0.0	0.0	0.0	40/48	25.19%	ECHS1;HADHA;HSD17B10;HIBADH;ALDH9A1;HADHB;MCCC2;ALDH2;ACAD8;IL4I1;IVD;DLD;OXCT1;ALDH3A2;ALDH1B1;MMUT;ACADS;ACAA2;ACAT1;HMGCL;BCAT2;AUH;ACADM;ACAA1;HMGCS1;ALDH6A1;MCEE;PCCB;HADH;MCCC1;ACADSB;ALDH7A1;BCAT1;HIBCH;ACAT2;AACS;DBT;EHHADH;PCCA;BCKDHB	KEGG_2021_Human	False
prerank	Ferroptosis	0.7190439533726682	4.53556155387061	0.0	0.0	0.0	35/41	19.90%	FTL;SAT1;CP;GPX4;NCOA4;PRNP;FTH1;STEAP3;SLC3A2;ACSL1;HMOX1;CYBB;SLC40A1;ACSL5;SLC39A8;VDAC3;SAT2;VDAC2;TFRC;MAP1LC3B;ACSL4;ACSL3;PCBP2;TP53;SLC11A2;GSS;MAP1LC3A;SLC39A14;GCLM;LPCAT3;ATG7;ATG5;GCLC;PCBP1;SLC7A11	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6975055470025091	4.520762471584048	0.0	0.0	0.0	43/48	25.41%	HEXB;HK1;CYB5R3;GPI;CYB5R1;GFPT1;PGM1;UGP2;GFUS;UAP1;HK2;UGDH;GNPDA1;GALE;CMAS;NANS;UXS1;GMPPA;GMPPB;GALK1;NAGK;GMDS;HK3;MPI;RENBP;NPL;GNE;GNPNAT1;HKDC1;CHIT1;PGM2;PMM1;PGM3;NANP;FCSK;FPGT;UAP1L1;HEXA;GNPDA2;GALT;CYB5R4;AMDHD2;GFPT2	KEGG_2021_Human	False
