Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Chronic myeloid leukemia	0.7057552104351742	5.188577825691135	0.0	0.0	0.0	62/76	19.65%	NFKBIA;TGFBR2;BCL2L1;GADD45B;CDKN1A;MAPK1;TGFB1;GRB2;SHC1;CCND1;CDKN1B;HDAC1;ARAF;MAPK3;GADD45G;RELA;MAP2K2;ABL1;CRKL;CRK;BAX;GADD45A;PTPN11;NRAS;RUNX1;AKT1;BCR;CDK4;MAP2K1;STAT5B;HRAS;TP53;BAK1;MYC;IKBKB;NFKB1;PIK3CB;PIK3R1;PIK3R3;TGFB3;TGFBR1;CTBP1;AKT2;KRAS;SMAD3;STAT5A;SHC2;SOS2;GAB2;RB1;CTBP2;RAF1;MECOM;BAD;SOS1;PIK3CD;SMAD4;DDB2;MDM2;E2F3;CHUK;HDAC2	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.7051443483864862	5.163339994405062	0.0	0.0	0.0	43/48	26.79%	ECHS1;HSD17B10;HADHA;ALDH9A1;HADHB;ALDH2;HIBADH;MMUT;DLD;ACAD8;ALDH1B1;ACADS;IVD;MCCC2;ACADM;HMGCL;BCAT2;HMGCS1;ALDH6A1;OXCT1;ACAT1;PCCB;HADH;ALDH3A2;MCCC1;ACAA1;ACADSB;AUH;ACAA2;MCEE;AOX1;HIBCH;IL4I1;BCKDHB;ACAT2;DBT;ALDH7A1;EHHADH;ABAT;BCAT1;PCCA;AACS;ACSF3	KEGG_2021_Human	False
prerank	Adherens junction	0.703007060375548	5.004216277651084	0.0	0.0	0.0	56/71	18.62%	ACTB;ACTG1;RHOA;RAC1;ACTN4;CDH1;PTPRF;NECTIN2;CTNNB1;MET;CTNNA1;TGFBR2;WASF2;MAPK1;IQGAP1;ERBB2;PTPN1;RAC2;ACTN1;WASL;MAPK3;NECTIN4;VCL;EGFR;CDC42;INSR;ACP1;AFDN;LMO7;SRC;PTPN6;YES1;CREBBP;EP300;FYN;PARD3;TJP1;TGFBR1;WAS;NECTIN1;SMAD3;BAIAP2;TCF7L1;PTPRM;RAC3;IGF1R;MAP3K7;FGFR1;SORBS1;PTPRB;SNAI2;PTPRJ;SMAD4;SNAI1;NLK;TCF7L2	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7661032760443355	4.940935186060717	0.0	0.0	0.0	85/97	18.11%	CD74;HLA-C;IFITM3;B2M;TXNIP;LY6E;LGALS3BP;BST2;ISG15;PSME1;IFI27;IFITM2;IFITM1;ADAR;C1S;UBE2L6;PSME2;LAP3;IRF7;CD47;LAMP3;MX1;IFIT3;IFI44;PSMA3;PLSCR1;WARS1;PSMB8;TAP1;ELF1;STAT2;IL4R;PARP14;TRIM26;TRAFD1;SELL;NUB1;SLC25A28;NCOA7;IRF2;IFI35;UBA7;PARP9;PSMB9;CMTR1;PARP12;HERC6;TMEM140;EIF2AK2;CXCL10;CSF1;CNP;OGFR;OAS1;USP18;TRIM14;TRIM21;DDX60;MVB12A;RIPK2;IFI44L;RSAD2;HELZ2;MOV10;GBP2;IFIH1;DHX58;TENT5A;NMI;IFIT2;RTP4;PROCR;PNPT1;CMPK2;CASP1;GBP4;TDRD7;TRIM5;ISG20;SP110;CASP8;EPSTI1;TRIM25;SAMD9L;SAMD9	MSigDB_Hallmark_2020	True
prerank	Chemokine signaling pathway	0.5810605950327956	4.754105538519084	0.0	0.0	0.0	132/190	27.41%	CXCL14;CXCR4;NFKBIA;RHOA;RAC1;CCL21;GNB2;CCL19;CXCL13;GNB1;CXCL16;GNAI2;STAT3;STAT1;MAPK1;GRB2;SHC1;PRKCD;LYN;CXCL9;RAC2;MAPK3;GNG12;STAT2;CXCL1;GRK2;RELA;CX3CL1;CRKL;CCL5;PTK2;CRK;CDC42;FOXO3;GNAQ;NRAS;CCL18;RAP1A;VAV2;AKT1;MAP2K1;PTK2B;CXCL6;STAT5B;GNAI3;SRC;HRAS;GNG11;CXCL10;PRKACA;IKBKB;PREX1;ARRB2;CCL2;NFKB1;PIK3CB;CXCL8;CCR7;GRK6;NFKBIB;CXCL12;PARD3;PIK3R1;PLCG1;PIK3R3;PAK1;BCAR1;ROCK2;WAS;VAV1;AKT2;ADCY9;ROCK1;KRAS;FGR;SHC2;SOS2;PXN;PLCB3;GSK3A;GRK3;CXCL2;RAC3;RAF1;BAD;CCL28;SOS1;HCK;CCL13;ARRB1;PIK3CD;ADCY6;PRKACB;CCR4;CCR1;CHUK;PLCB4;JAK3;GSK3B;GNG7;DOCK2;ADCY3;PIK3R5;GRK5;CCL22;GNG5;PLCG2;PRKCZ;JAK2;PLCB2;GNB4;ELMO1;PRKCB;CXCL11;ADCY5;GNG2;ITK;PIK3CG;CXCR3;VAV3;CCR5;CCL17;RAP1B;RASGRP2;AKT3;BRAF;CCL4;NCF1;PIK3CA;CXCR6;CCR2;TIAM1	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6838178528126034	4.651238758893561	0.0	0.0	0.0	68/76	27.92%	RAC1;TGFBR2;BCL2L1;STAT3;GADD45B;STAT1;CDKN1A;MAPK1;TGFB1;ERBB2;CCND1;ARAF;RAC2;RALB;MAPK3;GADD45G;RELA;EGFR;CDC42;BAX;GADD45A;JAK1;RALA;VEGFA;AKT1;CDK4;MAP2K1;TP53;BAK1;IKBKB;NFKB1;PIK3CB;PIK3R1;MAPK9;PIK3R3;RALBP1;TGFB3;TGFBR1;AKT2;KRAS;SMAD3;PLD2;RB1;ARHGEF6;MTOR;RAC3;RAF1;BAD;TGFA;PIK3CD;RPS6KB2;SMAD4;DDB2;RPS6KB1;E2F3;CHUK;MAPK8;E2F1;CASP9;TGFB2;AKT3;SMAD2;BRAF;CDK6;PIK3CA;CDKN2A;RALGDS;POLK	KEGG_2021_Human	False
prerank	Pperoxisome	0.6661810880112482	4.630569367202628	0.0	0.0	0.0	77/103	21.14%	SCGB1A1;PRDX5;PABPC1;CRABP2;PRDX1;DHCR24;SOD1;CNBP;ALDH1A1;MVP;YWHAH;TSPO;FIS1;IDH2;DHRS3;ALDH9A1;ELOVL5;SLC35B2;ECH1;PEX11B;ACSL5;CAT;ACSL1;GSTK1;IDH1;GNPAT;SMARCC1;SCP2;SEMA3C;RETSAT;ABCD3;VPS4B;HSD17B11;PEX2;CRAT;HRAS;ALB;IDI1;LONP2;HSD11B2;SLC27A2;ACSL4;PEX13;ACOX1;ABCC5;NUDT19;SLC25A4;ISOC1;PEX14;HSD17B4;FDPS;PEX6;RDH11;HMGCL;CTBP1;CDK7;ERCC1;SLC23A2;FABP6;BCL10;DIO1;ERCC3;ITGB1BP1;PEX5;TOP2A;SLC25A17;HSD3B7;ACAA1;FADS1;CADM1;ATXN1;EPHX2;ACOT8;STS;ECI2;PEX11A;ABCD1	MSigDB_Hallmark_2020	False
prerank	mRNA surveillance pathway	0.6124518015454162	4.615265282747764	0.0	0.0	0.0	77/98	24.69%	PABPC1;PPP1CB;FUS;PPP2R1A;GSPT1;PPP1CA;PPP2R5A;SAP18;UPF1;ALYREF;CPSF1;PNN;ETF1;WDR82;SMG5;PABPC4;MAGOH;SSU72;NUDT21;ACIN1;PPP2CB;CASC3;NCBP2;PPP2CA;SMG7;PAPOLA;RNPS1;PPP1CC;NXT1;EIF4A3;CPSF7;TARDBP;GLE1;RBM8A;CSTF2T;NXF1;PPP2R5C;SRRM1;DAZAP1;CPSF3;DDX39B;PYM1;PPP2R5E;CPSF6;UPF2;PPP2R5D;CSTF2;SYMPK;RNMT;CSTF1;CLP1;CPSF4;CPSF2;PELO;NCBP1;PPP2R5B;PPP2R1B;PPP2R2A;NXT2;PABPC1L;MSI2;UPF3A;PCF11;WDR33;CSTF3;SMG1;PPP2R3C;PPP2R2D;UPF3B;RNGTT;DDX19B;PPP2R3A;HBS1L;PABPN1;SMG6;GSPT2;PAPOLG	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6729755659931744	4.512269181095115	0.0	0.0	0.0	39/50	24.73%	DAD1;RPN2;RPN1;GANAB;DDOST;B4GALT1;DPM3;STT3B;DPM2;STT3A;DPM1;MOGS;ST6GAL1;MGAT4B;ALG3;B4GALT3;MGAT1;ALG5;MAN1A1;MGAT5;DOLK;ALG2;DOLPP1;MAN1B1;ALG8;DPAGT1;TUSC3;B4GALT2;MAN1A2;ALG1;SRD5A3;MGAT4A;FUT8;MAN2A1;MAN2A2;ALG13;ALG6;MGAT3;MAN1C1	KEGG_2021_Human	False
prerank	Basal cell carcinoma	0.5409463573561938	4.359942468088471	0.0	0.0	0.0	50/63	35.44%	CTNNB1;GADD45B;CDKN1A;FZD6;GADD45G;FZD9;BAX;DVL3;GADD45A;DVL1;TP53;BAK1;AXIN1;FZD4;WNT7B;TCF7L1;FZD1;SMO;FZD5;FZD8;WNT9A;AXIN2;DVL2;DDB2;TCF7L2;FZD7;GSK3B;WNT5B;BMP2;SUFU;BMP4;APC;LEF1;WNT4;WNT5A;TCF7;POLK;SHH;WNT2;GLI3;PTCH1;GLI2;KIF7;WNT11;WNT3;FZD3;WNT10A;WNT2B;FZD2;GLI1	KEGG_2021_Human	False
