Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Reactive Oxygen Species Pathway	0.7150520001560307	5.587783318028623	0.0	0.0	0.0	43/48	23.15%	FTL;TXN;GPX3;NQO1;PRDX1;SOD1;G6PD;GPX4;PRDX4;PRDX6;JUNB;PDLIM1;PRDX2;PRNP;NDUFB4;GSR;MGST1;HMOX2;TXNRD1;PFKP;CAT;NDUFA6;GLRX;PTPA;SELENOS;SBNO2;ABCC1;ATOX1;LAMTOR5;SCAF4;NDUFS2;STK25;OXSR1;GCLM;MSRA;FES;CDKN2D;MBP;IPCEF1;GLRX2;ERCC2;LSP1;TXNRD2	MSigDB_Hallmark_2020	False
prerank	Protein Secretion	0.7457970876606393	5.464035918964186	0.0	0.0	0.0	80/96	15.09%	CD63;KRT18;ARF1;SOD1;TSPAN8;GNAS;ARCN1;TMED2;TMED10;CLTA;COPB1;VAMP3;PPT1;SCAMP3;AP2M1;ERGIC3;AP2S1;CLTC;SEC31A;LAMP2;PAM;ATP1A1;TSG101;AP2B1;RAB14;LMAN1;RAB9A;USO1;RAB2A;RPS6KA3;AP3S1;COPE;AP3B1;SCRN1;VAMP7;YKT6;RER1;AP1G1;ARFIP1;STX12;SCAMP1;SEC24D;BNIP3;RAB5A;SNX2;YIPF6;ATP6V1H;CTSC;ANP32E;GOLGA4;COPB2;ICA1;M6PR;EGFR;NAPA;VPS4B;ARFGAP3;ZW10;CAV2;CLCN3;TPD52;OCRL;IGF2R;STX16;MAPK1;RAB22A;TMX1;NAPG;ARFGEF2;GLA;BET1;VPS45;SGMS1;KIF1B;STAM;GALC;GBF1;ARFGEF1;DNM1L;ATP7A	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.7134797406932195	5.211246577997483	0.0	0.0	0.0	45/57	17.03%	NPM1;HSPD1;CBX3;SRM;FARSA;NOLC1;DCTPP1;MRTO4;PA2G4;IMP4;GNL3;RRP9;TMEM97;DDX18;NOP56;MPHOSPH10;CDK4;PES1;NOC4L;EXOSC5;SLC29A2;TBRG4;MAP3K6;NIP7;MYBBP1A;UNG;HSPE1;AIMP2;TFB2M;LAS1L;BYSL;PPRC1;MCM4;GRWD1;TCOF1;HK2;NDUFAF4;WDR74;NOP16;PRMT3;WDR43;SUPV3L1;RCL1;RRP12;RABEPK	MSigDB_Hallmark_2020	True
prerank	Pancreatic cancer	0.7209733484977711	5.131109082324955	0.0	0.0	0.0	61/76	21.68%	RAC1;CCND1;CDKN1A;ARAF;GADD45G;BCL2L1;RELA;STAT3;RALB;PIK3R3;MAPK3;TGFBR2;RALA;MAP2K1;BAX;CDC42;TP53;NFKB1;TGFA;ERBB2;STAT1;CDK6;DDB2;MAPK9;GADD45B;EGFR;BAK1;CDK4;TGFBR1;RPS6KB2;BAD;RAC2;MAPK1;SMAD3;RALBP1;AKT1;JAK1;RB1;PIK3R1;GADD45A;VEGFA;AKT2;MTOR;PLD2;KRAS;RAC3;CASP9;IKBKB;RAF1;PIK3CB;CDKN2A;TGFB1;SMAD4;E2F1;RPS6KB1;POLK;CHUK;E2F3;IKBKG;MAPK8;SMAD2	KEGG_2021_Human	False
prerank	Protein export	0.8296672353294985	5.067722850190685	0.0	0.0	0.0	18/23	6.31%	HSPA5;SEC61A1;SRPRA;SEC61B;SRP14;SRP9;SEC61G;SEC11C;SPCS2;SRPRB;SEC62;SPCS3;SRP72;SPCS1;OXA1L;SEC63;SRP68;SEC11A	KEGG_2021_Human	False
prerank	T cell receptor signaling pathway	0.5895860375925355	5.05384463476404	0.0	0.0	0.0	77/104	27.02%	FOS;RHOA;NFKBIA;RELA;PAK1;JUN;HRAS;PPP3CA;PIK3R3;MAPK3;GRB2;MAPK13;MAP2K1;NCK2;CDC42;PPP3R1;NFKB1;MAP2K2;MAPK9;PAK2;PTPN6;NFKBIB;CDK4;PAK4;VAV2;MAPK1;NFKBIE;PPP3CB;AKT1;MAPK14;SOS1;CD3D;PIK3R1;MAP3K7;SOS2;PLCG1;AKT2;CD3E;PPP3CC;CBLB;PDPK1;VAV1;KRAS;CARD11;NRAS;MAP2K7;IKBKB;RAF1;PIK3CB;BCL10;PAK6;FYN;NFATC3;NCK1;CD8A;DLG1;CD4;CHUK;IKBKG;MAP3K14;VAV3;GSK3B;LCK;MAP3K8;MAPK8;NFATC2;MALT1;TEC;PIK3CD;CSF2;MAPK11;NFATC1;PTPRC;LCP2;PIK3CA;CD3G;CD247	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6820656545190722	5.051601973485387	0.0	0.0	0.0	61/86	18.07%	RAC1;FOS;RHOA;CCND1;CDKN1A;ARAF;GADD45G;JUN;CTNNB1;HRAS;RALB;PIK3R3;MAPK3;TGFBR2;GRB2;RALA;MAP2K1;BAX;CYCS;TP53;MAP2K2;TGFA;CASP3;TCF7L1;DDB2;MAPK9;GADD45B;EGFR;BAK1;TGFBR1;MSH3;AXIN1;RPS6KB2;BAD;RAC2;MAPK1;SMAD3;AKT1;PMAIP1;APPL1;SOS1;PIK3R1;SOS2;BCL2L11;GADD45A;AKT2;MTOR;KRAS;RAC3;APC;BBC3;NRAS;CASP9;RAF1;PIK3CB;MLH1;TGFB1;SMAD4;TCF7L2;MSH6;RPS6KB1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7483240416084469	5.04249657285617	0.0	0.0	0.0	52/54	23.34%	RHOA;JUNB;IFNGR2;CDH1;PPP1CA;HDAC1;ACVR1;UBE2D3;FKBP1A;CTNNB1;ENG;FURIN;CDK9;PMEPA1;SERPINE1;SMAD1;SLC20A1;XIAP;KLF10;PPP1R15A;SPTBN1;NCOR2;THBS1;TGFBR1;SMURF1;CDKN1C;ID1;SMAD3;SKI;SMAD7;WWTR1;BMPR2;TGIF1;MAP3K7;SKIL;TJP1;SMURF2;PPM1A;APC;HIPK2;TGFB1;LTBP2;ID3;ARID4B;ID2;BMPR1A;FNTA;NOG;TRIM33;BMP2;RAB31;BCAR3	MSigDB_Hallmark_2020	True
prerank	B cell receptor signaling pathway	0.621821106343792	4.972082134983792	0.0	0.0	0.0	51/79	22.76%	RAC1;CD81;FOS;IFITM1;NFKBIA;RELA;JUN;HRAS;PPP3CA;PIK3R3;MAPK3;GRB2;MAP2K1;INPPL1;PPP3R1;NFKB1;MAP2K2;LYN;PTPN6;NFKBIB;VAV2;RAC2;MAPK1;NFKBIE;PPP3CB;AKT1;SYK;DAPP1;SOS1;PIK3R1;SOS2;AKT2;PPP3CC;VAV1;KRAS;CARD11;CD79A;RAC3;NRAS;IKBKB;RAF1;PIK3CB;BCL10;NFATC3;CHUK;IKBKG;VAV3;GSK3B;BLNK;NFATC2;MALT1	KEGG_2021_Human	False
prerank	Endometrial cancer	0.680317313223601	4.8897694941683225	0.0	0.0	0.0	42/58	17.49%	CTNNA1;CCND1;CDH1;CDKN1A;ARAF;GADD45G;CTNNB1;HRAS;PIK3R3;MAPK3;GRB2;MAP2K1;BAX;TP53;MAP2K2;ELK1;ERBB2;TCF7L1;DDB2;GADD45B;EGFR;BAK1;AXIN1;BAD;MAPK1;AKT1;PTEN;FOXO3;SOS1;PIK3R1;SOS2;GADD45A;AKT2;PDPK1;KRAS;APC;NRAS;CASP9;RAF1;PIK3CB;MLH1;TCF7L2	KEGG_2021_Human	False
