Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Myc Targets V2	0.7697881491519857	6.293198727272836	0.0	0.0	0.0	51/57	18.37%	HSPD1;SRM;NPM1;MYC;CBX3;NOP56;NOLC1;UNG;IMP4;FARSA;CDK4;PA2G4;MYBBP1A;BYSL;MRTO4;GNL3;DCTPP1;TFB2M;TBRG4;WDR43;PES1;EXOSC5;DDX18;MCM4;RRP9;AIMP2;NOC4L;PPRC1;MCM5;NIP7;RRP12;GRWD1;RABEPK;PLK1;TMEM97;WDR74;MPHOSPH10;HSPE1;TCOF1;HK2;RCL1;SUPV3L1;PUS1;NOP16;SLC29A2;DUSP2;MAP3K6;LAS1L;UTP20;NDUFAF4;PLK4	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.7384342867384559	5.748954847808175	0.0	0.0	0.0	37/57	10.15%	HLA-B;ACTB;ACTG1;HLA-DRA;HLA-A;HLA-C;HLA-DRB1;HLA-E;HLA-DRB5;RAC1;HLA-DPA1;CAV1;EIF4G2;EIF4G1;HLA-DQA2;HLA-DPB1;HLA-DQB1;HLA-F;ITGB2;ICAM1;CCND1;HLA-DQA1;HLA-DMA;RAC2;CYCS;DAG1;ABL1;CD40;CASP3;HLA-DOA;HLA-DMB;RAC3;PRF1;SGCB;BID;CD55;CD86	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7605596649076428	5.375394314242924	0.0	0.0	0.0	78/97	14.72%	HLA-C;CD74;B2M;IFITM3;LY6E;C1S;LGALS3BP;UBE2L6;BST2;TAP1;TXNIP;PSME1;WARS1;IFITM1;CXCL10;ISG15;IFI27;LAP3;IFITM2;ADAR;PSMA3;PSME2;PSMB8;PSMB9;PARP12;IFIT3;NUB1;IFI35;RIPK2;TRIM26;CSF1;PROCR;TRAFD1;CD47;STAT2;NMI;IRF2;TRIM21;TRIM14;IRF1;IRF7;ELF1;GBP2;CXCL11;CNP;PARP14;SLC25A28;CMTR1;GBP4;PLSCR1;BATF2;IL4R;MX1;PARP9;TMEM140;OGFR;IFIH1;NCOA7;EPSTI1;IFI44;MVB12A;UBA7;SAMD9L;EIF2AK2;MOV10;IFIT2;SELL;PNPT1;TRIM25;OAS1;LAMP3;SAMD9;HELZ2;DDX60;CASP1;TDRD7;RTP4;HERC6	MSigDB_Hallmark_2020	True
prerank	Chronic myeloid leukemia	0.710779954156214	5.331096104939284	0.0	0.0	0.0	69/76	24.67%	NFKBIA;TGFB1;CCND1;CRKL;GRB2;BCL2L1;MYC;SHC1;MAP2K2;CDKN1A;CDK4;HDAC1;CRK;ARAF;CDKN1B;RELA;ABL1;NRAS;BAX;TGFBR2;TGFBR1;MAP2K1;PTPN11;MAPK1;GADD45A;BAK1;CDKN2A;GADD45B;CDK6;NFKB1;AKT1;MAPK3;HRAS;E2F1;TGFB2;STAT5B;E2F3;RB1;SMAD3;STAT5A;RAF1;KRAS;CTBP1;BAD;SOS2;AKT2;PIK3CB;SOS1;PIK3CD;RUNX1;TGFB3;CBL;BCR;CTBP2;CHUK;AKT3;HDAC2;SMAD4;GADD45G;TP53;DDB2;GAB2;PIK3R3;MDM2;IKBKB;SHC2;PIK3CA;PIK3R1;POLK	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6916589569719344	5.031766748286107	0.0	0.0	0.0	76/86	25.05%	RAC1;RHOA;AREG;TGFB1;CCND1;RALA;GRB2;RALB;MYC;RAC2;MAP2K2;CDKN1A;CYCS;EGFR;JUN;CTNNB1;ARAF;NRAS;BAX;TGFBR2;TGFBR1;MAP2K1;MAPK1;GADD45A;BAK1;BIRC5;CASP3;GADD45B;AKT1;MAPK3;RAC3;HRAS;PMAIP1;TGFB2;SMAD3;MSH6;RAF1;KRAS;FOS;RPS6KB2;BAD;SOS2;AKT2;PIK3CB;MTOR;TGFA;BCL2L11;SOS1;PIK3CD;MAPK9;AXIN1;TGFB3;APPL1;EREG;GSK3B;AKT3;SMAD4;RPS6KB1;MLH1;GADD45G;TP53;DDB2;MSH3;BBC3;PIK3R3;MSH2;TCF7L2;MAPK8;SMAD2;PIK3CA;TCF7L1;PIK3R1;POLK;TCF7;LEF1;APC	KEGG_2021_Human	False
prerank	Legionellosis	0.6906574816677203	4.8649872122807984	0.0	0.0	0.0	42/57	19.66%	EEF1A1;HSPA8;C3;ARF1;CD14;NFKBIA;ITGB2;VCP;HSPD1;HSPA1A;RAB1B;RAB1A;CYCS;HSPA1B;HSF1;RELA;MYD88;NFKB2;CASP3;NFKB1;SAR1A;BNIP3;PYCARD;IL18;CXCL8;IL6;CXCL1;CASP7;ITGAM;TLR2;BCL2L13;CXCL2;CASP1;HSPA6;IL1B;HSPA2;SEC22B;SAR1B;HBS1L;CASP8;CLK1;EEF1A2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7678950979329834	4.76362363649502	0.0	0.0	0.0	44/48	21.81%	FTL;TXN;PRDX1;GPX4;PRDX6;JUNB;SOD1;NQO1;PRDX4;TXNRD1;PRNP;PDLIM1;G6PD;MGST1;NDUFB4;PTPA;PRDX2;GPX3;NDUFA6;GSR;PFKP;SELENOS;SBNO2;OXSR1;GCLM;LSP1;NDUFS2;STK25;LAMTOR5;HMOX2;ABCC1;CAT;SCAF4;ATOX1;FES;CDKN2D;ERCC2;GCLC;TXNRD2;GLRX;HHEX;MBP;GLRX2;MSRA	MSigDB_Hallmark_2020	False
prerank	Intestinal immune network for IgA production	0.5982011826799652	4.530176237948427	0.0	0.0	0.0	21/45	10.53%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DQB1;TGFB1;HLA-DQA1;LTBR;HLA-DMA;CXCR4;CD40;HLA-DOA;HLA-DMB;IL15RA;TNFSF13B;CXCL12;TNFRSF17;CD86;IL6	KEGG_2021_Human	True
prerank	Pertussis	0.6335379965318533	4.488598121555185	0.0	0.0	0.0	45/76	14.65%	C1QA;C1QC;C1QB;C3;C1S;CD14;C1R;CFL1;RHOA;SERPING1;GNAI2;ITGB2;ITGA5;CALM1;IRAK1;CALM2;CALM3;ITGB1;JUN;RELA;MYD88;LY96;MAPK1;IRF3;CFL2;CASP3;IRF1;NFKB1;MAPK14;MAPK3;GNAI3;PYCARD;MAPK13;TICAM1;CXCL8;IL6;C4B;FOS;CASP7;IRF8;ITGAM;C4A;MAPK9;CASP1;C2	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6591856903041474	4.356511410518187	0.0	0.0	0.0	44/48	28.44%	GPI;HK1;PGM1;GFUS;CYB5R3;UGDH;UAP1;GFPT2;CMAS;HEXB;GNPDA1;UGP2;CYB5R1;UXS1;GALK1;GNPNAT1;GFPT1;HK3;CHIT1;NAGK;RENBP;HK2;GMPPA;NANP;NANS;NPL;UAP1L1;PGM2;GNE;GALE;GMDS;GMPPB;PGM3;MPI;CYB5R4;PMM1;GALT;FPGT;HKDC1;FCSK;AMDHD2;PMM2;HEXA;GNPDA2	KEGG_2021_Human	False
