Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Non-small cell lung cancer	0.6744456148236831	5.225947114043069	0.0	0.0	0.0	59/72	23.96%	GADD45B;GRB2;CDKN1A;CCND1;STAT3;KIF5B;MAPK1;GADD45A;ERBB2;ARAF;MAP2K2;BAX;NRAS;MAP2K1;RASSF5;MAPK3;STAT5B;TP53;CDK4;EML4;PIK3R1;FOXO3;STAT5A;RXRB;MET;STK4;RB1;PIK3CD;PRKCB;AKT1;JAK3;GADD45G;EGFR;HRAS;PIK3R3;PLCG2;KRAS;BAK1;SOS1;SOS2;RXRA;PLCG1;RASSF1;AKT2;PIK3CB;RAF1;BAD;E2F3;DDB2;HGF;PRKCA;CASP9;E2F1;AKT3;TGFA;RARB;PDPK1;POLK;CDK6	KEGG_2021_Human	False
prerank	Fluid shear stress and atherosclerosis	0.6210792808613274	5.216948472982486	0.0	0.0	0.0	103/138	22.39%	ACTB;ACTG1;HSP90AB1;DUSP1;GSTP1;SDC1;SDC4;FOS;HSP90AA1;HSP90B1;MMP2;RHOA;RAC2;TXN;RAC1;ICAM1;MMP9;JUN;ASS1;CALM2;CYBA;PECAM1;CALM1;SUMO1;CTNNB1;SUMO2;SUMO3;CALM3;TXN2;GSTO1;TNFRSF1A;HMOX1;SQSTM1;IL1R1;CAV1;CCL2;KLF2;NFE2L2;ITGAV;RELA;VCAM1;THBD;MGST1;CTSL;MAPK13;KEAP1;ARHGEF2;NQO1;NFKB1;TP53;EDN1;PRKAA1;PIK3R1;KDR;NCF2;CDH5;GSTA4;MAPK14;ACVR1;BMPR2;MGST2;PIK3CD;CAV2;MGST3;AKT1;SRC;MAP3K5;PIK3R3;MEF2C;MAPK9;MEF2A;SDC2;PLAT;GPC1;PIAS4;MAP2K4;MAP2K7;BCL2;AKT2;PTK2;VEGFA;PDGFB;PIK3CB;CALML5;NCF1;MAP3K7;IKBKB;GSTM3;PDGFA;MAPK7;BMP4;SELE;MAP2K5;CHUK;MAPK11;GSTM1;GSTM4;PRKCZ;NPPC;BMPR1A;IL1B;AKT3;MAPK8	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6811583942534655	5.17677045646232	0.0	0.0	0.0	42/48	27.47%	CYB5R3;UAP1;HK1;HEXB;UGP2;GPI;CYB5R1;GFUS;GFPT1;PGM1;UGDH;CMAS;GNPDA1;HK2;RENBP;UXS1;GALK1;GMPPA;GALE;NPL;PGM2;NAGK;NANS;GFPT2;CHIT1;GMDS;PMM1;MPI;GNE;GMPPB;FCSK;HK3;CYB5R4;PGM3;GNPNAT1;FPGT;UAP1L1;GNPDA2;NANP;GALT;AMDHD2;HEXA	KEGG_2021_Human	False
prerank	Ferroptosis	0.6892864380797916	4.8887615821599715	0.0	0.0	0.0	33/41	20.78%	FTL;SAT1;GPX4;SLC40A1;NCOA4;CYBB;ACSL5;PRNP;FTH1;HMOX1;SLC3A2;SLC39A8;ACSL1;MAP1LC3A;VDAC3;PCBP2;MAP1LC3B;STEAP3;ACSL4;SAT2;VDAC2;TP53;TFRC;ACSL3;CP;GSS;ATG5;SLC11A2;GCLM;SLC39A14;ATG7;GCLC;LPCAT3	KEGG_2021_Human	False
prerank	Thyroid cancer	0.766253356561276	4.769644264043507	0.0	0.0	0.0	30/37	18.10%	GADD45B;NCOA4;CDKN1A;CCND1;CTNNB1;CDH1;TPM3;MAPK1;GADD45A;MYC;MAP2K2;BAX;CCDC6;NRAS;MAP2K1;MAPK3;TP53;TPR;RXRB;GADD45G;HRAS;KRAS;BAK1;TFG;TCF7;RXRA;TCF7L1;LEF1;TCF7L2;DDB2	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6807477971450845	4.67475692571937	0.0	0.0	0.0	53/67	20.02%	CD14;GRB2;JUP;CCND1;STAT3;CSF1R;DUSP6;SPI1;PIM2;MAPK1;MYC;ARAF;PIM1;MAP2K2;RELA;EIF4EBP1;NRAS;MAP2K1;MAPK3;NFKB1;STAT5B;BCL2A1;PIK3R1;PPARD;STAT5A;RARA;PIK3CD;AKT1;ITGAM;HRAS;PIK3R3;KRAS;RUNX1;PML;KIT;TCF7;SOS1;SOS2;TCF7L1;AKT2;LEF1;PIK3CB;PER2;ZBTB16;MTOR;RAF1;BAD;IKBKB;RPS6KB1;TCF7L2;CHUK;RPS6KB2;CEBPA	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7546890342470278	4.656953650945459	0.0	0.0	0.0	46/57	17.37%	HLA-DRA;ACTB;HLA-DRB1;ACTG1;HLA-C;HLA-B;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DPB1;EIF4G2;RAC2;HLA-DQA1;RAC1;ICAM1;HLA-DMA;HLA-DQA2;ITGB2;EIF4G1;CCND1;HLA-DQB1;CD55;HLA-DOA;CAV1;HLA-F;HLA-DMB;DAG1;PRF1;CD40;ABL1;CYCS;ITGAL;FYN;CASP3;CD86;HLA-DOB;SGCA;SGCB;EIF4G3;CD40LG;LAMA2;CASP8;CXADR;CD28;BID	KEGG_2021_Human	False
prerank	Notch Signaling	0.7292321030092143	4.6439620325250175	0.0	0.0	0.0	28/32	19.74%	APH1A;CCND1;NOTCH3;HES1;RBX1;CUL1;LFNG;FBXW11;PPARD;HEYL;NOTCH2;FZD7;FZD1;SKP1;PSENEN;FZD5;KAT2A;NOTCH1;DTX2;DTX4;MAML2;ARRB1;SAP30;JAG1;TCF7L2;WNT2;WNT5A;PRKCA	MSigDB_Hallmark_2020	True
prerank	Proteasome	0.7447909788114506	4.637685070572662	0.0	0.0	0.0	38/46	16.69%	PSME1;PSMB4;PSMA7;PSMB3;PSMB5;PSMB1;PSMD4;POMP;PSMB6;PSMB7;PSMC3;PSMD2;PSME2;PSMD8;PSMB8;PSMB9;PSMC4;PSMD13;PSMB2;PSMD3;PSMC5;PSME3;PSMA3;PSMB10;ADRM1;PSMF1;PSMA5;PSMA4;PSMD11;PSMD12;PSMC2;PSMD7;PSME4;PSMD1;PSMC6;PSMD14;PSMD6;SEM1	KEGG_2021_Human	False
prerank	Basal cell carcinoma	0.5502745113664486	4.607039407035049	0.0	0.0	0.0	47/63	29.55%	GADD45B;CDKN1A;CTNNB1;GADD45A;BAX;TP53;DVL3;DVL1;FZD7;FZD1;GADD45G;FZD5;BMP2;FZD6;BAK1;TCF7;WNT7B;TCF7L1;LEF1;SUFU;AXIN2;DVL2;FZD4;FZD2;AXIN1;BMP4;TCF7L2;WNT2;DDB2;WNT5A;GSK3B;SMO;HHIP;PTCH1;APC;POLK;FZD8;WNT5B;WNT10A;SHH;GLI1;GLI2;WNT11;GLI3;KIF7;WNT3;WNT9A	KEGG_2021_Human	False
