Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Pancreatic cancer	0.700578357706269	5.764042945609443	0.0	0.0	0.0	64/76	24.83%	RAC1;ERBB2;ARAF;STAT1;STAT3;CDKN1A;MAPK3;RALB;TGFB1;BCL2L1;CCND1;RAC2;VEGFA;TP53;TGFBR2;RELA;KRAS;BAX;MAPK1;CDK4;MAP2K1;BAK1;RALA;EGFR;GADD45G;TGFA;CDC42;NFKB1;TGFBR1;JAK1;GADD45B;RALBP1;IKBKB;MAPK9;PLD2;GADD45A;BAD;AKT2;AKT1;SMAD3;PIK3R1;RPS6KB1;SMAD4;PIK3CB;ARHGEF6;DDB2;CHUK;RB1;RPS6KB2;AKT3;PIK3CD;RAF1;E2F1;MTOR;TGFB2;TGFB3;MAPK8;E2F3;POLK;SMAD2;RAC3;BRAF;PIK3R3;CASP9	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.705302295198007	5.615166295473016	0.0	0.0	0.0	57/69	21.62%	ELOB;RAC1;EPAS1;FH;JUN;ARAF;GRB2;CDKN1A;MAPK3;TGFB1;PRCC;VEGFA;TFE3;HIF1A;ARNT;KRAS;MAP2K2;MAPK1;CRK;MAP2K1;SLC2A1;RBX1;PTPN11;CRKL;PAK1;TGFA;RAP1A;PAK4;CDC42;PAK2;RAPGEF1;ETS1;HRAS;NRAS;CREBBP;MET;ELOC;SOS2;EP300;EGLN3;BAD;AKT2;AKT1;SOS1;CUL2;PIK3R1;PIK3CB;PDGFB;VHL;AKT3;PIK3CD;RAF1;PAK6;TGFB2;FLCN;TGFB3;GAB1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7098827488915916	5.099196552680029	0.0	0.0	0.0	64/74	21.21%	ACTG1;S100A11;LGALS3;CLU;ANXA5;CXCL16;SCD;PMVK;LGMN;MAL2;ECH1;CTNNB1;NIBAN1;TNFRSF12A;PNRC1;FASN;GUSB;ALCAM;FDFT1;ERRFI1;TMEM97;NSDHL;ACSS2;SREBF2;CD9;STX5;SC5D;LPL;LDLR;SQLE;FBXO6;IDI1;ATF3;NFIL3;FDPS;TP53INP1;DHCR7;EBP;ATF5;PLSCR1;TM7SF2;ALDOC;TRIB3;HMGCR;FADS2;ANTXR2;MVD;FABP5;PLAUR;HSD17B7;PCYT2;HMGCS1;CHKA;JAG1;ETHE1;CPEB2;ACAT2;GPX8;ABCA2;LSS;STARD4;PDK3;ATXN2;MVK	MSigDB_Hallmark_2020	False
prerank	Endometrial cancer	0.6737190754846201	4.665263293204421	0.0	0.0	0.0	50/58	25.10%	CDH1;CTNNA1;CTNNB1;ERBB2;ARAF;GRB2;CDKN1A;MAPK3;CCND1;TP53;KRAS;BAX;MAP2K2;MAPK1;MAP2K1;BAK1;EGFR;GADD45G;GADD45B;ELK1;HRAS;NRAS;FOXO3;SOS2;GADD45A;BAD;AKT2;PTEN;AKT1;SOS1;PIK3R1;TCF7L2;AXIN1;PIK3CB;DDB2;AKT3;AXIN2;PIK3CD;MYC;APC;TCF7L1;RAF1;MLH1;PDPK1;GSK3B;POLK;BRAF;PIK3R3;CASP9;LEF1	KEGG_2021_Human	False
prerank	Bladder cancer	0.746122286585682	4.58245491060511	0.0	0.0	0.0	37/41	24.06%	CDH1;ERBB2;ARAF;CDKN1A;MMP9;MMP2;THBS1;MAPK3;CCND1;VEGFA;TP53;TYMP;KRAS;MAP2K2;MAPK1;CDK4;MAP2K1;DAPK1;EGFR;SRC;HRAS;NRAS;DAPK3;UPK3A;FGFR3;MDM2;CXCL8;RB1;MYC;RAF1;E2F1;RASSF1;HBEGF;DAPK2;E2F3;MMP1;BRAF	KEGG_2021_Human	False
prerank	Inflammatory bowel disease	0.4917397578037855	4.58033949782386	0.0	0.0	0.0	32/63	21.79%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DPB1;HLA-DMA;HLA-DQA1;JUN;STAT1;STAT3;STAT6;IFNGR2;IFNGR1;HLA-DOA;TGFB1;RELA;HLA-DMB;IL4R;TLR2;NFKB1;RORC;HLA-DQA2;SMAD3;IL2RG;IL18;MAF;TLR5;TGFB2;HLA-DOB;TGFB3;FOXP3	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7745615004791881	4.570981164944444	0.0	0.0	0.0	48/54	17.89%	JUNB;CDH1;RHOA;ID1;FURIN;CTNNB1;ENG;PPP1CA;LTBP2;FKBP1A;IFNGR2;THBS1;PMEPA1;TGFB1;UBE2D3;CDK9;ID3;SERPINE1;KLF10;NCOR2;SPTBN1;RAB31;HDAC1;BMP2;PPP1R15A;SKI;ACVR1;XIAP;TGFBR1;ID2;TJP1;ARID4B;TGIF1;SMURF1;SMAD7;BMPR2;SLC20A1;SMURF2;PPM1A;SKIL;WWTR1;SMAD3;CDKN1C;FNTA;MAP3K7;TRIM33;SMAD1;APC	MSigDB_Hallmark_2020	True
prerank	RNA degradation	0.6922624883322736	4.50540515123588	0.0	0.0	0.0	65/76	21.30%	ENO1;PABPC1;BTG2;TOB1;HSPD1;BTG1;HSPA9;CNOT8;LSM2;LSM4;XRN2;BTG3;DDX6;LSM7;TOB2;PFKL;ENO2;PATL1;PFKP;CNOT1;PABPC4;CNOT6;MTREX;PARN;EXOSC4;CNOT7;LSM3;EXOSC1;CNOT9;EXOSC5;CNOT6L;EDC4;MPHOSPH6;PFKM;C1D;CNOT3;TENT4A;LSM1;EXOSC6;PNPT1;CNOT2;PAN3;LSM5;ZCCHC7;EXOSC10;DIS3L;NUDT16;EXOSC2;EDC3;CNOT10;LSM6;DCPS;EXOSC7;PABPC1L;EXOSC9;EXOSC8;PAN2;CNOT4;DIS3;DHX36;TENT4B;DCP1A;LSM8;XRN1;DCP2	KEGG_2021_Human	False
prerank	Glioma	0.5833949838633278	4.491854037911024	0.0	0.0	0.0	50/75	19.22%	CALM2;SHC1;ARAF;CALM1;GRB2;CDKN1A;MAPK3;CCND1;TP53;CALM3;CAMK2D;PDGFRB;KRAS;BAX;MAP2K2;MAPK1;CAMK1D;CDK4;MAP2K1;BAK1;EGFR;GADD45G;TGFA;GADD45B;HRAS;NRAS;PDGFA;CAMK2G;PRKCA;SOS2;GADD45A;PLCG1;AKT2;PTEN;AKT1;SOS1;SHC2;PIK3R1;PIK3CB;IGF1R;DDB2;MDM2;RB1;PDGFB;AKT3;PIK3CD;RAF1;E2F1;PDGFRA;MTOR	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6737793743868413	4.485036114765901	0.0	0.0	0.0	51/77	16.07%	ACTG1;ACTB;FN1;RAC1;CLTA;CDH1;CTNNA1;ACTR2;RHOA;CLTC;ARPC3;CTNNB1;SEPTIN2;SHC1;CTTN;RHOG;ARPC2;SEPTIN9;CLTB;ARPC5;ELMO3;WASL;ARPC4;CD2AP;CAV1;DNM2;ACTR3;CRK;ITGB1;WASF2;CRKL;VCL;DOCK1;ARPC5L;CDC42;SRC;SEPTIN6;HCLS1;ITGA5;PTK2;ARPC1A;CAV2;MET;ELMO2;SEPTIN8;BCAR1;SEPTIN11;SHC2;PIK3R1;PIK3CB;MAD2L2	KEGG_2021_Human	False
