Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Notch signaling pathway	0.6621978867321383	6.1542322538882015	0.0	0.0	0.0	51/59	25.36%	APH1A;NCOR2;LFNG;NCSTN;HES1;KAT2A;NOTCH3;CREBBP;HDAC1;DVL1;SNW1;DVL3;NOTCH2;EP300;RFNG;CIR1;TLE2;MAML1;DTX3L;RBPJ;DTX3;CTBP1;DTX4;HEYL;NUMB;KAT2B;PSEN1;TLE3;JAG1;NOTCH1;DLL4;ATXN1L;MFNG;PSENEN;NOTCH4;CTBP2;MAML3;MAML2;DVL2;ATXN1;TLE1;HDAC2;APH1B;ADAM17;DTX2;NUMBL;TLE6;JAG2;TLE4;HEY1;DLL1	KEGG_2021_Human	True
prerank	Colorectal cancer	0.6918073624331973	5.4458678410402745	0.0	0.0	0.0	77/86	26.36%	RAC1;RHOA;JUN;CCND1;FOS;TGFBR2;EGFR;CTNNB1;GRB2;TGFB1;CDKN1A;ARAF;MAPK1;RAC2;MAPK3;RALB;RALA;CYCS;MAP2K1;GADD45B;MAP2K2;BAX;AKT1;NRAS;TP53;AXIN1;CASP3;MTOR;HRAS;GADD45A;APPL1;AKT2;PIK3R1;RAC3;TGFBR1;PIK3R3;TCF7L1;RAF1;SOS2;BAK1;PIK3CD;PIK3CB;SOS1;SMAD3;RPS6KB1;BBC3;TCF7L2;DDB2;MAPK9;KRAS;MLH1;TGFB3;TGFA;BAD;PMAIP1;SMAD4;RPS6KB2;MSH6;AREG;BCL2L11;AXIN2;CASP9;GSK3B;EGF;POLK;APC;GADD45G;TGFB2;MSH3;MAPK8;MYC;MSH2;BIRC5;SMAD2;PIK3CA;TCF7;AKT3	KEGG_2021_Human	False
prerank	Leishmaniasis	0.7286079094604949	5.395685230463152	0.0	0.0	0.0	48/74	12.67%	HLA-DRA;HLA-DRB1;EEF1A1;C3;HLA-DRB5;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DMA;JUN;FOS;HLA-DOA;IFNGR1;HLA-DQA1;HLA-DQB1;NFKBIA;TGFB1;TLR2;MARCKSL1;ITGB2;ITGB1;FCGR3A;MAPK1;IRAK1;CYBB;IFNGR2;MAPK3;CYBA;STAT1;MAPK13;HLA-DMB;RELA;TAB2;NFKB1;MYD88;PTPN6;JAK1;MAPK14;NCF2;ELK1;TAB1;ITGAM;NCF4;NFKBIB;MAP3K7;FCGR2A;MAPK11;HLA-DOB	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.6352471360225262	5.1057575120127225	0.0	0.0	0.0	70/90	24.55%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DMA;JUN;FOS;HLA-DOA;IFNGR1;HLA-DQA1;HLA-DQB1;NFKBIA;IL4R;CD4;STAT6;MAPK1;NOTCH3;IFNGR2;MAPK3;STAT1;MAPK13;HLA-DMB;RELA;TYK2;NFKB1;NOTCH2;STAT5B;JAK1;NFKBIE;MAPK14;PLCG1;PPP3CA;MAML1;RBPJ;CD3D;RUNX3;PPP3CB;STAT5A;JAG1;CD3E;NFKBIB;NOTCH1;MAPK11;HLA-DOB;DLL4;MAF;PPP3R1;IL2RB;IKBKB;LCK;MAPK9;JAK3;MAML3;MAML2;NFATC2;CHUK;PPP3CC;NFATC1;NFATC3;IL2RG;JAK2;ZAP70;MAPK8;STAT4;PRKCQ;IKBKG;JAG2;CD247	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7186944413548357	5.098955639445029	0.0	0.0	0.0	65/76	20.91%	CCND1;TGFBR2;NFKBIA;GRB2;TGFB1;BCL2L1;CDKN1B;CDKN1A;ARAF;CRKL;MAPK1;HDAC1;MAPK3;SHC1;PTPN11;RELA;MAP2K1;GADD45B;MAP2K2;NFKB1;BAX;STAT5B;CRK;AKT1;SHC2;CDK4;ABL1;MECOM;NRAS;TP53;RUNX1;BCR;CTBP1;HRAS;STAT5A;GADD45A;AKT2;PIK3R1;TGFBR1;PIK3R3;RAF1;SOS2;BAK1;PIK3CD;PIK3CB;SOS1;RB1;SMAD3;GAB2;CTBP2;IKBKB;DDB2;KRAS;MDM2;TGFB3;BAD;SMAD4;E2F3;HDAC2;CHUK;CBL;POLK;E2F1;GADD45G;TGFB2	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6702322178752064	5.020885780821545	0.0	0.0	0.0	70/96	21.66%	RAC1;ACTR2;CFL1;GSN;MARCKSL1;WASF2;ARPC2;ARPC3;FCGR3A;ARF6;LIMK1;CRKL;MAPK1;MARCKS;PRKCD;VASP;RAC2;INPPL1;MAPK3;ARPC4;MAP2K1;LIMK2;DNM2;CRK;AKT1;PRKCA;ARPC5;PLPP3;PIP5K1A;LYN;ACTR3;CDC42;PLCG1;DOCK1;PLPP1;PTPRC;PIP5K1C;HCK;PAK1;PLPP2;SYK;VAV2;AKT2;PIK3R1;FCGR2A;WAS;VAV1;PIK3R3;RAF1;PIK3CD;PIK3CB;ARPC5L;GAB2;RPS6KB1;ASAP1;PLD2;INPP5D;ASAP3;ASAP2;BIN1;PLA2G4A;PLA2G4F;MYO10;RPS6KB2;PLA2G4C;PRKCE;CFL2;ARPC1A;SPHK2;PLCG2	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.6887870636751389	5.005021013532257	0.0	0.0	0.0	62/74	24.28%	ACTG1;CLU;S100A11;FASN;LGALS3;ANXA5;MAL2;TNFRSF12A;PMVK;GUSB;ALCAM;LGMN;CD9;CTNNB1;CXCL16;PNRC1;TMEM97;ERRFI1;ECH1;SREBF2;SQLE;SCD;DHCR7;TP53INP1;TM7SF2;STX5;ATF5;ABCA2;NIBAN1;FBXO6;PLSCR1;FDFT1;GPX8;JAG1;PLAUR;HMGCR;LPL;TRIB3;NSDHL;ACSS2;NFIL3;LSS;ETHE1;SC5D;IDI1;LDLR;FDPS;PCYT2;ALDOC;FADS2;ANTXR2;MVD;SEMA3B;MVK;CHKA;HMGCS1;ACAT2;CPEB2;ATXN2;EBP;PDK3;HSD17B7	MSigDB_Hallmark_2020	False
prerank	Endometrial cancer	0.6847994331528133	4.615406013369345	0.0	0.0	0.0	47/58	20.71%	CCND1;EGFR;CTNNA1;CDH1;CTNNB1;GRB2;ERBB2;CDKN1A;ARAF;MAPK1;MAPK3;MAP2K1;GADD45B;MAP2K2;BAX;AKT1;NRAS;FOXO3;TP53;ELK1;AXIN1;HRAS;PDPK1;PTEN;GADD45A;AKT2;PIK3R1;PIK3R3;TCF7L1;RAF1;SOS2;BAK1;PIK3CD;PIK3CB;SOS1;TCF7L2;DDB2;KRAS;MLH1;BAD;AXIN2;CASP9;GSK3B;EGF;POLK;APC;GADD45G	KEGG_2021_Human	False
prerank	Pertussis	0.6453652145076496	4.597984099501979	0.0	0.0	0.0	44/76	14.17%	C4BPA;C3;C1QC;RHOA;C1S;C1R;C1QA;C1QB;JUN;FOS;CFL1;SERPING1;SFTPA1;GNAI2;SFTPA2;CD14;CALM2;CALM1;ITGB2;ITGB1;CALM3;MAPK1;IRAK1;MAPK3;MAPK13;RELA;NFKB1;MYD88;IRF3;LY96;MAPK14;C4B;C4A;ITGA5;CASP7;TICAM1;CASP3;ITGAM;CASP1;IRF8;PYCARD;MAPK11;GNAI3;NOD1	KEGG_2021_Human	False
prerank	Proteasome	0.7510796320840942	4.574690290503739	0.0	0.0	0.0	36/46	16.44%	PSME1;PSMB3;PSMB4;PSMA7;PSMB1;PSMB5;PSMD2;PSMC3;PSMD8;PSMD3;PSMD4;PSMC4;PSMB7;POMP;PSMB6;PSME3;PSMB2;PSME2;PSMC5;PSMD13;PSMB8;PSMA3;ADRM1;PSMD11;PSMF1;PSMD12;PSMB9;PSMA4;PSMA5;PSME4;PSMB10;PSMC6;PSMD1;PSMD14;PSMD7;PSMC2	KEGG_2021_Human	False
