ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	15.093	3.915903274207918	-9.7749	1.215	-9.966	287.0	11.268	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0895	-3.465938397578882	-9.905	0.5987	-9.966	287.0	10.755	99.9	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.0928	-3.414268267034073	-9.893	0.6158	-9.966	287.0	10.521	99.9	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0441	-4.4707287562940685	-9.9351	0.5242	-9.966	287.0	10.424	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.3644	0.4493236569907796	-9.8209	0.9975	-9.966	287.0	10.296	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.01	-6.50635266602479	-9.9462	0.3349	-9.966	287.0	10.271	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.1684	-2.561494220217251	-9.8795	0.7304	-9.966	287.0	10.019	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.1017	-3.2834919132312543	-9.8875	0.6628	-9.966	287.0	9.964	99.9	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.216	-2.204233052217608	-9.8844	0.7965	-9.966	287.0	9.642	99.9	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	4.0312	2.011567199317043	-9.6296	1.2076	-9.966	287.0	9.64	99.9	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.4344	-1.1995866873612426	-9.7597	0.9048	-9.966	287.0	9.461	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0835	-3.5649048483799026	-9.8693	0.673	-9.966	287.0	9.368	99.9	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	3.5732	1.8376203649152736	-9.709	1.2335	-9.966	287.0	9.361	99.9	OVER
ENSG00000155850	SLC26A2	1836	solute carrier family 26 member 2	protein_coding	371.8468	8.538568426386082	2.7657	0.6275	2.701	287.0	9.2	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.2317	-2.103456884144101	-9.8007	0.8388	-9.966	287.0	9.176	99.9	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	1832.6487	10.839715334386286	0.8632	1.095	1.036	287.0	9.111	99.9	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	26.7947	4.743929599809029	-9.2982	1.5632	-9.966	287.0	8.983	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	36.5945	5.193594351953431	1.5417	0.421	1.566	287.0	8.674	99.8	OVER
ENSG00000115488	NEU2	4759	neuraminidase 2	protein_coding	0.0527	-4.218934101564037	-9.8885	0.6541	-9.966	287.0	8.668	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	2.2347	1.1607266114595358	-9.619	1.2528	-9.966	287.0	8.605	99.8	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.055	-4.158429362604483	-9.8864	0.6718	-9.966	287.0	8.526	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	44.9123	5.489070822765872	0.8526	0.5448	0.8726	287.0	8.51	99.8	OVER
ENSG00000204703	OR2B3	442184	olfactory receptor family 2 subfamily B member 3	protein_coding	0.0545	-4.171368418311981	-9.8864	0.6718	-9.966	287.0	8.507	99.8	OVER
ENSG00000197591	OR11L1	391189	olfactory receptor family 11 subfamily L member 1	protein_coding	0.1244	-2.9953907467474106	-9.8584	0.8119	-9.966	287.0	8.453	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	538.3495	9.0724019535722	4.8475	0.5091	4.859	287.0	8.299	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	2.5153	1.3313039344234614	-9.5542	1.3409	-9.966	287.0	8.118	99.8	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	146.7971	7.197689485351513	1.3838	0.7359	1.401	287.0	7.9	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	66.7902	6.061586129432826	3.4319	0.3368	3.446	287.0	7.808	99.8	OVER
ENSG00000261667	LY6L	101928108	lymphocyte antigen 6 family member L	protein_coding	6.8326	2.7726458030926926	-9.5141	1.5761	-9.966	287.0	7.796	99.8	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	39.3167	5.297107024509756	1.5588	0.4816	1.581	287.0	7.762	99.8	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.048	-4.351074440546879	-9.8548	0.7175	-9.966	287.0	7.671	99.8	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	2.637	1.3994445645894575	-9.6655	1.4451	-9.966	287.0	7.657	99.8	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	1.2	0.26423615104354686	-9.5629	1.2861	-9.966	287.0	7.641	99.8	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	156.6257	7.291186358177468	4.0568	0.4238	4.112	287.0	7.632	99.8	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	82.0076	6.357703303725119	3.0556	0.4353	3.052	287.0	7.586	99.8	OVER
ENSG00000179600	GPHB5	122876	glycoprotein hormone subunit beta 5	protein_coding	0.1006	-3.2990276927772837	-9.8634	0.8656	-9.966	287.0	7.584	99.8	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.1209	-3.0362299689292374	-9.8159	0.8945	-9.966	287.0	7.579	99.7	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	118.0074	6.8827457460315244	0.5146	0.8429	0.4865	287.0	7.555	99.7	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.5924	-0.7529231680691824	-9.6708	1.1821	-9.966	287.0	7.544	99.7	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.1046	-3.243318260190996	-9.8387	0.8852	-9.966	287.0	7.451	99.7	OVER
ENSG00000129083	COPB1	1315	COPI coat complex subunit beta 1	protein_coding	302.1349	8.239053806064414	5.661	0.3461	5.67	287.0	7.449	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	190.3527	7.572538802331966	0.9907	0.887	1.112	287.0	7.42	99.7	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	82.2589	6.3621174129012985	2.9104	0.4736	2.917	287.0	7.288	99.7	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0145	-6.011587974275212	-9.9036	0.5342	-9.966	287.0	7.286	99.7	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0279	-5.1127866970487705	-9.8732	0.6551	-9.966	287.0	7.267	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	215.0786	7.748726883412808	3.5934	0.5726	3.541	287.0	7.257	99.7	OVER
ENSG00000105699	LSR	51599	lipolysis stimulated lipoprotein receptor	protein_coding	1783.8078	10.800745270954716	4.8576	0.8192	5.032	287.0	7.255	99.7	OVER
ENSG00000126267	COX6B1	1340	cytochrome c oxidase subunit 6B1	protein_coding	1226.6866	10.260552169917652	7.4334	0.3901	7.456	287.0	7.247	99.7	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0116	-6.310432456049533	-9.8937	0.4959	-9.966	287.0	7.226	99.7	OVER
ENSG00000146857	STRA8	346673	stimulated by retinoic acid 8	protein_coding	62.3108	5.961433487502291	-9.1708	2.0946	-9.966	287.0	7.224	99.7	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.507	-0.9770995978899212	-9.7358	1.2156	-9.966	287.0	7.205	99.7	OVER
ENSG00000164438	TLX3	30012	T cell leukemia homeobox 3	protein_coding	2.7897	1.480627043151787	-9.4837	1.5433	-9.966	287.0	7.104	99.7	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.2984	-1.7398538734910327	-9.6705	1.1241	-9.966	287.0	7.055	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	336.4707	8.394341357354438	4.2827	0.5835	4.378	287.0	7.047	99.7	OVER
ENSG00000148704	VAX1	11023	ventral anterior homeobox 1	protein_coding	0.7394	-0.4336231996788754	-9.5713	1.2995	-9.966	287.0	7.032	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	76.7	6.261173482076278	3.8348	0.3454	3.88	287.0	7.025	99.7	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	50.9211	5.67022001132055	3.1757	0.3556	3.189	287.0	7.015	99.6	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.283	-1.8160371651574052	-9.8303	1.1477	-9.966	287.0	6.983	99.6	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	477.492	8.899335773311991	3.5002	0.7739	3.51	287.0	6.977	99.6	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	74.1377	6.212154913038817	1.5943	0.6634	1.581	287.0	6.961	99.6	OVER
ENSG00000166351	POTED	317754	POTE ankyrin domain family member D	protein_coding	0.0229	-5.386845571568701	-9.8797	0.6493	-9.966	287.0	6.92	99.6	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	73.2692	6.195154648583197	3.2997	0.4191	3.297	287.0	6.909	99.6	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	2.1252	1.0882773096804519	-9.3789	1.5152	-9.966	287.0	6.908	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9521	-0.06930050411480064	-9.5576	1.3755	-9.966	287.0	6.898	99.6	OVER
ENSG00000147596	PRDM14	63978	PR/SET domain 14	protein_coding	0.2036	-2.289121949804121	-9.738	1.0863	-9.966	287.0	6.857	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	49.4453	5.627790664984733	2.7065	0.4261	2.727	287.0	6.856	99.6	OVER
ENSG00000204510	PRAMEF7	441871	PRAME family member 7	protein_coding	0.0726	-3.7641504234924366	-9.8164	0.8867	-9.966	287.0	6.826	99.6	OVER
ENSG00000131941	RHPN2	85415	rhophilin Rho GTPase binding protein 2	protein_coding	138.3965	7.112674072271198	1.9202	0.7654	1.876	287.0	6.784	99.6	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	565.3492	9.14300099587041	-3.4033	1.8561	-3.171	287.0	6.759	99.6	OVER
ENSG00000197745	SCGB1D4	404552	secretoglobin family 1D member 4	protein_coding	0.1351	-2.8772610280454547	-9.8295	1.029	-9.966	287.0	6.756	99.6	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	2.6072	1.3830545014497924	-9.574	1.6254	-9.966	287.0	6.741	99.6	OVER
ENSG00000138131	LOXL4	84171	lysyl oxidase like 4	protein_coding	72.1872	6.173691126005685	2.1029	0.6043	2.125	287.0	6.736	99.6	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	85.9944	6.426187585229081	1.2184	0.7739	1.299	287.0	6.729	99.6	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	1.3959	0.48222874611038063	-9.5635	1.498	-9.966	287.0	6.706	99.6	OVER
ENSG00000105738	SIPA1L3	23094	signal induced proliferation associated 1 like 3	protein_coding	65.0767	6.024091358540246	2.7528	0.4894	2.776	287.0	6.684	99.6	OVER
ENSG00000126254	RBM42	79171	RNA binding motif protein 42	protein_coding	455.1916	8.830333293926072	5.6511	0.4763	5.695	287.0	6.675	99.5	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	277.9445	8.11865821449377	4.0284	0.6167	3.991	287.0	6.632	99.5	OVER
ENSG00000145642	SHISAL2B	100132916	shisa like 2B	protein_coding	24.1735	4.595414145707155	-9.2807	2.0978	-9.966	287.0	6.615	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	26.6131	4.734118874846393	-0.5099	0.7959	-0.4131	287.0	6.589	99.5	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	64.8681	6.019459517755671	3.5399	0.377	3.553	287.0	6.577	99.5	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.5023	-0.9905094970525475	-9.6277	1.3151	-9.966	287.0	6.568	99.5	OVER
ENSG00000106038	EVX1	2128	even-skipped homeobox 1	protein_coding	0.4487	-1.1529652108804336	-9.6083	1.2904	-9.966	287.0	6.552	99.5	OVER
ENSG00000170454	KRT75	9119	keratin 75	protein_coding	18.332	4.196370981746114	-8.9612	2.0217	-9.966	287.0	6.508	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	35.4966	5.149649581894975	1.5676	0.5505	1.561	287.0	6.507	99.5	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	417.9038	8.707030519137192	5.3076	0.5246	5.341	287.0	6.48	99.5	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	24.8717	4.6364912194579135	-1.6364	0.9728	-1.552	287.0	6.448	99.5	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	6.1949	2.6313138596426016	-9.1158	1.8231	-9.966	287.0	6.443	99.5	OVER
ENSG00000068985	PAGE1	8712	PAGE family member 1	protein_coding	114.8759	6.843944912859518	-8.9736	2.4587	-9.966	287.0	6.433	99.5	OVER
ENSG00000013275	PSMC4	5704	proteasome 26S subunit, ATPase 4	protein_coding	440.0185	8.781423649729032	5.7329	0.4739	5.718	287.0	6.433	99.5	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	135.2257	7.079236224194611	4.4895	0.4044	4.52	287.0	6.404	99.5	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	14.9331	3.9005383914807816	-1.2749	0.8109	-1.248	287.0	6.382	99.5	OVER
ENSG00000124602	UNC5CL	222643	unc-5 family C-terminal like	protein_coding	70.0133	6.129577708832245	1.238	0.7678	1.215	287.0	6.371	99.5	OVER
ENSG00000204701	OR2J3	442186	olfactory receptor family 2 subfamily J member 3	protein_coding	0.0789	-3.6456606866214725	-9.8027	0.9678	-9.966	287.0	6.362	99.5	OVER
ENSG00000148925	BTBD10	84280	BTB domain containing 10	protein_coding	91.8614	6.521402570835371	3.5452	0.4682	3.605	287.0	6.357	99.5	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	85.7746	6.422495407351983	0.6538	0.9122	0.6425	287.0	6.324	99.4	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.1859	-2.4196615258042913	-9.7589	1.1613	-9.966	287.0	6.32	99.4	OVER
ENSG00000253368	TRNP1	388610	TMF1 regulated nuclear protein 1	protein_coding	211.794	7.726524720746378	3.2143	0.7146	3.321	287.0	6.314	99.4	OVER
ENSG00000067715	SYT1	6857	synaptotagmin 1	protein_coding	26.5093	4.728481091236003	-0.7817	0.8789	-0.7834	287.0	6.269	99.4	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.1348	-2.8804446153047176	-9.7806	1.1011	-9.966	287.0	6.267	99.4	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	38.93	5.282847497792745	3.1803	0.3367	3.199	287.0	6.245	99.4	OVER
ENSG00000128298	BAIAP2L2	80115	BAR/IMD domain containing adaptor protein 2 like 2	protein_coding	43.0804	5.42899322824764	-0.1524	0.897	-0.1504	287.0	6.222	99.4	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	271.9608	8.087260213232517	5.8549	0.3588	5.895	287.0	6.222	99.4	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0223	-5.423526234895169	-9.871	0.7163	-9.966	287.0	6.209	99.4	OVER
ENSG00000186575	NF2	4771	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor	protein_coding	48.0914	5.587737019056923	3.019	0.4139	3.038	287.0	6.206	99.4	OVER
ENSG00000154917	RAB6B	51560	RAB6B, member RAS oncogene family	protein_coding	34.8301	5.122304130243401	1.3215	0.6127	1.317	287.0	6.203	99.4	OVER
ENSG00000006712	PAF1	54623	PAF1 homolog, Paf1/RNA polymerase II complex component	protein_coding	254.2052	7.98985540737241	5.2674	0.4392	5.289	287.0	6.199	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	2.3313	1.2217533720184015	-9.458	1.7368	-9.966	287.0	6.149	99.4	OVER
ENSG00000162949	CAPN13	92291	calpain 13	protein_coding	354.4756	8.469546584014699	2.3733	0.9934	2.452	287.0	6.137	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	79.3279	6.309774639140591	3.6196	0.4388	3.675	287.0	6.131	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	52.7931	5.722304805222097	2.2971	0.5596	2.316	287.0	6.121	99.4	OVER
ENSG00000130294	KIF1A	547	kinesin family member 1A	protein_coding	46.5324	5.540194697497992	-2.2354	1.275	-2.178	287.0	6.099	99.4	OVER
ENSG00000171804	WDR87	83889	WD repeat domain 87	protein_coding	23.2012	4.536189701042428	-8.1647	2.0954	-9.966	287.0	6.061	99.4	OVER
ENSG00000075073	TACR2	6865	tachykinin receptor 2	protein_coding	24.0516	4.588120947484084	-0.6045	0.8588	-0.6416	287.0	6.046	99.4	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	2366.7164	11.208671734731736	1.2876	1.6523	1.288	287.0	6.004	99.3	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0711	-3.793856930308627	-9.8325	1.006	-9.966	287.0	6.003	99.3	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	8.2978	3.052902738964312	-2.0021	0.8428	-2.053	287.0	5.998	99.3	OVER
ENSG00000158716	DUSP23	54935	dual specificity phosphatase 23	protein_coding	909.4924	9.828919358358668	5.8313	0.6685	5.854	287.0	5.98	99.3	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	0.6257	-0.6741531017611849	-9.5493	1.4954	-9.966	287.0	5.935	99.3	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	74.4672	6.218552580912686	3.5226	0.4557	3.545	287.0	5.916	99.3	OVER
ENSG00000100170	SLC5A1	6523	solute carrier family 5 member 1	protein_coding	144.7816	7.1777444192532585	-0.6019	1.3169	-0.3752	287.0	5.908	99.3	OVER
ENSG00000188505	NCCRP1	342897	NCCRP1, F-box associated domain containing	protein_coding	264.1038	8.044966711928224	-2.8782	1.8606	-2.548	287.0	5.871	99.3	OVER
ENSG00000197601	FAR1	84188	fatty acyl-CoA reductase 1	protein_coding	83.9552	6.391564964170821	4.3152	0.3537	4.325	287.0	5.87	99.3	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	625.1941	9.288162660957147	6.7248	0.4375	6.713	287.0	5.859	99.3	OVER
ENSG00000165434	PGM2L1	283209	phosphoglucomutase 2 like 1	protein_coding	30.3906	4.9256007240517	0.7673	0.7104	0.7579	287.0	5.853	99.3	OVER
ENSG00000243729	OR5V1	81696	olfactory receptor family 5 subfamily V member 1	protein_coding	0.0202	-5.55979192498625	-9.8684	0.7379	-9.966	287.0	5.839	99.3	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	25.0831	4.648701271027052	-1.7665	1.0997	-1.685	287.0	5.834	99.3	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.0143	-6.0303245368567975	-9.8422	0.6548	-9.966	287.0	5.821	99.3	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.0491	-4.319045586354241	-9.7382	0.9316	-9.966	287.0	5.817	99.3	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	1.0509	0.07299755979994982	-9.217	1.6012	-9.966	287.0	5.802	99.3	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	37.8945	5.243954636868661	2.0439	0.552	2.064	287.0	5.797	99.3	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	147.0794	7.200461194988754	2.3755	0.8333	2.365	287.0	5.79	99.3	OVER
ENSG00000205899	BHLHA9	727857	basic helix-loop-helix family member a9	protein_coding	0.0879	-3.4916727707196795	-9.7603	1.0868	-9.966	287.0	5.768	99.3	OVER
ENSG00000137285	TUBB2B	347733	tubulin beta 2B class IIb	protein_coding	144.213	7.172067415034206	0.3742	1.1829	0.3796	287.0	5.747	99.2	OVER
ENSG00000188158	NHS	4810	NHS actin remodeling regulator	protein_coding	25.3382	4.663299071842335	0.0257	0.8076	-0.013	287.0	5.742	99.2	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.0355	-4.77595972578207	-9.8272	0.8819	-9.966	287.0	5.728	99.2	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.0638	-3.947862376664825	-9.7935	1.0208	-9.966	287.0	5.727	99.2	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	28.1605	4.81565227491823	1.6198	0.5593	1.723	287.0	5.714	99.2	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	77.0845	6.268387605540793	2.3367	0.6891	2.319	287.0	5.706	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	12.5144	3.6456324960849513	1.3324	0.4056	1.34	287.0	5.703	99.2	OVER
ENSG00000171501	OR1N2	138882	olfactory receptor family 1 subfamily N member 2	protein_coding	3.838	1.9407305601848623	-9.24	1.9631	-9.966	287.0	5.695	99.2	OVER
ENSG00000149418	ST14	6768	ST14 transmembrane serine protease matriptase	protein_coding	422.733	8.72360634108063	4.2331	0.7894	4.388	287.0	5.689	99.2	OVER
ENSG00000154589	LY96	23643	lymphocyte antigen 96	protein_coding	314.0895	8.295036497584224	4.3772	0.6897	4.375	287.0	5.68	99.2	OVER
ENSG00000107984	DKK1	22943	dickkopf WNT signaling pathway inhibitor 1	protein_coding	264.5674	8.047496946456453	0.343	1.3619	0.2762	287.0	5.657	99.2	OVER
ENSG00000183248	PRR36	80164	proline rich 36	protein_coding	30.899	4.949534933017012	-0.0915	0.8924	-0.0574	287.0	5.649	99.2	OVER
ENSG00000217236	SP9	100131390	Sp9 transcription factor	protein_coding	0.7552	-0.4031602455622151	-9.3348	1.5915	-9.966	287.0	5.612	99.2	OVER
ENSG00000101850	GPR143	4935	G protein-coupled receptor 143	protein_coding	16.2832	4.0254009405418065	0.2446	0.6745	0.2998	287.0	5.605	99.2	OVER
ENSG00000265354	TIMM23	100287932	translocase of inner mitochondrial membrane 23	protein_coding	194.9511	7.606975885127192	4.6565	0.5267	4.673	287.0	5.602	99.2	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	67.1	6.06826236182386	2.465	0.6443	2.541	287.0	5.593	99.2	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	50.0149	5.644314893867642	3.4078	0.4011	3.416	287.0	5.576	99.2	OVER
ENSG00000169021	UQCRFS1	7386	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1	protein_coding	114.2184	6.835663900955112	4.2311	0.4681	4.305	287.0	5.564	99.2	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	348.4159	8.44467079349011	4.2596	0.7554	4.321	287.0	5.54	99.2	OVER
ENSG00000104825	NFKBIB	4793	NFKB inhibitor beta	protein_coding	159.2937	7.315554456569413	4.4897	0.5145	4.505	287.0	5.492	99.2	OVER
ENSG00000166329	CCDC182	101927581	coiled-coil domain containing 182	protein_coding	0.2995	-1.7345631039509017	-9.6075	1.4418	-9.966	287.0	5.46	99.1	OVER
ENSG00000170689	HOXB9	3219	homeobox B9	protein_coding	219.3239	7.776925800542557	-6.4433	2.6057	-5.574	287.0	5.457	99.1	OVER
