Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Myc Targets V2	0.7300514035750753	5.326023921397944	0.0	0.0	0.0	50/57	22.34%	HSPD1;NPM1;NOLC1;GNL3;CBX3;SRM;IMP4;MRTO4;NOP56;PPRC1;BYSL;MAP3K6;PA2G4;FARSA;DCTPP1;TFB2M;CDK4;PES1;DDX18;RRP9;TMEM97;UNG;EXOSC5;WDR43;MPHOSPH10;MYBBP1A;RRP12;HSPE1;MYC;GRWD1;NOC4L;TBRG4;NIP7;SUPV3L1;HK2;AIMP2;RABEPK;TCOF1;SLC29A2;RCL1;MCM4;UTP20;NOP16;WDR74;PRMT3;NDUFAF4;MCM5;SLC19A1;PUS1;DUSP2	MSigDB_Hallmark_2020	True
prerank	Mitophagy	0.7256820062963918	5.173646326254555	0.0	0.0	0.0	59/68	21.80%	UBC;RPS27A;ATF4;UBB;CITED2;UBA52;TOMM7;JUN;RRAS;SQSTM1;BNIP3L;FIS1;RAB7A;GABARAPL2;BNIP3;GABARAPL1;NBR1;BCL2L1;HIF1A;TAX1BP1;RELA;TFE3;SRC;MFN2;SP1;OPTN;CALCOCO2;RHOT2;PGAM5;ATG9A;HRAS;TP53;NRAS;BECN1;ULK1;MAPK9;BCL2L13;RAB7B;MFN1;TBC1D17;AMBRA1;KRAS;RHOT1;MRAS;FOXO3;EIF2AK3;CSNK2A1;PINK1;RRAS2;ATG5;FUNDC1;E2F1;TBC1D15;CSNK2A2;MAPK8;USP8;USP30;TFEB;MITF	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.5816074047779838	5.090525048519867	0.0	0.0	0.0	29/50	18.24%	ODC1;SAT1;CKB;OAT;ALDH18A1;MAOA;P4HA1;ALDH3A2;LAP3;GOT2;ALDH2;SRM;AOC1;CNDP2;PYCR1;ALDH9A1;SMS;GOT1;PYCR2;SAT2;ALDH1B1;ALDH4A1;AMD1;PYCR3;P4HA2;GAMT;ARG2;MAOB;ALDH7A1	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7396723510352101	5.048193739923824	0.0	0.0	0.0	42/48	21.84%	FTL;PRDX1;NQO1;PRDX6;TXN;GPX3;GPX4;MGST1;SOD1;PDLIM1;JUNB;GSR;CAT;PRDX4;TXNRD1;PRNP;G6PD;PRDX2;NDUFB4;PTPA;NDUFA6;SELENOS;NDUFS2;LAMTOR5;ABCC1;STK25;HMOX2;SBNO2;PFKP;OXSR1;SCAF4;GCLC;TXNRD2;GCLM;ATOX1;FES;LSP1;MBP;ERCC2;GLRX2;MSRA;HHEX	MSigDB_Hallmark_2020	False
prerank	Chronic myeloid leukemia	0.7235154445200804	4.919653191398079	0.0	0.0	0.0	63/76	19.28%	NFKBIA;CCND1;TGFBR2;GRB2;CDKN1B;CDKN1A;SHC1;HDAC1;MAPK1;TGFB1;MECOM;PTPN11;MAPK3;BCL2L1;ABL1;RELA;MAP2K1;ARAF;CRKL;CRK;BAX;CDK4;GADD45B;GAB2;MAP2K2;BCR;GADD45G;CTBP2;NFKB1;CTBP1;HRAS;AKT1;TP53;NRAS;RUNX1;TGFBR1;MYC;SMAD3;KRAS;PIK3CB;RAF1;GADD45A;STAT5B;CHUK;SOS1;BAK1;RB1;IKBKB;AKT2;E2F3;PIK3R1;MDM2;TGFB2;SOS2;HDAC2;SMAD4;PIK3CD;E2F1;STAT5A;BAD;CBL;SHC2;DDB2	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6853821495851848	4.909139444181846	0.0	0.0	0.0	41/70	10.47%	HLA-DRA;CD74;HSP90AB1;HLA-DRB1;HLA-A;HLA-B;CALR;B2M;HLA-C;HSPA5;HLA-E;HSPA8;CTSB;PDIA3;CANX;HSP90AA1;HLA-DRB5;CTSS;HLA-DPA1;TAPBP;HLA-DMA;LGMN;PSME1;HLA-DPB1;CTSL;HSPA4;HLA-DQA1;HSPA1A;HLA-DQB1;HSPA1B;PSME3;CD4;TAP1;RFX5;NFYA;PSME2;HLA-F;NFYC;HLA-DQA2;HLA-DMB;RFXANK	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6282395028856157	4.875346433375933	0.0	0.0	0.0	31/50	13.70%	ACTB;ACTG1;ARF1;ATP6V0E1;PDIA4;KDELR1;SEC61A1;GNAS;KDELR2;SEC61B;ATP6V1F;ATP6V0B;ATP6V1E1;ATP6AP1;ATP6V1G1;KCNQ1;KDELR3;ATP6V1A;TCIRG1;TJP1;ATP6V1B2;ATP6V1C1;SEC61G;ATP6V1H;ATP6V0D1;ATP6V1D;ERO1A;PLCG1;PRKACA;ATP6V0A1;ADCY9	KEGG_2021_Human	False
prerank	UV Response Dn	0.692088459881663	4.822932700642212	0.0	0.0	0.0	127/144	27.35%	COL3A1;DUSP1;COL1A1;COL1A2;F3;GJA1;IGFBP5;ID1;CITED2;KIT;ANXA2;LAMC1;BHLHE40;TGFBR2;ERBB2;DLC1;ATP2B4;CDKN1B;EFEMP1;CCN1;NR3C1;MGLL;PDGFRB;DDAH1;NEK7;ATRN;CAV1;RBPMS;TJP1;CELF2;SERPINE1;MT1E;COL5A2;MAPK14;SRI;IGF1R;ZMIZ1;DAB2;PRKAR2B;CDC42BPA;ABCC1;ANXA4;PIAS3;ATP2C1;LPAR1;YTHDC1;SDC2;RXRA;NFKB1;VAV2;PTEN;NRP1;PLPP3;RUNX1;SPOP;ICA1;MYC;SMAD3;MET;FBLN5;NOTCH2;PRDM2;PTPRM;SCAF8;BCKDHB;SMAD7;NIPBL;PEX14;LTBP1;NFIB;MAP1B;LDLR;WDR37;SLC7A1;BMPR1A;PMP22;PIK3CD;SYNE1;MIOS;TENT4A;VLDLR;MGMT;RASA2;MRPS31;INSIG1;DLG1;PHF3;FHL2;MTA1;PDLIM5;FZD2;ATRX;MAP2K5;ATXN1;CAP2;DMAC2L;PTPN21;AGGF1;ADORA2B;SLC22A18;RND3;DYRK1A;SIPA1L1;TFPI;NR1D2;APBB2;ADD3;ATP2B1;ACVR2A;FYN;CDK13;HAS2;GRK5;SFMBT1;COL11A1;PRKCE;PIK3R3;SYNJ2;TOGARAM1;KCNMA1;ARHGEF9;PPARG;ADGRL2;IRS1;SNAI2;AKT3;TGFBR3	MSigDB_Hallmark_2020	False
prerank	N-Glycan biosynthesis	0.6763812073051845	4.649797369491928	0.0	0.0	0.0	35/50	17.94%	RPN2;DDOST;GANAB;RPN1;STT3B;DAD1;B4GALT1;DPM2;DPM3;MGAT4B;ST6GAL1;STT3A;B4GALT3;DPM1;MOGS;MGAT1;ALG2;ALG5;B4GALT2;MAN1B1;ALG3;DOLK;DPAGT1;MAN1A1;DOLPP1;ALG8;MGAT5;FUT8;MAN2A2;MAN1A2;MAN2A1;ALG1;SRD5A3;MGAT4A;ALG12	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7881255072242195	4.593589803725637	0.0	0.0	0.0	48/54	16.99%	RHOA;FURIN;CDH1;ID1;CTNNB1;RAB31;THBS1;ID3;JUNB;PPP1R15A;LTBP2;BMP2;FKBP1A;ENG;PPP1CA;HDAC1;SKI;UBE2D3;TGFB1;NCOR2;IFNGR2;SPTBN1;CDK9;SMURF1;TJP1;SERPINE1;PMEPA1;ID2;CDKN1C;ACVR1;BMPR2;HIPK2;KLF10;SLC20A1;WWTR1;SKIL;TGIF1;TGFBR1;XIAP;SMAD3;ARID4B;SMURF2;SMAD7;FNTA;BMPR1A;MAP3K7;TRIM33;PPM1A	MSigDB_Hallmark_2020	True
prerank	Platelet activation	0.558942230848308	4.578627175386876	0.0	0.0	0.0	78/124	24.60%	ACTB;ACTG1;MYL12B;VAMP8;COL3A1;COL1A1;RHOA;COL1A2;GNAS;MYL12A;FCER1G;TLN1;PPP1CB;ITGB1;GNAI2;ITPR3;VASP;PPP1CA;VWF;MAPK13;MAPK1;MAPK3;LYN;GNAQ;PLA2G4A;SRC;STIM1;MAPK14;PRKCZ;PPP1CC;PRKCI;ARHGEF1;ARHGAP35;ORAI1;F2R;FERMT3;ARHGEF12;PLCB3;SYK;AKT1;ROCK2;RAP1A;GNA13;FCGR2A;PIK3CB;PRKACA;ROCK1;ADCY6;GNAI3;ADCY9;ADCY7;TBXAS1;AKT2;PIK3R1;ITPR2;PLA2G4F;PIK3CD;PPP1R12A;LCP2;RASGRP1;ITPR1;ADCY3;MYLK;PLCB2;PTGS1;APBB1IP;GUCY1B1;SNAP23;FYN;PRKACB;RAP1B;MAPK11;NOS3;PIK3R5;GUCY1A1;PIK3CA;ITGA2;BTK	KEGG_2021_Human	False
