Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Legionellosis	0.6898644563309383	6.150952451446541	0.0	0.0	0.0	44/57	21.82%	EEF1A1;HSPA8;NFKBIA;ARF1;RAB1A;EEF1A2;HSPD1;RAB1B;CXCL2;VCP;CD14;ITGB2;CYCS;CXCL8;RELA;HSF1;IL18;C3;CXCL1;MYD88;BNIP3;SAR1A;HSPA1A;CASP3;HSPA1B;BCL2L13;IL6;NFKB2;SEC22B;CLK1;NFKB1;CASP7;SAR1B;ITGAM;CASP8;TLR2;HSPA6;HBS1L;PYCARD;CXCL3;CASP1;APAF1;CASP9;TLR5	KEGG_2021_Human	False
prerank	Bladder cancer	0.7720656582485335	5.014167820321742	0.0	0.0	0.0	34/41	16.36%	CDH1;THBS1;CCND1;NRAS;ERBB2;ARAF;CDKN1A;MAPK1;MMP2;TYMP;CXCL8;VEGFA;MAP2K1;MYC;CDK4;EGFR;MAP2K2;MAPK3;DAPK3;UPK3A;SRC;MMP1;TP53;HRAS;MMP9;HBEGF;RB1;KRAS;CDKN2A;E2F1;DAPK1;E2F3;RASSF1;RAF1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.772479012613099	4.984807838015005	0.0	0.0	0.0	46/54	16.43%	RHOA;CDH1;SERPINE1;JUNB;THBS1;PPP1CA;CTNNB1;UBE2D3;KLF10;IFNGR2;WWTR1;FURIN;FKBP1A;HDAC1;SPTBN1;RAB31;PPP1R15A;ENG;ID3;CDK9;SLC20A1;TGIF1;ID1;SMURF2;SMURF1;BMP2;TJP1;TGFB1;ACVR1;LTBP2;ID2;NCOR2;FNTA;SMAD3;BCAR3;XIAP;HIPK2;PMEPA1;SKIL;SKI;MAP3K7;BMPR2;TRIM33;TGFBR1;SMAD7;PPM1A	MSigDB_Hallmark_2020	True
prerank	Autophagy	0.636551574628769	4.958697282403244	0.0	0.0	0.0	105/136	20.98%	CTSB;VAMP8;CTSD;RAB1A;DDIT4;HIF1A;LAMP1;PPP2CB;RHEB;VMP1;IGBP1;LAMP2;RAB7A;RRAGA;SQSTM1;CTSL;RRAS;NRAS;HMGB1;BCL2L1;SH3GLB1;MAPK1;GABARAPL2;PPP2CA;EIF2S1;MAP2K1;PRKCD;MAP2K2;BNIP3;MAPK3;RAB7B;WIPI2;DAPK3;RB1CC1;RPS6KB2;GABARAPL1;CFLAR;NRBF2;BECN1;HRAS;ATG5;RRAS2;MTMR14;PRKACB;ATG3;ATG4A;BAD;CAMKK2;RRAGD;AKT1;DEPTOR;ATG16L1;KRAS;PRKACA;EIF2AK4;MLST8;ATG13;AKT1S1;PIK3CB;MAP3K7;PIK3R4;RPS6KB1;PRKAA1;PTEN;SNAP29;ATG2A;MAPK9;MTMR4;DAPK1;PIK3R1;TANK;IRS2;RRAGC;AKT2;ATG9A;EIF2AK3;WIPI1;ATG12;ATG4B;RPTOR;ATG101;RAF1;SMCR8;ATG4C;RAB8A;ATG14;ATG4D;AMBRA1;IRS1;WDR41;ULK1;RAB33B;TP53INP2;UVRAG;MRAS;STK11;ATG7;PIK3C3;STX17;MTOR;SUPT20H;TSC2;PIK3CD;ERN1;RRAGB	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7328039961280625	4.866440255500567	0.0	0.0	0.0	45/48	24.04%	UGDH;UAP1;GFUS;GFPT1;HEXB;PGM1;GPI;HK1;CYB5R3;UGP2;CMAS;GALK1;CYB5R1;GNPDA1;PGM2;HK2;GALE;UXS1;CHIT1;RENBP;GMPPA;NAGK;GNPNAT1;NANS;PGM3;FPGT;MPI;HKDC1;PMM1;GMPPB;GMDS;HK3;GNPDA2;NPL;FCSK;NANP;GNE;CYB5R4;UAP1L1;HEXA;CHIA;GALT;PMM2;GFPT2;AMDHD2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7702598984467396	4.8317660976288295	0.0	0.0	0.0	43/48	20.11%	FTL;NQO1;PRDX1;TXN;G6PD;GSR;PRDX4;PRDX6;TXNRD1;GPX3;MGST1;SOD1;GCLC;GPX4;PRDX2;PDLIM1;NDUFB4;PRNP;JUNB;GCLM;NDUFA6;PFKP;CAT;NDUFS2;LAMTOR5;PTPA;HMOX2;STK25;SELENOS;SBNO2;GLRX;OXSR1;ABCC1;CDKN2D;MBP;ATOX1;FES;LSP1;SCAF4;MSRA;HHEX;GLRX2;ERCC2	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.7412624587617904	4.77670697222171	0.0	0.0	0.0	51/57	20.37%	NPM1;CBX3;HSPD1;SRM;MCM4;GNL3;NOLC1;DCTPP1;PA2G4;WDR43;FARSA;TFB2M;UNG;MRTO4;RRP9;MYC;PES1;CDK4;EXOSC5;TBRG4;MYBBP1A;NOP56;BYSL;HK2;TMEM97;MCM5;MPHOSPH10;HSPE1;IMP4;AIMP2;DDX18;SLC29A2;NOC4L;NIP7;MAP3K6;RABEPK;GRWD1;PLK1;WDR74;PPRC1;RRP12;SUPV3L1;LAS1L;NDUFAF4;NOP16;PRMT3;TCOF1;RCL1;PUS1;UTP20;PLK4	MSigDB_Hallmark_2020	True
prerank	Base excision repair	0.7352670376300526	4.694746656817305	0.0	0.0	0.0	31/33	23.97%	APEX1;PCNA;POLD2;POLE3;POLE4;HMGB1;PARP4;FEN1;NEIL2;UNG;APEX2;MBD4;MPG;POLB;PARP1;NEIL3;NTHL1;PARP3;XRCC1;POLD3;POLD1;SMUG1;LIG1;PARP2;LIG3;POLD4;TDG;POLL;POLE2;OGG1;POLE	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7372909728113856	4.6253052479342305	0.0	0.0	0.0	64/74	21.63%	ACTG1;S100A11;MAL2;CD9;ERRFI1;LGALS3;ANXA5;PMVK;SCD;FDFT1;ALCAM;CTNNB1;LGMN;TNFRSF12A;PNRC1;FASN;GUSB;CXCL16;CLU;FDPS;PLAUR;DHCR7;NSDHL;STX5;ECH1;EBP;PLSCR1;SQLE;PCYT2;SC5D;ALDOC;LDLR;GPX8;NFIL3;TMEM97;TRIB3;SREBF2;IDI1;ACAT2;PPARG;FADS2;TM7SF2;FBXO6;LPL;HMGCR;HMGCS1;ATF3;JAG1;ACSS2;MVD;ATF5;LSS;CHKA;ETHE1;HSD17B7;CPEB2;ABCA2;ANTXR2;MVK;PDK3;TP53INP1;FABP5;NIBAN1;STARD4	MSigDB_Hallmark_2020	False
prerank	Viral myocarditis	0.6863738594317489	4.4901945792822096	0.0	0.0	0.0	39/57	16.60%	ACTG1;ACTB;HLA-DRA;HLA-C;HLA-DRB1;HLA-B;HLA-A;HLA-E;HLA-DRB5;EIF4G2;RAC1;CAV1;ICAM1;HLA-DPA1;EIF4G1;CD55;HLA-DQA2;RAC3;CCND1;RAC2;HLA-DPB1;ITGB2;HLA-DMA;CYCS;HLA-DQA1;HLA-DQB1;DAG1;CASP3;SGCB;HLA-DMB;HLA-DOA;HLA-F;BID;ABL1;CXADR;EIF4G3;CASP8;CD86;CD40	KEGG_2021_Human	False
