Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Small cell lung cancer	0.6737898499659908	5.647836861449524	0.0	0.0	0.0	69/92	22.07%	FN1;NFKBIA;ITGA3;PTGS2;LAMB3;COL4A1;CCND1;COL4A2;CDKN1A;LAMB2;LAMC2;ITGB1;LAMC1;BCL2L1;GADD45B;TRAF4;ITGAV;RELA;GADD45A;CDKN1B;RXRB;PTK2;LAMA5;BIRC2;BAX;CDKN2B;CYCS;PIK3R1;CKS2;CDK4;CASP3;LAMB1;COL4A4;AKT1;BAK1;ITGA2;COL4A3;ZBTB17;PIK3CB;XIAP;TRAF2;CKS1B;NFKB1;PTEN;BIRC3;TP53;MYC;RXRA;MAX;LAMA4;RB1;AKT2;CHUK;E2F3;LAMA3;LAMA2;ITGA6;PIK3R3;CASP9;E2F1;PIK3CD;IKBKB;CDK2;LAMC3;TRAF1;DDB2;GADD45G;CDK6;APAF1	KEGG_2021_Human	False
prerank	Mitophagy	0.7208154492328342	5.3926719775911	0.0	0.0	0.0	57/68	21.69%	UBC;JUN;UBB;CITED2;RPS27A;ATF4;UBA52;FIS1;TOMM7;RRAS;RAB7A;GABARAPL2;BCL2L1;NBR1;BNIP3L;NRAS;HIF1A;TFE3;TAX1BP1;GABARAPL1;RELA;HRAS;MFN2;SRC;RHOT2;SQSTM1;CALCOCO2;BNIP3;OPTN;FUNDC1;RAB7B;ULK1;RRAS2;BCL2L13;BECN1;SP1;ATG9A;MRAS;TBC1D17;AMBRA1;RHOT1;MFN1;EIF2AK3;PGAM5;TP53;FOXO3;KRAS;MAPK9;ATG5;CSNK2A1;PINK1;E2F1;CSNK2B;TBC1D15;MAPK8;TFEB;USP30	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.7477825366607629	5.170422843040485	0.0	0.0	0.0	99/112	20.33%	CALR;EEF2;HSPA5;YWHAZ;HSP90B1;BANF1;XBP1;RPS14;EIF4G1;ATF4;CEBPB;PDIA6;SRPRA;DDIT4;YIF1A;ALDH18A1;EIF4A2;EDEM1;BAG3;HERPUD1;KIF5B;SERP1;KDELR3;SEC31A;SEC11A;NOLC1;SHC1;FUS;HYOU1;NPM1;WFS1;KHSRP;EIF4EBP1;SLC7A5;H2AX;SSR1;LSM4;PAIP1;PREB;NFYA;DNAJC3;ARFGAP1;DNAJB9;EIF4A3;NOP56;SPCS1;HSPA9;EXOSC4;SPCS3;RRP9;VEGFA;SRPRB;SDAD1;ATP6V0D1;DCTN1;TARS1;CXXC1;IARS1;DKC1;NHP2;PDIA5;ATF3;MTREX;EXOSC5;ZBTB17;NOP14;ERO1A;ATF6;SLC30A5;CKS1B;EXOC2;EXOSC10;EIF2AK3;XPOT;EDC4;CNOT6;IMP3;WIPI1;EIF2S1;TUBB2A;PARN;EXOSC1;FKBP14;DCP1A;CEBPG;NFYB;GOSR2;EXOSC9;LSM1;TSPYL2;ERN1;POP4;GEMIN4;IFIT1;TATDN2;SLC1A4;CNOT2;EXOSC2;MTHFD2	MSigDB_Hallmark_2020	False
prerank	Fluid shear stress and atherosclerosis	0.6354764213480932	5.126189476594945	0.0	0.0	0.0	90/138	19.37%	ACTB;ACTG1;HSP90AB1;GSTP1;SDC1;DUSP1;ICAM1;MMP2;HSP90B1;RHOA;JUN;RAC1;SDC4;HSP90AA1;CALM2;CTNNB1;EDN1;FOS;SUMO1;TXN;TNFRSF1A;GSTO1;SUMO2;RAC3;CALM1;PECAM1;SUMO3;TXN2;CALM3;NQO1;ITGAV;MAPK13;MGST1;NFE2L2;RELA;GPC1;CAV1;ASS1;IL1R1;SRC;HMOX1;SQSTM1;PTK2;CYBA;CTSL;ACVR1;MAPK14;VEGFA;KEAP1;GSTA4;RAC2;PIK3R1;CDH5;BMPR2;KDR;MGST2;CAV2;AKT1;PRKAA1;SDC2;MEF2A;MGST3;NCF2;PIK3CB;PDGFB;KLF2;THBD;NFKB1;TP53;MAP2K7;PDGFA;ARHGEF2;MAP3K7;MAPK9;PLAT;PRKCZ;MMP9;MAP2K4;AKT2;MAPK7;PIAS4;MAP3K5;CHUK;BMPR1A;MEF2C;GSTM3;PIK3R3;BMP4;PIK3CD;IKBKB	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7304752941123989	4.795746346805922	0.0	0.0	0.0	60/74	18.25%	ACTG1;S100A11;ANXA5;MAL2;ERRFI1;TNFRSF12A;CTNNB1;LGALS3;FASN;SCD;CD9;PMVK;CXCL16;LGMN;SREBF2;DHCR7;CLU;PNRC1;SQLE;ECH1;ALCAM;GUSB;NFIL3;STX5;TM7SF2;MVD;SC5D;SEMA3B;FADS2;PLAUR;FDFT1;LPL;NSDHL;ACSS2;TRIB3;IDI1;FBXO6;FDPS;ANTXR2;TMEM97;LDLR;TP53INP1;ATF3;EBP;HMGCS1;PPARG;ABCA2;HMGCR;ETHE1;PLSCR1;LSS;CPEB2;GPX8;ALDOC;NIBAN1;PCYT2;ATF5;CHKA;ACAT2;JAG1	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7547610792698337	4.793360741635293	0.0	0.0	0.0	39/46	17.50%	PSMB5;PSMB3;PSMA7;PSMB4;PSME1;PSMC3;PSMB6;PSMD2;PSMB1;PSMD4;PSMB7;PSMD3;PSMD8;PSMD13;POMP;PSMB2;PSMC5;PSMC4;ADRM1;PSME2;PSMD11;PSME3;PSMB8;PSMA4;PSMA5;PSMD7;PSMF1;PSMA3;PSMD12;PSMC2;PSMD14;PSMD1;SEM1;PSMB9;PSME4;PSMA1;PSMC6;PSMD6;PSMB10	KEGG_2021_Human	False
prerank	Adherens junction	0.6918282543093144	4.784267944848036	0.0	0.0	0.0	63/71	24.26%	ACTB;ACTG1;RHOA;RAC1;ERBB2;CDH1;CTNNB1;ACTN4;PTPRF;CTNNA1;TGFBR2;IQGAP1;RAC3;MAPK3;PTPN1;NECTIN2;WASF2;WASL;ACP1;ACTN1;LMO7;MAPK1;VCL;CDC42;SRC;PARD3;RAC2;YES1;NECTIN4;FYN;MET;CREBBP;TJP1;EP300;PTPN6;EGFR;TCF7L2;AFDN;IGF1R;BAIAP2;PTPRM;WAS;PTPRJ;MAP3K7;TGFBR1;SMAD4;NLK;SMAD3;CSNK2A1;SORBS1;INSR;CSNK2B;FARP2;NECTIN1;PTPRB;WASF1;FGFR1;SNAI1;CTNND1;TCF7L1;SNAI2;TCF7;CSNK2A2	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7267663854227624	4.691408716517333	0.0	0.0	0.0	67/76	21.81%	NFKBIA;CCND1;TGFBR2;CDKN1A;GRB2;TGFB1;MAPK3;SHC1;BCL2L1;ARAF;GADD45B;HDAC1;NRAS;RELA;GADD45A;CDKN1B;HRAS;CRKL;MAPK1;CRK;MAP2K2;CTBP1;RUNX1;BAX;TGFB2;ABL1;SHC2;PIK3R1;MAP2K1;CDK4;PTPN11;AKT1;BAK1;BAD;STAT5B;PIK3CB;RAF1;CDKN2A;NFKB1;GAB2;TP53;MYC;SOS1;MECOM;TGFBR1;KRAS;SMAD4;RB1;BCR;AKT2;CTBP2;CHUK;HDAC2;E2F3;SMAD3;SOS2;TGFB3;PIK3R3;E2F1;PIK3CD;IKBKB;CBL;DDB2;STAT5A;GADD45G;MDM2;CDK6	KEGG_2021_Human	False
prerank	Notch Signaling	0.7375055614783488	4.681296384479221	0.0	0.0	0.0	27/32	19.46%	APH1A;CCND1;NOTCH3;PPARD;RBX1;KAT2A;CUL1;HES1;NOTCH2;WNT5A;FZD1;SKP1;DTX4;FZD5;HEYL;TCF7L2;ARRB1;LFNG;FBXW11;DTX2;MAML2;PSENEN;PRKCA;NOTCH1;FZD7;JAG1;SAP30	MSigDB_Hallmark_2020	True
prerank	Lysosome	0.6636569941180097	4.650060764149745	0.0	0.0	0.0	101/127	22.80%	PSAP;CTSZ;CD63;LAPTM4A;LAPTM4B;CTSD;FUCA1;NPC2;CTSB;GAA;CLTC;LAMP1;LITAF;PPT1;GNS;ATP6AP1;LAPTM5;AP1S1;ATP6V0B;SCARB2;LIPA;LGMN;ACP5;CD164;CLTA;CTSS;TCIRG1;TPP1;NAPSA;LAMP2;NAGA;CTSH;NEU1;HYAL2;DNASE2;AP1M2;GUSB;CTSO;ASAH1;SORT1;HEXB;GLB1;AP3D1;CLTB;NAGLU;GNPTG;GM2A;AP1B1;CTSA;MAN2B1;SUMF1;GGA2;CTSL;ATP6V1H;SMPD1;ACP2;LAMP3;AP3S1;HGSNAT;ARSA;ATP6V0D1;IGF2R;SLC17A5;M6PR;AP1G1;AP3M1;FUCA2;CTSE;PLA2G15;AGA;GNPTAB;SGSH;MANBA;GGA3;AP3B1;ENTPD4;CTSC;ABCA2;NPC1;CTSF;CTSK;ATP6V0A1;MCOLN1;SLC11A2;NAGPA;GALC;GGA1;SLC11A1;CTNS;AP1G2;GALNS;IDUA;AP1M1;AP4M1;CTSG;ARSB;HYAL3;HYAL1;AP3M2;AP1S2;GLA	KEGG_2021_Human	False
