Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Chronic myeloid leukemia	0.7091242244260004	5.838599327955516	0.0	0.0	0.0	64/76	21.86%	NFKBIA;CDKN1A;GADD45B;BCL2L1;TGFBR2;GRB2;HDAC1;TGFB1;BAX;CCND1;MAPK3;ARAF;GADD45A;MAP2K2;CDKN1B;SHC1;MAPK1;MYC;MAP2K1;RELA;HRAS;CRK;CRKL;NRAS;PTPN11;SMAD3;BAK1;AKT1;CDK4;ABL1;STAT5B;NFKB1;STAT5A;MECOM;BCR;CTBP1;TGFBR1;TP53;RB1;DDB2;RUNX1;GAB2;GADD45G;PIK3CB;IKBKB;PIK3CD;AKT2;PIK3R1;SHC2;KRAS;MDM2;RAF1;CTBP2;SOS2;SOS1;HDAC2;E2F1;BAD;CHUK;SMAD4;PIK3R3;E2F3;CDK6;TGFB3	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.6529862690560385	5.7611220024287775	0.0	0.0	0.0	21/45	10.27%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DQA1;HLA-DPB1;HLA-DMA;PIGR;CXCR4;TGFB1;HLA-DOA;HLA-DMB;CD40;LTBR;CD86;TNFSF13;HLA-DQA2;TNFSF13B;CXCL12;IL15RA	KEGG_2021_Human	True
prerank	Glutathione metabolism	0.6193958033701539	5.662222285700779	0.0	0.0	0.0	42/56	23.97%	GPX1;GSTP1;GPX4;GPX2;GPX3;GSTO1;PRDX6;PGD;LAP3;ODC1;SMS;IDH1;GSTK1;IDH2;SRM;G6PD;GSR;MGST2;GSTA1;MGST1;MGST3;RRM2B;GSTA4;ANPEP;RRM1;GGCT;GGT6;GGT5;GSS;GGT7;GPX7;GSTA2;RRM2;GSTM3;GCLM;GCLC;GPX8;OPLAH;HPGDS;GSTM4;CHAC1;CHAC2	KEGG_2021_Human	False
prerank	RNA degradation	0.6788120187047852	5.0191461625011025	0.0	0.0	0.0	63/76	21.63%	ENO1;PABPC1;BTG2;TOB1;BTG1;HSPD1;TOB2;LSM4;XRN2;LSM7;PFKL;BTG3;HSPA9;LSM2;CNOT8;EXOSC5;PFKP;PABPC4;NUDT16;CNOT1;ENO2;PATL1;CNOT9;DDX6;LSM3;EXOSC4;EXOSC10;MPHOSPH6;EXOSC1;CNOT3;EXOSC6;EXOSC7;EDC4;MTREX;PAN3;PARN;CNOT6;DCP1A;DIS3L;PFKM;PNPT1;CNOT10;LSM5;EXOSC2;EXOSC8;EDC3;CNOT7;DHX36;LSM1;EXOSC9;TENT4A;CNOT6L;DIS3;C1D;XRN1;CNOT2;LSM6;PABPC1L;PAN2;DCP2;ZCCHC7;DCP1B;CNOT4	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.665548385893818	4.835362244905431	0.0	0.0	0.0	54/70	23.35%	ATP6V0E1;RAC1;ATP6V1F;NFKBIA;JUN;ATP6V0B;CCL5;ATP6AP1;ATP6V1E1;ATP6V1G1;F11R;HBEGF;TCIRG1;ATP6V1B2;ATP6V0D1;CSK;MET;CXCL2;ATP6V1A;LYN;CDC42;RELA;SRC;ATP6V1D;CXCL8;CXCL1;PTPN11;MAPK13;TJP1;CASP3;GIT1;PAK1;NFKB1;ATP6V1H;ADAM10;ATP6V1C1;ATP6V0A1;MAPK14;ATP6V0D2;IKBKB;EGFR;MAP3K14;PLCG1;MAP2K4;MAPK9;CHUK;CXCL3;ADAM17;NOD1;PLCG2;ATP6V0E2;MAPK11;MAPK8;JAM2	KEGG_2021_Human	False
prerank	Fc epsilon RI signaling pathway	0.5908295707193115	4.789188163086514	0.0	0.0	0.0	45/67	21.76%	FCER1G;RAC1;ALOX5AP;RAC2;ALOX5;GRB2;MAPK3;SYK;MAP2K2;MAP2K3;MAPK1;LYN;MAP2K1;HRAS;NRAS;MAPK13;AKT1;VAV2;VAV1;LCP2;MAPK14;BTK;INPP5D;GAB2;PIK3CB;PIK3CD;AKT2;PIK3R1;KRAS;MAP2K7;RAF1;FYN;SOS2;PLCG1;SOS1;MAP2K4;MAPK9;PLA2G4A;FCER1A;PRKCA;PLA2G4F;PIK3R3;PLCG2;PDPK1;MAPK11	KEGG_2021_Human	False
prerank	Bladder cancer	0.7766904192155983	4.65775530390267	0.0	0.0	0.0	33/41	17.14%	MMP9;CDKN1A;MMP2;CDH1;THBS1;TYMP;HBEGF;CCND1;MAPK3;MMP1;ERBB2;ARAF;MAP2K2;MAPK1;MYC;MAP2K1;SRC;HRAS;CXCL8;NRAS;DAPK1;CDK4;DAPK3;TP53;RASSF1;RB1;VEGFA;FGFR3;EGFR;KRAS;MDM2;RAF1;E2F1	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5693457323404901	4.6555431031589185	0.0	0.0	0.0	64/97	22.60%	PLD3;AGPAT2;LPCAT1;LYPLA2;PLA2G2A;LPCAT4;CDIPT;PLAAT3;PNPLA6;MBOAT7;GNPAT;GPD1;PLA2G15;LPIN2;GPD1L;PLPP2;CDS1;PTDSS1;LYPLA1;PCYT2;PLPP3;GPCPD1;GPD2;AGPAT3;AGPAT1;DGKZ;GPAT4;MBOAT1;PLD2;PISD;PLPP5;PLPP1;DGKQ;PCYT1A;PLA2G10;ETNK1;DGKA;PGS1;LPGAT1;LPCAT2;PLA2G1B;CDS2;MBOAT2;ACHE;CHPT1;PLA2G4A;CHKA;PLA1A;PLA2G4F;LPIN1;LPCAT3;DGKD;SELENOI;PEMT;PLA2G2D;ADPRM;PTDSS2;AGPAT5;LPIN3;PLA2G12A;PLD4;GPAT3;CEPT1;LCAT	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6790508573258278	4.632518501281909	0.0	0.0	0.0	72/96	21.23%	MARCKSL1;CFL1;RAC1;GSN;FCGR3A;ACTR2;VASP;RAC2;ARPC3;ARPC2;ARF6;PRKCD;ARPC4;MARCKS;HCK;WASF2;MAPK3;FCGR2A;SYK;ARPC5;ACTR3;DNM2;PTPRC;MAPK1;LYN;MAP2K1;CDC42;WAS;CRK;ARPC5L;CRKL;INPPL1;LIMK2;PLPP2;AKT1;VAV2;LIMK1;PAK1;PLPP3;VAV1;PIP5K1C;PIP5K1A;BIN1;ARPC1A;DOCK1;INPP5D;GAB2;PLD2;PLPP1;PIK3CB;PIK3CD;AKT2;ASAP1;FCGR1A;PIK3R1;RAF1;PLCG1;ASAP2;ASAP3;MYO10;PLA2G4A;RPS6KB2;PRKCA;PLA2G4F;PIP5K1B;PIK3R3;CFL2;SCIN;NCF1;PLCG2;RPS6KB1;FCGR2B	KEGG_2021_Human	False
prerank	Prostate cancer	0.6616666093727107	4.622049892351957	0.0	0.0	0.0	73/97	21.57%	GSTP1;HSP90AB1;HSP90AA1;HSP90B1;MMP9;NFKBIA;ATF4;CDKN1A;SPINT1;PLAT;CREB3L1;GRB2;CTNNB1;PLAU;CCND1;MAPK3;ERBB2;ARAF;CREB3;TMPRSS2;MAP2K2;CDKN1B;MAPK1;MAP2K1;RELA;PDGFRB;HRAS;IL1R2;NRAS;CREB3L2;TGFA;AKT1;NFKB1;EP300;TP53;TCF7L2;RB1;ETV5;TCF7L1;PIK3CB;IKBKB;PTEN;PIK3CD;AKT2;CREBBP;PDGFA;PIK3R1;EGFR;PDGFB;KRAS;CREB3L4;MDM2;RAF1;MTOR;SOS2;SOS1;PDGFC;FGFR2;IGF1R;E2F1;CDK2;BAD;FOXO1;CHUK;CASP9;PIK3R3;E2F3;CREB1;ERG;FGFR1;PDGFRA;PDPK1;GSK3B	KEGG_2021_Human	False
prerank	Adherens junction	0.6680362097677215	4.580669716835557	0.0	0.0	0.0	65/71	27.83%	ACTB;ACTG1;RHOA;ACTN4;RAC1;RAC2;CDH1;CTNNA1;TGFBR2;NECTIN2;IQGAP1;CTNNB1;PTPRF;WASF2;PTPN6;LMO7;MAPK3;PTPN1;ACTN1;VCL;ERBB2;MET;MAPK1;ACP1;CDC42;SRC;WAS;NECTIN4;WASL;TJP1;SMAD3;PTPRJ;AFDN;EP300;TGFBR1;TCF7L2;YES1;BAIAP2;TCF7L1;CREBBP;EGFR;INSR;PARD3;FYN;PTPRM;SORBS1;IGF1R;MAP3K7;SMAD4;SNAI1;NLK;NECTIN1;FGFR1;FARP2;CSNK2A1;TCF7;CSNK2A2;RAC3;PTPRB;CSNK2B;SSX2IP;CTNND1;NECTIN3;SNAI2;LEF1	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.670816562267811	4.5741939886790615	0.0	0.0	0.0	51/67	19.71%	CD14;JUP;SPI1;DUSP6;GRB2;BCL2A1;CSF1R;CCND1;EIF4EBP1;MAPK3;STAT3;PIM1;ARAF;ITGAM;MAP2K2;PPARD;MAPK1;MYC;MAP2K1;RELA;HRAS;PIM2;NRAS;RARA;AKT1;STAT5B;PML;NFKB1;STAT5A;TCF7L2;RUNX1;TCF7L1;PIK3CB;IKBKB;PIK3CD;AKT2;FCGR1A;PIK3R1;KRAS;RAF1;MTOR;SOS2;CEBPA;ZBTB16;SOS1;PER2;BAD;RPS6KB2;CHUK;CCNA2;PIK3R3	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6789022952865191	4.509304751386037	0.0	0.0	0.0	69/76	28.85%	RAC1;CDKN1A;GADD45B;RAC2;BCL2L1;TGFBR2;TGFB1;STAT1;BAX;CCND1;MAPK3;STAT3;RALB;ERBB2;ARAF;GADD45A;MAPK1;RALA;MAP2K1;CDC42;RELA;JAK1;SMAD3;TGFA;BAK1;AKT1;CDK4;RALBP1;NFKB1;TGFBR1;TP53;RB1;DDB2;VEGFA;PLD2;ARHGEF6;GADD45G;PIK3CB;IKBKB;PIK3CD;AKT2;PIK3R1;EGFR;KRAS;RAF1;MTOR;E2F1;BAD;MAPK9;RPS6KB2;CHUK;SMAD4;CASP9;PIK3R3;E2F3;RPS6KB1;CDK6;TGFB3;MAPK8;RAC3;IKBKG;SMAD2;RAD51;POLK;RALGDS;PLD1;TGFB2;PIK3CA;AKT3	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7863877417700469	4.457948701023048	0.0	0.0	0.0	29/37	14.23%	CDKN1A;GADD45B;CDH1;NCOA4;CTNNB1;BAX;CCND1;MAPK3;TPM3;GADD45A;MAP2K2;MAPK1;MYC;MAP2K1;HRAS;NRAS;PPARG;BAK1;CCDC6;RXRB;TPR;TP53;TCF7L2;DDB2;TFG;RXRA;GADD45G;TCF7L1;KRAS	KEGG_2021_Human	False
