ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000125816	NKX2-4	644524	NK2 homeobox 4	protein_coding	0.0346	-4.811978948583052	-9.9309	0.4228	-9.966	287.0	12.107	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.2709	-1.8788519435246895	-9.8693	0.673	-9.966	287.0	11.873	99.9	OVER
ENSG00000258817	OR4C13	283092	olfactory receptor family 4 subfamily C member 13	protein_coding	0.0584	-4.073393258748683	-9.9248	0.493	-9.966	287.0	11.869	99.9	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.1148	-3.110292841560213	-9.8895	0.5756	-9.966	287.0	11.778	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.1071	-3.209561571814799	-9.905	0.5987	-9.966	287.0	11.183	99.9	OVER
ENSG00000054796	SPO11	23626	SPO11 initiator of meiotic double strand breaks	protein_coding	0.033	-4.878321443411748	-9.9276	0.4598	-9.966	287.0	10.981	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	1.2937	0.372617844126292	-9.7475	0.9772	-9.966	287.0	10.356	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	3.9525	1.9831304246500723	-9.8303	1.1477	-9.966	287.0	10.293	99.9	OVER
ENSG00000213462	ERV3-1	2086	endogenous retrovirus group 3 member 1, envelope	protein_coding	494.696	8.950401340336056	3.4781	0.5327	3.53	287.0	10.273	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0099	-6.519528054772523	-9.9462	0.3349	-9.966	287.0	10.232	99.9	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.2512	-1.9873598192212296	-9.8195	0.7757	-9.966	287.0	10.097	99.9	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	98.6363	6.62406140425988	3.2057	0.3386	3.214	287.0	10.096	99.9	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	7.7707	2.9582302116713652	-9.4664	1.379	-9.966	287.0	9.01	99.9	OVER
ENSG00000197790	OR52M1	119772	olfactory receptor family 52 subfamily M member 1	protein_coding	0.2521	-1.9822205874387653	-9.8372	0.8859	-9.966	287.0	8.867	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.4804	-1.0546919530749526	-9.8209	0.9975	-9.966	287.0	8.788	99.9	OVER
ENSG00000173285	OR10K1	391109	olfactory receptor family 10 subfamily K member 1	protein_coding	0.0153	-5.938984225318372	-9.9276	0.4598	-9.966	287.0	8.675	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.5827	-0.7767010266672103	-9.8146	1.0421	-9.966	287.0	8.673	99.8	OVER
ENSG00000124227	ANKRD60	140731	ankyrin repeat domain 60	protein_coding	0.0579	-4.085588555718989	-9.8862	0.6727	-9.966	287.0	8.623	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	1.0229	0.03407482027057194	-9.83	1.1479	-9.966	287.0	8.593	99.8	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	99.136	6.631351696739697	3.796	0.3303	3.824	287.0	8.584	99.8	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0507	-4.273691909234515	-9.8875	0.6628	-9.966	287.0	8.47	99.8	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.1078	-3.20024953829911	-9.8844	0.7965	-9.966	287.0	8.392	99.8	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	34.6069	5.113029496618878	-9.2833	1.7255	-9.966	287.0	8.343	99.8	OVER
ENSG00000033170	FUT8	2530	fucosyltransferase 8	protein_coding	192.4871	7.588625448041183	2.9608	0.5547	3.046	287.0	8.343	99.8	OVER
ENSG00000120952	PRAMEF2	65122	PRAME family member 2	protein_coding	0.1831	-2.441438468199543	-9.8179	0.8847	-9.966	287.0	8.338	99.8	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	203.2748	7.667294662221916	1.2184	0.7739	1.299	287.0	8.333	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	31.3909	4.972320445808748	2.6615	0.2775	2.678	287.0	8.327	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	29.3159	4.873660654325179	-9.458	1.7368	-9.966	287.0	8.252	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	62.0834	5.956158901659088	3.1803	0.3367	3.199	287.0	8.244	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	40.488	5.3394581065642015	0.8526	0.5448	0.8726	287.0	8.236	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	11.2392	3.4905958009480815	-9.2982	1.5632	-9.966	287.0	8.181	99.8	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.1087	-3.1883645691462563	-9.8689	0.8183	-9.966	287.0	8.164	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	94.6655	6.564782078825232	3.1724	0.4162	3.227	287.0	8.151	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	3.0334	1.601411276744788	-9.5576	1.3755	-9.966	287.0	8.113	99.8	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.3191	-1.6434054180038682	-9.7497	1.0005	-9.966	287.0	8.102	99.8	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.5381	-0.8913751853183512	-9.7806	1.1011	-9.966	287.0	8.073	99.7	OVER
ENSG00000206474	OR10C1	442194	olfactory receptor family 10 subfamily C member 1	protein_coding	0.036	-4.756330919033138	-9.8822	0.6357	-9.966	287.0	8.063	99.7	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	118.0333	6.883062348084533	1.5943	0.6634	1.581	287.0	7.972	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	1.0762	0.10728613495222236	-9.709	1.2335	-9.966	287.0	7.958	99.7	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0262	-5.20024953829911	-9.905	0.5946	-9.966	287.0	7.912	99.7	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.025	-5.265344566520994	-9.8955	0.594	-9.966	287.0	7.795	99.7	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.3428	-1.5403585500713883	-9.7861	1.066	-9.966	287.0	7.735	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	49.7541	5.636772507329653	-0.5099	0.7959	-0.4131	287.0	7.723	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	89.2584	6.4799322037409235	3.8782	0.3377	3.922	287.0	7.704	99.7	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	25.2917	4.660649148048746	2.3184	0.3048	2.313	287.0	7.685	99.7	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	25.7935	4.6889915764811985	-9.1998	1.8082	-9.966	287.0	7.681	99.7	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	225.1271	7.814602331864453	1.3784	0.839	1.423	287.0	7.671	99.7	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.4288	-1.2182626121216658	-9.7902	1.1197	-9.966	287.0	7.656	99.7	OVER
ENSG00000204640	NMS	129521	neuromedin S	protein_coding	0.248	-2.005782352594006	-9.8163	1.0269	-9.966	287.0	7.606	99.7	OVER
ENSG00000179600	GPHB5	122876	glycoprotein hormone subunit beta 5	protein_coding	0.1004	-3.3018704425461087	-9.8634	0.8656	-9.966	287.0	7.58	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0652	-3.9170249727422317	-9.8999	0.7903	-9.966	287.0	7.57	99.7	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	189.4387	7.565594891179104	4.7048	0.3789	4.692	287.0	7.55	99.7	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0147	-5.993091630657823	-9.9351	0.5242	-9.966	287.0	7.52	99.7	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	206.0847	7.687100591523168	4.8996	0.3716	4.928	287.0	7.501	99.7	OVER
ENSG00000058404	CAMK2B	816	calcium/calmodulin dependent protein kinase II beta	protein_coding	48.6363	5.603991237634166	-1.5775	0.9603	-1.552	287.0	7.478	99.7	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	533.1389	9.05837034668532	6.8414	0.2969	6.869	287.0	7.467	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.5905	-0.7575499263222986	-9.7749	1.215	-9.966	287.0	7.422	99.6	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0119	-6.276485124126195	-9.9248	0.493	-9.966	287.0	7.4	99.6	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	81.9412	6.356534721980442	2.767	0.4858	2.844	287.0	7.389	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	44.0654	5.461607135494295	2.3781	0.4186	2.368	287.0	7.366	99.6	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	96.1636	6.587434003399655	2.8305	0.5108	2.876	287.0	7.355	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	322.3021	8.332274254477236	5.0091	0.4521	5.098	287.0	7.351	99.6	OVER
ENSG00000131067	GGT7	2686	gamma-glutamyltransferase 7	protein_coding	152.4258	7.2519727725789505	3.9671	0.4469	4.005	287.0	7.35	99.6	OVER
ENSG00000189090	FAM25G	100133093	family with sequence similarity 25 member G	protein_coding	0.129	-2.9434164716336326	-9.8692	0.9464	-9.966	287.0	7.318	99.6	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1773	-2.4876213919244545	-9.8325	1.006	-9.966	287.0	7.301	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	218.6726	7.772635247160834	3.5934	0.5726	3.541	287.0	7.299	99.6	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.1911	-2.3800705758839222	-9.7935	1.0208	-9.966	287.0	7.262	99.6	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	100.963	6.657697163150063	1.2556	0.7439	1.373	287.0	7.262	99.6	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0278	-5.1177873781071375	-9.8732	0.6551	-9.966	287.0	7.259	99.6	OVER
ENSG00000174339	OR2Y1	134083	olfactory receptor family 2 subfamily Y member 1	protein_coding	0.0568	-4.1127866970487705	-9.8507	0.7908	-9.966	287.0	7.256	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	231.8637	7.8571393848710995	4.9965	0.3947	5.063	287.0	7.248	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	68.8166	6.104705674139329	0.8536	0.7253	0.8805	287.0	7.24	99.6	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.5059	-0.9802269309599728	-9.7358	1.2156	-9.966	287.0	7.203	99.6	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	128.9826	7.011043831370698	4.0875	0.4103	4.105	287.0	7.125	99.6	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	129.8994	7.021262063032635	4.8545	0.3043	4.873	287.0	7.12	99.5	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	77.069	6.268097485847249	2.2971	0.5596	2.316	287.0	7.096	99.5	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	36.2541	5.180112048006046	2.1565	0.4266	2.173	287.0	7.088	99.5	OVER
ENSG00000152926	ZNF117	51351	zinc finger protein 117	protein_coding	159.4293	7.316782031810437	3.5178	0.5381	3.541	287.0	7.06	99.5	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.066	-3.8996950942043145	-9.8007	0.8388	-9.966	287.0	7.035	99.5	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	25.5311	4.674240298319375	1.6027	0.4377	1.623	287.0	7.017	99.5	OVER
ENSG00000185821	OR6C76	390326	olfactory receptor family 6 subfamily C member 76	protein_coding	0.064	-3.9434164716336326	-9.8545	0.8434	-9.966	287.0	7.009	99.5	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	3.5007	1.8080554895248493	-9.3509	1.5924	-9.966	287.0	7.008	99.5	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	55.4682	5.793615013349446	3.2377	0.367	3.254	287.0	6.964	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	73.8472	6.206490851588712	2.9104	0.4736	2.917	287.0	6.96	99.5	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	0.5382	-0.8911075983675909	-9.6945	1.2709	-9.966	287.0	6.927	99.5	OVER
ENSG00000166351	POTED	317754	POTE ankyrin domain family member D	protein_coding	0.0228	-5.392894616241506	-9.8797	0.6493	-9.966	287.0	6.91	99.5	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	66.8199	6.062227509119548	3.0556	0.4353	3.052	287.0	6.907	99.5	OVER
ENSG00000116698	SMG7	9887	SMG7 nonsense mediated mRNA decay factor	protein_coding	94.6221	6.564120521445727	4.377	0.3181	4.383	287.0	6.876	99.5	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0319	-4.925768605814208	-9.8548	0.7175	-9.966	287.0	6.87	99.5	OVER
ENSG00000105738	SIPA1L3	23094	signal induced proliferation associated 1 like 3	protein_coding	69.2887	6.114569004777597	2.7528	0.4894	2.776	287.0	6.869	99.5	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	3.0563	1.6122581247720638	-9.5388	1.6289	-9.966	287.0	6.846	99.5	OVER
ENSG00000101464	PIGU	128869	phosphatidylinositol glycan anchor biosynthesis class U	protein_coding	96.5874	6.593778030663075	3.4488	0.4597	3.47	287.0	6.841	99.5	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	146.1583	7.19139781937721	3.4804	0.5452	3.496	287.0	6.807	99.5	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	75.2436	6.233516144098409	3.4615	0.4083	3.506	287.0	6.789	99.4	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	308.1541	8.2675128578367	1.2074	1.0404	1.34	287.0	6.786	99.4	OVER
ENSG00000006453	BAIAP2L1	55971	BAR/IMD domain containing adaptor protein 2 like 1	protein_coding	150.79	7.236406513322651	4.0096	0.4759	4.005	287.0	6.78	99.4	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	97.7849	6.611554549159057	4.2313	0.3521	4.264	287.0	6.76	99.4	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	76.6307	6.259869405735862	3.51	0.4071	3.532	287.0	6.755	99.4	OVER
ENSG00000278889	OR2S2	56656	olfactory receptor family 2 subfamily S member 2	protein_coding	0.402	-1.3111482561341197	-9.7069	1.2503	-9.966	287.0	6.715	99.4	OVER
ENSG00000203795	FAM24A	118670	family with sequence similarity 24 member A	protein_coding	0.0875	-3.49817873457909	-9.8285	0.9438	-9.966	287.0	6.707	99.4	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	38.1401	5.253274546866833	0.1371	0.7636	0.2522	287.0	6.7	99.4	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.3392	-1.5555449538860644	-9.6296	1.2076	-9.966	287.0	6.686	99.4	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	187.8046	7.5530962717854555	3.207	0.6505	3.316	287.0	6.681	99.4	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	752.5714	9.555686570446433	4.4044	0.7717	4.454	287.0	6.675	99.4	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	48.9829	5.6142357378514784	2.2254	0.5082	2.296	287.0	6.668	99.4	OVER
ENSG00000197938	OR5H2	79310	olfactory receptor family 5 subfamily H member 2	protein_coding	0.1273	-2.962406924459767	-9.7817	1.0271	-9.966	287.0	6.639	99.4	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	1.3892	0.4752924500365285	-9.5658	1.5125	-9.966	287.0	6.639	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	160.2932	7.324578414502243	2.2317	0.7675	2.281	287.0	6.636	99.4	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0174	-5.764150423492437	-9.8778	0.6204	-9.966	287.0	6.631	99.4	OVER
ENSG00000249242	TMEM150C	441027	transmembrane protein 150C	protein_coding	131.7202	7.041343750049921	2.0897	0.747	2.144	287.0	6.629	99.4	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	39.925	5.31925663720073	1.6198	0.5593	1.723	287.0	6.614	99.4	OVER
ENSG00000186364	NUDT17	200035	nudix hydrolase 17	protein_coding	34.2222	5.096902758522056	1.3416	0.5683	1.396	287.0	6.608	99.4	OVER
ENSG00000185905	C16orf54	283897	chromosome 16 open reading frame 54	protein_coding	110.7175	6.79075249254751	1.0249	0.8742	1.05	287.0	6.596	99.3	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	107.0012	6.741496648984897	3.6424	0.47	3.687	287.0	6.594	99.3	OVER
ENSG00000167194	C16orf92	146378	chromosome 16 open reading frame 92	protein_coding	0.755	-0.40354186044101437	-9.666	1.4081	-9.966	287.0	6.578	99.3	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	24.9155	4.639029523310621	2.1607	0.3774	2.154	287.0	6.567	99.3	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	378.6437	8.564700924803827	5.7631	0.4275	5.748	287.0	6.553	99.3	OVER
ENSG00000163462	TRIM46	80128	tripartite motif containing 46	protein_coding	31.5328	4.97882712823946	-0.2816	0.804	-0.3022	287.0	6.543	99.3	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0454	-4.429731384421877	-9.8452	0.8308	-9.966	287.0	6.518	99.3	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	180.7991	7.498251665478402	2.346	0.7915	2.382	287.0	6.509	99.3	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	234.361	7.872594856566327	5.6628	0.3396	5.69	287.0	6.507	99.3	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.1476	-2.750493979010853	-9.7831	1.0856	-9.966	287.0	6.478	99.3	OVER
ENSG00000146839	ZAN	7455	zonadhesin	protein_coding	0.0949	-3.3823253745313187	-9.6877	0.9761	-9.966	287.0	6.46	99.3	OVER
ENSG00000162522	NHSL3	57648	NHS like 3	protein_coding	385.696	8.591324114320724	4.2676	0.6696	4.367	287.0	6.457	99.3	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	40.0609	5.324158939791743	-1.7665	1.0997	-1.685	287.0	6.448	99.3	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	17.0648	4.09303614067371	0.7943	0.5123	0.8488	287.0	6.439	99.3	OVER
ENSG00000168830	HTR1E	3354	5-hydroxytryptamine receptor 1E	protein_coding	1.0868	0.12141333091586462	-9.4732	1.4911	-9.966	287.0	6.435	99.3	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0965	-3.358453970912476	-9.7429	0.9929	-9.966	287.0	6.43	99.3	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	286.0817	8.160288447383946	5.8549	0.3588	5.895	287.0	6.425	99.3	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	38.5344	5.268112461194888	-1.3043	1.0232	-1.283	287.0	6.423	99.3	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	194.003	7.599942588169972	5.3807	0.3459	5.378	287.0	6.416	99.3	OVER
ENSG00000048471	SNX29	92017	sorting nexin 29	protein_coding	24.0131	4.585809835177547	2.3351	0.3526	2.365	287.0	6.383	99.2	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	82.6798	6.369480442896599	4.2258	0.3376	4.25	287.0	6.35	99.2	OVER
ENSG00000101407	TTI1	9675	TELO2 interacting protein 1	protein_coding	48.5831	5.602412338670853	3.0214	0.4069	3.084	287.0	6.343	99.2	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	51.8777	5.6970704232230895	3.7777	0.3035	3.793	287.0	6.324	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	63.0947	5.97946978313703	3.5934	0.3777	3.632	287.0	6.317	99.2	OVER
ENSG00000171792	RHNO1	83695	RAD9-HUS1-RAD1 interacting nuclear orphan 1	protein_coding	81.4446	6.347764855889297	2.9619	0.5381	3.014	287.0	6.292	99.2	OVER
ENSG00000162542	TMCO4	255104	transmembrane and coiled-coil domains 4	protein_coding	102.2602	6.67611505054151	3.4058	0.5216	3.498	287.0	6.27	99.2	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	41.5309	5.376147968525254	2.7065	0.4261	2.727	287.0	6.265	99.2	OVER
ENSG00000129472	RAB2B	84932	RAB2B, member RAS oncogene family	protein_coding	63.444	5.987434566921619	3.9694	0.3223	3.982	287.0	6.261	99.2	OVER
ENSG00000160051	IQCC	55721	IQ motif containing C	protein_coding	28.7363	4.844852615291027	1.2073	0.5831	1.171	287.0	6.238	99.2	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	444.7478	8.79684690266146	5.71	0.495	5.681	287.0	6.236	99.2	OVER
ENSG00000197991	PCDH20	64881	protocadherin 20	protein_coding	0.0095	-6.573466861883327	-9.9114	0.5365	-9.966	287.0	6.222	99.2	OVER
ENSG00000169919	GUSB	2990	glucuronidase beta	protein_coding	308.4391	8.268846530612402	5.843	0.39	5.873	287.0	6.22	99.2	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	55.4842	5.794031096367591	1.8874	0.6306	1.941	287.0	6.195	99.2	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	269.8822	8.076191362833486	5.0314	0.4919	5.167	287.0	6.19	99.2	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0349	-4.799872345726398	-9.829	0.8124	-9.966	287.0	6.19	99.2	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1950.2042	10.9294102165586	7.7432	0.515	7.815	287.0	6.187	99.2	OVER
ENSG00000117602	RCAN3	11123	RCAN family member 3	protein_coding	36.5369	5.191321812962004	2.0167	0.5133	2.091	287.0	6.185	99.2	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	13.236	3.7265042853452788	1.7809	0.3152	1.77	287.0	6.173	99.2	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	132.9338	7.054575016099512	4.4739	0.4181	4.515	287.0	6.172	99.2	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	31.153	4.961345504033259	1.5676	0.5505	1.561	287.0	6.165	99.1	OVER
