Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Viral myocarditis	0.6836986408018118	5.2770291843813215	0.0	0.0	0.0	35/57	14.31%	ACTB;ACTG1;HLA-C;HLA-A;HLA-B;HLA-DRA;HLA-E;HLA-DRB1;RAC1;EIF4G2;HLA-DRB5;CD55;EIF4G1;CYCS;CCND1;DAG1;CASP3;HLA-DPA1;CXADR;RAC2;HLA-F;SGCB;HLA-DMA;HLA-DQB1;HLA-DPB1;BID;CAV1;CD40;ITGB2;ABL1;CASP8;ICAM1;HLA-DQA1;HLA-DQA2;HLA-DMB	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7244777796395799	4.986860104308509	0.0	0.0	0.0	45/48	25.36%	FTL;TXN;NQO1;JUNB;PRDX1;GPX4;PRDX6;PRDX4;SOD1;CAT;NDUFB4;PDLIM1;NDUFA6;PRDX2;LAMTOR5;GSR;SELENOS;PFKP;HMOX2;PTPA;MGST1;TXNRD1;NDUFS2;GPX3;SBNO2;PRNP;OXSR1;ABCC1;ATOX1;G6PD;STK25;CDKN2D;GLRX;MSRA;SCAF4;GLRX2;GCLC;GCLM;TXNRD2;ERCC2;LSP1;MPO;FES;HHEX;MBP	MSigDB_Hallmark_2020	False
prerank	Protein Secretion	0.7484535671424428	4.980893172295874	0.0	0.0	0.0	78/96	15.15%	TSPAN8;CD63;KRT18;ARF1;TMED2;TMED10;SOD1;CLTA;ARCN1;AP2M1;CTSC;ATP1A1;COPB1;TSG101;RER1;GNAS;AP2S1;PPT1;ERGIC3;AP2B1;RAB14;ARFGAP3;VAMP3;COPE;CLTC;ARFIP1;SCAMP3;RAB2A;PAM;USO1;TPD52;RAB9A;CLCN3;SEC31A;AP3S1;LMAN1;LAMP2;M6PR;MAPK1;RAB5A;TMX1;VPS4B;STX12;AP3B1;CAV2;COPB2;SCAMP1;ATP6V1H;ANP32E;VAMP7;SEC24D;TOM1L1;YIPF6;NAPG;ADAM10;ICA1;ZW10;YKT6;GOLGA4;GALC;SCRN1;AP1G1;OCRL;STAM;SEC22B;SNX2;RPS6KA3;RAB22A;NAPA;DNM1L;ARFGEF1;BET1;SGMS1;VAMP4;VPS45;ARFGEF2;STX7;STX16	MSigDB_Hallmark_2020	False
prerank	IL-17 signaling pathway	0.511789684574581	4.8680318268248115	0.0	0.0	0.0	66/94	25.07%	HSP90AB1;MMP1;HSP90AA1;LCN2;FOS;HSP90B1;CXCL8;JUND;JUN;S100A9;NFKBIA;MAPK3;PTGS2;CXCL1;TRAF4;CASP3;RELA;MUC5AC;MAPK13;CCL20;CEBPB;MAPK6;FOSB;MAPK1;TRADD;IL17RE;CCL2;FOSL1;MAPK14;TAB2;CXCL3;ANAPC5;NFKB1;IL17RB;ELAVL1;MMP9;SRSF1;S100A8;CXCL2;CASP8;TNFAIP3;TRAF2;CXCL10;IKBKE;USP25;MAPK9;MMP13;CXCL6;IL17RC;FADD;IKBKB;MAP3K7;GSK3B;CHUK;TRAF3IP2;TRAF6;MUC5B;MAPK8;IL17RA;TRAF3;MAPK7;TBK1;TRAF5;TNF;CSF2;IL1B	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7501164715490307	4.75552321697526	0.0	0.0	0.0	46/54	18.09%	JUNB;RHOA;CDH1;HDAC1;PPP1CA;IFNGR2;ID1;CTNNB1;SERPINE1;PPP1R15A;BMP2;UBE2D3;ID3;PMEPA1;SPTBN1;ID2;FKBP1A;FURIN;THBS1;WWTR1;CDK9;TGIF1;RAB31;KLF10;SMAD3;ENG;LTBP2;TGFB1;ACVR1;SKIL;SMURF1;TGFBR1;TJP1;SKI;NCOR2;BCAR3;SLC20A1;PPM1A;XIAP;BMPR2;FNTA;SMURF2;ARID4B;CDKN1C;MAP3K7;TRIM33	MSigDB_Hallmark_2020	True
prerank	p53 signaling pathway	0.7066143986229496	4.670755385594047	0.0	0.0	0.0	62/73	25.37%	SFN;PERP;CDKN1A;BCL2L1;IGFBP3;EI24;SERPINE1;SHISA5;CCNG1;BAX;SERPINB5;CD82;CYCS;CCND1;GADD45A;CCNB1;CASP3;COP1;TNFRSF10B;TP53I3;THBS1;CDK4;GADD45B;SIVA1;CDK1;DDB2;TNFRSF10A;CCNG2;BID;CCND3;CCNB2;RRM2;GORAB;TP53;STEAP3;CASP8;RRM2B;FAS;CDK2;PMAIP1;BBC3;PTEN;AIFM2;MDM2;APAF1;CHEK1;SESN2;RCHY1;ZMAT3;SESN1;PPM1D;GTSE1;CDK6;CHEK2;MDM4;CASP9;PIDD1;GADD45G;SESN3;TSC2;CCNE1;SIAH1	KEGG_2021_Human	True
prerank	Fatty acid degradation	0.6550351432279308	4.650532582587625	0.0	0.0	0.0	28/43	16.30%	ACADVL;ECHS1;ADH5;HADHA;ALDH9A1;HADHB;ACAT2;ACSL5;ECI1;ALDH2;ACADS;ACAA2;ACOX1;ADH1C;CPT1A;ACSL4;ACSL3;ACADM;ACSL1;ALDH1B1;HADH;ACAA1;EHHADH;ECI2;ADH6;ALDH3A2;ACOX3;GCDH	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6554293330795675	4.511136305305151	0.0	0.0	0.0	40/50	24.17%	DAD1;RPN1;RPN2;DDOST;GANAB;DPM3;ALG5;DPM1;STT3B;MGAT4B;B4GALT1;STT3A;ALG2;ALG3;DOLPP1;DPM2;ALG8;B4GALT3;MOGS;SRD5A3;MGAT1;B4GALT2;MAN1B1;FUT8;DOLK;MGAT5;DPAGT1;MAN1A2;ALG1;MAN1A1;ALG13;ALG6;ST6GAL1;MAN2A1;MGAT3;ALG14;MGAT4A;ALG12;TUSC3;MAN2A2	KEGG_2021_Human	False
prerank	Proteasome	0.7498307845375466	4.409006731812271	0.0	0.0	0.0	38/46	12.61%	PSMB3;PSME1;PSMA7;PSMB4;POMP;PSMC3;PSMD8;PSMB5;PSMB7;PSMB1;PSMA5;PSMB6;PSMD13;PSMB8;PSMD2;PSMD4;PSMC4;PSME2;PSMA3;PSMB2;PSMA4;PSMD3;PSME3;PSMB10;ADRM1;PSMC6;PSMC5;PSMD14;PSMD7;PSMB9;PSMC2;PSMF1;PSMD11;SEM1;PSMD12;PSMD1;PSMD6;PSMA1	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.5986575286470722	4.313308699014142	0.0	0.0	0.0	64/89	27.53%	HLA-DRA;MMP1;HLA-DRB1;FOS;ATP6V0E1;ATP6V0B;CXCL8;ATP6V1F;HLA-DRB5;JUN;ATP6V1E1;ATP6V1G1;IL18;CXCL1;ATP6V1D;HLA-DPA1;TCIRG1;ATP6AP1;CCL20;ATP6V1A;ATP6V0D1;HLA-DMA;CTSK;VEGFA;ACP5;HLA-DQB1;HLA-DPB1;CCL2;TGFB1;ATP6V1H;TNFSF13;CXCL3;ATP6V1B2;CTSL;ATP6V1C1;ITGB2;CXCL2;TNFRSF11A;LTB;ICAM1;HLA-DQA1;HLA-DQA2;HLA-DMB;CCL5;CXCL6;IL1A;ATP6V0A1;TGFB3;HLA-DOA;TLR4;CSF1;ANGPT1;TNF;CD86;CSF2;IL1B;FLT1;TNFSF13B;ATP6V0E2;IL23A;CXCL12;TEK;TLR2;TGFB2	KEGG_2021_Human	False
