Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TGF-beta Signaling	0.7823613575891559	5.133172074372099	0.0	0.0	0.0	50/54	19.39%	RHOA;CDH1;FKBP1A;THBS1;HDAC1;CTNNB1;LTBP2;PMEPA1;SERPINE1;RAB31;KLF10;ID1;SPTBN1;UBE2D3;IFNGR2;PPP1CA;ID2;ENG;ACVR1;WWTR1;BMPR2;FURIN;PPP1R15A;SMAD3;SLC20A1;SKIL;TJP1;SKI;TGFBR1;TGFB1;JUNB;XIAP;ID3;HIPK2;CDK9;SMURF1;TGIF1;PPM1A;MAP3K7;TRIM33;FNTA;SMURF2;SMAD1;ARID4B;BMP2;BMPR1A;NCOR2;CDKN1C;SMAD7;APC	MSigDB_Hallmark_2020	True
prerank	Proteasome	0.7654437923018994	4.700165531430018	0.0	0.0	0.0	35/46	10.32%	PSME1;PSMD2;PSMB5;PSMB4;PSMB1;POMP;PSMB3;PSMB7;PSMA7;PSMC3;PSME2;PSMB6;PSMD8;PSMA3;PSMD4;PSMC4;PSMD13;PSMB2;PSME3;PSMB8;PSMA4;PSMC5;PSMD11;PSMD3;PSMA5;PSMC2;PSMD12;PSMC6;PSME4;PSMD14;PSMF1;PSMD7;SEM1;PSMD1;PSMB9	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.64283759887569	4.558335872715955	0.0	0.0	0.0	50/77	14.10%	ACTB;ACTG1;FN1;RAC1;RHOA;ACTR2;CAV1;CDH1;SEPTIN2;ARPC3;CLTC;ARPC2;CTNNA1;WASF2;CLTA;CTNNB1;ITGB1;ACTR3;CRK;CAV2;MET;CRKL;ARPC5;VCL;WASL;RHOG;CDC42;CTTN;ARPC4;SEPTIN11;PIK3R1;SHC1;HCLS1;ARPC5L;CLTB;ITGA5;PTK2;CD2AP;ARPC1A;SEPTIN9;PIK3R3;SEPTIN6;PIK3CB;ELMO2;ARHGEF26;DOCK1;SRC;DNM2;SEPTIN8;CBL	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6746830344965533	4.481877219711591	0.0	0.0	0.0	67/79	25.26%	RAC1;NFKBIA;FOS;CD81;IFITM1;GRB2;MAPK1;JUN;NRAS;PPP3CA;MAP2K1;SYK;RAC2;LYN;PIK3R1;PPP3R1;NFKB1;RELA;MAPK3;PPP3CB;KRAS;CD79A;PIK3AP1;SOS1;SOS2;PIK3R3;PTPN6;BCL10;PIK3CB;GSK3B;DAPP1;LILRB4;VAV3;BTK;INPPL1;PPP3CC;RAF1;IKBKB;VAV1;INPP5D;MAP2K2;CHUK;AKT1;VAV2;CR2;NFATC3;HRAS;MALT1;PLCG2;PRKCB;PIK3CA;PIK3CD;FCGR2B;NFATC2;AKT2;NFKBIE;LILRB3;AKT3;CD22;LILRA6;BLNK;LILRB1;NFKBIB;RASGRP3;RAC3;LILRB2;CD72	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6932987105008435	4.463761620061111	0.0	0.0	0.0	60/69	22.74%	RAC1;EPAS1;HIF1A;SLC2A1;GRB2;PAK2;MAPK1;CDKN1A;ETS1;JUN;CRK;MET;CRKL;FH;NRAS;PAK1;PTPN11;RAP1A;MAP2K1;RBX1;CDC42;ELOB;PIK3R1;TFE3;ARNT;ARAF;PRCC;MAPK3;EP300;KRAS;TGFB1;ELOC;SOS1;TGFA;SOS2;EGLN3;RAPGEF1;PIK3R3;CUL2;PIK3CB;CREBBP;VHL;PDGFB;TGFB2;RAF1;VEGFA;GAB1;MAP2K2;AKT1;TGFB3;HRAS;RAP1B;PIK3CA;PIK3CD;AKT2;AKT3;ARNT2;HGF;FLCN;PAK4	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7267633722380014	4.302203922761862	0.0	0.0	0.0	29/37	18.61%	NCOA4;CDH1;CCND1;CTNNB1;MAPK1;CDKN1A;TPM3;NRAS;MAP2K1;CCDC6;GADD45A;MYC;TPR;MAPK3;GADD45B;TP53;KRAS;TFG;BAK1;DDB2;PPARG;RXRB;BAX;TCF7L2;TCF7L1;RXRA;MAP2K2;HRAS;LEF1	KEGG_2021_Human	False
prerank	Mitophagy	0.7074421418737752	4.273483485581373	0.0	0.0	0.0	55/68	20.02%	UBC;RPS27A;UBB;BNIP3L;ATF4;HIF1A;TOMM7;UBA52;RAB7A;CITED2;JUN;BCL2L1;NRAS;TAX1BP1;GABARAPL2;GABARAPL1;SP1;NBR1;FIS1;OPTN;FOXO3;TFE3;RRAS;CALCOCO2;FUNDC1;BNIP3;RELA;TP53;KRAS;BCL2L13;MFN2;MFN1;PGAM5;RRAS2;ATG5;EIF2AK3;SQSTM1;TBC1D15;SRC;BECN1;RAB7B;RHOT1;ATG9A;MAPK9;AMBRA1;MRAS;USP30;TBC1D17;CSNK2A1;HRAS;CSNK2A2;MITF;MAPK8;USP8;USP15	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6118544289611474	4.225323290516329	0.0	0.0	0.0	37/48	21.93%	ECHS1;HADHA;HSD17B10;HADHB;ALDH9A1;HIBADH;DLD;ALDH2;MCCC1;MMUT;MCCC2;OXCT1;HMGCS1;ALDH3A2;ACADSB;IVD;BCAT1;ACADM;ACAA2;HMGCL;PCCB;ALDH6A1;ACAT1;ALDH1B1;ACAT2;EHHADH;MCEE;HADH;DBT;AUH;BCKDHB;ACAD8;ACAA1;HIBCH;BCAT2;AACS;AOX1	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.7067079498538638	4.160437353104467	0.0	0.0	0.0	20/27	20.75%	SCD;ELOVL1;ELOVL5;HACD2;SCP2;HACD3;HSD17B4;ACOX1;HSD17B12;SCD5;TECR;ACOT2;FADS1;FADS2;ACOT7;ACOX3;ACAA1;ACOT1;ELOVL6;HACD4	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6737306321636233	4.148376856396566	0.0	0.0	0.0	51/70	19.51%	RAC1;ATP6V0E1;NFKBIA;ATP6V1F;ATP6V1E1;F11R;ATP6V1G1;CCL5;ATP6V1A;ATP6AP1;CXCL1;JUN;MET;ATP6V1B2;PAK1;PTPN11;EGFR;CDC42;ATP6V1D;LYN;ATP6V0B;CXCL2;PTPRZ1;CXCL8;CASP3;ATP6V1C1;MAPK13;ADAM10;NFKB1;TJP1;RELA;MAPK14;ATP6V0D1;ATP6V1H;HBEGF;CSK;MAP2K4;SRC;ATP6V0A1;ADAM17;PLCG1;IKBKB;CXCR2;MAPK9;CHUK;CXCR1;GIT1;PLCG2;JAM2;MAPK8;ATP6V0A4	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6983712853154239	4.092107723774597	0.0	0.0	0.0	43/57	17.54%	HLA-DRA;ACTB;ACTG1;HLA-DRB1;HLA-B;HLA-DRB5;HLA-A;HLA-C;HLA-E;RAC1;EIF4G2;HLA-DPA1;CAV1;HLA-DQA2;HLA-DPB1;HLA-DMA;HLA-DQA1;EIF4G1;CCND1;CD55;CYCS;HLA-DQB1;HLA-DOA;RAC2;HLA-DMB;CASP3;ITGB2;ICAM1;CD40;DAG1;CXADR;CD86;EIF4G3;SGCB;FYN;BID;CASP8;ABL1;PRF1;HLA-F;LAMA2;ITGAL;ABL2	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7433060924445819	4.088737340996811	0.0	0.0	0.0	29/33	21.04%	VAMP8;VAMP3;VAMP7;VAMP2;VAMP5;STX5;STX6;YKT6;BET1L;STX16;STX3;VTI1B;SNAP29;STX8;STX17;STX4;SEC22B;VAMP4;GOSR1;STX19;STX2;BET1;STX18;STX7;VTI1A;GOSR2;STX11;BNIP1;USE1	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.6885491571598785	4.021917232593893	0.0	0.0	0.0	39/48	21.65%	FTL;TXN;GPX3;PRDX1;PRDX6;PDLIM1;PRNP;SOD1;GSR;PRDX4;GPX4;NDUFA6;CAT;NDUFB4;SELENOS;NQO1;MGST1;TXNRD1;PRDX2;ABCC1;G6PD;LAMTOR5;PTPA;NDUFS2;JUNB;OXSR1;GCLC;GCLM;HMOX2;GLRX;SCAF4;ATOX1;PFKP;LSP1;MBP;HHEX;STK25;MSRA;GLRX2	MSigDB_Hallmark_2020	False
prerank	Ferroptosis	0.7536820623469704	4.01965713424284	0.0	0.0	0.0	33/41	13.63%	FTL;SAT1;NCOA4;PRNP;SLC40A1;CYBB;GPX4;TFRC;VDAC2;VDAC3;CP;ACSL1;SLC39A8;SLC3A2;PCBP2;HMOX1;ACSL4;ACSL3;MAP1LC3B;SAT2;STEAP3;ACSL5;TP53;SLC11A2;GCLC;GSS;GCLM;ATG5;SLC39A14;LPCAT3;FTH1;ALOX15;MAP1LC3C	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.7083598023514365	3.9193515916379553	0.0	0.0	0.0	23/27	25.42%	PPT1;ECHS1;HADHA;ELOVL1;ELOVL5;HADHB;HACD2;HACD3;HSD17B12;ACAA2;TECR;ACOT2;HADH;ACOT7;THEM5;ACOT1;ELOVL6;HACD4;PPT2;MECR;THEM4;ELOVL7;ACOT4	KEGG_2021_Human	False
prerank	Protein export	0.8615703517002125	3.871500155200656	0.0	0.0	0.0	19/23	7.91%	HSPA5;SEC61A1;SRP14;SRP9;SRPRA;SEC61G;OXA1L;SEC61B;SEC62;SEC11A;SRPRB;SPCS3;SRP72;SPCS2;SRP68;SPCS1;SEC11C;SEC63;SRP54	KEGG_2021_Human	False
prerank	Notch Signaling	0.7067558285622079	3.753454918174897	0.0	0.0	0.0	27/32	22.85%	APH1A;CCND1;CUL1;RBX1;DTX4;JAG1;FZD7;HES1;NOTCH2;SKP1;NOTCH3;FBXW11;HEYL;FZD1;PSENEN;WNT5A;SAP30;MAML2;TCF7L2;PPARD;FZD5;ARRB1;KAT2A;PRKCA;WNT2;LFNG;ST3GAL6	MSigDB_Hallmark_2020	True
prerank	Fructose and mannose metabolism	0.6466125070138152	3.6959138338186084	0.0	0.0	0.0	27/33	30.43%	TPI1;AKR1B10;HK1;AKR1B1;FBP1;HK2;PFKFB3;GFUS;PFKM;PFKFB2;MPI;PFKP;FPGT;ALDOC;GMDS;GMPPA;PFKL;ENOSF1;SORD;TKFC;PMM1;PMM2;HK3;HKDC1;PFKFB4;GMPPB;FCSK	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.6785410955246878	3.678615609082122	0.0	0.0	0.0	22/30	12.40%	MDH2;SDHC;IDH1;CS;DLST;SDHD;MDH1;SDHB;FH;IDH2;DLD;OGDH;SUCLG2;SUCLG1;ACLY;IDH3B;PDHA1;DLAT;ACO1;PCK2;PDHB;IDH3G	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6507123549999315	3.5468045322576534	0.0	0.0	0.0	15/38	4.89%	HLA-DRA;HLA-DRB1;HLA-B;HLA-DRB5;HLA-A;HLA-C;HLA-E;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DMA;HLA-DQA1;HLA-DQB1;HLA-DOA;HLA-DMB	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.5867282489540135	3.5071529325911026	0.0	0.0	0.0	37/46	27.33%	RAD23B;PCNA;CETN2;POLE3;RPA1;RPA2;DDB1;RBX1;POLE4;RFC2;CUL4B;POLD2;RFC1;GTF2H3;RAD23A;CUL4A;RFC4;CDK7;XPA;DDB2;GTF2H1;RFC5;RPA3;MNAT1;ERCC3;POLD3;ERCC1;RFC3;GTF2H5;XPC;CCNH;POLE2;ERCC4;ERCC2;ERCC6;POLE;LIG1	KEGG_2021_Human	False
prerank	Pyruvate metabolism	0.5164189640874569	3.453913195586812	0.0	0.0	0.0	26/47	14.62%	PKM;LDHA;GLO1;MDH2;ADH7;ADH5;AKR1A1;MDH1;ALDH9A1;FH;ADH1B;DLD;ME1;ALDH2;ACSS2;PDHA1;ALDH3A2;DLAT;ADH1C;ACACA;PCK2;PDHB;ACAT1;ALDH1B1;ACAT2;ACSS1	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6412065437494889	3.4400179652100116	0.0	0.0	0.0	24/34	21.53%	LDHA;ECHS1;HADHA;DLD;SUCLG2;SUCLG1;ACSS2;ACOX1;MMUT;ECHDC1;ACACA;PCCB;ALDH6A1;ACAT1;ACAT2;ACSS1;EHHADH;MCEE;DBT;BCKDHB;SUCLA2;ACOX3;HIBCH;LDHB	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.5026121425547107	3.3993391435635925	0.0	0.0	0.0	23/50	14.49%	SAT1;ODC1;SMS;OAT;LAP3;P4HA1;MAOA;GOT2;ALDH9A1;ALDH18A1;GOT1;ALDH2;CNDP2;SAT2;AMD1;MAOB;ALDH3A2;SRM;CKB;ALDH1B1;P4HA2;GATM;PYCR2	KEGG_2021_Human	False
prerank	Bladder cancer	0.7205386222088205	3.391444998706861	0.0	0.0	0.0	32/41	18.58%	CDH1;MMP2;THBS1;CCND1;MAPK1;CDKN1A;NRAS;EGFR;MAP2K1;MMP9;CXCL8;CDK4;MYC;RB1;ARAF;MAPK3;MMP1;TP53;KRAS;HBEGF;TYMP;MDM2;FGFR3;SRC;ERBB2;DAPK1;RAF1;VEGFA;MAP2K2;E2F3;HRAS;RASSF1	KEGG_2021_Human	False
prerank	Circadian rhythm	0.577774837127816	3.3712096242467657	0.0	0.0	0.0	25/30	23.94%	BHLHE40;CUL1;RBX1;PRKAA1;PRKAG1;SKP1;PRKAB1;FBXW11;FBXL3;BHLHE41;PER1;CRY2;PRKAB2;CSNK1D;BTRC;CREB1;CSNK1E;NR1D1;CLOCK;RORA;PER2;CRY1;PRKAA2;PER3;NPAS2	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5715236320221568	3.3549533175998922	0.0	0.0	0.0	41/56	23.75%	CMPK1;DCTD;RRM1;CANT1;RRM2B;DPYD;DCTPP1;NUDT2;DUT;DCK;NT5C3B;NT5C3A;TK1;ENTPD4;TYMP;ENTPD3;NME4;UMPS;CTPS2;UCK1;RRM2;UPP1;PNP;CAD;NT5C2;NT5E;ENTPD5;CMPK2;ENTPD1;ENTPD6;UCK2;ENPP3;DTYMK;NME1;CTPS1;CDA;NME6;TK2;NME7;TYMS;UCKL1	KEGG_2021_Human	False
prerank	Allograft rejection	0.6730730094228208	3.3257068359060664	0.0	0.0	0.0	21/35	16.36%	HLA-DRA;HLA-DRB1;HLA-B;HLA-DRB5;HLA-A;HLA-C;HLA-E;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DMA;HLA-DQA1;HLA-DQB1;HLA-DOA;HLA-DMB;CD40;CD86;GZMB;PRF1;HLA-F;FAS	KEGG_2021_Human	False
prerank	Basal transcription factors	0.49287177971459806	3.31490301635629	0.0	0.0	0.0	35/44	26.65%	TAF7;TAF13;GTF2E2;GTF2A1;TAF15;GTF2F1;TAF9B;TAF9;GTF2A2;GTF2H3;TAF11;GTF2B;TAF12;CDK7;TAF2;GTF2H1;TBP;GTF2F2;TAF1;MNAT1;ERCC3;GTF2E1;TAF5L;TAF3;GTF2H5;TAF8;GTF2I;TAF6;GTF2IRD1;CCNH;TBPL1;TAF4;ERCC2;TAF4B;TAF5	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.5883797118801325	3.31480746260539	0.0	0.0	0.0	39/50	23.89%	DAD1;RPN2;GANAB;RPN1;DDOST;B4GALT1;STT3B;DPM1;ST6GAL1;STT3A;MAN1A1;ALG2;MGAT5;MAN1A2;ALG5;TUSC3;DPM2;ALG8;ALG3;FUT8;MGAT1;DPAGT1;MGAT4B;DOLK;MGAT4A;B4GALT3;MOGS;DOLPP1;MAN2A1;SRD5A3;B4GALT2;ALG13;MAN1B1;ALG6;DPM3;MAN2A2;MGAT3;ALG1;MAN1C1	KEGG_2021_Human	False
