Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Amino sugar and nucleotide sugar metabolism	0.7263427630383956	5.507739495613565	0.0	0.0	0.0	43/48	23.31%	GALE;CYB5R3;GFUS;UAP1;CYB5R1;HEXB;HK1;UGP2;UGDH;GFPT1;PGM1;GPI;UXS1;CMAS;GALK1;GMPPA;GMDS;GNPDA1;PMM1;CHIT1;PGM2;GNPNAT1;HK2;RENBP;NANS;PGM3;GNE;NAGK;FPGT;MPI;CYB5R4;FCSK;GNPDA2;GFPT2;NPL;HKDC1;GMPPB;PMM2;HEXA;NANP;CHIA;AMDHD2;HK3	KEGG_2021_Human	False
prerank	Legionellosis	0.666529641914543	5.331366231255655	0.0	0.0	0.0	35/57	13.81%	EEF1A1;HSPA8;ARF1;CXCL8;NFKBIA;RAB1A;C3;RAB1B;CD14;HSPD1;VCP;CYCS;ITGB2;CASP3;HSPA1B;MYD88;RELA;SAR1A;HSPA1A;CLK1;BNIP3;NFKB1;SAR1B;CASP7;PYCARD;TLR2;CXCL2;CASP1;BCL2L13;HSF1;NFKB2;CASP8;CXCL1;CASP9;SEC22B	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.6430334969917127	5.207497589988529	0.0	0.0	0.0	54/89	16.32%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;ATP6V0E1;HLA-DPB1;CXCL8;HLA-DMA;FOS;JUN;ATP6V1F;HLA-DQA2;ATP6V0B;ICAM1;ATP6V1E1;ATP6V1G1;ATP6AP1;HLA-DQB1;HLA-DQA1;HLA-DMB;HLA-DOA;ACP5;CTSK;ATP6V0D1;ITGB2;CCL2;TGFB1;CXCL12;ATP6V1D;CTSL;CCL5;ATP6V1A;CCL20;TCIRG1;ATP6V1B2;TLR2;VEGFA;TNFSF13;CXCL2;LTB;MMP1;CSF2;ATP6V1H;ATP6V1C1;TNFSF13B;HLA-DOB;CD86;CXCL1;CSF1;TGFB3;IL23A;ATP6V0E2;ATP6V0A1;CXCL6	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5078858669655649	4.9956799049115945	0.0	0.0	0.0	70/97	27.15%	LYPLA1;LYPLA2;PLD3;CDIPT;PLA2G4A;AGPAT2;LPCAT1;PLPP2;CDS1;GPD2;ETNK1;PLPP1;PLAAT3;MBOAT1;PTDSS1;CHPT1;PLPP5;LPIN2;MBOAT7;GNPAT;PLA2G10;AGPAT1;GPD1L;PLPP3;LPGAT1;PLA2G1B;LPCAT2;PEMT;GPCPD1;PCYT2;CHKA;PLA2G15;PLD2;PNPLA6;DGKQ;AGPAT3;ADPRM;PLA2G12A;CDS2;MBOAT2;PLA2G2A;GPAT4;AGPAT5;PCYT1A;PISD;PLA1A;PGS1;DGKZ;LPCAT3;GPD1;SELENOI;LPIN1;LPCAT4;PTDSS2;PLA2G4F;ACHE;ETNK2;GPAT2;LCLAT1;DGKD;DGKA;PLA2G2C;PLD4;PLA2G2D;GPAT3;LPIN3;CEPT1;PLA2G12B;PLD1;PLA2G5	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.643317917995196	4.977596058864897	0.0	0.0	0.0	73/92	27.37%	FN1;NFKBIA;CDKN1A;LAMC2;LAMB3;BCL2L1;CDKN1B;CKS2;ITGAV;TRAF4;ITGB1;CYCS;BAK1;CCND1;CASP3;ITGA3;BAX;CDK4;GADD45A;PTGS2;GADD45B;LAMC1;RELA;CKS1B;COL4A1;BIRC2;TP53;XIAP;NFKB1;RXRB;LAMB2;COL4A2;RB1;GADD45G;PIK3R3;AKT1;PTK2;PTEN;ITGA6;DDB2;BIRC3;IKBKB;CASP9;MAX;AKT2;CHUK;CDK2;PIK3R1;PIK3CD;LAMB1;TRAF2;ZBTB17;PIK3CB;COL4A4;ITGA2;LAMA4;RXRA;IKBKG;TRAF1;MYC;LAMA2;APAF1;E2F3;RARB;POLK;TRAF3;LAMA5;E2F1;TRAF6;AKT3;CDK6;PIK3CA;COL4A5	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6527385115960124	4.707707881463582	0.0	0.0	0.0	56/67	24.30%	DUSP6;JUP;CD14;GRB2;PIM2;MAPK3;STAT3;EIF4EBP1;MAPK1;ARAF;CCND1;BCL2A1;RELA;MAP2K1;PIM1;NRAS;SPI1;MAP2K2;NFKB1;PPARD;CSF1R;PIK3R3;AKT1;CSF2;SOS2;RARA;KRAS;HRAS;RUNX1;IKBKB;BAD;RPS6KB2;STAT5B;CEBPA;AKT2;CHUK;TCF7L2;PER2;MTOR;KIT;STAT5A;PIK3R1;PIK3CD;PML;ITGAM;PIK3CB;SOS1;RAF1;IKBKG;RPS6KB1;MYC;TCF7L1;CCNA2;ZBTB16;LEF1;FCGR1A	KEGG_2021_Human	False
prerank	Ferroptosis	0.694275970344069	4.670065125213019	0.0	0.0	0.0	27/41	9.81%	FTL;GPX4;SAT1;SLC40A1;NCOA4;PRNP;MAP1LC3B;ACSL5;CP;VDAC3;SLC3A2;SLC39A8;STEAP3;ACSL1;PCBP2;FTH1;ACSL4;CYBB;VDAC2;SAT2;ATG5;MAP1LC3A;ACSL3;TP53;TFRC;HMOX1;GSS	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.776644392567209	4.664383156561215	0.0	0.0	0.0	45/54	15.57%	RHOA;CDH1;JUNB;IFNGR2;HDAC1;PPP1CA;CTNNB1;THBS1;UBE2D3;ID3;FKBP1A;FURIN;KLF10;LTBP2;RAB31;ENG;ACVR1;TGFB1;SERPINE1;PPP1R15A;PMEPA1;ID2;SKI;CDK9;XIAP;BMPR2;ID1;TGIF1;SMURF2;SPTBN1;SKIL;PPM1A;WWTR1;CDKN1C;TGFBR1;SMURF1;NCOR2;MAP3K7;TJP1;SMAD1;SLC20A1;FNTA;SMAD3;SMAD7;BMP2	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.735709719284783	4.587983634483356	0.0	0.0	0.0	42/57	13.44%	HLA-DRA;HLA-DRB1;ACTB;ACTG1;HLA-A;HLA-C;HLA-B;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DMA;EIF4G2;RAC1;HLA-DQA2;CD55;ICAM1;HLA-DQB1;HLA-DQA1;HLA-DMB;HLA-DOA;CYCS;ITGB2;CCND1;RAC2;CD40;CASP3;CXADR;HLA-F;EIF4G1;CAV1;DAG1;PRF1;BID;HLA-DOB;SGCB;CD86;ABL1;CASP8;EIF4G3;RAC3;CASP9	KEGG_2021_Human	False
prerank	Allograft rejection	0.7400778769323333	4.578450627512052	0.0	0.0	0.0	20/35	12.07%	HLA-DRA;HLA-DRB1;HLA-A;HLA-C;HLA-B;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQA2;HLA-DQB1;HLA-DQA1;HLA-DMB;HLA-DOA;CD40;HLA-F;PRF1;HLA-DOB;CD86	KEGG_2021_Human	False
