Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Unfolded Protein Response	0.7601997044183619	6.241762906436436	0.0	0.0	0.0	102/112	19.27%	EEF2;CALR;HSPA5;HSP90B1;XBP1;YWHAZ;H2AX;BANF1;SRPRA;EIF4A2;KIF5B;ATF4;EIF4G1;SLC7A5;EIF4EBP1;NOLC1;NPM1;FUS;RPS14;PSAT1;KHSRP;HERPUD1;SERP1;PDIA6;HYOU1;IARS1;NOP56;LSM4;PREB;ALDH18A1;CEBPG;SPCS3;DNAJB9;DKC1;HSPA9;XPOT;PAIP1;EIF4A3;DNAJC3;SEC11A;YIF1A;TARS1;CEBPB;CKS1B;SLC1A4;EIF2S1;CCL2;SHC1;MTHFD2;TUBB2A;SSR1;SPCS1;ERO1A;EDEM1;ATP6V0D1;EXOSC5;SRPRB;BAG3;SEC31A;NHP2;MTREX;SDAD1;RRP9;SLC30A5;EDC4;DCTN1;EXOSC10;ARFGAP1;NFYA;ATF6;CXXC1;EXOSC2;NFYB;EXOSC1;EXOSC4;WFS1;NOP14;CNOT6;DNAJA4;POP4;VEGFA;DDIT4;DCP1A;EXOC2;PARN;ATF3;TSPYL2;ZBTB17;IMP3;PDIA5;LSM1;CNOT2;EIF2AK3;GEMIN4;IFIT1;EXOSC9;WIPI1;TATDN2;DDX10;KDELR3;CNOT4;ERN1	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7846734634510133	5.343721640883621	0.0	0.0	0.0	37/46	10.68%	PSMA7;PSME1;PSMB4;PSMB3;PSMB2;PSMB5;PSMD2;PSMB7;PSMC3;PSMD4;POMP;PSMB6;PSMB1;PSMD8;PSME2;PSMC4;PSMA3;PSMD3;PSME3;PSMB8;PSMA4;PSMC5;PSMD11;PSMD13;PSMA5;ADRM1;PSMD12;PSMB9;PSMF1;PSME4;PSMD7;PSMD14;PSMC6;PSMD1;PSMB10;PSMC2;SEM1	KEGG_2021_Human	False
prerank	Androgen Response	0.6857413138299662	5.276674061919266	0.0	0.0	0.0	86/100	26.32%	B2M;KRT8;XRCC5;KRT19;MYL12A;XRCC6;SMS;GSR;SAT1;H1-0;SCD;ABHD2;B4GALT1;DHCR24;NCOA4;TMEM50A;SLC38A2;LMAN1;ELOVL5;UBE2J1;NDRG1;DBI;STK39;SPCS3;DNAJB9;PA2G4;UAP1;ACTN1;INSIG1;ACSL3;HMGCR;TPD52;FADS1;ADRM1;GNAI3;ZMIZ1;IDI1;ITGAV;HSD17B14;TSC22D1;RAB4A;SRF;VAPA;ELL2;AKT1;CAMKK2;RPS6KA3;LIFR;PLPP1;AKAP12;CCND3;PMEPA1;MAP7;SGK1;RRP12;APPBP2;PTK2B;PDLIM5;FKBP5;MAF;MERTK;HMGCS1;SEC24D;ARID5B;ZBTB10;SLC26A2;CCND1;ELK4;PIAS1;UBE2I;GPD1L;IQGAP2;PGM3;NGLY1;SELENOP;ADAMTS1;HOMER2;ANKH;CENPN;ABCC4;TNFAIP8;ALDH1A3;CDC14B;SORD;GUCY1A1;NKX3-1	MSigDB_Hallmark_2020	False
prerank	RNA polymerase	0.7083614075681856	4.739033929400862	0.0	0.0	0.0	29/31	27.45%	POLR2A;POLR2L;POLR2G;POLR2K;POLR2E;POLR2J;POLR2B;POLR2H;POLR2C;POLR3K;POLR2D;POLR1E;POLR3C;POLR3A;POLR3D;POLR3GL;POLR3F;POLR1F;POLR1A;POLR1D;POLR3E;POLR1B;POLR2F;POLR3B;POLR1C;POLR2I;POLR3G;POLR3H;POLR1H	KEGG_2021_Human	True
prerank	Endometrial cancer	0.6272568627883937	4.738109091264008	0.0	0.0	0.0	45/58	23.96%	CDH1;GRB2;CDKN1A;MAP2K1;CTNNA1;GADD45G;NRAS;CTNNB1;BAX;MAPK1;MAPK3;MAP2K2;ELK1;ARAF;HRAS;AKT1;SOS2;BAK1;KRAS;GSK3B;AKT2;PIK3R3;SOS1;GADD45B;GADD45A;DDB2;PTEN;AXIN1;TP53;MYC;PIK3CB;FOXO3;RAF1;PIK3R1;PDPK1;CCND1;PIK3CD;ERBB2;MLH1;BAD;AKT3;TCF7L1;APC;CASP9;POLK	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6780473177445068	4.6724921791587875	0.0	0.0	0.0	58/77	19.94%	ACTG1;ACTB;FN1;RHOA;RAC1;ACTR2;CDH1;SEPTIN2;CLTA;CLTC;ARPC3;WASF2;ARPC2;SEPTIN9;CTNNA1;CTTN;ARPC5;RHOG;ITGB1;CTNNB1;ACTR3;ARPC5L;MAD2L2;ARPC4;SRC;CRKL;SHC1;WASL;CRK;CLTB;CDC42;CD2AP;HCLS1;VCL;WASF1;SEPTIN11;ARPC1A;PTK2;SEPTIN6;ELMO3;MET;ELMO2;SEPTIN3;CBL;DNM2;PIK3R3;ITGA5;DNM1;CAV1;SEPTIN8;PIK3CB;PIK3R1;PIK3CD;BCAR1;ARHGEF26;SHC2;DOCK1;PXN	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6621148111831863	4.632481886100491	0.0	0.0	0.0	75/96	26.35%	MARCKSL1;CFL1;RAC1;ACTR2;ARF6;FCGR3A;MARCKS;INPPL1;ARPC3;WASF2;ARPC2;SYK;MAP2K1;VASP;ARPC5;GSN;RAC2;MAPK1;ACTR3;ARPC5L;VAV2;PRKCD;PIP5K1A;PLPP2;ARPC4;MAPK3;CRKL;CRK;PAK1;CDC42;HCK;LIMK1;GAB2;PTPRC;ASAP1;WASF1;AKT1;ARPC1A;PLCG1;LYN;FCGR2A;WAS;PLPP1;LIMK2;AKT2;DNM2;PIK3R3;PIP5K1C;PLPP3;RPS6KB2;VAV1;PIK3CB;BIN1;ASAP2;RAF1;CFL2;PIK3R1;RPS6KB1;INPP5D;PLD2;PIK3CD;SPHK1;DOCK1;AKT3;ASAP3;FCGR1A;PLCG2;FCGR2B;NCF1;SPHK2;MYO10;PRKCB;PIK3CA;PIP5K1B;PRKCE	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7433731266503875	4.556410495252942	0.0	0.0	0.0	48/54	20.38%	RHOA;ID2;CDH1;FURIN;HDAC1;FKBP1A;JUNB;PPP1CA;SLC20A1;SPTBN1;CTNNB1;SERPINE1;THBS1;ENG;KLF10;UBE2D3;IFNGR2;CDK9;PPP1R15A;NCOR2;TGIF1;TGFBR1;TGFB1;ID1;SKI;RAB31;SKIL;ID3;TRIM33;LTBP2;HIPK2;BMPR2;XIAP;PPM1A;SMAD3;ARID4B;CDKN1C;PMEPA1;SMURF2;SMURF1;ACVR1;MAP3K7;BMPR1A;SMAD7;FNTA;WWTR1;BMP2;TJP1	MSigDB_Hallmark_2020	True
prerank	Fc epsilon RI signaling pathway	0.5497382507384128	4.520668555062591	0.0	0.0	0.0	45/67	22.31%	RAC1;FCER1G;GRB2;SYK;MAP2K1;NRAS;RAC2;MAPK1;VAV2;MAPK3;MAP2K2;RAC3;MAPK13;GAB2;HRAS;MAP2K3;AKT1;SOS2;PLCG1;LYN;MAPK14;ALOX5AP;KRAS;AKT2;FYN;PIK3R3;SOS1;LCP2;MAPK11;ALOX5;MAPK8;VAV1;PIK3CB;RAF1;MAPK9;MAP2K7;PIK3R1;INPP5D;MAP2K4;PDPK1;PIK3CD;AKT3;BTK;MAPK12;PLCG2	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6504892920704656	4.35927132074006	0.0	0.0	0.0	40/48	24.70%	ECHS1;HSD17B10;HADHA;ALDH9A1;IL4I1;HADHB;ALDH1B1;ACADM;HIBADH;DLD;MCCC2;ACAA2;ALDH3A2;MMUT;HMGCL;ACAT1;BCAT2;AUH;ACADS;OXCT1;PCCB;ACAT2;HMGCS1;IVD;MCCC1;ALDH2;BCAT1;HADH;AACS;MCEE;ABAT;BCKDHB;ALDH6A1;ACAD8;ACADSB;HIBCH;DBT;ALDH7A1;EHHADH;ACAA1	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6741776632183445	4.335135522572667	0.0	0.0	0.0	64/72	28.61%	KIF5B;GRB2;CDKN1A;CDK4;MAP2K1;E2F1;GADD45G;NRAS;BAX;CDKN2A;MAPK1;EML4;MAPK3;MAP2K2;STAT3;STAT5B;ARAF;HRAS;AKT1;SOS2;BAK1;RET;PLCG1;RXRB;E2F3;STAT5A;KRAS;STK4;MET;AKT2;PIK3R3;SOS1;GADD45B;GADD45A;DDB2;RASSF1;TP53;RXRA;PIK3CB;FOXO3;RAF1;RASSF5;PIK3R1;E2F2;JAK3;PDPK1;CCND1;PIK3CD;ERBB2;BAD;AKT3;RB1;PLCG2;CASP9;POLK;TGFA;PRKCB;PIK3CA;KIF5C;BRAF;KIF5A;RARB;CDK6;EGFR	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7025367905274122	4.315112706195364	0.0	0.0	0.0	38/57	13.52%	ACTG1;ACTB;HLA-DRA;HLA-B;HLA-C;HLA-A;HLA-DRB1;HLA-E;HLA-DRB5;EIF4G2;RAC1;HLA-DQA2;HLA-DPA1;EIF4G1;ITGB2;HLA-DPB1;CYCS;HLA-DMA;ABL1;RAC2;DAG1;ICAM1;HLA-DQB1;HLA-DQA1;HLA-F;RAC3;CASP3;EIF4G3;HLA-DMB;CXADR;HLA-DOA;SGCB;CD40;PRF1;CD55;FYN;CAV1;CD86	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6420775180416066	4.226223634964268	0.0	0.0	0.0	52/59	27.63%	APH1A;HDAC1;DLL3;NCSTN;LFNG;SNW1;DVL3;DLL1;HES1;DTX3L;DVL1;CIR1;NCOR2;JAG2;TLE2;KAT2A;RBPJ;HDAC2;TLE3;PSEN1;NOTCH3;MAML1;PSENEN;DTX3;EP300;CTBP1;DVL2;CTBP2;CREBBP;HEY1;APH1B;RFNG;NUMB;HEYL;NUMBL;ATXN1L;JAG1;DLL4;ADAM17;MFNG;NOTCH2;MAML3;TLE1;NOTCH1;DTX4;KAT2B;DTX2;TLE4;ATXN1;HES5;DTX1;NOTCH4	KEGG_2021_Human	True
prerank	Vasopressin-regulated water reabsorption	0.6311372201872443	4.220704037113833	0.0	0.0	0.0	30/44	15.94%	ARHGDIB;GNAS;ARHGDIA;RAB11A;DYNLL2;DYNLL1;RAB11B;RAB5B;CREB3;NSF;VAMP2;RAB5C;DYNC1H1;DYNC1LI2;DYNC1I2;RAB5A;DCTN2;PRKACA;DCTN1;DCTN4;AQP3;CREB3L2;DCTN6;PRKACB;DCTN5;STX4;CREB3L4;ADCY3;DYNC1LI1;CREB1	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6705412523955911	4.025312054214874	0.0	0.0	0.0	28/34	25.05%	LDHA;ECHS1;HADHA;DLD;SUCLG1;SUCLG2;MMUT;LDHAL6A;ACOX1;ACAT1;ACACA;ACADS;PCCB;ACAT2;ECHDC1;ACSS2;MCEE;ACSS1;ABAT;BCKDHB;SUCLA2;ALDH6A1;ACOX3;LDHB;HIBCH;DBT;EHHADH;LDHC	KEGG_2021_Human	False
prerank	Mitophagy	0.6946478703914003	3.9480439712190143	0.0	0.0	0.0	60/68	25.16%	UBC;RPS27A;UBB;ATF4;TOMM7;UBA52;SQSTM1;HIF1A;RAB7A;JUN;E2F1;NRAS;BNIP3L;FIS1;PGAM5;BCL2L1;BNIP3;GABARAPL2;RELA;SRC;OPTN;CITED2;RRAS;NBR1;TFE3;TAX1BP1;MFN2;HRAS;SP1;RHOT1;KRAS;CALCOCO2;MFN1;RHOT2;ULK1;FUNDC1;TBC1D15;GABARAPL1;BCL2L13;TBC1D17;AMBRA1;ATG9A;MAPK8;TP53;BECN1;FOXO3;CSNK2A1;MAPK9;ATG5;EIF2AK3;USP30;RRAS2;MRAS;TFEB;USP15;USP8;CSNK2B;TBK1;CSNK2A2;PINK1	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7036171387729527	3.9396445547724426	0.0	0.0	0.0	26/37	15.10%	CDH1;NCOA4;CDKN1A;TPM3;MAP2K1;GADD45G;NRAS;CTNNB1;BAX;MAPK1;MAPK3;MAP2K2;TPR;CCDC6;HRAS;BAK1;RET;RXRB;KRAS;GADD45B;GADD45A;TFG;DDB2;TP53;MYC;RXRA	KEGG_2021_Human	False
prerank	Base excision repair	0.7354936370648464	3.9005426608289744	0.0	0.0	0.0	28/33	21.34%	PCNA;APEX1;POLE3;UNG;FEN1;PARP1;HMGB1;POLE4;MBD4;POLD2;APEX2;XRCC1;TDG;PARP4;POLD3;PARP2;NTHL1;POLD1;LIG1;MPG;POLE;POLB;POLE2;SMUG1;LIG3;NEIL2;PARP3;POLL	KEGG_2021_Human	False
