Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cell cycle	0.6910534977047174	5.705902401940202	0.0	0.0	0.0	111/124	24.75%	YWHAZ;YWHAQ;YWHAG;YWHAE;YWHAH;PCNA;HDAC1;SFN;YWHAB;MCM7;CCND1;CDC25B;RAD21;CDKN1B;TFDP1;PRKDC;CDK4;CCNB1;RBX1;ANAPC13;SMC1A;MCM6;CUL1;E2F4;STAG2;SMC3;MCM3;CDC20;ABL1;ANAPC11;EP300;MCM4;SKP1;BUB3;E2F1;CCNB2;MYC;SMAD3;E2F3;CDK2;GADD45A;TGFB1;PTTG1;HDAC2;CCND3;RBL2;CDK1;ANAPC5;CDKN1A;CDC16;CDC27;CDKN1C;CDC6;ANAPC7;CDK7;CDC26;CHEK1;RB1;GADD45G;ORC4;CDC23;CDKN2D;CREBBP;MCM5;BUB1B;ANAPC2;ORC5;GADD45B;ORC2;SMAD4;MAD2L2;CCNA2;ZBTB17;DBF4;BUB1;MCM2;CDC45;ORC3;WEE1;FZR1;CDC7;MAD2L1;TFDP2;PLK1;E2F2;E2F5;CHEK2;ANAPC4;TGFB2;GSK3B;ORC1;SMAD2;TTK;CCNE1;MDM2;CDK6;TP53;ORC6;ATM;CCND2;TGFB3;ESPL1;CDKN2B;PKMYT1;STAG1;RBL1;SKP2;ANAPC1;CDKN2C;CDC25A;CCNH	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7555250047403416	5.245254913635955	0.0	0.0	0.0	50/57	19.43%	HSPD1;SRM;NOLC1;TMEM97;PA2G4;GNL3;NOP56;EXOSC5;DCTPP1;NPM1;CBX3;TFB2M;UNG;CDK4;PES1;MRTO4;IMP4;DDX18;FARSA;HSPE1;TBRG4;MCM4;NOC4L;WDR43;MYBBP1A;MYC;RRP9;BYSL;NIP7;RABEPK;MPHOSPH10;NDUFAF4;GRWD1;PPRC1;PUS1;SUPV3L1;MCM5;SLC29A2;SORD;UTP20;RRP12;AIMP2;PLK1;LAS1L;WDR74;MAP3K6;PRMT3;DUSP2;SLC19A1;TCOF1	MSigDB_Hallmark_2020	True
prerank	Glutathione metabolism	0.6405777197314634	5.143789131899988	0.0	0.0	0.0	37/56	15.97%	GSTP1;ODC1;GPX2;G6PD;PGD;GPX1;GSR;PRDX6;GPX4;IDH1;GSTA2;SRM;GSTA1;IDH2;MGST1;GSTM3;SMS;GCLM;GSTO1;RRM1;GGT7;GPX3;MGST3;LAP3;RRM2B;GSTK1;GSTA4;GGCT;GSS;RRM2;MGST2;GGT5;GGT6;GPX7;CHAC1;CHAC2;GPX8	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6248887992128104	4.904240734629704	0.0	0.0	0.0	51/70	21.97%	ATP6V1F;ATP6AP1;ATP6V0E1;RAC1;ATP6V1G1;ATP6V1E1;ATP6V0B;SRC;PAK1;PTPN11;NFKBIA;F11R;CDC42;JUN;GIT1;ATP6V1A;ATP6V1C1;CSK;EGFR;ATP6V0A4;RELA;ATP6V0D1;CXCL8;CCL5;ATP6V1B2;TJP1;ATP6V1D;CASP3;TCIRG1;MAPK13;LYN;ADAM10;CXCL1;PLCG2;PLCG1;ATP6V1H;CHUK;MAPK14;ATP6V0E2;MAPK8;ADAM17;NFKB1;IKBKG;MAP2K4;IKBKB;ATP6V0A1;HBEGF;MET;CXCL2;ATP6V1C2;MAPK9	KEGG_2021_Human	False
prerank	Legionellosis	0.6128680973138834	4.860564622927068	0.0	0.0	0.0	37/57	23.48%	HSPA8;EEF1A1;ARF1;HSPD1;RAB1A;HSPA1A;HSPA1B;VCP;BNIP3;C3;RAB1B;NFKBIA;CD14;SAR1A;RELA;CXCL8;BCL2L13;CASP3;MYD88;CYCS;CXCL1;ITGB2;CASP7;SEC22B;CLK1;SAR1B;HSF1;NFKB1;CASP8;CASP9;APAF1;PYCARD;HBS1L;NFKB2;CXCL2;IL18;CASP1	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6796937864317838	4.729394984973651	0.0	0.0	0.0	67/73	28.78%	EI24;SFN;PERP;THBS1;IGFBP3;CCND1;SERPINB5;BCL2L1;BAX;CDK4;CCNB1;SHISA5;SERPINE1;PMAIP1;COP1;ADGRB1;CCNB2;TNFRSF10B;RRM2B;CASP3;CDK2;GADD45A;CCND3;AIFM2;BID;CYCS;CDK1;CCNG1;CDKN1A;TP53I3;RRM2;CHEK1;CCNG2;GADD45G;SESN3;GTSE1;GADD45B;TNFRSF10A;SESN2;PPM1D;SIVA1;PTEN;BCL2;TSC2;CASP8;CHEK2;GORAB;CASP9;APAF1;CD82;CCNE1;MDM2;CDK6;TP53;ATM;CCND2;RCHY1;SIAH1;MDM4;PIDD1;SESN1;ZMAT3;BBC3;CCNE2;STEAP3;RPRM;FAS	KEGG_2021_Human	True
prerank	Non-small cell lung cancer	0.6468742377653175	4.707238835140824	0.0	0.0	0.0	55/72	22.10%	GRB2;KIF5B;CCND1;MAP2K1;MAPK1;STAT3;RET;NRAS;BAX;CDK4;TGFA;ERBB2;HRAS;ARAF;EGFR;EML4;MAP2K2;E2F1;STAT5B;E2F3;GADD45A;MAPK3;CDKN1A;RXRB;SOS2;RB1;GADD45G;PLCG2;KRAS;PLCG1;FOXO3;BAK1;PIK3R3;AKT2;AKT1;GADD45B;STAT5A;RASSF1;SOS1;RXRA;PIK3CD;BAD;RAF1;E2F2;CASP9;RASSF5;PIK3R1;STK4;PDPK1;PRKCA;CDK6;JAK3;TP53;MET;AKT3	KEGG_2021_Human	False
prerank	Prostate cancer	0.637537620342652	4.6896719948631	0.0	0.0	0.0	85/97	28.62%	GSTP1;HSP90B1;HSP90AB1;HSP90AA1;ATF4;CTNNB1;SPINT1;CREB3L2;GRB2;CCND1;MAP2K1;MAPK1;CDKN1B;NRAS;NFKBIA;CREB3L1;TGFA;CREB3;PLAU;ERBB2;HRAS;ARAF;EGFR;RELA;EP300;PDGFRB;MAP2K2;FGFR1;E2F1;E2F3;CDK2;MAPK3;MTOR;CDKN1A;PDGFRA;CREB3L4;TMPRSS2;SOS2;RB1;KRAS;ETV5;PIK3R3;AKT2;CREBBP;CHUK;IGF1R;AKT1;PTEN;PLAT;BCL2;SOS1;CREB1;PIK3CD;NFKB1;BAD;AR;RAF1;IKBKG;E2F2;CASP9;IKBKB;PIK3R1;GSK3B;PDPK1;CCNE1;MDM2;PDGFB;TP53;FOXO1;PDGFC;AKT3;ZEB1;NKX3-1;TCF7L2;ERG;EGF;LEF1;BRAF;CCNE2;PDGFD;MMP3;PIK3CA;PDGFA;MMP9;FGFR2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7541689803807637	4.668936365627607	0.0	0.0	0.0	42/48	21.71%	FTL;NQO1;PRDX1;TXN;TXNRD1;G6PD;SOD1;GSR;PRDX6;GPX4;PRDX2;PDLIM1;MGST1;NDUFB4;NDUFA6;GCLM;CAT;PRDX4;SELENOS;PTPA;LAMTOR5;GPX3;JUNB;PFKP;ABCC1;SBNO2;STK25;HMOX2;PRNP;NDUFS2;FES;CDKN2D;SCAF4;OXSR1;ATOX1;GLRX;GCLC;GLRX2;TXNRD2;MBP;LSP1;ERCC2	MSigDB_Hallmark_2020	False
prerank	Cholesterol Homeostasis	0.7059120516565591	4.656853752985806	0.0	0.0	0.0	55/74	19.17%	ACTG1;S100A11;SCD;MAL2;CD9;ANXA5;CTNNB1;LGMN;SC5D;FASN;FDFT1;TMEM97;PMVK;ERRFI1;SREBF2;CLU;LGALS3;SQLE;PNRC1;FADS2;NSDHL;GUSB;ATF5;TM7SF2;DHCR7;ALCAM;CXCL16;STX5;IDI1;TNFRSF12A;FDPS;TP53INP1;ACSS2;HMGCR;PLAUR;ECH1;TRIB3;HMGCS1;NFIL3;EBP;ALDOC;NIBAN1;CHKA;ACAT2;LSS;PLSCR1;FBXO6;MVD;CPEB2;GPX8;ATF3;ANTXR2;HSD17B7;LDLR;ATXN2	MSigDB_Hallmark_2020	False
