Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Fc gamma R-mediated phagocytosis	0.670884392592002	5.121415067155818	0.0	0.0	0.0	73/96	24.44%	MARCKSL1;RAC1;ACTR2;CFL1;MAPK1;MARCKS;FCGR3A;ARF6;WASF2;ARPC3;PRKCD;CRKL;ACTR3;LYN;ARPC2;CRK;ARPC5;ARPC4;GSN;INPPL1;VASP;MAPK3;VAV2;CDC42;ARPC5L;SYK;MAP2K1;PLPP1;PAK1;PIP5K1A;ASAP1;RAC2;PLPP2;FCGR2A;ASAP3;LIMK1;PLA2G4A;AKT1;DNM2;ARPC1A;SCIN;PLD2;MYO10;GAB2;PIK3R3;LIMK2;AKT2;DOCK1;PLCG1;PTPRC;CFL2;PIP5K1C;WASF1;RAF1;PLPP3;PIK3CD;WAS;BIN1;RPS6KB1;PIK3R1;PRKCA;VAV1;HCK;PIK3CB;INPP5D;RPS6KB2;SPHK1;PLD1;PRKCE;PLA2G4C;PLCG2;ASAP2;PIK3CA	KEGG_2021_Human	False
prerank	Mitotic Spindle	0.7157562961027064	5.034042682481703	0.0	0.0	0.0	180/199	23.78%	EZR;YWHAE;MYH9;ACTN4;FLNA;FSCN1;TOP2A;MAPRE1;MARCKS;STAU1;ARF6;ARHGDIA;CTTN;WASF2;KIF5B;TPX2;DYNLL2;SPTBN1;SEPTIN9;CDC42EP1;FLNB;NET1;UXT;TUBA4A;LRPPRC;LMNB1;ARL8A;GSN;VCL;WASL;ARFGEF1;SPTAN1;SMC1A;PALLD;CKAP5;MYH10;CDC42;CD2AP;ABI1;SMC3;KIF3B;ARFIP2;ANLN;RANBP9;ABL1;DYNC1H1;NCK2;CAPZB;TLK1;KIF2C;TRIO;BCR;NEDD9;AURKA;CDC42EP4;CENPF;NEK2;CCNB2;RALBP1;RABGAP1;SYNPO;PPP4R2;RACGAP1;CSNK1D;PAFAH1B1;PCM1;CDK5RAP2;RFC1;NUMA1;ABR;PDLIM5;RHOT2;NOTCH2;ECT2;RAB3GAP1;HDAC6;DLGAP5;CNTROB;ARHGEF2;CEP72;CDK1;STK38L;KIF4A;MYO9B;SUN2;BIRC5;PKD2;CDC42BPA;BUB1;MID1IP1;HOOK3;ROCK1;CDC27;ARHGEF7;SMC4;KATNA1;BCL2L11;ATG4B;SOS1;AKAP13;TUBGCP3;KIFAP3;KIF22;TUBGCP2;KIF1B;INCENP;TAOK2;NDC80;RICTOR;GEMIN4;ARHGEF11;PCGF5;ARHGEF12;KIF3C;LLGL1;WASF1;TTK;LATS1;CENPJ;KATNB1;CYTH2;PLK1;FGD6;MAP1S;CLASP1;ARHGEF3;TBCD;RASA1;KIF11;CLIP1;CEP131;BIN1;CNTRL;MAP3K11;PREX1;PXN;KIF23;CEP57;BCAR1;ARHGAP27;DLG1;TUBGCP6;MYO1E;MARK4;RASA2;ARHGAP4;ARHGAP5;EPB41;NIN;NCK1;FARP1;PCNT;ALS2;ARAP3;KNTC1;OPHN1;TSC1;CEP250;FBXO5;CEP192;SAC3D1;SORBS2;EPB41L2;SSH2;RAPGEF5;DST;RASAL2;TUBD1;SHROOM1;CENPE;ARHGAP29;ALMS1;SASS6;NF1;FGD4;KIF20B;ITSN1;CLIP2;PLEKHG2;TUBGCP5	MSigDB_Hallmark_2020	False
prerank	Toxoplasmosis	0.6720363009146992	4.868639410109337	0.0	0.0	0.0	88/110	27.40%	HLA-DRA;HSPA8;HLA-DRB1;HSPA1A;HSPA1B;IRAK1;LAMB3;HLA-DRB5;NFKBIA;STAT1;MAPK1;LAMC2;HLA-DPA1;PPIF;IFNGR1;HLA-DPB1;GNAI2;TNFRSF1A;STAT3;BCL2L1;LAMC1;HLA-DQA2;LAMA5;HLA-DMA;TAB2;MAPK13;IFNGR2;LAMB2;LDLR;IKBKB;LY96;MAPK3;ITGB1;CYCS;TGFB1;MYD88;RELA;MAP2K3;BIRC2;JAK1;MAPK14;GNAI3;CASP3;NFKBIB;TYK2;AKT1;HLA-DOA;HLA-DMB;XIAP;NFKB1;HSPA6;AKT2;ALOX5;HLA-DQB1;MAP3K7;BIRC3;HLA-DQA1;ITGA6;TLR2;LAMB1;CASP8;IL10RA;TAB1;IRAK4;CASP9;CHUK;MAPK9;LAMA2;BAD;CD40;HSPA2;TGFB3;LAMA4;LAMC3;PDPK1;MAPK8;CCR5;TGFB2;MAPK11;CIITA;GNAI1;TRAF6;JAK2;TLR4;IKBKG;SOCS1;PIK3R5;AKT3	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7414628026794375	4.708821166183072	0.0	0.0	0.0	81/97	17.84%	B2M;CD74;HLA-C;LY6E;IFITM3;TXNIP;LGALS3BP;ISG15;BST2;PSME1;ADAR;C1S;WARS1;UBE2L6;PSMA3;IFITM1;PSME2;IFITM2;LAP3;PARP14;STAT2;IFI27;CD47;IFI44;PSMB8;MX1;IFIT3;IRF7;TAP1;CSF1;PLSCR1;CXCL10;ELF1;EIF2AK2;NUB1;TRIM21;OAS1;GBP2;PARP12;PARP9;TRIM26;CNP;IRF2;PNPT1;NMI;NCOA7;TMEM140;TRIM14;TRAFD1;PSMB9;SLC25A28;IFIH1;CMTR1;IFI35;MOV10;RIPK2;IFIT2;DDX60;UBA7;OGFR;IFI44L;RSAD2;GBP4;HERC6;TDRD7;TENT5A;IL4R;MVB12A;SAMD9L;TRIM25;EPSTI1;HELZ2;SAMD9;LAMP3;USP18;CASP8;SP110;IRF1;TRIM5;SELL;CMPK2	MSigDB_Hallmark_2020	True
prerank	Oxidative phosphorylation	0.7129412338013421	4.703526392688041	0.0	0.0	0.0	105/133	19.56%	ND4;COX2;COX1;COX3;CYTB;ND1;ND2;ND3;ATP6;ND4L;ATP8;ND6;ND5;ATP5F1B;NDUFS5;NDUFS6;COX6B1;NDUFA1;NDUFB11;COX7C;CYC1;ATP6V0E1;PPA1;UQCRH;COX5B;COX8A;NDUFB7;ATP6V1F;NDUFA8;NDUFA4;ATP5F1C;SDHC;NDUFB4;UQCRC1;COX5A;ATP6AP1;ATP6V1G1;ATP5MC2;ATP6V0B;NDUFB3;ATP5PB;COX7A2;NDUFB10;ATP6V1E1;SDHB;ATP5F1E;ATP5MC3;COX6C;ATP6V1C1;UQCRC2;COX4I1;ATP6V1H;NDUFV1;ATP6V1A;NDUFAB1;ATP6V1D;NDUFA12;ATP5PD;ATP5PF;TCIRG1;ATP5F1A;UQCR10;SDHD;NDUFA6;COX7A2L;NDUFS4;NDUFB6;NDUFS2;COX7B;UQCRQ;UQCRB;PPA2;NDUFB1;ATP5F1D;ATP6V1B2;ATP6V0D1;UQCRFS1;ATP5MC1;NDUFS8;COX17;COX6A1;NDUFB5;ATP5MF;NDUFS3;NDUFA2;NDUFS1;NDUFC1;COX7A1;LHPP;NDUFV3;COX15;NDUFA3;ATP5MG;ATP6V0A4;ATP5ME;ATP6V0A1;NDUFA5;ATP5PO;NDUFB2;NDUFB9;NDUFC2;NDUFA10;COX11;UQCR11;ATP6V0E2	KEGG_2021_Human	False
prerank	Non-alcoholic fatty liver disease	0.6632948364077732	4.675355968678109	0.0	0.0	0.0	112/155	19.33%	COX2;COX1;COX3;CYTB;RAC1;NDUFS5;NDUFS6;COX6B1;XBP1;ATF4;NDUFA1;FOS;NDUFB11;COX7C;JUN;CYC1;UQCRH;COX5B;ADIPOR1;COX8A;NDUFB7;NDUFA8;NDUFA4;SOCS3;SDHC;NDUFB4;UQCRC1;COX5A;NDUFB3;COX7A2;NDUFB10;SDHB;TNFRSF1A;COX6C;UQCRC2;MAPK13;COX4I1;ADIPOR2;NDUFV1;NDUFAB1;IKBKB;NDUFA12;EIF2S1;UQCR10;SDHD;NDUFA6;PRKAA1;COX7A2L;BAX;CYCS;TGFB1;CDC42;NDUFS4;NDUFB6;RELA;IRS2;MAP3K5;MAPK14;NDUFS2;COX7B;SREBF1;UQCRQ;UQCRB;IL6R;CASP3;NDUFB1;CXCL8;UQCRFS1;RXRA;PRKAG1;AKT1;CASP7;MLX;NDUFS8;COX6A1;NDUFB5;MLXIP;NDUFS3;INSR;NFKB1;NDUFA2;ITCH;NDUFS1;BCL2L11;PIK3R3;AKT2;DDIT3;PRKAB2;PRKAB1;NDUFC1;COX7A1;NDUFV3;TRAF2;PIK3CD;NDUFA3;BID;MAP3K11;CASP8;NDUFA5;GSK3A;IRS1;NDUFB2;PIK3R1;NDUFB9;GSK3B;NDUFC2;MAPK9;ERN1;NDUFA10;FAS;UQCR11;PIK3CB	KEGG_2021_Human	False
prerank	Mitophagy	0.7257782113601492	4.580311611925014	0.0	0.0	0.0	62/68	26.10%	RPS27A;UBB;UBC;ATF4;JUN;SQSTM1;UBA52;CITED2;RAB7A;TOMM7;HIF1A;TAX1BP1;BCL2L1;GABARAPL1;FIS1;TP53;TFE3;GABARAPL2;RRAS;NBR1;NRAS;KRAS;SRC;OPTN;RELA;SP1;BNIP3L;BNIP3;FUNDC1;HRAS;MFN2;E2F1;FOXO3;MFN1;PGAM5;RRAS2;CALCOCO2;RHOT2;TBC1D17;RHOT1;BCL2L13;ATG5;ULK1;BECN1;MRAS;ATG9A;TBC1D15;AMBRA1;CSNK2A1;MAPK9;EIF2AK3;PINK1;CSNK2A2;MAPK8;RAB7B;USP30;USP15;TBK1;CSNK2B;MITF;TFEB;USP8	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6740448590863284	4.459896676729083	0.0	0.0	0.0	80/92	28.13%	FN1;CCND1;LAMB3;NFKBIA;ITGA3;CKS2;LAMC2;CDKN1A;BCL2L1;LAMC1;TRAF4;CDKN1B;LAMA5;TP53;COL4A1;COL4A2;PTGS2;ITGAV;GADD45B;LAMB2;IKBKB;MYC;PTK2;ITGB1;BAX;CYCS;GADD45A;RELA;BIRC2;GADD45G;RXRB;CDK4;CDKN2B;CKS1B;CASP3;E2F1;RXRA;AKT1;E2F3;XIAP;NFKB1;CDK2;ITGA2;MAX;PIK3R3;AKT2;BIRC3;BAK1;PTEN;TRAF2;ITGA6;PIK3CD;CDK6;ZBTB17;LAMB1;PIK3R1;CCNE2;RARB;CASP9;TRAF3;CHUK;LAMA2;COL4A4;PIK3CB;TRAF1;RB1;CCNE1;APAF1;DDB2;LAMA4;LAMC3;PIK3CA;TRAF5;COL4A3;SKP2;TRAF6;IKBKG;AKT3;POLK;LAMA3	KEGG_2021_Human	False
prerank	Choline metabolism in cancer	0.6256812379884364	4.414241317362491	0.0	0.0	0.0	68/98	23.36%	RAC1;FOS;JUN;MAPK1;SLC44A2;LYPLA1;WASF2;HIF1A;GRB2;RHEB;EIF4EBP1;NRAS;KRAS;MAPK3;MAP2K2;PDGFRB;MAP2K1;PLPP1;SP1;PIP5K1A;PDGFD;RAC2;PLPP2;HRAS;RAC3;PLA2G4A;GPCPD1;AKT1;SLC44A1;PLD2;MTOR;PDGFA;SLC44A3;SOS2;SOS1;PDGFC;PIK3R3;AKT2;PLCG1;PCYT1A;PIP5K1C;WASF1;CHKA;RAF1;PLPP3;EGFR;PIK3CD;PDGFRA;WAS;RPS6KB1;DGKD;TSC2;PIK3R1;DGKZ;PRKCA;CHPT1;MAPK9;PIK3CB;RPS6KB2;TSC1;DGKQ;PDGFB;PDPK1;PLD1;MAPK8;SLC22A3;DGKA;PLA2G4C	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.7006438929279588	4.364043007057792	0.0	0.0	0.0	62/69	27.40%	RAC1;JUN;ELOB;MAPK1;CDKN1A;HIF1A;GRB2;FH;EPAS1;CRKL;TFE3;CRK;PTPN11;ARAF;MET;PAK2;NRAS;KRAS;MAPK3;PRCC;MAP2K2;TGFB1;CDC42;ELOC;SLC2A1;MAP2K1;RAPGEF1;ARNT;PAK1;RAP1A;HRAS;PAK4;RBX1;VEGFA;AKT1;ETS1;EP300;SOS2;CREBBP;SOS1;PIK3R3;AKT2;VHL;CUL2;RAF1;PIK3CD;FLCN;PIK3R1;TGFA;PIK3CB;BAD;TGFB3;PDGFB;PAK6;EGLN3;PIK3CA;TGFB2;GAB1;RAP1B;EGLN2;BRAF;AKT3	KEGG_2021_Human	False
