Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Chagas disease	0.6245160470257902	5.69612944647912	0.0	0.0	0.0	75/101	25.43%	C1QB;CALR;C1QA;C1QC;FOS;C3;GNAI2;TGFBR2;GNAS;IFNGR1;MAPK3;NFKBIA;TNFRSF1A;PPP2R1A;MYD88;IRAK1;IFNGR2;CCL2;JUN;PPP2CB;SERPINE1;PPP2CA;RELA;MAPK13;CCL5;MAPK1;TGFB1;GNAQ;CXCL8;TICAM1;GNA11;MAPK14;PLCB3;GNAI3;GNA15;AKT1;TGFBR1;NFKB1;PIK3CB;PPP2R2A;CD3D;TLR2;CD3E;FAS;MAP2K4;AKT2;MAPK9;CASP8;PPP2R1B;ACE;GNA14;CHUK;IRAK4;PLCB4;BDKRB2;IKBKB;PIK3R3;PIK3R1;IL1B;PPP2R2D;TLR4;PIK3CD;CCL3L3;MAPK8;TRAF6;CFLAR;SMAD2;TGFB3;CCL3;FADD;GNAI1;PLCB2;IKBKG;MAPK11;CD247	KEGG_2021_Human	False
prerank	AGE-RAGE signaling pathway in diabetic complications	0.6636877056977047	5.580097246818879	0.0	0.0	0.0	81/100	27.27%	RAC1;COL3A1;FN1;COL1A1;AGER;COL1A2;F3;TGFBR2;MMP2;EGR1;MAPK3;PRKCD;VEGFB;CYBB;CCND1;CCL2;DIAPH1;CDC42;JUN;PLCD3;SERPINE1;SMAD3;CASP3;CDKN1B;ICAM1;RELA;MAPK13;STAT1;BAX;MAPK1;STAT3;TGFB1;PIM1;NRAS;EDN1;CXCL8;COL4A1;CDK4;COL4A2;MAPK14;PLCB3;AKT1;TGFBR1;HRAS;THBD;NFKB1;PIK3CB;STAT5B;KRAS;PRKCA;SMAD4;AKT2;MAPK9;STAT5A;FOXO1;VEGFA;PLCD1;PLCB4;PIK3R3;JAK2;PRKCZ;PIK3R1;VEGFD;IL1B;PIK3CD;MAPK8;VCAM1;PLCG1;SMAD2;PLCG2;TGFB3;AGT;PLCB2;MAPK11;PRKCB;TGFB2;PLCE1;VEGFC;PIK3CA;NFATC1;PRKCE	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7711870903829364	5.4807887012513055	0.0	0.0	0.0	51/54	21.60%	RHOA;JUNB;CDH1;FURIN;PPP1CA;HDAC1;CTNNB1;ID2;ID1;UBE2D3;PMEPA1;ID3;IFNGR2;SPTBN1;FKBP1A;LTBP2;THBS1;ENG;SERPINE1;SMAD3;TGFB1;RAB31;TJP1;PPP1R15A;CDK9;NCOR2;BMP2;KLF10;ACVR1;TGFBR1;SKI;SMURF1;TGIF1;WWTR1;BMPR2;SKIL;XIAP;BCAR3;SLC20A1;PPM1A;SMAD7;CDKN1C;SMURF2;FNTA;MAP3K7;HIPK2;SMAD6;TRIM33;SMAD1;ARID4B;BMPR1A	MSigDB_Hallmark_2020	True
prerank	Pancreatic cancer	0.6889283456777562	5.31308914883692	0.0	0.0	0.0	62/76	23.11%	RAC1;CDKN1A;TGFBR2;MAPK3;BCL2L1;RAC2;ERBB2;RALB;CCND1;CDC42;MAP2K1;ARAF;SMAD3;RALA;RELA;STAT1;BAK1;BAX;MAPK1;STAT3;TGFB1;TGFA;GADD45A;GADD45B;CDK4;JAK1;TP53;RALBP1;AKT1;RB1;TGFBR1;NFKB1;PIK3CB;BAD;KRAS;DDB2;PLD2;SMAD4;RPS6KB2;AKT2;MAPK9;RAF1;EGFR;VEGFA;CHUK;ARHGEF6;CASP9;IKBKB;GADD45G;PIK3R3;PIK3R1;E2F1;MTOR;RAD51;PLD1;PIK3CD;MAPK8;CDK6;SMAD2;E2F3;RPS6KB1;TGFB3	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6795027547897615	5.135981622796485	0.0	0.0	0.0	78/86	28.11%	RHOA;RAC1;FOS;CDKN1A;TGFBR2;MAPK3;CTNNB1;RAC2;RALB;GRB2;CCND1;JUN;MAP2K1;ARAF;SMAD3;CASP3;RALA;MAP2K2;BAK1;BAX;MAPK1;TGFB1;TGFA;NRAS;GADD45A;GADD45B;CYCS;AREG;MYC;TP53;TCF7L2;AKT1;TGFBR1;HRAS;PIK3CB;BAD;KRAS;DDB2;SMAD4;APPL1;SOS2;RPS6KB2;AKT2;PMAIP1;MAPK9;RAF1;MSH3;BIRC5;BBC3;EGFR;BCL2L11;AXIN1;CASP9;MLH1;GADD45G;PIK3R3;PIK3R1;TCF7L1;SOS1;MTOR;PIK3CD;GSK3B;MAPK8;MSH6;SMAD2;RPS6KB1;TGFB3;RAC3;EREG;AXIN2;POLK;TGFB2;PIK3CA;APC;MSH2;LEF1;TCF7;AKT3	KEGG_2021_Human	False
prerank	HIF-1 signaling pathway	0.5758070915718141	5.037098562613845	0.0	0.0	0.0	77/109	22.64%	TIMP1;RPS6;GAPDH;ELOB;ENO1;PGK1;LDHA;CDKN1A;SLC2A1;IFNGR1;MAPK3;ERBB2;MKNK2;CYBB;TFRC;PFKP;IFNGR2;EIF4EBP1;MAP2K1;HMOX1;RBX1;SERPINE1;PFKL;CDKN1B;RELA;MAP2K2;HK1;HK2;MAPK1;STAT3;HIF1A;EDN1;LTBR;ALDOB;CAMK2D;EIF4E2;AKT1;INSR;NFKB1;PFKFB3;PDHB;ELOC;PIK3CB;ENO2;HKDC1;PDHA1;IGF1R;CUL2;ARNT;EGLN3;EP300;PRKCA;CAMK2G;HK3;RPS6KB2;AKT2;ALDOC;CREBBP;EGFR;VEGFA;IL6R;VHL;PIK3R3;PIK3R1;FLT1;MTOR;PFKM;TEK;TLR4;MKNK1;PIK3CD;LDHB;EIF4E;PLCG1;ALDOA;PLCG2;RPS6KB1	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6499965513431795	5.0255649359823105	0.0	0.0	0.0	72/79	28.96%	RAC1;FOS;IFITM1;CD81;MAPK3;NFKBIA;RAC2;GRB2;JUN;MAP2K1;RELA;MAP2K2;MAPK1;PPP3CA;NRAS;SYK;VAV2;LYN;PIK3AP1;PTPN6;INPPL1;CARD11;AKT1;BCL10;PPP3R1;HRAS;NFKBIE;NFKB1;NFKBIB;PPP3CB;PIK3CB;KRAS;CD79A;DAPP1;LILRB4;SOS2;AKT2;RAF1;PPP3CC;LILRA5;CHUK;VAV1;LILRB3;LILRB2;IKBKB;PIK3R3;BTK;PIK3R1;LILRA6;BLNK;SOS1;INPP5D;PIK3CD;GSK3B;PLCG2;NFATC3;NFATC2;RAC3;CD72;MALT1;RASGRP3;IKBKG;LILRB1;LILRA2;PRKCB;LILRB5;PIK3CA;NFATC1;AKT3;CD22;CD79B;FCGR2B	KEGG_2021_Human	False
prerank	Non-alcoholic fatty liver disease	0.6570374705658174	4.9520575295101645	0.0	0.0	0.0	115/155	18.67%	COX1;COX2;COX3;CYTB;NDUFS5;NDUFA1;RAC1;NDUFB7;COX6B1;FOS;COX5A;COX8A;XBP1;COX7C;NDUFB11;COX7A2;COX5B;UQCRH;ATF4;UQCRC1;COX4I1;ADIPOR1;NDUFB10;NDUFA4;NDUFA8;NDUFS6;NDUFB4;NDUFB3;NDUFA6;CYC1;TNFRSF1A;UQCRC2;SDHB;UQCRQ;SOCS3;SDHC;UQCR10;CDC42;JUN;COX7B;NDUFAB1;NDUFB6;NDUFS4;NDUFA12;CASP3;PRKAA1;CASP7;SDHD;RELA;MAPK13;COX6A1;COX7A2L;BAX;TGFB1;ADIPOR2;NDUFB1;NDUFA2;UQCRFS1;NDUFA3;NDUFV1;MLX;CXCL8;PRKAG1;PPARG;NDUFS3;CYCS;NDUFC1;NDUFB5;MAP3K5;BID;COX6C;SREBF1;EIF2S1;COX7A1;MAPK14;NDUFS8;AKT1;INSR;MLXIP;NDUFB2;UQCR11;NFKB1;PRKAB1;MAP3K11;NDUFS2;PIK3CB;RXRA;COX4I2;NDUFC2;IRS1;NR1H3;NDUFS1;UQCRB;ITCH;GSK3A;IRS2;NDUFV3;TRAF2;NDUFB9;FAS;AKT2;MAPK9;PRKAB2;NDUFA4L2;CASP8;CEBPA;BCL2L11;IL6R;DDIT3;IKBKB;EIF2AK3;NDUFA5;PIK3R3;PIK3R1;NDUFA10	KEGG_2021_Human	False
prerank	Angiogenesis	0.6999778270038656	4.880771185821537	0.0	0.0	0.0	24/36	16.83%	S100A4;SPP1;TIMP1;LUM;APP;TNFRSF21;COL3A1;POSTN;ITGAV;LPL;VAV2;SLCO2A1;FSTL1;LRPAP1;COL5A2;THBD;JAG1;NRP1;VCAN;OLR1;PTK2;SERPINA5;VEGFA;PDGFA	MSigDB_Hallmark_2020	True
prerank	Reactive Oxygen Species Pathway	0.7396339911965865	4.85721864403325	0.0	0.0	0.0	43/48	21.92%	FTL;TXN;NQO1;GPX4;PDLIM1;JUNB;PRDX1;GPX3;PRDX6;SOD1;CAT;PRDX4;NDUFB4;NDUFA6;PRDX2;SELENOS;PRNP;PTPA;PFKP;LAMTOR5;GSR;TXNRD1;HMOX2;G6PD;LSP1;MGST1;SBNO2;NDUFS2;GLRX;OXSR1;CDKN2D;STK25;MBP;ATOX1;ABCC1;MSRA;SCAF4;HHEX;TXNRD2;FES;ERCC2;GLRX2;GCLC	MSigDB_Hallmark_2020	False
