Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cholesterol Homeostasis	0.7258890308525664	5.737941940117537	0.0	0.0	0.0	61/74	20.38%	S100A11;ACTG1;MAL2;LPL;ANXA5;PMVK;CD9;ALCAM;LGMN;CTNNB1;CXCL16;FASN;PNRC1;LGALS3;ECH1;TM7SF2;TP53INP1;ATF5;CLU;SQLE;GUSB;SCD;TMEM97;IDI1;STX5;NSDHL;TNFRSF12A;STARD4;NFIL3;SREBF2;PLSCR1;FDPS;ACSS2;ERRFI1;FBXO6;FDFT1;FADS2;TRIB3;CHKA;DHCR7;SC5D;MVD;HMGCR;NIBAN1;PLAUR;HMGCS1;ETHE1;ABCA2;JAG1;ATXN2;ANTXR2;LSS;ALDOC;GPX8;EBP;LDLR;CPEB2;ACAT2;PPARG;PCYT2;ATF3	MSigDB_Hallmark_2020	False
prerank	Acute myeloid leukemia	0.6337610360005487	5.4654507309597715	0.0	0.0	0.0	58/67	27.43%	JUP;KIT;CCND1;PIM2;CD14;DUSP6;GRB2;EIF4EBP1;STAT3;NRAS;MAPK3;RELA;MAPK1;MAP2K2;PIM1;HRAS;TCF7L1;ARAF;MAP2K1;AKT1;KRAS;PPARD;SPI1;STAT5B;RAF1;SOS2;RUNX1;IKBKB;NFKB1;CSF1R;BAD;CHUK;AKT2;RPS6KB1;BCL2A1;RARA;SOS1;RPS6KB2;PIK3CB;TCF7L2;CCNA2;MTOR;MYC;PML;PER2;PIK3R3;PIK3R1;PIK3CD;STAT5A;ITGAM;BRAF;AKT3;CEBPA;PIK3CA;IKBKG;TCF7;LEF1;FCGR1A	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6015176850910166	5.153597085789733	0.0	0.0	0.0	49/59	29.21%	HSPB1;RAC1;MAPKAPK2;PLA2G4A;MAPK13;NRAS;MAPK3;MAPK1;MAP2K2;HRAS;VEGFA;PPP3CB;RAC2;CDC42;MAP2K1;AKT1;PPP3CA;KRAS;SRC;PTK2;RAF1;MAPKAPK3;RAC3;KDR;PPP3CC;PPP3R1;MAPK14;PLCG1;BAD;AKT2;PIK3CB;SHC2;SPHK2;PXN;PIK3R3;PIK3R1;PIK3CD;CASP9;SH2D2A;NOS3;AKT3;MAPK11;PIK3CA;NFATC2;PLCG2;MAPK12;PTGS2;PRKCB;SPHK1	KEGG_2021_Human	False
prerank	Bladder cancer	0.7329310870985636	5.036516194505894	0.0	0.0	0.0	34/41	22.21%	MMP2;CDH1;CCND1;CDKN1A;ERBB2;CXCL8;NRAS;MAPK3;MAPK1;THBS1;MAP2K2;HRAS;VEGFA;TYMP;TP53;ARAF;MAP2K1;CDK4;DAPK3;KRAS;E2F1;SRC;RAF1;RASSF1;MMP9;RB1;DAPK1;MDM2;E2F3;MYC;MMP1;EGFR;HBEGF;FGFR3	KEGG_2021_Human	False
prerank	Colorectal cancer	0.681196927431148	5.034318303180007	0.0	0.0	0.0	69/86	23.13%	FOS;RAC1;RHOA;CCND1;CTNNB1;JUN;GRB2;CDKN1A;BAX;NRAS;RALA;CYCS;MAPK3;MAPK1;MAP2K2;RALB;HRAS;CASP3;TP53;RAC2;GADD45B;TCF7L1;TGFBR2;ARAF;MAP2K1;AKT1;TGFB1;KRAS;GADD45G;BIRC5;RAF1;RAC3;SOS2;TGFBR1;BAD;AXIN1;APPL1;AKT2;MAPK8;RPS6KB1;GADD45A;BAK1;BCL2L11;MAPK9;SOS1;RPS6KB2;PIK3CB;PMAIP1;TCF7L2;TGFB3;MTOR;MSH6;SMAD4;SMAD3;GSK3B;MYC;MLH1;BBC3;AXIN2;SMAD2;PIK3R3;PIK3R1;PIK3CD;EGFR;MSH2;MSH3;DDB2;APC;CASP9	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7428257868757508	4.974860789412199	0.0	0.0	0.0	50/57	19.76%	HSPD1;NPM1;CBX3;SRM;GNL3;NOLC1;PA2G4;NOP56;TMEM97;FARSA;IMP4;UNG;BYSL;HSPE1;DCTPP1;DDX18;MRTO4;PES1;EXOSC5;CDK4;WDR43;MCM4;TFB2M;NOC4L;HK2;MYBBP1A;SLC29A2;RRP9;PPRC1;MPHOSPH10;TBRG4;AIMP2;NIP7;SUPV3L1;GRWD1;PLK4;PUS1;WDR74;TCOF1;RABEPK;RRP12;MAP3K6;MCM5;NDUFAF4;UTP20;NOP16;MYC;PRMT3;RCL1;PLK1	MSigDB_Hallmark_2020	True
prerank	Th1 and Th2 cell differentiation	0.6111488182348962	4.665284224557277	0.0	0.0	0.0	73/90	26.94%	HLA-DRA;HLA-DRB1;FOS;RBPJ;NFKBIA;HLA-DPA1;JUN;IFNGR1;HLA-DRB5;STAT1;HLA-DQA1;HLA-DMA;HLA-DPB1;MAPK13;IFNGR2;STAT6;MAPK3;RELA;MAPK1;NOTCH3;HLA-DQA2;CD4;PPP3CB;NFKBIB;CD3D;CD3E;PPP3CA;STAT5B;IKBKB;PPP3CC;PPP3R1;NFKB1;MAML1;MAPK14;HLA-DQB1;JAK1;IL4R;PLCG1;JAG2;CHUK;TYK2;HLA-DMB;NFKBIE;NOTCH2;MAPK8;IL2RB;DLL1;HLA-DOA;MAPK9;MAF;DLL4;JAG1;LCK;NOTCH1;IL2RG;RUNX3;JAK3;NFATC3;DLL3;CD247;STAT5A;CD3G;NFATC1;MAML2;IL2RA;JAK2;ZAP70;MAPK11;HLA-DOB;MAML3;NFATC2;IKBKG;IFNG	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6703828632190634	4.600511809378645	0.0	0.0	0.0	32/50	12.53%	RPN2;DAD1;GANAB;DDOST;RPN1;B4GALT1;DPM3;DPM1;STT3A;STT3B;TUSC3;B4GALT3;FUT8;MOGS;DPM2;MGAT5;MGAT4B;ALG2;MAN1A1;MGAT1;ALG3;DOLK;MAN1A2;ST6GAL1;MAN1B1;B4GALT2;ALG8;ALG5;DPAGT1;MGAT4A;DOLPP1;MAN2A1	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7064719256434286	4.533140489590341	0.0	0.0	0.0	62/76	20.53%	NFKBIA;CCND1;GRB2;CDKN1B;SHC1;MECOM;CDKN1A;BAX;HDAC1;NRAS;PTPN11;MAPK3;RELA;MAPK1;CRK;MAP2K2;HRAS;BCL2L1;TP53;GADD45B;TGFBR2;ARAF;ABL1;MAP2K1;CDK4;HDAC2;CRKL;AKT1;TGFB1;KRAS;E2F1;GADD45G;STAT5B;RAF1;SOS2;RUNX1;IKBKB;NFKB1;CTBP1;RB1;TGFBR1;BAD;CHUK;BCR;GAB2;CTBP2;AKT2;GADD45A;BAK1;MDM2;SOS1;PIK3CB;E2F3;TGFB3;SHC2;SMAD4;SMAD3;MYC;CBL;PIK3R3;PIK3R1;PIK3CD	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.703458191559748	4.502569922341649	0.0	0.0	0.0	31/50	11.55%	ACTG1;ACTB;PDIA4;ARF1;GNAS;KDELR1;KDELR2;SEC61A1;ATP6V0E1;ATP6V1F;SEC61B;ATP6AP1;PRKACB;SEC61G;ATP6V1G1;ERO1A;ATP6V0B;ATP6V1E1;ATP6V1C1;TCIRG1;ATP6V1D;KCNQ1;ATP6V1A;ATP6V1B2;ATP6V1H;ATP6V0D1;TJP1;KDELR3;SLC12A2;PRKACA;PLCG1	KEGG_2021_Human	False
prerank	Pperoxisome	0.6246208658304723	4.466662619836318	0.0	0.0	0.0	73/103	22.46%	PABPC1;PRDX5;CNBP;PRDX1;IDH2;SOD1;YWHAH;DHCR24;ELOVL5;HSD17B11;TSPO;SLC35B2;FIS1;CAT;ECH1;MVP;ALDH1A1;VPS4B;ACSL5;IDH1;ACSL1;TOP2A;CADM1;SMARCC1;ISOC1;IDI1;PEX2;GNPAT;HRAS;PEX11B;NUDT19;SCP2;ACOX1;CDK7;ALDH9A1;RETSAT;LONP2;RDH11;HSD11B2;PEX6;FDPS;PEX13;PEX5;HSD17B4;DHRS3;SLC25A4;GSTK1;CTBP1;FADS1;ABCD3;ERCC1;ERCC3;HMGCL;CRAT;ABCD1;SLC25A17;ECI2;SLC23A2;CRABP2;PEX14;CRABP1;SEMA3C;ITGB1BP1;ACSL4;BCL10;ACOT8;ACAA1;HSD3B7;IDE;ABCC5;MSH2;PEX11A;SIAH1	MSigDB_Hallmark_2020	False
prerank	Angiogenesis	0.7234757863108207	4.437296881522172	0.0	0.0	0.0	27/36	18.09%	COL3A1;TIMP1;LUM;S100A4;LPL;APP;TNFRSF21;POSTN;COL5A2;SPP1;NRP1;FSTL1;VEGFA;FGFR1;ITGAV;VCAN;LRPAP1;PTK2;SLCO2A1;CCND2;VAV2;JAG2;THBD;KCNJ8;JAG1;STC1;OLR1	MSigDB_Hallmark_2020	True
prerank	DNA replication	0.6639025065938321	4.228254338192557	0.0	0.0	0.0	29/36	23.65%	PCNA;MCM3;MCM7;POLE3;RPA2;RFC1;FEN1;POLD2;POLE4;RFC2;SSBP1;MCM4;MCM6;RPA1;MCM5;MCM2;RFC5;RPA3;LIG1;RFC4;POLD1;POLD3;POLE;RFC3;RNASEH1;RNASEH2C;POLE2;DNA2;PRIM2	KEGG_2021_Human	False
prerank	Protein Secretion	0.7622866988564837	4.176182384698864	0.0	0.0	0.0	83/96	18.81%	ARF1;CD63;KRT18;GNAS;TMED2;TMED10;ARCN1;SOD1;LMAN1;ERGIC3;SCAMP3;CLTC;CLTA;ANP32E;COPB1;RAB2A;PPT1;AP2M1;USO1;AP2B1;TPD52;SEC31A;RAB14;AP2S1;TSG101;VAMP3;BNIP3;ATP1A1;COPE;LAMP2;VPS4B;TMX1;ARFGAP3;SCRN1;MAPK1;GOLGA4;YKT6;STX16;VAMP7;M6PR;PAM;AP3S1;AP1G1;COPB2;STAM;ATP6V1H;STX12;NAPG;RER1;OCRL;RAB22A;ARFGEF1;RAB5A;TSPAN8;SEC24D;DNM1L;ARFIP1;ICA1;VPS45;AP3B1;IGF2R;RPS6KA3;YIPF6;ZW10;SCAMP1;RAB9A;ARFGEF2;ADAM10;CTSC;GALC;CLCN3;SEC22B;NAPA;SNX2;SGMS1;BET1;ABCA1;STX7;GLA;MON2;GOSR2;COG2;GBF1	MSigDB_Hallmark_2020	False
prerank	Nucleotide excision repair	0.6276371380282693	4.126223122310355	0.0	0.0	0.0	37/46	24.32%	PCNA;RAD23B;CETN2;DDB1;RAD23A;POLE3;RPA2;RFC1;POLD2;POLE4;RBX1;CDK7;RFC2;RPA1;CUL4A;CUL4B;GTF2H3;ERCC1;ERCC3;GTF2H1;MNAT1;XPC;RFC5;RPA3;XPA;LIG1;GTF2H5;RFC4;POLD1;POLD3;ERCC2;POLE;RFC3;DDB2;POLE2;CCNH;ERCC6	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6468557165632073	4.1238685818034675	0.0	0.0	0.0	48/69	16.31%	RAC1;ELOB;EPAS1;HIF1A;JUN;GRB2;CDKN1A;PAK2;NRAS;PTPN11;MAPK3;MAPK1;VHL;CRK;MAP2K2;HRAS;VEGFA;ELOC;FH;ARNT;RAP1A;CDC42;RBX1;ARAF;MAP2K1;RAPGEF1;CUL2;ETS1;CRKL;PRCC;AKT1;TGFB1;PAK1;KRAS;TFE3;RAF1;CREBBP;EP300;SOS2;PAK4;BAD;EGLN3;AKT2;SOS1;PIK3CB;SLC2A1;TGFB3;PDGFB	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.6888138344938171	4.048881294056298	0.0	0.0	0.0	31/44	17.29%	GNAS;AQP3;ARHGDIB;DYNLL1;CREB3L1;PRKACB;ARHGDIA;DYNLL2;RAB5B;RAB11B;CREB3;CREB3L2;RAB11A;DCTN6;RAB5C;DYNC1LI2;NSF;DYNC1I2;RAB5A;VAMP2;DCTN2;STX4;PRKACA;DYNC1H1;CREB3L4;DCTN4;DCTN1;DCTN5;ADCY9;ADCY6;CREB1	KEGG_2021_Human	False
prerank	Protein export	0.8646546911691064	4.025446384327266	0.0	0.0	0.0	19/23	7.79%	HSPA5;SRP9;SEC61A1;SRP14;SRPRA;SEC61B;SEC61G;SEC11C;OXA1L;SEC62;SEC11A;SRP72;SPCS3;SPCS2;SPCS1;SEC63;SRPRB;SRP68;SRP54	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6454054465330562	4.024607029516352	0.0	0.0	0.0	67/96	21.50%	MARCKSL1;RAC1;CFL1;ARPC3;ACTR2;ARF6;ARPC4;MARCKS;ARPC2;FCGR3A;PLA2G4A;INPPL1;PIP5K1A;VASP;WASF2;PLPP1;ACTR3;LYN;MAPK3;MAPK1;CRK;GSN;PRKCD;RAC2;ARPC5L;CDC42;PLPP2;MAP2K1;CRKL;MYO10;SYK;AKT1;ARPC5;PAK1;RAF1;ARPC1A;DNM2;PLPP3;VAV2;LIMK2;PIP5K1C;LIMK1;PLCG1;PTPRC;GAB2;WASF1;DOCK1;AKT2;ASAP1;RPS6KB1;FCGR2A;RPS6KB2;PIK3CB;WAS;SCIN;CFL2;HCK;PLD2;BIN1;SPHK2;INPP5D;PIK3R3;PIK3R1;PIK3CD;VAV3;FCGR2B;VAV1	KEGG_2021_Human	False
prerank	Choline metabolism in cancer	0.578105353429521	4.004861714327461	0.0	0.0	0.0	64/98	21.64%	FOS;RAC1;SLC44A4;HIF1A;SLC44A2;RHEB;JUN;GRB2;EIF4EBP1;PLA2G4A;NRAS;LYPLA1;PIP5K1A;WASF2;PDGFRB;PLPP1;MAPK3;MAPK1;MAP2K2;HRAS;RAC2;SLC22A3;SLC44A1;SP1;PLPP2;MAP2K1;AKT1;KRAS;RAF1;PLPP3;RAC3;SOS2;PCYT1A;PIP5K1C;CHKA;PLCG1;GPCPD1;WASF1;AKT2;MAPK8;RPS6KB1;MAPK9;SOS1;RPS6KB2;PIK3CB;WAS;DGKZ;PLD2;PDGFC;PDGFB;TSC2;MTOR;PDGFRA;DGKD;CHPT1;PDPK1;PIK3R3;PIK3R1;PDGFD;DGKQ;PIK3CD;PDGFA;EGFR;SLC44A3	KEGG_2021_Human	False
