Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
KEGG_2021_Human	Olfactory transduction	11/440	0.0002583620558053897	0.0366874119243653	0	0	3.892628205128205	32.15758020163986	OR1A2;OR8H1;OR2T2;OR6K3;OR52R1;OR5J2;OR2L13;OR6K2;OR5L1;OR52B4;OR4C15	KEGG_2021_Human
