Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cell cycle	0.6655320043862459	5.865018755010121	0.0	0.0	0.0	108/124	26.36%	SFN;YWHAZ;YWHAQ;YWHAE;PCNA;YWHAG;YWHAB;HDAC1;TFDP1;YWHAH;RAD21;GADD45G;TGFB1;CDKN1A;CCND3;CDC16;MYC;ANAPC11;CDC20;GADD45B;CDK4;MCM3;E2F4;CDKN1B;RBX1;CDC25B;ANAPC13;CUL1;CCNB1;ANAPC5;SKP1;MCM7;SMC3;GADD45A;CDK1;MCM6;BUB3;EP300;STAG2;RB1;CDC27;CDK7;TP53;MDM2;CDKN2C;PRKDC;ORC2;ANAPC7;CHEK2;PTTG1;ABL1;E2F1;E2F3;MAD2L2;SMAD3;ORC3;CDC26;MCM5;CREBBP;SMC1A;ZBTB17;CDC23;ORC4;HDAC2;CCNB2;CCNA2;CCND1;FZR1;CDKN2A;CDK2;BUB1;MCM4;ANAPC2;ORC5;RBL2;CCNE1;WEE1;TTK;CDC6;CDC45;SMAD4;MAD2L1;GSK3B;CDKN2B;DBF4;ORC1;TGFB3;MCM2;PLK1;CDKN2D;STAG1;CDK6;E2F5;CDC14B;CCNH;BUB1B;CHEK1;CCND2;ESPL1;ANAPC4;E2F2;ATM;SMAD2;ANAPC1;CDC7;RBL1;TFDP2;CDC14A	KEGG_2021_Human	False
prerank	Cysteine and methionine metabolism	0.5895559012152294	5.690509986955531	0.0	0.0	0.0	36/49	23.86%	LDHA;AHCY;GCLC;ADI1;AHCYL1;SRM;MDH2;MAT2A;GCLM;TST;PSAT1;ENOPH1;MDH1;GOT1;SMS;GOT2;BHMT2;MAT2B;AHCYL2;IL4I1;BCAT2;AMD1;MPST;GSS;APIP;MTR;KYAT3;DNMT3A;MAT1A;PHGDH;SDSL;DNMT1;BCAT1;MRI1;CTH;SDS	KEGG_2021_Human	False
prerank	Interferon Gamma Response	0.6940293989877657	4.849227726644231	0.0	0.0	0.0	170/197	26.16%	B2M;CD74;HLA-B;HLA-A;HLA-DRB1;IFITM3;VAMP5;VAMP8;LGALS3BP;TXNIP;CXCL9;PSME1;NFKBIA;BST2;LY6E;MT2A;PSMA3;UBE2L6;STAT1;IFITM2;ICAM1;CXCL10;ISG15;SERPING1;C1S;ADAR;TAPBP;WARS1;CCL5;NAMPT;HIF1A;HLA-DMA;PSME2;C1R;SECTM1;SOCS3;HLA-DQA1;MVP;STAT2;LAP3;STAT3;CDKN1A;PSMB2;OAS3;PIM1;IFI27;CD40;PLSCR1;CASP7;PSMB8;TAP1;IFI35;BTG1;PTPN1;SLAMF7;TNFSF10;CCL2;SRI;RBCK1;NCOA3;IFIT3;TRAFD1;GZMA;TNFAIP2;PELI1;PSMB9;SLC25A28;NMI;TOR1B;IRF7;SPPL2A;UPP1;ARL4A;CMTR1;MYD88;TRIM26;PTPN6;TRIM21;GCH1;IRF2;GBP4;FPR1;PNPT1;ISOC1;ZNFX1;PARP14;FGL2;PNP;CD86;SAMHD1;APOL6;CASP3;PLA2G4A;OGFR;PSMB10;CASP4;OAS2;RNF213;ISG20;IL18BP;ARID5B;TNFAIP3;PFKP;CASP8;BPGM;LYSMD2;CD38;IFI44;MTHFD2;LATS2;IL10RA;VCAM1;EPSTI1;HELZ2;CSF2RB;LCP2;PARP12;CMKLR1;NFKB1;CXCL11;IL4R;TRIM25;IFIH1;TRIM14;RIPK2;RTP4;EIF2AK2;TDRD7;IRF5;IL15RA;IRF8;IRF1;IFIT2;CASP1;MX1;IFIT1;ST8SIA4;RIPK1;PML;PTGS2;IDO1;IL2RB;USP18;DHX58;SAMD9L;CFH;BATF2;PTPN2;CCL7;RSAD2;MX2;SP110;FCGR1A;NLRC5;JAK2;FAS;OASL;AUTS2;PDE4B;HLA-G;IRF4;ITGB7;CD69;CMPK2;MARCHF1;DDX60;XCL1;NUP93;TNFAIP6;CD274	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.7199646790171171	4.73608686497033	0.0	0.0	0.0	40/57	15.41%	HLA-DRA;ACTG1;ACTB;HLA-B;HLA-A;HLA-DRB1;HLA-C;HLA-E;HLA-DRB5;EIF4G2;CD55;HLA-DPA1;EIF4G1;HLA-DQA2;RAC1;CAV1;ICAM1;HLA-DPB1;HLA-DMA;ITGB2;HLA-DQA1;CXADR;HLA-DQB1;CD40;RAC2;CYCS;RAC3;DAG1;HLA-DOA;HLA-DMB;HLA-F;CD86;CASP3;EIF4G3;BID;ABL1;CASP8;PRF1;SGCB;CCND1	KEGG_2021_Human	False
prerank	Leukocyte transendothelial migration	0.5733755891748157	4.62504190979558	0.0	0.0	0.0	78/113	21.66%	ACTG1;ACTB;MYL12B;EZR;RHOA;CLDN3;RAC1;MYL9;MSN;CLDN4;ACTN4;ICAM1;F11R;MMP2;CYBA;CLDN7;MYL12A;MMP9;CXCR4;CD99L2;VASP;ACTN1;CYBB;CTNNB1;GNAI2;CTNNA1;ITGB2;ITGB1;RAC2;CD99;NCF2;PECAM1;MAPK13;CLDN6;PTPN11;RAP1A;CDC42;SIPA1;ARHGAP35;CLDN9;MAPK11;MAPK14;VCL;GNAI3;PTK2;VAV1;ROCK1;THY1;CXCL12;AFDN;VCAM1;ITGAM;PTK2B;OCLN;ESAM;NCF4;PLCG1;VAV2;PIK3CB;PRKCG;CLDN10;ROCK2;MAPK12;ARHGAP5;PIK3R1;BCAR1;CLDN23;PIK3CD;CLDN8;CLDN1;CDH5;RASSF5;RAP1B;CLDN11;PXN;JAM3;PIK3CA;ITGAL	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.7261084227385978	4.489011890089149	0.0	0.0	0.0	65/73	24.70%	SFN;IGFBP3;PERP;EI24;BCL2L1;THBS1;GADD45G;SHISA5;SERPINE1;CDKN1A;CCND3;BAX;TP53I3;CYCS;COP1;GADD45B;CCNG1;CDK4;CCNB1;TNFRSF10B;RRM2B;GADD45A;CDK1;SERPINB5;STEAP3;AIFM2;TP53;CASP3;MDM2;BID;CD82;SIVA1;CHEK2;CASP8;TNFRSF10A;PTEN;DDB2;CCNB2;CCND1;CCNG2;SESN2;CDKN2A;CDK2;MDM4;BBC3;SESN1;APAF1;ZMAT3;PPM1D;CCNE1;GORAB;RPRM;CASP9;RRM2;PMAIP1;TSC2;CDK6;SESN3;RCHY1;FAS;PIDD1;CHEK1;CCND2;GTSE1;ATM	KEGG_2021_Human	True
prerank	Cholesterol Homeostasis	0.7147549209752848	4.477920837614351	0.0	0.0	0.0	61/74	22.21%	S100A11;ACTG1;LGALS3;SCD;ANXA5;ALCAM;MAL2;LGMN;ERRFI1;ACSS2;CD9;PMVK;CXCL16;CTNNB1;ECH1;SQLE;ALDOC;PNRC1;SREBF2;PLSCR1;FDFT1;ATF5;TRIB3;SC5D;TP53INP1;DHCR7;FASN;CLU;STX5;NFIL3;TMEM97;FDPS;FADS2;GUSB;PLAUR;TNFRSF12A;IDI1;CHKA;FBXO6;NSDHL;NIBAN1;GPX8;ATF3;HMGCR;TM7SF2;EBP;HMGCS1;MVD;STARD4;PCYT2;LDLR;ETHE1;ACAT2;ABCA2;LSS;ANTXR2;PPARG;CPEB2;HSD17B7;ATXN2;LPL	MSigDB_Hallmark_2020	False
prerank	Colorectal cancer	0.678122368516165	4.473281919257134	0.0	0.0	0.0	72/86	24.77%	RHOA;RAC1;GRB2;CTNNB1;GADD45G;TGFB1;MAPK1;TGFBR2;CDKN1A;BAX;RALB;NRAS;MYC;RAC2;CYCS;RAC3;MAP2K2;GADD45B;MAP2K1;MAPK3;RALA;BIRC5;AREG;FOS;ARAF;JUN;TGFA;GADD45A;SOS2;TP53;BCL2L11;CASP3;TGFBR1;BAK1;EGF;SMAD3;AKT1;RPS6KB2;HRAS;AKT2;DDB2;RAF1;SOS1;AXIN2;CCND1;KRAS;PIK3CB;BBC3;TCF7L2;MTOR;APPL1;BAD;PIK3R1;AXIN1;MSH6;RPS6KB1;PIK3CD;MAPK9;SMAD4;EGFR;CASP9;MLH1;GSK3B;TGFB3;PIK3CA;MAPK8;PMAIP1;PIK3R3;APC;MSH3;MSH2;SMAD2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7430746085408533	4.47072946380213	0.0	0.0	0.0	38/48	17.45%	FTL;PRDX1;TXN;TXNRD1;NQO1;PRDX6;GPX4;GSR;SOD1;PRDX4;G6PD;GPX3;PRNP;PRDX2;GCLC;PDLIM1;JUNB;NDUFB4;NDUFA6;ABCC1;CAT;GCLM;SELENOS;LAMTOR5;PTPA;NDUFS2;MGST1;SBNO2;STK25;HMOX2;FES;PFKP;LSP1;OXSR1;ATOX1;HHEX;GLRX;SCAF4	MSigDB_Hallmark_2020	False
prerank	Th1 and Th2 cell differentiation	0.6077066556951806	4.202730329205281	0.0	0.0	0.0	70/90	27.95%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;NFKBIA;HLA-DQA2;STAT1;NOTCH3;HLA-DPB1;HLA-DMA;IFNGR2;STAT6;CD4;HLA-DQA1;MAPK1;IFNGR1;HLA-DQB1;RELA;MAPK3;MAPK13;HLA-DOA;FOS;HLA-DMB;JUN;PPP3R1;MAPK11;MAPK14;TYK2;CD3D;NFKBIB;PPP3CB;JAK1;STAT5B;RBPJ;NFKBIE;CD3E;JAK3;CHUK;JAG2;PPP3CA;NOTCH2;IL2RA;NFKB1;MAML1;PLCG1;IL4R;STAT5A;MAPK12;MAF;LCK;PPP3CC;IL2RB;IL2RG;MAPK9;MAPK8;IKBKB;NOTCH1;JAK2;RUNX3;PRKCQ;ZAP70;MAML3;JAG1;NFATC3;MAML2;HLA-DOB;DLL4;CD247;IL12RB1;CD3G	KEGG_2021_Human	False
