Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cholesterol Homeostasis	0.7490339907602607	5.881753337670444	0.0	0.0	0.0	64/74	20.51%	ACTG1;S100A11;LGALS3;SCD;ANXA5;ERRFI1;MAL2;CLU;CTNNB1;CD9;CXCL16;SREBF2;FDFT1;LGMN;PNRC1;DHCR7;PMVK;FASN;NSDHL;PLAUR;SQLE;IDI1;HMGCS1;ALCAM;TP53INP1;LDLR;GUSB;NFIL3;ANTXR2;ECH1;PLSCR1;ALDOC;TNFRSF12A;STX5;SC5D;TMEM97;FDPS;GPX8;ACSS2;ATF5;NIBAN1;HMGCR;FBXO6;EBP;TM7SF2;LPL;ACAT2;MVD;ETHE1;LSS;TRIB3;HSD17B7;SEMA3B;ABCA2;FADS2;CPEB2;CHKA;STARD4;MVK;PDK3;JAG1;ATF3;PCYT2;ATXN2	MSigDB_Hallmark_2020	False
prerank	TGF-beta Signaling	0.7935974477895845	5.5217344799351755	0.0	0.0	0.0	47/54	16.48%	RHOA;CDH1;CTNNB1;JUNB;TGFB1;FURIN;FKBP1A;RAB31;THBS1;UBE2D3;ENG;IFNGR2;PMEPA1;PPP1CA;LTBP2;HDAC1;PPP1R15A;SERPINE1;SPTBN1;CDK9;TJP1;KLF10;ID3;SKI;NCOR2;ACVR1;SMURF1;ID2;XIAP;TGFBR1;WWTR1;ARID4B;BMPR2;HIPK2;SKIL;SLC20A1;SMAD3;SMURF2;SMAD7;MAP3K7;TRIM33;TGIF1;FNTA;SMAD1;ID1;PPM1A;CDKN1C	MSigDB_Hallmark_2020	True
prerank	N-Glycan biosynthesis	0.6759304860569668	4.8006299881967776	0.0	0.0	0.0	32/50	13.01%	RPN2;DAD1;GANAB;DDOST;B4GALT1;RPN1;STT3B;MAN1A1;STT3A;DPM2;DPM3;DPM1;ALG2;B4GALT3;MOGS;ALG8;ALG3;ALG5;TUSC3;MGAT5;MGAT1;B4GALT2;MGAT4B;SRD5A3;ST6GAL1;DOLK;DPAGT1;MAN1B1;MAN2A1;MAN1A2;FUT8;DOLPP1	KEGG_2021_Human	False
prerank	Colorectal cancer	0.7095879154036402	4.686053085117473	0.0	0.0	0.0	76/86	25.05%	RAC1;RHOA;AREG;CTNNB1;FOS;CCND1;TGFB1;GRB2;JUN;TGFBR2;RAC2;RALA;TGFA;RALB;MAPK1;GADD45A;CYCS;MAP2K1;NRAS;ARAF;MAPK3;EGFR;CDKN1A;GADD45B;CASP3;MAP2K2;TGFBR1;MYC;BAX;APPL1;PMAIP1;EREG;SMAD3;KRAS;SOS1;TGFB3;TCF7L2;RAF1;SOS2;MSH6;BAK1;BIRC5;PIK3CB;PIK3R1;RPS6KB1;MTOR;SMAD4;AKT1;TP53;MAPK9;PIK3CD;HRAS;RPS6KB2;AKT2;RAC3;BCL2L11;AXIN1;TCF7L1;MLH1;MAPK8;GSK3B;LEF1;GADD45G;MSH2;DDB2;AKT3;AXIN2;MSH3;BRAF;CASP9;SMAD2;BAD;APC;PIK3CA;POLK;PIK3R3	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6869988139354717	4.625143040398145	0.0	0.0	0.0	36/57	10.74%	HLA-DRA;ACTB;ACTG1;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;CD55;HLA-DPA1;EIF4G2;RAC1;ICAM1;HLA-DPB1;HLA-DMA;CCND1;HLA-DQB1;EIF4G1;HLA-DQA2;HLA-DQA1;CAV1;RAC2;ITGB2;CYCS;DAG1;HLA-F;HLA-DOA;CASP3;ABL1;FYN;HLA-DMB;CD40;EIF4G3;CASP8;SGCB	KEGG_2021_Human	False
prerank	Thyroid cancer	0.722517497261806	4.493806725860213	0.0	0.0	0.0	32/37	24.84%	CDH1;CTNNB1;CCND1;NCOA4;TPM3;MAPK1;GADD45A;CCDC6;MAP2K1;NRAS;TPR;MAPK3;CDKN1A;GADD45B;MAP2K2;MYC;RXRB;TFG;BAX;KRAS;TCF7L2;RXRA;BAK1;TP53;HRAS;TCF7L1;LEF1;GADD45G;DDB2;BRAF;PPARG;POLK	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6566769069894722	4.346118822616698	0.0	0.0	0.0	72/79	28.46%	RAC1;IFITM1;FOS;CD81;NFKBIA;GRB2;JUN;CD79A;RAC2;MAPK1;PPP3CA;LYN;RELA;MAP2K1;NRAS;PPP3CB;MAPK3;SYK;NFKB1;INPPL1;MAP2K2;PPP3R1;BCL10;PTPN6;NFKBIE;KRAS;SOS1;VAV2;RAF1;SOS2;DAPP1;PIK3AP1;PIK3CB;PIK3R1;IKBKB;CARD11;CHUK;FCGR2B;AKT1;LILRB4;PPP3CC;PIK3CD;HRAS;NFATC2;AKT2;RAC3;NFKBIB;VAV1;INPP5D;LILRB2;GSK3B;LILRB3;BTK;LILRA5;RASGRP3;NFATC3;AKT3;MALT1;PLCG2;PIK3CA;NFATC1;LILRA6;VAV3;PIK3R3;CD79B;CD19;BLNK;LILRB1;PRKCB;CD22;CD72;CR2	KEGG_2021_Human	False
prerank	Bladder cancer	0.7305610489300131	4.178632137910985	0.0	0.0	0.0	34/41	22.93%	MMP2;CDH1;CCND1;VEGFA;THBS1;MMP1;MAPK1;ERBB2;TYMP;MAP2K1;NRAS;ARAF;MMP9;MAPK3;CDK4;EGFR;CDKN1A;MAP2K2;MYC;CXCL8;RB1;DAPK3;KRAS;SRC;RAF1;RASSF1;E2F3;TP53;DAPK1;HRAS;MDM2;HBEGF;UPK3A;BRAF	KEGG_2021_Human	False
prerank	ECM-receptor interaction	0.5556593440979457	4.162995195539649	0.0	0.0	0.0	36/88	10.94%	COL1A1;COL1A2;FN1;SDC1;SPP1;SDC4;COL6A2;COL6A1;COL6A3;ITGA3;LAMC1;COL4A1;LAMB3;VWF;CD47;THBS2;ITGB1;ITGB5;THBS1;LAMC2;CD44;COMP;TNC;LAMB2;COL4A2;ITGAV;ITGA5;AGRN;HSPG2;DAG1;ITGA11;LAMB1;LAMA4;ITGB4;ITGB6;ITGA6	KEGG_2021_Human	False
prerank	Proteasome	0.7628265871785382	4.153668833752953	0.0	0.0	0.0	37/46	13.04%	PSMB4;PSME1;PSMB3;PSMA7;PSMB1;POMP;PSMB5;PSMD4;PSMB7;PSMD8;PSMD2;PSMC3;PSMB6;PSMB2;PSME2;PSMD13;PSMC4;PSMB8;PSME3;PSMA3;PSMD3;PSMB9;PSMD12;PSMD11;PSMC5;PSMA5;PSMC2;PSMF1;PSMA4;ADRM1;PSMD7;PSMD14;PSMC6;PSME4;PSMD1;SEM1;PSMB10	KEGG_2021_Human	False
