Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	p53 Pathway	0.6859821464917172	5.258105326512992	0.0	0.0	0.0	158/199	23.51%	RPS12;TM4SF1;S100A10;GPX2;PERP;SAT1;PCNA;SFN;RACK1;SEC61A1;TXNIP;APP;TOB1;RPL18;VAMP8;IRAK1;STOM;SLC3A2;NDRG1;CCND3;BTG1;S100A4;RPL36;ITGB4;SDC1;EPHX1;FUCA1;CTSD;ACVR1B;PROCR;FOS;ST14;EI24;H1-2;TRIAP1;PLXNB2;CD81;KRT17;TRIB3;NUDT15;SP1;IER3;ZFP36L1;TRAF4;SERTAD3;GM2A;HINT1;TAP1;CDKN1A;JUN;MKNK2;FAM162A;HMOX1;ABHD4;DCXR;EPS8L2;KLF4;F2R;HEXIM1;DNTTIP2;RNF19B;TP53;TRAFD1;BTG2;TM7SF3;TSC22D1;PRKAB1;CEBPA;ISCU;EPHA2;BAX;RB1;MDM2;WWP1;NINJ1;CCNG1;TPRKB;DDIT3;TGFB1;RETSAT;BAK1;HBEGF;PDGFA;OSGIN1;IER5;DRAM1;KIF13B;MAPKAPK3;STEAP3;HRAS;GADD45A;CDKN2AIP;ATF3;IP6K2;CSRNP2;PPP1R15A;TCN2;PHLDA3;INHBB;SLC7A11;VWA5A;H2AJ;UPP1;RAB40C;BLCAP;DDIT4;SERPINB5;ABCC5;LDHB;SLC19A2;RPS27L;RGS16;HDAC3;AEN;FOXO3;PMM1;PRMT2;RAP2B;TPD52L1;DEF6;ANKRA2;RXRA;MXD4;ADA;PLK2;APAF1;SLC35D1;AK1;CD82;RAD9A;SPHK1;PPM1D;CTSF;NOTCH1;PITPNC1;RAD51C;ZMAT3;DGKA;POM121;TNFSF9;LIF;NOL8;RCHY1;TGFA;RHBDF2;MXD1;DDB2;IL1A;CGRRF1;XPC;BMP2;ELP1;POLH;VDR;BAIAP2;FDXR;FBXW7;TSPYL2	MSigDB_Hallmark_2020	True
prerank	Mitophagy	0.7336493119244607	5.211871329100067	0.0	0.0	0.0	54/68	18.64%	UBC;UBB;ATF4;UBA52;GABARAPL1;RPS27A;SQSTM1;NRAS;RAB7A;BCL2L1;SRC;NBR1;HIF1A;SP1;PGAM5;FIS1;KRAS;TOMM7;TAX1BP1;CITED2;JUN;RRAS;GABARAPL2;CALCOCO2;FUNDC1;BNIP3L;TFE3;ULK1;MFN1;ATG9A;TP53;RELA;ATG5;BECN1;TBC1D15;BCL2L13;E2F1;MFN2;RHOT2;RHOT1;HRAS;BNIP3;MAPK9;OPTN;CSNK2A1;RRAS2;FOXO3;USP8;TBK1;TBC1D17;MAPK8;EIF2AK3;USP15;AMBRA1	KEGG_2021_Human	False
prerank	Glioma	0.6130677289427013	4.689795095938606	0.0	0.0	0.0	57/75	26.68%	CCND1;CALM2;CALM3;CALM1;GRB2;NRAS;MAP2K1;GADD45B;MAPK1;KRAS;SHC1;CDKN1A;IGF1R;MAPK3;MAP2K2;TP53;ARAF;BAX;RB1;MDM2;CDK4;E2F1;PDGFRB;BAK1;PDGFA;RAF1;HRAS;GADD45A;MTOR;E2F3;CAMK2D;AKT2;PTEN;SOS1;PLCG1;SOS2;AKT1;PIK3CB;CAMK2G;PLCG2;PDGFB;GADD45G;EGFR;EGF;CDK6;TGFA;DDB2;E2F2;PRKCA;PIK3CA;PIK3R3;PIK3CD;PIK3R1;BRAF;POLK;SHC2;PDGFRA	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6525048512360555	4.606455576718642	0.0	0.0	0.0	60/72	26.06%	CCND1;KIF5B;MET;GRB2;NRAS;ERBB2;MAP2K1;GADD45B;STAT3;MAPK1;KRAS;CDKN1A;MAPK3;MAP2K2;EML4;TP53;ARAF;BAX;RB1;CDK4;E2F1;BAK1;RXRB;RARB;CASP9;RAF1;HRAS;GADD45A;STAT5B;STK4;E2F3;AKT2;SOS1;PLCG1;FOXO3;SOS2;AKT1;PIK3CB;RXRA;PLCG2;GADD45G;EGFR;EGF;BAD;CDK6;TGFA;RASSF1;DDB2;E2F2;RASSF5;STAT5A;PDPK1;PRKCA;PIK3CA;PIK3R3;PIK3CD;PIK3R1;JAK3;BRAF;POLK	KEGG_2021_Human	False
prerank	Complement	0.6429709189732294	4.500110189389286	0.0	0.0	0.0	145/200	24.70%	S100A9;HSPA5;PFN1;CLU;LGALS3;CD55;CD46;ANXA5;TIMP1;F3;LGMN;CPM;CTSB;SERPINA1;CA2;CTSL;CP;MSRB1;CALM3;FN1;CALM1;ME1;GNB2;GRB2;CEBPB;CTSD;LAP3;CDA;C1QC;MMP14;PPP4C;SPOCK2;MMP12;CASP3;DUSP6;SRC;C1S;C1QA;CTSS;C3;TIMP2;FDX1;ADAM9;MMP15;CSRP1;PPP2CB;COL4A2;RNF4;F2;USP14;AKAP10;FCER1G;CCL5;GNB4;SERPING1;PRKCD;RHOG;PLA2G4A;LAMP2;DUSP5;GNAI2;PLSCR1;BRPF3;LTA4H;C1R;HSPA1A;LIPA;IRF2;APOC1;PLAUR;GPD2;PCSK9;GNAI3;PSEN1;LYN;PIM1;GMFB;XPNPEP1;SERPINE1;CTSH;GZMA;CD59;RCE1;LRP1;CASP9;RAF1;HNF4A;IRF7;CTSV;PSMB9;USP16;RABIF;CTSO;GCA;EHD1;F5;CASP7;PRDM4;DOCK9;STX4;CTSC;CASP4;DYRK2;VCPIP1;SIRT6;ANG;IRF1;PREP;GZMB;ATOX1;USP8;PLA2G7;PRCP;PRSS3;C4BPB;USP15;PDGFB;PLEK;TNFAIP3;SCG3;PLAT;RBSN;PDP1;DPP4;TFPI2;KIF2A;SH2B3;F7;C2;F10;FYN;CPQ;CASP10;APOBEC3G;PIK3CA;CFH;S100A13;MAFF;NOTCH4;ZEB1;LCP2;WAS;JAK2;LCK;CASP1	MSigDB_Hallmark_2020	False
prerank	TGF-beta Signaling	0.7527390352747099	4.436494655588887	0.0	0.0	0.0	53/54	24.27%	FURIN;RHOA;CDH1;HDAC1;PPP1CA;ID1;JUNB;FKBP1A;CTNNB1;TGIF1;SKIL;SPTBN1;UBE2D3;PMEPA1;SLC20A1;NCOR2;ACVR1;TJP1;THBS1;CDK9;ENG;ID3;IFNGR2;TGFBR1;SMAD3;KLF10;SMURF1;TGFB1;WWTR1;MAP3K7;XIAP;SERPINE1;SKI;BMPR2;PPP1R15A;RAB31;LTBP2;TRIM33;FNTA;ID2;PPM1A;SMURF2;BCAR3;ARID4B;HIPK2;SMAD7;NOG;CDKN1C;APC;BMPR1A;BMP2;SMAD6;SMAD1	MSigDB_Hallmark_2020	True
prerank	Adherens junction	0.6810499270761298	4.391584444322734	0.0	0.0	0.0	60/71	24.05%	ACTG1;ACTB;ACTN4;RHOA;CDH1;RAC1;CTNNA1;MET;NECTIN2;PTPRF;IQGAP1;CTNNB1;WASF2;ERBB2;SRC;WASL;ACP1;MAPK1;LMO7;TJP1;IGF1R;VCL;MAPK3;PTPN1;TGFBR2;INSR;TGFBR1;NECTIN4;YES1;SMAD3;PTPN6;CDC42;EP300;MAP3K7;FARP2;PTPRM;AFDN;PARD3;NLK;TCF7L2;ACTN1;CREBBP;RAC2;CSNK2A1;SMAD4;RAC3;CTNND1;PTPRJ;EGFR;SSX2IP;FGFR1;PTPRB;CSNK2B;FYN;CSNK2A2;TCF7;BAIAP2;NECTIN1;TCF7L1;WAS	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6510348117993932	4.343847389452695	0.0	0.0	0.0	60/69	26.00%	ELOB;RAC1;EPAS1;PTPN11;MET;GRB2;FH;CRK;PAK2;NRAS;SLC2A1;MAP2K1;HIF1A;PAK1;CRKL;MAPK1;KRAS;PAK4;CDKN1A;JUN;MAPK3;RAPGEF1;TFE3;MAP2K2;RBX1;ARAF;CDC42;PRCC;RAP1A;ELOC;EP300;VHL;TGFB1;ARNT;ETS1;RAF1;HRAS;VEGFA;CUL2;AKT2;EGLN3;CREBBP;SOS1;SOS2;AKT1;PIK3CB;PAK6;PDGFB;RAP1B;BAD;FLCN;TGFA;PIK3CA;PIK3R3;PIK3CD;EGLN1;GAB1;PIK3R1;BRAF;TGFB3	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7184439269075997	4.2674029626675924	0.0	0.0	0.0	68/74	25.71%	ACTG1;S100A11;CLU;SCD;LGALS3;CXCL16;ANXA5;ERRFI1;LGMN;CD9;ECH1;MAL2;HMGCS1;CTNNB1;SREBF2;TRIB3;FASN;TNFRSF12A;DHCR7;FDFT1;IDI1;TMEM97;PNRC1;STX5;GUSB;NFIL3;ETHE1;PMVK;FADS2;PLSCR1;NSDHL;SQLE;PLAUR;FBXO6;ACAT2;ACSS2;HMGCR;LDLR;ATF3;PPARG;FDPS;ATF5;SC5D;EBP;MVD;CPEB2;PCYT2;JAG1;TP53INP1;NIBAN1;ATXN2;LSS;TM7SF2;CHKA;SEMA3B;ANTXR2;FABP5;ALCAM;ABCA2;GLDC;ALDOC;GPX8;PDK3;ANXA13;STARD4;GNAI1;AVPR1A;HSD17B7	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.7505859785171197	4.256937557962741	0.0	0.0	0.0	51/57	20.24%	HSPD1;NPM1;GNL3;PA2G4;NOLC1;BYSL;MCM4;CBX3;FARSA;SRM;HSPE1;NOP56;DDX18;TFB2M;TMEM97;PES1;IMP4;MYBBP1A;EXOSC5;DCTPP1;UNG;MRTO4;RRP9;WDR43;SLC29A2;MCM5;CDK4;NDUFAF4;NOC4L;MYC;PUS1;MPHOSPH10;TBRG4;UTP20;RRP12;NIP7;RABEPK;GRWD1;AIMP2;PLK1;PPRC1;SUPV3L1;TCOF1;NOP16;WDR74;PLK4;PRMT3;MAP3K6;HK2;RCL1;LAS1L	MSigDB_Hallmark_2020	True
