Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	PI3K/AKT/mTOR  Signaling	0.6942577288486049	5.530340934033375	0.0	0.0	0.0	86/105	23.17%	CALR;SFN;PFN1;ARF1;HSP90B1;RAC1;CLTC;CFL1;ACTR2;MKNK2;AP2M1;ARHGDIA;GRB2;ARPC3;SQSTM1;TNFRSF1A;RPS6KA3;CDKN1B;YWHAB;UBE2D3;PPP1CA;STAT2;CDKN1A;SLC2A1;RIT1;RALB;MYD88;DUSP3;PTPN11;MAPK1;CXCR4;CDK4;ACTR3;GRK2;CAB39;MAP2K3;PRKAR2A;RPS6KA1;UBE2N;EGFR;CDK1;E2F1;ACACA;ECSIT;PAK4;MAPKAP1;AKT1;TRAF2;PTEN;NFKBIB;RAF1;ATF1;HRAS;PRKAG1;PIN1;AKT1S1;DDIT3;CDK2;PLCG1;RIPK1;PPP2R1B;TRIB3;MAPK9;RPTOR;DAPP1;MAP3K7;PLA2G12A;THEM4;NCK1;LCK;TSC2;IL2RG;GNA14;IRAK4;PIK3R3;NOD1;MKNK1;GSK3B;PIKFYVE;EIF4E;ITPR2;FASLG;MAPK8;SMAD2;SLA;CSNK2B	MSigDB_Hallmark_2020	True
prerank	Pancreatic cancer	0.6980956049404029	4.905543702357257	0.0	0.0	0.0	65/76	25.37%	CCND1;RAC1;ERBB2;VEGFA;TGFA;STAT1;GADD45A;TGFB1;BCL2L1;STAT3;ARAF;CDKN1A;GADD45B;RAC2;TGFBR2;RALB;MAPK1;BAX;RALA;CDK4;RELA;CDC42;TP53;MAP2K1;NFKB1;MAPK3;RALBP1;JAK1;EGFR;E2F1;IKBKB;AKT1;RPS6KB1;BAK1;KRAS;TGFBR1;RAF1;PIK3CB;AKT2;SMAD4;GADD45G;RPS6KB2;PLD2;RB1;PIK3CD;MTOR;E2F3;MAPK9;DDB2;CHUK;ARHGEF6;SMAD3;RAC3;PIK3R1;BAD;PIK3R3;CASP9;MAPK8;SMAD2;RALGDS;E2F2;TGFB3;BRAF;RAD51;POLK	KEGG_2021_Human	False
prerank	Oxidative phosphorylation	0.7009395094629338	4.846659321791508	0.0	0.0	0.0	92/133	12.35%	COX3;COX2;COX1;ND4;ND2;ND1;ATP6;CYTB;ND6;ND3;ND5;ND4L;ATP8;NDUFS5;ATP5F1B;NDUFA1;NDUFB7;COX7C;ATP6V0E1;NDUFB11;COX6B1;NDUFS6;ATP6V1F;ATP5MC2;COX8A;UQCRH;ATP5F1C;UQCRC1;COX5B;NDUFB10;NDUFA8;ATP5F1E;CYC1;COX4I1;SDHC;NDUFB4;ATP5PB;PPA1;COX5A;NDUFB3;NDUFS4;NDUFA4;ATP5F1A;ATP6AP1;ATP6V1G1;ATP5PD;TCIRG1;COX7A2;ATP5MC3;ATP6V0B;NDUFAB1;NDUFB6;COX6C;ATP6V1E1;NDUFA6;SDHB;NDUFA12;NDUFV1;UQCRC2;UQCR10;COX7A2L;UQCRQ;NDUFA2;COX7B;NDUFC1;ATP5MC1;NDUFS2;ATP6V1A;ATP5PF;NDUFB1;COX6A1;NDUFA3;UQCRFS1;ATP5F1D;NDUFS8;PPA2;ATP6V1C1;SDHD;NDUFS3;COX17;NDUFB5;ATP6V0D1;ATP5MF;UQCRB;ATP6V1D;COX11;ATP6V1H;COX15;ATP6V1B2;ATP6V0A1;NDUFB2;NDUFV3	KEGG_2021_Human	False
prerank	Adherens junction	0.6690435194222477	4.689432379850577	0.0	0.0	0.0	62/71	26.64%	ACTG1;ACTB;RHOA;RAC1;CDH1;MET;CTNNB1;ERBB2;CTNNA1;PTPRF;ACTN4;WASF2;NECTIN2;NECTIN4;IQGAP1;RAC2;TGFBR2;MAPK1;ACP1;PTPN1;VCL;SRC;PTPN6;CDC42;WASL;PARD3;LMO7;MAPK3;INSR;EGFR;BAIAP2;ACTN1;TJP1;AFDN;YES1;TGFBR1;SMAD4;EP300;NLK;CREBBP;WAS;PTPRJ;FYN;MAP3K7;TCF7L2;SMAD3;RAC3;PTPRM;TCF7L1;SORBS1;CTNND1;WASF1;FARP2;NECTIN1;CSNK2B;IGF1R;CSNK2A2;SNAI1;CSNK2A1;SSX2IP;FER;NECTIN3	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6616811343086499	4.683968250043574	0.0	0.0	0.0	62/73	26.44%	SFN;CCND1;IGFBP3;SHISA5;PERP;GADD45A;EI24;BCL2L1;CDKN1A;GADD45B;CCNB1;STEAP3;BAX;CCNG1;PMAIP1;CDK4;COP1;THBS1;CYCS;TP53;RRM2;TNFRSF10B;TP53I3;CASP3;SIVA1;CDK1;RRM2B;PTEN;CCNG2;CCNB2;CCND3;GORAB;CDK2;CD82;GADD45G;MDM4;FAS;CASP8;MDM2;DDB2;SERPINE1;SESN3;AIFM2;TSC2;BID;SESN2;CHEK1;APAF1;CCND2;PPM1D;CHEK2;CASP9;CCNE1;GTSE1;RCHY1;TNFRSF10A;PIDD1;ZMAT3;BBC3;SIAH1;ATM;CDKN2A	KEGG_2021_Human	True
prerank	AGE-RAGE signaling pathway in diabetic complications	0.6465802873798008	4.54329293486167	0.0	0.0	0.0	72/100	25.03%	ICAM1;FN1;CCND1;RAC1;COL3A1;COL1A1;VEGFA;JUN;COL1A2;CDKN1B;DIAPH1;STAT1;MAPK13;TGFB1;STAT3;VEGFB;PIM1;CCL2;TGFBR2;MMP2;PRKCD;EGR1;MAPK1;BAX;F3;EDN1;MAPK14;CDK4;RELA;NRAS;CDC42;CYBB;AGER;NFKB1;MAPK3;COL4A1;CASP3;AKT1;CXCL8;STAT5B;PRKCA;PLCB3;COL4A2;KRAS;TGFBR1;PIK3CB;HRAS;AKT2;SMAD4;PLCG1;PIK3CD;PLCD1;MAPK9;STAT5A;SMAD3;SERPINE1;COL4A3;PIK3R1;COL4A4;PIK3R3;JAK2;AGT;IL1B;PLCB2;MAPK8;SMAD2;THBD;PRKCZ;MAPK11;NFATC1;TGFB3;VCAM1	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6269768884188941	4.542454933369607	0.0	0.0	0.0	73/89	27.62%	NFKBIA;JUN;HIF1A;IFNGR2;STAT1;MAPK13;STAT3;MAP2K2;FOS;MYD88;EML4;PTPN11;MAPK1;MAPK14;IFNGR1;TLR2;RELA;NRAS;PTPN6;MAP2K3;BATF;CD4;PPP3CA;MAP2K1;TICAM1;NFKB1;PPP3R1;MAPK3;NFKBIE;CD3D;JAK1;EGFR;PPP3CB;IKBKB;AKT1;RPS6KB1;PTEN;KRAS;CD274;NFKBIB;CD3E;RAF1;PIK3CB;HRAS;BATF2;MAP3K3;AKT2;RASGRP1;RPS6KB2;PLCG1;PIK3CD;MTOR;BATF3;CHUK;LCK;PIK3R1;NFATC2;PIK3R3;JAK2;CD247;CSNK2B;MAPK11;NFATC3;ZAP70;NFATC1;TRAF6;CSNK2A2;CSNK2A1;PPP3CC;CD3G;PDCD1;IFNG;IKBKG	KEGG_2021_Human	True
prerank	TGF-beta Signaling	0.7506934602940645	4.511743896126737	0.0	0.0	0.0	46/54	17.93%	RHOA;CDH1;CTNNB1;JUNB;IFNGR2;HDAC1;TGFB1;UBE2D3;FURIN;PPP1CA;CDK9;NCOR2;PPP1R15A;ENG;SMURF2;SKI;KLF10;THBS1;FKBP1A;SMURF1;RAB31;XIAP;SPTBN1;PMEPA1;ID1;SLC20A1;ACVR1;ID2;TJP1;TGIF1;LTBP2;SMAD7;TGFBR1;SKIL;FNTA;ID3;TRIM33;WWTR1;BMPR2;PPM1A;SMAD1;MAP3K7;ARID4B;SMAD3;SERPINE1;HIPK2	MSigDB_Hallmark_2020	True
prerank	RNA degradation	0.6789832824222968	4.510653233296626	0.0	0.0	0.0	64/76	20.99%	ENO1;PABPC1;HSPD1;ENO2;BTG3;LSM2;CNOT8;TOB1;LSM7;LSM4;HSPA9;PABPC4;PFKL;PFKP;BTG2;BTG1;DDX6;PATL1;CNOT1;EXOSC5;LSM3;TOB2;EXOSC4;CNOT9;MTREX;NUDT16;EXOSC7;CNOT6;PABPC1L;EXOSC10;EXOSC2;TENT4A;XRN2;PNPT1;CNOT10;DCP1A;EXOSC9;CNOT6L;MPHOSPH6;LSM5;CNOT3;ZCCHC7;LSM1;EXOSC1;EDC4;PFKM;DHX36;PAN3;EDC3;EXOSC6;LSM6;CNOT2;PARN;EXOSC8;C1D;DCPS;XRN1;DCP2;PAN2;CNOT7;CNOT4;DIS3L;DIS3;DCP1B	KEGG_2021_Human	False
prerank	Pertussis	0.6708857238117463	4.423831553531614	0.0	0.0	0.0	56/76	24.36%	SFTPA1;SFTPA2;RHOA;C1QB;C1QA;C1QC;CFL1;CALM2;JUN;C3;CD14;C1R;IRAK1;GNAI2;CALM1;MAPK13;C1S;FOS;SERPING1;CALM3;MYD88;ITGB2;C4BPA;MAPK1;MAPK14;RELA;IRF3;ITGB1;CASP7;TICAM1;GNAI3;NFKB1;MAPK3;CASP3;LY96;IRF1;CXCL8;CASP1;C4BPB;ITGA5;MAPK9;ITGAM;CXCL5;PYCARD;IRAK4;NOD1;C4A;IRF8;CFL2;IL1B;MAPK8;MAPK11;C2;C5;C4B;TRAF6	KEGG_2021_Human	False
