Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Valine, leucine and isoleucine degradation	0.6314659737516422	3.204594397334083	0.0	0.0	0.0	42/48	28.25%	ECHS1;HSD17B10;HADHA;ALDH2;ALDH3A2;HADHB;HIBADH;MCCC2;ALDH1B1;ALDH9A1;ACADS;DLD;MMUT;IVD;BCAT2;ACAT1;ACAA2;ACAT2;HMGCL;ACADSB;PCCB;ACADM;MCCC1;MCEE;ALDH6A1;ALDH7A1;ACAD8;ACAA1;HADH;AUH;AACS;HMGCS1;HIBCH;OXCT1;IL4I1;ABAT;ACSF3;BCKDHB;EHHADH;AOX1;PCCA;DBT	KEGG_2021_Human	False
prerank	Cholesterol metabolism	0.44826490157418003	3.1820527832182117	0.0	0.0	0.0	29/50	20.62%	APOE;PLTP;TSPO;NPC2;VDAC1;LPL;LRP1;VDAC3;LIPA;MYLIP;VAPA;VDAC2;STARD3;CYP27A1;OSBPL5;SOAT1;APOC1;ANGPTL4;LDLR;LRPAP1;SORT1;SCARB1;NPC1;APOH;LDLRAP1;VAPB;PCSK9;LCAT;NCEH1	KEGG_2021_Human	False
prerank	Glioma	0.6280719110967085	3.09548733027549	0.0	0.0	0.0	50/75	21.18%	GADD45B;CALM2;CDKN1A;PDGFRB;GADD45G;SHC1;GRB2;ARAF;MAP2K2;CALM1;BAX;GADD45A;CALM3;MAPK3;HRAS;CDK4;SHC2;MAPK1;TP53;PLCG1;CCND1;AKT1;KRAS;CAMK1D;MAP2K1;NRAS;BAK1;E2F1;CAMK2G;PDGFA;AKT2;PDGFRA;CAMK2D;PTEN;PIK3CD;PDGFB;E2F3;SOS2;RB1;DDB2;PIK3R1;SOS1;IGF1R;PIK3R3;MDM2;RAF1;PIK3CB;PRKCA;EGFR;MTOR	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5484380168832858	3.07471319058851	0.0	0.0	0.0	44/56	26.76%	TYMP;NME3;CMPK1;NT5C3B;DCTPP1;DCTD;CANT1;NME4;TK1;NT5C;UCKL1;ENTPD6;UPP1;DTYMK;ENTPD4;PNP;UCK1;RRM1;DUT;CAD;NUDT2;NME1;RRM2B;NT5C3A;CTPS2;NT5E;ENTPD1;DCK;ENPP3;ENTPD8;CDA;UMPS;NT5C2;ENTPD5;TK2;ENTPD3;UCK2;DHODH;DPYD;NT5M;NME6;RRM2;NME7;CTPS1	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6429463948417802	3.0415775468312485	0.0	0.0	0.0	52/59	25.57%	APH1A;KAT2A;NCSTN;NOTCH3;LFNG;HDAC1;DVL3;SNW1;TLE2;RFNG;PSENEN;HES1;NCOR2;DVL1;DTX3;DLL1;DTX3L;MAML1;CTBP1;CIR1;HEYL;TLE1;DVL2;PSEN1;RBPJ;MFNG;DTX2;CREBBP;DTX4;DLL4;NOTCH1;NUMB;DLL3;NUMBL;JAG2;JAG1;EP300;TLE3;NOTCH2;CTBP2;HDAC2;NOTCH4;TLE6;ATXN1L;KAT2B;HEY1;ATXN1;MAML2;APH1B;DTX1;ADAM17;MAML3	KEGG_2021_Human	True
prerank	Pentose phosphate pathway	0.56849656637396	3.0010665919471036	0.0	0.0	0.0	21/30	22.58%	TALDO1;G6PD;TKT;PGD;PFKP;PFKL;FBP1;GPI;PGLS;PRPS2;DERA;RPIA;H6PD;PGM1;PRPS1;PFKM;RPE;RGN;ALDOC;PGM2;IDNK	KEGG_2021_Human	False
prerank	Mismatch repair	0.6878292870017649	2.988654955113966	0.0	0.0	0.0	22/23	28.28%	PCNA;POLD2;RPA2;RFC2;RPA1;SSBP1;RFC1;RPA3;RFC4;POLD1;RFC5;LIG1;RFC3;POLD4;MLH3;POLD3;MSH6;MLH1;MSH3;PMS2;EXO1;MSH2	KEGG_2021_Human	False
prerank	Arrhythmogenic right ventricular cardiomyopathy	0.4123893533154178	2.975593960972871	0.0	0.0	0.0	34/77	19.78%	ACTG1;ACTB;JUP;LMNA;CTNNA1;ITGB5;CTNNB1;ITGA3;EMD;ATP2A3;GJA1;ATP2A2;DSP;ITGB1;DAG1;DES;ITGA5;CACNA2D2;ITGB6;ITGA11;CACNB3;ITGAV;TCF7L1;DSG2;ITGB4;SGCB;SGCA;ITGA6;LAMA2;ITGA1;ITGA8;ITGA9;ITGA7;TCF7L2	KEGG_2021_Human	False
prerank	Collecting duct acid secretion	0.5650862307603319	2.960969698049162	0.0	0.0	0.0	14/27	12.88%	ATP6V0E1;ATP6V1F;SLC12A7;TCIRG1;ATP6V1E1;ATP6V1G1;ATP6V1C1;ATP6V0D1;ATP6V1A;ATP6V1B2;ATP6V1D;CA2;ATP6V0E2;ATP6V0A1	KEGG_2021_Human	False
prerank	Fanconi anemia pathway	0.4453469234111228	2.948698328375166	0.0	0.0	0.0	41/54	33.10%	CENPX;FAAP100;TELO2;HES1;RPA2;UBE2T;ERCC1;RPA1;MUS81;USP1;RPA3;FANCF;REV1;TOP3A;RMI2;WDR48;FANCL;POLH;MLH1;POLI;FANCE;RAD51C;RMI1;PALB2;EME2;SLX4;ATRIP;PMS2;POLK;RAD51;REV3L;BRCA1;FANCC;FANCA;ERCC4;FANCD2;ATR;FAN1;FANCI;EME1;FAAP24	KEGG_2021_Human	False
