Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Proteasome	0.7526717451034138	6.642591132676096	0.0	0.0	0.0	39/46	15.71%	PSMB4;PSMD4;PSMB3;PSMA7;PSMB6;PSMB5;PSME1;PSMD8;PSMD2;PSMB1;PSMB7;PSMC4;PSMB2;PSME2;POMP;PSMC5;PSMC3;PSMB8;PSMD12;SEM1;PSMD3;ADRM1;PSMA3;PSMD13;PSME3;PSMD11;PSMC2;PSMA5;PSMA4;PSMB9;PSMD14;PSMB10;PSMD1;PSMF1;PSMC6;PSME4;PSMD7;PSMA1;PSMD6	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6493479106390132	5.919212422776398	0.0	0.0	0.0	54/77	17.76%	ACTB;ACTG1;RAC1;RHOA;FN1;SEPTIN2;CDH1;ARPC3;CLTA;CLTB;SHC1;MET;ARPC4;CTNNA1;ACTR2;CLTC;ARPC1A;CTTN;ARPC2;SEPTIN9;ARPC5L;RHOG;ELMO3;CTNNB1;WASF2;WASL;SHC2;ACTR3;ITGB1;CRK;ARPC5;ITGA5;MAD2L2;CRKL;BCAR1;ELMO2;CDC42;DNM2;VCL;HCLS1;CD2AP;PTK2;DOCK1;CAV1;SEPTIN8;PIK3CB;WASF1;CAV2;SRC;ELMO1;PXN;SEPTIN11;SEPTIN6;PIK3CD	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6870203468760775	5.5316838650415185	0.0	0.0	0.0	44/48	28.13%	GFUS;UAP1;CYB5R1;GPI;CYB5R3;GALE;GMPPA;PGM1;GFPT1;UGP2;GALK1;NPL;HEXB;HK1;RENBP;CMAS;UGDH;UXS1;GNPDA1;PMM1;NANS;NAGK;PGM3;PGM2;MPI;GMDS;HK2;FCSK;GMPPB;HK3;GNPNAT1;GALT;UAP1L1;GFPT2;GNE;FPGT;HEXA;GNPDA2;HKDC1;AMDHD2;CYB5R4;CYB5R2;PMM2;NANP	KEGG_2021_Human	False
prerank	Adherens junction	0.664574677535462	5.15189024712222	0.0	0.0	0.0	53/71	21.17%	ACTB;ACTG1;RAC1;RHOA;ACTN4;NECTIN2;CDH1;MAPK3;PTPRF;MET;CTNNA1;ERBB2;PARD3;NECTIN4;RAC2;CTNNB1;WASF2;WASL;PTPN1;ACP1;IQGAP1;ACTN1;MAPK1;YES1;EGFR;PTPN6;CDC42;VCL;TGFBR2;RAC3;TJP1;INSR;TGFBR1;AFDN;LMO7;CREBBP;WAS;EP300;IGF1R;MAP3K7;WASF1;SMAD3;SNAI1;SRC;TCF7L1;NLK;CSNK2B;NECTIN1;PTPRM;TCF7L2;SMAD4;LEF1;FYN	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7491181824676066	4.9571795551066975	0.0	0.0	0.0	50/57	19.67%	CBX3;SRM;DCTPP1;HSPD1;NPM1;EXOSC5;NOLC1;FARSA;GNL3;IMP4;PA2G4;TBRG4;MRTO4;UNG;PES1;HSPE1;MAP3K6;RRP9;CDK4;NOC4L;TFB2M;BYSL;MYBBP1A;NOP56;MCM4;MPHOSPH10;PPRC1;SLC29A2;RABEPK;DDX18;MCM5;MYC;AIMP2;NOP16;RRP12;PUS1;GRWD1;WDR43;SUPV3L1;TCOF1;TMEM97;NIP7;LAS1L;HK2;PLK1;NDUFAF4;WDR74;DUSP2;RCL1;SLC19A1	MSigDB_Hallmark_2020	True
prerank	Notch signaling pathway	0.615441582214757	4.880946311776869	0.0	0.0	0.0	45/59	22.27%	APH1A;NCSTN;NOTCH3;PSENEN;KAT2A;DTX3L;DVL1;HDAC1;DVL3;TLE2;NCOR2;HES1;SNW1;JAG2;CIR1;DTX2;RBPJ;CTBP1;DTX3;RFNG;NUMBL;LFNG;TLE1;CTBP2;DVL2;PSEN1;MAML1;CREBBP;EP300;NUMB;HDAC2;HEY2;TLE3;NOTCH1;ATXN1L;DLL4;NOTCH2;HEYL;DLL3;MFNG;JAG1;KAT2B;DTX4;NOTCH4;MAML2	KEGG_2021_Human	True
prerank	Vibrio cholerae infection	0.6556586644055729	4.8704242101552255	0.0	0.0	0.0	29/50	11.37%	ACTB;ACTG1;ARF1;PDIA4;SEC61A1;ATP6V1F;KDELR1;KDELR2;ATP6V0E1;SEC61B;GNAS;SEC61G;TCIRG1;KDELR3;ATP6V0B;ATP6AP1;ATP6V1G1;ATP6V1E1;ATP6V1A;ERO1A;ATP6V0D1;ATP6V1B2;PRKACA;ATP6V1D;ATP6V1H;ATP6V1C1;ATP6V0E2;TJP1;KCNQ1	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6383738537066631	4.743625701855518	0.0	0.0	0.0	50/70	22.42%	ATP6V1F;RAC1;ATP6V0E1;CXCL1;TCIRG1;NFKBIA;F11R;CXCL2;JUN;ATP6V0B;ATP6AP1;MET;CCL5;ATP6V1G1;ATP6V1E1;ATP6V1A;CXCL8;LYN;CSK;GIT1;ATP6V0D1;RELA;ATP6V1B2;CASP3;PAK1;ATP6V1D;MAPK13;EGFR;ATP6V1H;CDC42;PTPN11;ATP6V1C1;ATP6V0E2;TJP1;MAPK11;NFKB1;ADAM10;CXCL3;MAPK14;IKBKB;MAPK9;SRC;ATP6V0A1;PLCG1;NOD1;MAPK8;MAP2K4;HBEGF;MAP3K14;CHUK	KEGG_2021_Human	False
prerank	Thyroid cancer	0.6877006385707549	4.700958977349367	0.0	0.0	0.0	24/37	10.92%	TPM3;CDH1;MAPK3;CDKN1A;BAX;NCOA4;MAP2K2;TFG;CTNNB1;TP53;GADD45B;BAK1;MAP2K1;MAPK1;GADD45G;RXRB;NRAS;CCDC6;HRAS;RXRA;MYC;CCND1;TPR;KRAS	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6819444231534665	4.6995808820783	0.0	0.0	0.0	41/70	11.03%	CD74;HSP90AB1;HLA-DRA;HLA-A;HLA-C;CALR;HLA-B;B2M;HSPA5;HLA-DRB1;PDIA3;HSP90AA1;HLA-E;CTSB;HSPA8;PSME1;CANX;TAPBP;HSPA1B;CTSS;HSPA1A;HLA-DRB5;PSME2;HLA-DMA;HLA-DPA1;LGMN;HLA-DPB1;HLA-DQA2;RFXANK;CTSL;HSPA4;PSME3;RFX5;HSPA6;HLA-F;HLA-DQB1;CD4;HLA-DQA1;TAP1;NFYA;NFYC	KEGG_2021_Human	False
