Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Proteasome	0.8055806808851996	5.846438420407485	0.0	0.0	0.0	40/46	14.05%	PSMB3;PSMB4;PSMA7;PSMB5;PSME1;PSMB1;PSME2;PSMC3;PSMB6;PSMC5;PSMB7;PSMB8;PSMD4;POMP;PSMC4;PSMD2;PSMA4;PSMA3;PSMB2;PSMB9;ADRM1;PSMD3;PSMD13;PSMD8;PSME3;PSMA5;PSMD11;PSMD12;PSMD14;PSME4;PSMC6;PSMD7;PSMF1;PSMC2;SEM1;PSMD1;PSMB10;PSMD6;IFNG;PSMA1	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6709160430831671	5.547084319035399	0.0	0.0	0.0	60/73	24.83%	IGFBP3;SFN;CYCS;SHISA5;EI24;CCNB1;GADD45B;PERP;CDK4;CCNG1;BAX;COP1;CCND1;SERPINE1;CDKN1A;RRM2;CCNB2;CDK2;SIVA1;THBS1;CASP8;CASP3;BCL2L1;STEAP3;RCHY1;CDK1;CHEK1;MDM2;CDK6;SESN2;CCND3;GTSE1;TNFRSF10B;AIFM2;DDB2;CDKN2A;CHEK2;PIDD1;TP53I3;PPM1D;RRM2B;CD82;BID;CASP9;MDM4;CCNE1;TP53;GADD45A;CCND2;CCNG2;PTEN;PMAIP1;ATR;GORAB;TSC2;APAF1;SESN1;TNFRSF10A;ATM;BBC3	KEGG_2021_Human	True
prerank	Interferon Alpha Response	0.7458670008442132	5.192961095373267	0.0	0.0	0.0	86/97	21.62%	IFITM3;B2M;CD74;LGALS3BP;HLA-C;PSME1;BST2;IFITM2;TXNIP;PSME2;C1S;ISG15;UBE2L6;LY6E;PSMB8;CXCL10;ADAR;TAP1;PSMA3;PSMB9;WARS1;LAP3;IFI35;STAT2;PNPT1;RIPK2;TRIM26;IFITM1;PLSCR1;MOV10;PROCR;IRF7;TRIM21;OGFR;CMTR1;LAMP3;IRF2;PARP12;IL4R;GBP2;BATF2;TRAFD1;ISG20;SLC25A28;IRF1;GBP4;IFI27;CNP;TENT5A;EIF2AK2;PARP14;OAS1;NUB1;ELF1;IFIH1;IFIT3;NMI;CASP8;PARP9;TRIM25;TRIM14;MX1;TMEM140;UBA7;IFI44;OASL;TRIM5;NCOA7;MVB12A;EPSTI1;CSF1;HELZ2;CD47;DHX58;SELL;CASP1;SAMD9L;CXCL11;DDX60;SP110;LPAR6;IFIT2;SAMD9;RTP4;TDRD7;USP18	MSigDB_Hallmark_2020	True
prerank	Antigen processing and presentation	0.7288055122222442	5.107064913726963	0.0	0.0	0.0	45/70	10.80%	HSP90AB1;B2M;HLA-DRA;CD74;HLA-B;CALR;HSPA8;HSP90AA1;HLA-A;PDIA3;HLA-E;HLA-DRB1;HSPA5;HLA-C;CANX;PSME1;CTSB;TAPBP;PSME2;HLA-DRB5;HLA-DPA1;HSPA4;TAP1;HSPA1A;HLA-DPB1;CTSS;LGMN;HSPA1B;HLA-DMA;HLA-DQA2;PSME3;CTSL;HLA-DQB1;HLA-DQA1;RFX5;CD8A;CD4;HLA-DMB;NFYA;HLA-DOA;HLA-F;TAP2;NFYC;NFYB;RFXANK	KEGG_2021_Human	False
prerank	Glioma	0.5655167683328179	4.917548143013076	0.0	0.0	0.0	48/75	22.72%	GRB2;ARAF;SHC1;CALM2;GADD45B;CALM3;CALM1;CDK4;MAP2K2;EGFR;BAX;NRAS;MAP2K1;HRAS;CCND1;MAPK1;CDKN1A;BAK1;MTOR;MAPK3;E2F1;PIK3CB;E2F3;MDM2;PIK3CD;CDK6;SOS1;RAF1;DDB2;CDKN2A;AKT1;KRAS;PRKCA;AKT2;PLCG1;PDGFB;PDGFRB;TP53;GADD45A;CAMK2D;PTEN;SOS2;PIK3R3;CAMK2G;PLCG2;RB1;PIK3R1;E2F2	KEGG_2021_Human	False
prerank	Peroxisome	0.6443859195460437	4.862696720049515	0.0	0.0	0.0	59/81	20.93%	PRDX5;PRDX1;SOD1;IDH2;PIPOX;IDH1;ACSL4;PMVK;ECH1;PHYH;ACOX1;MPV17;GSTK1;CAT;SCP2;PECR;ACSL3;ABCD3;PEX11B;PEX16;GNPAT;CRAT;NUDT19;BAAT;PEX5;HSD17B4;HMGCL;PEX6;SLC25A17;MPV17L;PEX13;PEX19;PEX14;DECR2;MPV17L2;AGPS;ECI2;HACL1;PEX2;MVK;PEX11A;ACSL1;SLC27A2;PEX10;ACAA1;CROT;PEX3;FAR1;PEX12;PEX1;PXMP4;ACOX3;ACSL5;DHRS4;ACOT8;ACOX2;ABCD1;PEX7;ABCD4	KEGG_2021_Human	False
prerank	Bladder cancer	0.7474569618346353	4.8150863412459195	0.0	0.0	0.0	31/41	14.59%	CDH1;ARAF;MYC;CDK4;MAP2K2;TYMP;EGFR;NRAS;MAP2K1;HRAS;CCND1;SRC;MAPK1;DAPK1;CDKN1A;FGFR3;THBS1;MAPK3;MMP9;RASSF1;DAPK3;E2F1;VEGFA;E2F3;MDM2;ERBB2;MMP2;RAF1;CDKN2A;KRAS;CXCL8	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7641643910091307	4.493304802475836	0.0	0.0	0.0	43/48	20.81%	FTL;PRDX1;TXN;GPX4;PRDX6;TXNRD1;SOD1;PRDX4;NDUFA6;NQO1;PRDX2;JUNB;NDUFB4;SELENOS;MGST1;GSR;PRNP;PDLIM1;GPX3;HHEX;GCLM;CAT;LAMTOR5;NDUFS2;G6PD;HMOX2;GCLC;STK25;PTPA;SBNO2;LSP1;SCAF4;FES;OXSR1;PFKP;ATOX1;ABCC1;GLRX;GLRX2;TXNRD2;CDKN2D;ERCC2;MBP	MSigDB_Hallmark_2020	False
prerank	TGF-beta Signaling	0.7007541971056316	4.316553166068819	0.0	0.0	0.0	49/54	25.84%	FURIN;RHOA;HDAC1;CDH1;PPP1CA;JUNB;SPTBN1;FKBP1A;IFNGR2;SMAD3;UBE2D3;ID2;CDK9;SERPINE1;CTNNB1;ENG;NCOR2;SMURF1;ID1;THBS1;TGFB1;ID3;FNTA;PPP1R15A;SMURF2;TJP1;RAB31;KLF10;TGIF1;SLC20A1;SKI;MAP3K7;ACVR1;BCAR3;TRIM33;ARID4B;XIAP;LTBP2;PPM1A;TGFBR1;HIPK2;SKIL;BMPR2;WWTR1;APC;SMAD1;BMPR1A;SMAD7;SMAD6	MSigDB_Hallmark_2020	True
prerank	Amino sugar and nucleotide sugar metabolism	0.7083805008468659	4.257778343909675	0.0	0.0	0.0	39/48	20.83%	UGDH;GPI;CMAS;PGM1;GFUS;GFPT1;GALE;HEXB;UAP1;CYB5R3;GNPNAT1;GMPPA;GNPDA1;UGP2;GMDS;GALK1;HK2;MPI;UXS1;CYB5R1;PGM2;PGM3;NANS;GMPPB;HK1;NAGK;GNE;NPL;UAP1L1;CHIT1;PMM1;NANP;RENBP;PMM2;FPGT;GALT;FCSK;HK3;HKDC1	KEGG_2021_Human	False
