Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Mitophagy	0.7124551861067702	4.685520063223926	0.0	0.0	0.0	60/68	24.46%	UBC;TOMM7;ATF4;RPS27A;UBB;UBA52;RRAS;FIS1;JUN;RAB7A;CALCOCO2;HIF1A;OPTN;TAX1BP1;BCL2L1;NBR1;CITED2;BNIP3L;GABARAPL2;RHOT2;RELA;SQSTM1;SP1;GABARAPL1;SRC;TBC1D17;TFE3;NRAS;MFN2;KRAS;PGAM5;TP53;HRAS;BECN1;ULK1;FUNDC1;ATG5;FOXO3;EIF2AK3;ATG9A;RHOT1;BNIP3;RRAS2;MAPK9;MFN1;AMBRA1;E2F1;TBC1D15;BCL2L13;CSNK2B;MRAS;MAPK8;TBK1;USP15;CSNK2A2;CSNK2A1;MITF;PINK1;USP8;TFEB	KEGG_2021_Human	False
prerank	Proteasome	0.7750353007529837	4.61978201972702	0.0	0.0	0.0	39/46	14.44%	PSME1;PSMB3;PSMB4;PSMB8;PSMA7;PSMD4;PSMB7;PSMB6;PSMB1;PSME2;PSMC4;PSMB9;PSMB5;POMP;PSMC3;PSMD8;PSMD2;PSME3;ADRM1;PSMB10;PSMB2;PSMD3;PSMA3;PSMA5;PSMD13;PSMA4;PSMC5;PSMD11;PSMD12;PSMC2;PSMD7;PSMD14;SEM1;PSMF1;PSMD6;PSMD1;PSMC6;PSME4;PSMA1	KEGG_2021_Human	False
prerank	Protein Secretion	0.7379009736964866	4.5931486107940565	0.0	0.0	0.0	83/96	18.26%	CD63;ARF1;KRT18;TMED10;TMED2;ARCN1;ERGIC3;GNAS;AP2M1;VAMP3;COPB1;AP2S1;LMAN1;PPT1;SOD1;AP2B1;TSPAN8;SCAMP3;RAB2A;ANP32E;TSG101;RAB14;CLTA;SCRN1;CLTC;SEC31A;STX16;ARFGAP3;LAMP2;ICA1;RER1;COPE;PAM;COPB2;USO1;AP3S1;ARFGEF2;ATP1A1;VPS4B;AP3B1;RAB5A;YKT6;M6PR;YIPF6;STX12;VAMP7;DNM1L;OCRL;NAPA;AP1G1;TPD52;GOLGA4;MAPK1;RAB9A;ARFGEF1;ARFIP1;ZW10;CLCN3;ATP6V1H;GALC;VPS45;SEC24D;STAM;BET1;SNX2;SCAMP1;SEC22B;TMX1;ADAM10;NAPG;RPS6KA3;CAV2;IGF2R;RAB22A;GOSR2;CTSC;GBF1;BNIP3;STX7;COG2;MON2;VAMP4;ABCA1	MSigDB_Hallmark_2020	False
prerank	Chronic myeloid leukemia	0.7259096951550994	4.583855557608565	0.0	0.0	0.0	63/76	19.88%	HDAC1;CCND1;GADD45B;GRB2;NFKBIA;CDKN1B;CRKL;BCL2L1;MECOM;SHC1;BAK1;RELA;BAX;MAP2K1;TGFBR2;CRK;TGFB1;CDKN1A;ARAF;MAP2K2;TGFBR1;CDK4;NRAS;PTPN11;ABL1;KRAS;GADD45A;MAPK1;CTBP1;TP53;STAT5B;HRAS;RB1;MAPK3;AKT2;NFKB1;SOS1;STAT5A;AKT1;IKBKB;MYC;GAB2;PIK3CB;HDAC2;SMAD3;BCR;BAD;CDK6;RAF1;E2F1;SMAD4;RUNX1;SOS2;CDKN2A;E2F3;CTBP2;MDM2;PIK3CD;CHUK;GADD45G;TGFB3;CBL;PIK3R3	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6414574150342272	4.546434433185998	0.0	0.0	0.0	49/77	14.86%	ACTB;ACTG1;RAC1;FN1;RHOA;ACTR2;CTTN;SEPTIN2;ARPC3;CDH1;ARPC2;CTNNA1;CLTA;ITGB1;WASF2;CLTB;CTNNB1;CRKL;SHC1;CLTC;ARPC4;CD2AP;ARPC5L;RHOG;ARPC5;MET;ACTR3;ELMO3;WASL;CRK;SEPTIN9;SRC;HCLS1;BCAR1;CAV1;DNM2;CDC42;VCL;ARPC1A;ELMO2;SEPTIN6;MAD2L2;CAV2;DOCK1;PTK2;PIK3CB;SEPTIN11;SEPTIN8;ITGA5	KEGG_2021_Human	False
prerank	Toxoplasmosis	0.6719096670515915	4.506193676770131	0.0	0.0	0.0	86/110	25.50%	HLA-DRB1;HLA-DRA;HLA-DRB5;HLA-DPA1;HSPA8;HLA-DMA;STAT1;HLA-DPB1;HSPA1A;HLA-DQB1;HSPA1B;LY96;IRAK1;GNAI2;LAMA5;HLA-DMB;NFKBIA;ITGB1;CYCS;STAT3;HLA-DQA1;BCL2L1;LAMB2;IFNGR1;RELA;LAMB3;BIRC2;LAMC2;TNFRSF1A;CD40;PPIF;BIRC3;NFKBIB;LAMC1;TGFB1;HLA-DOA;HLA-DQA2;CASP3;MYD88;TYK2;ALOX5;JAK1;MAPK13;MAPK14;MAPK1;IFNGR2;TAB2;HLA-DOB;XIAP;IL10RA;LAMB1;ITGA6;GNAI3;MAP3K7;MAPK3;MAP2K3;AKT2;TAB1;NFKB1;AKT1;IKBKB;IRAK4;CASP8;LAMA4;LDLR;MAPK9;BAD;CIITA;CCR5;TLR2;MAPK11;CASP9;JAK2;CHUK;TGFB3;SOCS1;LAMA3;PDPK1;MAPK8;IFNG;GNAI1;HSPA2;LAMA2;TRAF6;IKBKG;PIK3CG	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7215863417845206	4.442848406279082	0.0	0.0	0.0	41/70	6.51%	HLA-C;HLA-B;HLA-A;HLA-DRB1;HLA-DRA;CD74;B2M;HLA-E;CALR;HSPA5;HSP90AB1;PDIA3;HLA-DRB5;HLA-DPA1;CTSS;HSP90AA1;CANX;HSPA8;HLA-DMA;PSME1;TAPBP;HLA-DPB1;CTSB;TAP1;HSPA1A;HLA-F;HLA-DQB1;HSPA1B;PSME2;HLA-DMB;PSME3;HLA-DQA1;HSPA4;RFX5;TAP2;LGMN;CD8A;CD4;CTSL;HLA-DOA;HLA-DQA2	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6389462196656457	4.257032014448795	0.0	0.0	0.0	56/72	23.44%	KIF5B;CCND1;GADD45B;GRB2;STAT3;BAK1;ERBB2;BAX;MET;MAP2K1;RXRB;CDKN1A;ARAF;MAP2K2;CDK4;NRAS;KRAS;GADD45A;MAPK1;TP53;STAT5B;STK4;PLCG1;EML4;HRAS;RB1;MAPK3;AKT2;RASSF1;SOS1;STAT5A;JAK3;AKT1;FOXO3;PIK3CB;RASSF5;RXRA;BAD;PLCG2;CDK6;RAF1;E2F1;SOS2;CDKN2A;E2F3;CASP9;PIK3CD;GADD45G;PIK3R3;PRKCA;TGFA;PDPK1;DDB2;EGFR;PIK3R1;RARB	KEGG_2021_Human	False
prerank	Allograft rejection	0.7506696759059126	4.1190617909345235	0.0	0.0	0.0	20/35	10.35%	HLA-C;HLA-B;HLA-A;HLA-DRB1;HLA-DRA;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-F;HLA-DQB1;HLA-DMB;GZMB;HLA-DQA1;CD40;HLA-DOA;HLA-DQA2;HLA-DOB;PRF1	KEGG_2021_Human	False
prerank	RNA degradation	0.6355392570188544	4.118199489567066	0.0	0.0	0.0	64/76	22.35%	ENO1;PABPC1;BTG2;PFKP;XRN2;HSPD1;HSPA9;LSM4;LSM2;PABPC1L;EXOSC5;CNOT1;BTG1;TOB1;PATL1;DDX6;PFKL;LSM3;LSM7;CNOT8;PABPC4;ENO2;PAN2;TOB2;EXOSC1;MPHOSPH6;MTREX;NUDT16;CNOT3;EXOSC10;CNOT9;EDC4;PARN;LSM1;CNOT6;EXOSC4;BTG3;PFKM;LSM5;PNPT1;XRN1;EDC3;DCP1A;DHX36;EXOSC2;CNOT10;PAN3;EXOSC8;EXOSC6;C1D;CNOT7;DCPS;CNOT2;DIS3;EXOSC7;TENT4A;ZCCHC7;EXOSC9;LSM8;CNOT6L;DCP2;DCP1B;DIS3L;CNOT4	KEGG_2021_Human	False
